// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14015	0	0	0	0	0	9.774601	-0.290711	-0.873107	-0.005816	-0.001365	-0.005919	-0.861328	0.291504	-0.237061	0.585024	-0.380202	-0.634832	-0.331937	-166.177812	-84.377851	105.625999	-0.026388	0.094347	0.995190	0.871110	0.490530	-0.023405	-0.490378	0.866302	-0.095131	0	0	0
14016	0	0	0	0	0	9.762416	-0.259058	-0.882132	0.001914	-0.003416	-0.005258	-0.855713	0.288574	-0.233887	0.585017	-0.380207	-0.634828	-0.331950	-166.184452	-84.378164	105.630815	-0.026395	0.094339	0.995190	0.871126	0.490502	-0.023393	-0.490350	0.866318	-0.095128	0	0	0
14017	0	0	0	0	0	9.783393	-0.261890	-0.855254	-0.001092	-0.003522	-0.003476	-0.864014	0.295410	-0.233643	0.585012	-0.380223	-0.634815	-0.331966	-166.181543	-84.378671	105.625034	-0.026383	0.094334	0.995191	0.871150	0.490459	-0.023396	-0.490307	0.866344	-0.095118	0	0	0
14018	0	0	0	0	0	9.770979	-0.257338	-0.823742	-0.001959	-0.005489	-0.003922	-0.855957	0.297852	-0.232910	0.584994	-0.380248	-0.634807	-0.331984	-166.185735	-84.377648	105.625158	-0.026388	0.094351	0.995189	0.871185	0.490397	-0.023393	-0.490245	0.866377	-0.095137	0	0	0
14019	0	0	0	0	0	9.737536	-0.249508	-0.819838	-0.007567	-0.011495	-0.003476	-0.863770	0.285889	-0.236084	0.584950	-0.380299	-0.634806	-0.332007	-166.197084	-84.373602	105.629420	-0.026414	0.094416	0.995182	0.871246	0.490288	-0.023391	-0.490135	0.866431	-0.095210	0	0	0
14020	0	0	0	0	0	9.783118	-0.274157	-0.837287	-0.003697	-0.010971	-0.003979	-0.857422	0.295166	-0.230225	0.584911	-0.380338	-0.634811	-0.332020	-166.210191	-84.369535	105.637503	-0.026446	0.094481	0.995175	0.871290	0.490212	-0.023386	-0.490056	0.866468	-0.095284	0	0	0
14021	0	0	0	0	0	9.767570	-0.170244	-0.857844	-0.011431	-0.010471	-0.003806	-0.853760	0.290771	-0.234375	0.584862	-0.380395	-0.634801	-0.332058	-166.224805	-84.366153	105.643043	-0.026471	0.094535	0.995170	0.871368	0.490073	-0.023376	-0.489916	0.866540	-0.095347	0	0	0
14022	0	0	0	0	0	9.791906	-0.232063	-0.840892	-0.005595	-0.001359	-0.002053	-0.862305	0.294434	-0.230225	0.584853	-0.380430	-0.634772	-0.332090	-166.214820	-84.367172	105.626829	-0.026440	0.094525	0.995171	0.871421	0.489978	-0.023388	-0.489823	0.866595	-0.095326	0	0	0
14023	0	0	0	0	0	9.767342	-0.196652	-0.817727	-0.003865	0.001025	-0.000330	-0.858398	0.288574	-0.243164	0.584861	-0.380459	-0.634734	-0.332116	-166.189274	-84.369688	105.596257	-0.026377	0.094497	0.995176	0.871464	0.489901	-0.023420	-0.489750	0.866642	-0.095273	0	0	0
14024	0	0	0	0	0	9.779727	-0.200687	-0.849598	-0.017832	0.001303	-0.000456	-0.863037	0.291748	-0.240234	0.584840	-0.380530	-0.634674	-0.332187	-166.173571	-84.371970	105.567252	-0.026319	0.094472	0.995180	0.871577	0.489698	-0.023437	-0.489551	0.866759	-0.095228	0	0	0
14025	0	0	0	0	0	9.779823	-0.187087	-0.869940	-0.023204	-0.000051	0.001355	-0.861084	0.293701	-0.232422	0.584816	-0.380613	-0.634607	-0.332261	-166.151082	-84.373937	105.530003	-0.026248	0.094456	0.995183	0.871703	0.489472	-0.023466	-0.489331	0.866888	-0.095186	0	0	0
14026	0	0	0	0	0	9.746232	-0.206599	-0.824757	-0.024077	-0.005119	0.002576	-0.865234	0.297607	-0.241211	0.584767	-0.380723	-0.634550	-0.332331	-166.130754	-84.372228	105.492755	-0.026195	0.094502	0.995180	0.871848	0.489212	-0.023507	-0.489076	0.867030	-0.095206	0	0	0
14027	0	0	0	0	0	9.761909	-0.269751	-0.867185	-0.034182	-0.008968	0.004446	-0.862061	0.296387	-0.234619	0.584696	-0.380869	-0.634483	-0.332418	-166.109306	-84.368614	105.449299	-0.026140	0.094582	0.995174	0.872036	0.488874	-0.023558	-0.488743	0.867212	-0.095258	0	0	0
14028	0	0	0	0	0	9.773900	-0.314391	-0.839331	-0.032910	-0.014346	0.002606	-0.857422	0.299805	-0.237549	0.584601	-0.381020	-0.634437	-0.332498	-166.106797	-84.361767	105.424871	-0.026131	0.094708	0.995162	0.872224	0.488538	-0.023590	-0.488408	0.867388	-0.095373	0	0	0
14029	0	0	0	0	0	9.786235	-0.304915	-0.893019	-0.019802	-0.011940	-0.000213	-0.866943	0.299805	-0.229492	0.584539	-0.381115	-0.634411	-0.332548	-166.107217	-84.357125	105.411595	-0.026131	0.094792	0.995154	0.872341	0.488327	-0.023609	-0.488199	0.867497	-0.095451	0	0	0
14030	0	0	0	0	0	9.786083	-0.318191	-0.873491	-0.015694	-0.003660	-0.001013	-0.853027	0.290527	-0.236084	0.584506	-0.381186	-0.634370	-0.332604	-166.100374	-84.356719	105.392724	-0.026101	0.094807	0.995153	0.872444	0.488144	-0.023622	-0.488017	0.867599	-0.095455	0	0	0
14031	0	0	0	0	0	9.752682	-0.310472	-0.869053	0.002775	-0.002993	-0.003983	-0.857910	0.292725	-0.243896	0.584508	-0.381190	-0.634362	-0.332612	-166.097064	-84.357506	105.388368	-0.026090	0.094796	0.995155	0.872452	0.488128	-0.023624	-0.488002	0.867609	-0.095441	0	0	0
14032	0	0	0	0	0	9.770504	-0.227428	-0.872890	0.006649	0.000634	-0.006152	-0.857666	0.290283	-0.236328	0.584521	-0.381172	-0.634355	-0.332621	-166.100365	-84.360195	105.392553	-0.026085	0.094749	0.995159	0.872445	0.488142	-0.023608	-0.488016	0.867606	-0.095397	0	0	0
14033	0	0	0	0	0	9.761721	-0.254524	-0.891096	0.013528	0.004370	-0.010104	-0.859375	0.293457	-0.236816	0.584562	-0.381105	-0.634358	-0.332621	-166.115111	-84.366176	105.413781	-0.026093	0.094639	0.995170	0.872389	0.488245	-0.023558	-0.488116	0.867560	-0.095302	0	0	0
14034	0	0	0	0	0	9.766975	-0.207425	-0.801423	0.022760	0.003153	-0.010756	-0.860352	0.293945	-0.237549	0.584607	-0.381022	-0.634379	-0.332597	-166.131658	-84.370899	105.440553	-0.026115	0.094548	0.995178	0.872301	0.488404	-0.023511	-0.488271	0.867481	-0.095229	0	0	0
14035	0	0	0	0	0	9.746088	-0.189829	-0.848576	0.015893	0.004065	-0.009300	-0.865234	0.302246	-0.238037	0.584650	-0.380955	-0.634384	-0.332589	-166.140977	-84.376477	105.457096	-0.026116	0.094447	0.995187	0.872239	0.488517	-0.023472	-0.488382	0.867428	-0.095139	0	0	0
14036	0	0	0	0	0	9.737213	-0.230221	-0.846692	0.002331	-0.004555	-0.010877	-0.859375	0.295410	-0.244141	0.584631	-0.380943	-0.634394	-0.332615	-166.180716	-84.376927	105.495410	-0.026177	0.094422	0.995188	0.872251	0.488498	-0.023404	-0.488358	0.867441	-0.095147	0	0	0
14037	0	0	0	0	0	9.770436	-0.263511	-0.811127	0.002334	-0.003005	-0.011710	-0.860107	0.293701	-0.229248	0.584623	-0.380918	-0.634402	-0.332642	-166.220742	-84.378958	105.535316	-0.026234	0.094370	0.995191	0.872252	0.488501	-0.023330	-0.488353	0.867445	-0.095129	0	0	0
14038	0	0	0	0	0	9.795008	-0.297718	-0.834739	-0.000674	-0.004665	-0.009094	-0.864746	0.295166	-0.238770	0.584601	-0.380922	-0.634404	-0.332673	-166.252294	-84.379099	105.563674	-0.026280	0.094355	0.995192	0.872279	0.488455	-0.023277	-0.488303	0.867473	-0.095140	0	0	0
14039	0	0	0	0	0	9.803871	-0.255553	-0.837136	0.003191	-0.005688	-0.008766	-0.855957	0.295654	-0.235596	0.584588	-0.380913	-0.634414	-0.332688	-166.279643	-84.379052	105.590432	-0.026324	0.094343	0.995192	0.872284	0.488448	-0.023231	-0.488291	0.867478	-0.095152	0	0	0
14040	0	0	0	0	0	9.782855	-0.251412	-0.864500	0.008796	0.001873	-0.010044	-0.857666	0.292236	-0.229248	0.584603	-0.380875	-0.634414	-0.332703	-166.302130	-84.382959	105.615133	-0.026346	0.094266	0.995198	0.872264	0.488485	-0.023178	-0.488325	0.867465	-0.095095	0	0	0
14041	0	0	0	0	0	9.803918	-0.253819	-0.837113	0.011161	0.001571	-0.009241	-0.864746	0.299072	-0.239746	0.584627	-0.380831	-0.634417	-0.332708	-166.317453	-84.386996	105.634288	-0.026359	0.094190	0.995205	0.872231	0.488546	-0.023136	-0.488383	0.867439	-0.095033	0	0	0
14042	0	0	0	0	0	9.749389	-0.269312	-0.818839	0.011794	-0.002667	-0.009329	-0.860107	0.285889	-0.236328	0.584635	-0.380793	-0.634434	-0.332704	-166.340482	-84.388277	105.661260	-0.026397	0.094156	0.995207	0.872197	0.488609	-0.023092	-0.488441	0.867408	-0.095021	0	0	0
14043	0	0	0	0	0	9.749474	-0.255141	-0.839210	0.014388	0.001685	-0.007159	-0.866699	0.288330	-0.235596	0.584671	-0.380741	-0.634440	-0.332690	-166.342229	-84.392252	105.669408	-0.026392	0.094086	0.995214	0.872142	0.488708	-0.023073	-0.488540	0.867359	-0.094954	0	0	0
14044	0	0	0	0	0	9.783111	-0.221541	-0.904690	0.009887	0.005394	-0.006567	-0.854736	0.297363	-0.238770	0.584705	-0.380705	-0.634425	-0.332699	-166.339608	-84.397647	105.669507	-0.026367	0.093996	0.995223	0.872118	0.488751	-0.023055	-0.488584	0.867345	-0.094862	0	0	0
14045	0	0	0	0	0	9.800758	-0.165164	-0.867280	0.000429	0.005052	-0.008947	-0.862549	0.291260	-0.237549	0.584723	-0.380682	-0.634400	-0.332741	-166.354782	-84.403711	105.682973	-0.026361	0.093888	0.995234	0.872132	0.488729	-0.023005	-0.488559	0.867369	-0.094766	0	0	0
14046	0	0	0	0	0	9.767460	-0.143726	-0.882696	-0.000223	-0.001556	-0.003031	-0.854248	0.293213	-0.231934	0.584722	-0.380699	-0.634383	-0.332758	-166.347460	-84.404757	105.672527	-0.026339	0.093875	0.995235	0.872159	0.488681	-0.023013	-0.488513	0.867397	-0.094745	0	0	0
14047	0	0	0	0	0	9.718127	-0.086653	-0.816702	-0.013571	-0.014822	0.001755	-0.864990	0.289307	-0.233887	0.584666	-0.380786	-0.634372	-0.332777	-166.337366	-84.398244	105.652218	-0.026336	0.093994	0.995224	0.872247	0.488522	-0.023057	-0.488357	0.867474	-0.094851	0	0	0
14048	0	0	0	0	0	9.730233	-0.117617	-0.809504	-0.036995	-0.016448	0.000088	-0.861084	0.289063	-0.238281	0.584552	-0.380945	-0.634330	-0.332874	-166.353959	-84.390577	105.644633	-0.026359	0.094125	0.995211	0.872454	0.488153	-0.023061	-0.487986	0.867668	-0.094987	0	0	0
14049	0	0	0	0	0	9.788070	-0.159900	-0.839284	-0.043223	-0.018230	0.000626	-0.864502	0.293213	-0.236328	0.584428	-0.381119	-0.634283	-0.332982	-166.372496	-84.382378	105.636300	-0.026384	0.094266	0.995197	0.872683	0.487742	-0.023063	-0.487573	0.867884	-0.095133	0	0	0
14050	0	0	0	0	0	9.800219	-0.177193	-0.852660	-0.050083	-0.015777	0.001254	-0.864990	0.294189	-0.229004	0.584294	-0.381318	-0.634215	-0.333118	-166.389044	-84.374928	105.621134	-0.026394	0.094398	0.995185	0.872954	0.487257	-0.023066	-0.487088	0.868141	-0.095266	0	0	0
14051	0	0	0	0	0	9.745470	-0.220340	-0.794983	-0.048983	-0.009161	0.003073	-0.860107	0.301025	-0.237061	0.584189	-0.381506	-0.634126	-0.333258	-166.384362	-84.371315	105.585512	-0.026352	0.094475	0.995178	0.873217	0.486784	-0.023089	-0.486618	0.868399	-0.095325	0	0	0
14052	0	0	0	0	0	9.748811	-0.278751	-0.806078	-0.051151	-0.014662	-0.004711	-0.859619	0.296875	-0.227539	0.584046	-0.381688	-0.634064	-0.333417	-166.433682	-84.365290	105.602662	-0.026408	0.094568	0.995168	0.873491	0.486295	-0.023032	-0.486124	0.868662	-0.095446	0	0	0
14053	0	0	0	0	0	9.794367	-0.303066	-0.824199	-0.039331	-0.016175	-0.000703	-0.854736	0.293701	-0.229736	0.583931	-0.381848	-0.634018	-0.333523	-166.453558	-84.358268	105.597213	-0.026432	0.094688	0.995156	0.873706	0.485908	-0.023027	-0.485735	0.868866	-0.095573	0	0	0
14054	0	0	0	0	0	9.794234	-0.316138	-0.805107	-0.022137	-0.007014	-0.003498	-0.864990	0.292725	-0.234131	0.583870	-0.381936	-0.633980	-0.333601	-166.468940	-84.356340	105.596967	-0.026441	0.094720	0.995153	0.873839	0.485670	-0.023009	-0.485496	0.868995	-0.095612	0	0	0
14055	0	0	0	0	0	9.806472	-0.333121	-0.817620	-0.000679	-0.009311	-0.006606	-0.851807	0.297119	-0.230225	0.583842	-0.381951	-0.633990	-0.333615	-166.491237	-84.353987	105.616450	-0.026484	0.094750	0.995149	0.873863	0.485628	-0.022981	-0.485450	0.869015	-0.095660	0	0	0
14056	0	0	0	0	0	9.781912	-0.283607	-0.815196	0.004693	-0.003293	-0.010913	-0.852295	0.295898	-0.233154	0.583831	-0.381931	-0.634000	-0.333636	-166.527994	-84.355123	105.653129	-0.026539	0.094714	0.995151	0.873864	0.485631	-0.022916	-0.485446	0.869018	-0.095656	0	0	0
14057	0	0	0	0	0	9.802968	-0.285951	-0.788403	0.016284	-0.004800	-0.010775	-0.863770	0.288086	-0.234863	0.583843	-0.381877	-0.634033	-0.333617	-166.557200	-84.355844	105.689343	-0.026596	0.094686	0.995152	0.873804	0.485740	-0.022864	-0.485550	0.868960	-0.095655	0	0	0
14058	0	0	0	0	0	9.757405	-0.206011	-0.853811	0.011555	-0.008853	-0.009882	-0.861328	0.298828	-0.243652	0.583830	-0.381849	-0.634069	-0.333603	-166.591709	-84.353740	105.727714	-0.026669	0.094703	0.995148	0.873771	0.485801	-0.022815	-0.485605	0.868924	-0.095705	0	0	0
14059	0	0	0	0	0	9.778434	-0.208476	-0.827235	-0.003673	-0.003224	-0.008142	-0.848877	0.291504	-0.232666	0.583816	-0.381851	-0.634062	-0.333637	-166.615933	-84.355209	105.748528	-0.026697	0.094669	0.995151	0.873800	0.485752	-0.022768	-0.485552	0.868955	-0.095689	0	0	0
14060	0	0	0	0	0	9.757352	-0.190882	-0.875458	-0.005404	-0.011815	-0.006542	-0.860596	0.300049	-0.224121	0.583767	-0.381888	-0.634072	-0.333662	-166.645266	-84.351007	105.771935	-0.026755	0.094728	0.995144	0.873851	0.485663	-0.022736	-0.485458	0.868999	-0.095772	0	0	0
14061	0	0	0	0	0	9.769512	-0.234683	-0.847556	-0.010128	-0.009664	-0.008972	-0.858643	0.294434	-0.229736	0.583713	-0.381928	-0.634070	-0.333714	-166.686245	-84.348657	105.804215	-0.026820	0.094752	0.995140	0.873924	0.485532	-0.022677	-0.485321	0.869069	-0.095828	0	0	0
14062	0	0	0	0	0	9.769447	-0.233661	-0.848593	-0.001761	-0.011286	-0.010913	-0.860596	0.294922	-0.233154	0.583665	-0.381940	-0.634093	-0.333740	-166.737324	-84.345324	105.851570	-0.026914	0.094786	0.995134	0.873956	0.485479	-0.022605	-0.485259	0.869095	-0.095905	0	0	0
14063	0	0	0	0	0	9.793968	-0.281287	-0.852453	0.006194	-0.005564	-0.010559	-0.859619	0.292969	-0.238037	0.583655	-0.381917	-0.634111	-0.333751	-166.772627	-84.345560	105.888020	-0.026973	0.094765	0.995134	0.873946	0.485499	-0.022545	-0.485273	0.869086	-0.095914	0	0	0
14064	0	0	0	0	0	9.751769	-0.287458	-0.887030	0.006417	-0.007113	-0.005866	-0.857422	0.288574	-0.235107	0.583644	-0.381914	-0.634126	-0.333745	-166.785011	-84.343887	105.901200	-0.027003	0.094786	0.995131	0.873940	0.485512	-0.022531	-0.485284	0.869076	-0.095948	0	0	0
14065	0	0	0	0	0	9.785121	-0.294362	-0.892412	0.012007	-0.004193	-0.004651	-0.860352	0.290527	-0.232910	0.583663	-0.381884	-0.634140	-0.333719	-166.782052	-84.344321	105.903558	-0.027005	0.094778	0.995132	0.873895	0.485593	-0.022534	-0.485365	0.869032	-0.095939	0	0	0
14066	0	0	0	0	0	9.781594	-0.248558	-0.862695	0.014146	-0.006048	-0.006883	-0.862061	0.293945	-0.231201	0.583668	-0.381854	-0.634167	-0.333693	-166.794322	-84.343375	105.921073	-0.027038	0.094785	0.995130	0.873850	0.485674	-0.022517	-0.485443	0.868986	-0.095960	0	0	0
14067	0	0	0	0	0	9.756958	-0.213019	-0.839979	0.005779	-0.007529	-0.003279	-0.859619	0.297119	-0.236084	0.583664	-0.381857	-0.634176	-0.333680	-166.791736	-84.341592	105.919364	-0.027044	0.094816	0.995127	0.873843	0.485686	-0.022529	-0.485456	0.868976	-0.095989	0	0	0
14068	0	0	0	0	0	9.793784	-0.265358	-0.875790	0.006418	-0.008666	-0.005033	-0.864014	0.296387	-0.227295	0.583649	-0.381859	-0.634194	-0.333668	-166.801469	-84.338943	105.929881	-0.027074	0.094855	0.995123	0.873837	0.485698	-0.022523	-0.485465	0.868965	-0.096038	0	0	0
14069	0	0	0	0	0	9.769161	-0.229968	-0.852886	0.006867	-0.000903	-0.001464	-0.856201	0.292969	-0.234131	0.583670	-0.381856	-0.634182	-0.333660	-166.778807	-84.340566	105.908388	-0.027030	0.094838	0.995126	0.873827	0.485714	-0.022554	-0.485486	0.868958	-0.096001	0	0	0
14070	0	0	0	0	0	9.748054	-0.226260	-0.880384	0.007057	-0.006701	-0.008449	-0.863281	0.294922	-0.236816	0.583657	-0.381842	-0.634201	-0.333660	-166.804807	-84.339461	105.935620	-0.027081	0.094844	0.995124	0.873816	0.485735	-0.022515	-0.485502	0.868945	-0.096030	0	0	0
14071	0	0	0	0	0	9.760326	-0.243138	-0.892500	0.003417	-0.002578	-0.006571	-0.863037	0.287354	-0.230957	0.583661	-0.381831	-0.634200	-0.333671	-166.815159	-84.340979	105.946091	-0.027091	0.094814	0.995126	0.873815	0.485738	-0.022492	-0.485503	0.868947	-0.096009	0	0	0
14072	0	0	0	0	0	9.760328	-0.242463	-0.892671	0.008783	-0.001212	-0.008389	-0.864014	0.294189	-0.233887	0.583669	-0.381803	-0.634206	-0.333676	-166.832598	-84.342928	105.965714	-0.027114	0.094772	0.995130	0.873796	0.485774	-0.022455	-0.485536	0.868932	-0.095983	0	0	0
14073	0	0	0	0	0	9.781411	-0.231471	-0.886134	0.013287	-0.004918	-0.008990	-0.857178	0.294434	-0.230713	0.583677	-0.381762	-0.634232	-0.333660	-166.854679	-84.343361	105.993192	-0.027157	0.094752	0.995130	0.873750	0.485858	-0.022416	-0.485616	0.868887	-0.095984	0	0	0
14074	0	0	0	0	0	9.769091	-0.199698	-0.895206	0.001054	-0.003830	-0.006539	-0.862305	0.298340	-0.229248	0.583666	-0.381767	-0.634229	-0.333679	-166.869582	-84.343606	106.005817	-0.027177	0.094742	0.995131	0.873769	0.485825	-0.022390	-0.485580	0.868906	-0.095986	0	0	0
14075	0	0	0	0	0	9.747952	-0.222741	-0.882405	-0.003896	-0.010992	-0.007842	-0.864258	0.297852	-0.234863	0.583622	-0.381793	-0.634240	-0.333705	-166.902246	-84.340383	106.033488	-0.027238	0.094782	0.995125	0.873812	0.485750	-0.022348	-0.485500	0.868944	-0.096053	0	0	0
14076	0	0	0	0	0	9.781247	-0.242803	-0.868260	-0.012487	-0.015581	-0.006436	-0.864014	0.297852	-0.238525	0.583547	-0.381858	-0.634249	-0.333744	-166.939682	-84.334056	106.060959	-0.027314	0.094875	0.995114	0.873897	0.485599	-0.022310	-0.485343	0.869018	-0.096174	0	0	0
14077	0	0	0	0	0	9.814545	-0.235947	-0.894555	-0.014404	-0.005966	-0.004498	-0.860840	0.293213	-0.229980	0.583509	-0.381911	-0.634223	-0.333799	-166.952709	-84.333403	106.063840	-0.027322	0.094884	0.995113	0.873983	0.485445	-0.022291	-0.485188	0.869103	-0.096191	0	0	0
14078	0	0	0	0	0	9.772318	-0.242491	-0.929002	-0.010315	-0.003877	-0.001978	-0.860107	0.292480	-0.228516	0.583483	-0.381964	-0.634194	-0.333841	-166.948511	-84.333030	106.050724	-0.027302	0.094897	0.995113	0.874059	0.485308	-0.022299	-0.485053	0.869178	-0.096195	0	0	0
14079	0	0	0	0	0	9.768818	-0.224029	-0.858375	-0.000000	-0.000000	-0.000000	-0.859131	0.299805	-0.231445	0.583495	-0.381984	-0.634164	-0.333852	-166.920893	-84.334940	106.020127	-0.027242	0.094879	0.995116	0.874084	0.485261	-0.022338	-0.485011	0.869206	-0.096152	0	0	0
14080	0	0	0	0	0	9.760034	-0.251684	-0.876828	-0.007091	0.000897	-0.002396	-0.859131	0.294678	-0.226318	0.583490	-0.382018	-0.634126	-0.333894	-166.910955	-84.337284	106.003098	-0.027203	0.094848	0.995120	0.874144	0.485153	-0.022346	-0.484905	0.869270	-0.096109	0	0	0
14081	0	0	0	0	0	9.760039	-0.251561	-0.876807	0.007729	-0.000482	-0.000189	-0.864746	0.288574	-0.233398	0.583514	-0.382019	-0.634111	-0.333881	-166.880002	-84.338904	105.973405	-0.027146	0.094835	0.995123	0.874133	0.485170	-0.022391	-0.484928	0.869262	-0.096069	0	0	0
14082	0	0	0	0	0	9.768835	-0.223691	-0.858263	0.010731	0.001184	-0.002807	-0.859375	0.300293	-0.237549	0.583543	-0.381999	-0.634103	-0.333868	-166.861761	-84.341461	105.958294	-0.027109	0.094800	0.995127	0.874106	0.485218	-0.022412	-0.484978	0.869239	-0.096019	0	0	0
14083	0	0	0	0	0	9.777618	-0.182233	-0.860075	0.006867	-0.000902	-0.001466	-0.865723	0.302246	-0.229980	0.583567	-0.381991	-0.634092	-0.333856	-166.839241	-84.343248	105.937734	-0.027066	0.094780	0.995130	0.874089	0.485246	-0.022443	-0.485010	0.869225	-0.095980	0	0	0
14084	0	0	0	0	0	9.802246	-0.244126	-0.842819	0.005142	-0.000189	-0.004850	-0.860840	0.296875	-0.234131	0.583577	-0.381983	-0.634083	-0.333865	-166.837491	-84.345305	105.935978	-0.027053	0.094746	0.995134	0.874089	0.485247	-0.022437	-0.485011	0.869229	-0.095944	0	0	0
14085	0	0	0	0	0	9.735443	-0.229053	-0.833462	-0.001307	-0.008185	-0.004843	-0.867676	0.294434	-0.229736	0.583553	-0.382006	-0.634084	-0.333878	-166.847859	-84.343295	105.942932	-0.027075	0.094776	0.995130	0.874118	0.485195	-0.022428	-0.484958	0.869255	-0.095982	0	0	0
14086	0	0	0	0	0	9.768759	-0.222385	-0.859474	-0.006673	-0.008002	-0.003855	-0.860352	0.288086	-0.229248	0.583518	-0.382049	-0.634076	-0.333906	-166.857559	-84.340864	105.945878	-0.027091	0.094816	0.995126	0.874176	0.485092	-0.022421	-0.484853	0.869308	-0.096027	0	0	0
14087	0	0	0	0	0	9.789808	-0.211692	-0.853235	-0.003449	-0.003228	-0.004274	-0.859863	0.298828	-0.234131	0.583506	-0.382071	-0.634059	-0.333934	-166.860571	-84.341534	105.944123	-0.027085	0.094805	0.995127	0.874216	0.485019	-0.022414	-0.484781	0.869349	-0.096017	0	0	0
14088	0	0	0	0	0	9.747588	-0.218222	-0.887547	-0.005812	-0.004481	-0.004241	-0.859863	0.289063	-0.236084	0.583483	-0.382104	-0.634042	-0.333967	-166.867320	-84.341117	105.944600	-0.027088	0.094812	0.995127	0.874269	0.484924	-0.022404	-0.484685	0.869402	-0.096027	0	0	0
14089	0	0	0	0	0	9.759937	-0.275790	-0.838548	-0.005813	-0.001379	-0.005904	-0.859863	0.289795	-0.231201	0.583474	-0.382120	-0.634021	-0.334007	-166.877660	-84.343229	105.949807	-0.027086	0.094774	0.995130	0.874312	0.484848	-0.022378	-0.484607	0.869449	-0.095995	0	0	0
14090	0	0	0	0	0	9.814404	-0.258803	-0.857012	0.003640	0.000530	-0.004373	-0.856689	0.291504	-0.232666	0.583484	-0.382117	-0.634006	-0.334020	-166.873151	-84.345625	105.944412	-0.027066	0.094737	0.995134	0.874320	0.484835	-0.022376	-0.484595	0.869460	-0.095953	0	0	0
14091	0	0	0	0	0	9.768708	-0.220134	-0.860633	0.014595	0.001720	-0.003319	-0.862305	0.296387	-0.227295	0.583527	-0.382077	-0.634003	-0.333996	-166.853598	-84.349056	105.930959	-0.027027	0.094686	0.995140	0.874268	0.484927	-0.022396	-0.484691	0.869414	-0.095887	0	0	0
14092	0	0	0	0	0	9.756423	-0.215910	-0.828703	0.020603	-0.004254	-0.003567	-0.851807	0.294678	-0.230225	0.583556	-0.382036	-0.634029	-0.333944	-166.841116	-84.348678	105.927320	-0.027023	0.094694	0.995140	0.874193	0.485061	-0.022418	-0.484826	0.869338	-0.095889	0	0	0
14093	0	0	0	0	0	9.735296	-0.226050	-0.836002	0.012876	-0.006875	-0.001714	-0.858154	0.299316	-0.239990	0.583567	-0.382026	-0.634044	-0.333906	-166.824279	-84.346948	105.914859	-0.027011	0.094729	0.995137	0.874156	0.485126	-0.022453	-0.484893	0.869298	-0.095911	0	0	0
14094	0	0	0	0	0	9.747539	-0.243409	-0.848429	0.008789	-0.008968	-0.004233	-0.868408	0.297363	-0.231445	0.583558	-0.382024	-0.634065	-0.333885	-166.828535	-84.344027	105.921238	-0.027035	0.094775	0.995132	0.874138	0.485157	-0.022457	-0.484924	0.869276	-0.095962	0	0	0
14095	0	0	0	0	0	9.768598	-0.232984	-0.842020	0.015460	0.000587	-0.001212	-0.869629	0.296143	-0.241943	0.583603	-0.381990	-0.634064	-0.333848	-166.797243	-84.346585	105.896695	-0.026982	0.094743	0.995136	0.874081	0.485259	-0.022500	-0.485030	0.869223	-0.095907	0	0	0
14096	0	0	0	0	0	9.756301	-0.215265	-0.830313	0.007507	-0.000489	-0.004052	-0.856201	0.296143	-0.232178	0.583618	-0.381979	-0.634058	-0.333846	-166.790019	-84.348370	105.890799	-0.026964	0.094716	0.995139	0.874070	0.485279	-0.022505	-0.485052	0.869214	-0.095874	0	0	0
14097	0	0	0	0	0	9.777428	-0.218196	-0.803122	0.008368	0.001481	-0.003607	-0.858887	0.293213	-0.232910	0.583650	-0.381954	-0.634047	-0.333839	-166.775282	-84.351809	105.879134	-0.026929	0.094664	0.995145	0.874043	0.485326	-0.022516	-0.485101	0.869194	-0.095810	0	0	0
14098	0	0	0	0	0	9.744021	-0.197001	-0.818514	-0.001087	-0.000427	-0.005138	-0.865479	0.289795	-0.233643	0.583647	-0.381964	-0.634029	-0.333867	-166.779015	-84.353771	105.879300	-0.026920	0.094631	0.995148	0.874073	0.485272	-0.022502	-0.485047	0.869227	-0.095778	0	0	0
