// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14017	0	0	0	0	0	4.457854	2.065334	8.523587	-0.000413	0.005902	0.009108	-0.771240	0.052734	-0.509521	0.408841	-0.161975	-0.199858	-0.875596	14.075755	-26.555914	-133.279033	-0.613225	-0.651216	0.447071	0.780705	-0.585810	0.217546	0.120229	0.482435	0.867641	0	0	0
14018	0	0	0	0	0	4.433755	2.043546	8.510629	-0.003568	0.006642	0.005448	-0.766602	0.055176	-0.508301	0.408840	-0.161967	-0.199843	-0.875602	14.074432	-26.554268	-133.278997	-0.613234	-0.651226	0.447045	0.780698	-0.585826	0.217529	0.120230	0.482404	0.867659	0	0	0
14019	0	0	0	0	0	4.443066	2.060523	8.555489	-0.001437	0.003947	0.006078	-0.772949	0.044189	-0.508789	0.408836	-0.161972	-0.199839	-0.875604	14.073866	-26.554549	-133.279400	-0.613237	-0.651220	0.447050	0.780693	-0.585835	0.217520	0.120244	0.482400	0.867659	0	0	0
14020	0	0	0	0	0	4.470968	2.067767	8.493137	-0.002842	0.004630	0.005925	-0.764648	0.052979	-0.507568	0.408835	-0.161972	-0.199831	-0.875607	14.072966	-26.554088	-133.279381	-0.613239	-0.651223	0.447042	0.780690	-0.585844	0.217507	0.120251	0.482386	0.867666	0	0	0
14021	0	0	0	0	0	4.399817	2.025633	8.551790	-0.004971	0.007325	0.005295	-0.762451	0.047363	-0.508789	0.408820	-0.161970	-0.199804	-0.875620	14.070426	-26.552392	-133.280741	-0.613263	-0.651218	0.447016	0.780667	-0.585888	0.217472	0.120280	0.482338	0.867688	0	0	0
14022	0	0	0	0	0	4.469394	2.134689	8.520840	-0.003866	0.002676	0.002894	-0.769287	0.051270	-0.505859	0.408803	-0.161977	-0.199798	-0.875628	14.069917	-26.552595	-133.282909	-0.613287	-0.651193	0.447019	0.780644	-0.585922	0.217464	0.120307	0.482331	0.867688	0	0	0
14023	0	0	0	0	0	4.428161	2.009428	8.525225	-0.002968	0.000978	0.005048	-0.769043	0.046143	-0.520020	0.408786	-0.161998	-0.199794	-0.875633	14.069022	-26.554375	-133.285032	-0.613302	-0.651161	0.447047	0.780625	-0.585953	0.217447	0.120356	0.482337	0.867678	0	0	0
14024	0	0	0	0	0	4.451800	2.030096	8.538700	-0.007353	0.002715	0.002911	-0.769043	0.049561	-0.514404	0.408766	-0.162012	-0.199772	-0.875645	14.066508	-26.554559	-133.287184	-0.613325	-0.651137	0.447050	0.780598	-0.586003	0.217409	0.120410	0.482309	0.867687	0	0	0
14025	0	0	0	0	0	4.436877	2.048435	8.534722	-0.006847	0.003730	0.000911	-0.767578	0.050537	-0.509277	0.408739	-0.162022	-0.199750	-0.875661	14.064362	-26.554127	-133.290340	-0.613363	-0.651105	0.447043	0.780560	-0.586065	0.217377	0.120461	0.482275	0.867698	0	0	0
14026	0	0	0	0	0	4.459762	2.091998	8.512722	-0.003520	0.003302	0.006249	-0.774658	0.053955	-0.516357	0.408737	-0.162029	-0.199741	-0.875662	14.063075	-26.554450	-133.290326	-0.613361	-0.651104	0.447048	0.780559	-0.586075	0.217357	0.120482	0.482266	0.867700	0	0	0
14027	0	0	0	0	0	4.436373	2.047358	8.535242	-0.002336	0.005645	0.003926	-0.771729	0.052246	-0.514404	0.408726	-0.162025	-0.199732	-0.875670	14.062494	-26.553453	-133.291655	-0.613382	-0.651095	0.447033	0.780541	-0.586101	0.217350	0.120491	0.482246	0.867710	0	0	0
14028	0	0	0	0	0	4.469696	2.040263	8.530798	-0.009608	0.001758	0.001404	-0.766602	0.055664	-0.514893	0.408697	-0.162047	-0.199703	-0.875686	14.059172	-26.553960	-133.294892	-0.613416	-0.651057	0.447040	0.780503	-0.586172	0.217299	0.120568	0.482211	0.867719	0	0	0
14029	0	0	0	0	0	4.440134	2.077784	8.522503	0.000645	0.004591	0.005910	-0.776123	0.056641	-0.503174	0.408702	-0.162042	-0.199708	-0.875683	14.059796	-26.553781	-133.294275	-0.613410	-0.651065	0.447038	0.780510	-0.586158	0.217309	0.120553	0.482216	0.867718	0	0	0
14030	0	0	0	0	0	4.441348	1.986449	8.531195	-0.003520	0.003302	0.006250	-0.759033	0.048828	-0.515381	0.408700	-0.162049	-0.199699	-0.875685	14.058510	-26.554104	-133.294261	-0.613408	-0.651063	0.447043	0.780508	-0.586168	0.217288	0.120574	0.482207	0.867720	0	0	0
14031	0	0	0	0	0	4.434571	2.113463	8.563282	-0.000252	0.006289	0.003757	-0.768066	0.049561	-0.518555	0.408690	-0.162039	-0.199698	-0.875692	14.059116	-26.552742	-133.295679	-0.613431	-0.651056	0.447021	0.780491	-0.586186	0.217300	0.120563	0.482195	0.867728	0	0	0
14032	0	0	0	0	0	4.435029	2.045063	8.536491	-0.002841	0.004630	0.005927	-0.766113	0.047119	-0.511963	0.408689	-0.162038	-0.199690	-0.875695	14.058216	-26.552281	-133.295658	-0.613434	-0.651059	0.447014	0.780488	-0.586195	0.217287	0.120570	0.482181	0.867735	0	0	0
14033	0	0	0	0	0	4.443824	2.084951	8.545758	-0.001610	0.003633	0.004403	-0.767822	0.050781	-0.512695	0.408681	-0.162042	-0.199688	-0.875698	14.058101	-26.552398	-133.296686	-0.613445	-0.651047	0.447016	0.780478	-0.586209	0.217285	0.120582	0.482179	0.867735	0	0	0
14034	0	0	0	0	0	4.453408	2.056909	8.527947	-0.000931	0.004961	0.004080	-0.769043	0.048828	-0.515381	0.408674	-0.162034	-0.199688	-0.875703	14.058784	-26.551496	-133.297761	-0.613462	-0.651041	0.447002	0.780466	-0.586221	0.217298	0.120572	0.482174	0.867739	0	0	0
14035	0	0	0	0	0	4.419482	2.062827	8.532982	-0.007904	0.005040	0.004113	-0.776855	0.059570	-0.512207	0.408659	-0.162044	-0.199656	-0.875715	14.055029	-26.550821	-133.298912	-0.613478	-0.651032	0.446991	0.780445	-0.586270	0.217242	0.120626	0.482125	0.867758	0	0	0
14036	0	0	0	0	0	4.466794	2.059709	8.497290	0.001325	0.005918	0.005589	-0.765869	0.051758	-0.518311	0.408661	-0.162029	-0.199664	-0.875715	14.056520	-26.549598	-133.298901	-0.613485	-0.651039	0.446972	0.780445	-0.586261	0.217267	0.120593	0.482127	0.867762	0	0	0
14037	0	0	0	0	0	4.452468	2.055314	8.528823	-0.005084	0.003596	0.011452	-0.769287	0.050049	-0.506592	0.408686	-0.162046	-0.199641	-0.875705	14.052370	-26.550758	-133.294911	-0.613433	-0.651075	0.446990	0.780480	-0.586238	0.217202	0.120628	0.482106	0.867769	0	0	0
14038	0	0	0	0	0	4.413746	2.052415	8.511577	-0.003059	0.007657	0.003452	-0.772949	0.052979	-0.514404	0.408677	-0.162030	-0.199628	-0.875716	14.051822	-26.548271	-133.295958	-0.613458	-0.651078	0.446952	0.780461	-0.586264	0.217198	0.120618	0.482071	0.867790	0	0	0
14039	0	0	0	0	0	4.451652	2.054061	8.529550	-0.005648	0.005997	0.005622	-0.765625	0.051514	-0.511230	0.408666	-0.162035	-0.199601	-0.875726	14.048860	-26.547351	-133.296779	-0.613473	-0.651075	0.446937	0.780444	-0.586302	0.217155	0.120656	0.482028	0.867808	0	0	0
14040	0	0	0	0	0	4.447067	2.022051	8.543074	0.000300	0.003964	0.002557	-0.766602	0.049561	-0.505371	0.408652	-0.162028	-0.199611	-0.875732	14.050742	-26.546792	-133.298956	-0.613500	-0.651055	0.446929	0.780425	-0.586318	0.217185	0.120643	0.482037	0.867805	0	0	0
14041	0	0	0	0	0	4.446253	2.044710	8.507716	-0.001437	0.003946	0.006082	-0.769775	0.055420	-0.517578	0.408646	-0.162033	-0.199606	-0.875735	14.050215	-26.547059	-133.299691	-0.613507	-0.651045	0.446933	0.780417	-0.586331	0.217176	0.120659	0.482033	0.867805	0	0	0
14042	0	0	0	0	0	4.436745	2.049162	8.561496	-0.001437	0.003946	0.006082	-0.767090	0.044678	-0.513672	0.408646	-0.162033	-0.199606	-0.875735	14.050123	-26.547000	-133.299681	-0.613508	-0.651046	0.446932	0.780416	-0.586332	0.217175	0.120660	0.482031	0.867806	0	0	0
14043	0	0	0	0	0	4.454972	2.084305	8.517117	-0.001058	0.001309	0.003202	-0.775635	0.046143	-0.512451	0.408632	-0.162044	-0.199612	-0.875738	14.050799	-26.548250	-133.301669	-0.613523	-0.651017	0.446951	0.780401	-0.586350	0.217183	0.120680	0.482048	0.867794	0	0	0
14044	0	0	0	0	0	4.454686	2.084068	8.517324	-0.001827	0.006660	0.001928	-0.763672	0.054443	-0.511475	0.408616	-0.162028	-0.199607	-0.875749	14.051449	-26.546105	-133.303818	-0.613559	-0.651006	0.446918	0.780375	-0.586380	0.217197	0.120667	0.482026	0.867808	0	0	0
14045	0	0	0	0	0	4.431288	2.039490	8.539766	-0.005224	0.000022	0.003540	-0.774170	0.048584	-0.515381	0.408593	-0.162056	-0.199597	-0.875757	14.049734	-26.548183	-133.306594	-0.613580	-0.650965	0.446950	0.780348	-0.586426	0.217167	0.120735	0.482026	0.867798	0	0	0
14046	0	0	0	0	0	4.449672	2.074470	8.495352	-0.000713	0.001934	0.006558	-0.763428	0.049805	-0.506836	0.408593	-0.162063	-0.199603	-0.875754	14.050065	-26.549309	-133.306601	-0.613574	-0.650958	0.446968	0.780351	-0.586421	0.217170	0.120743	0.482042	0.867789	0	0	0
14047	0	0	0	0	0	4.425490	2.097698	8.544934	-0.009306	0.005726	0.003961	-0.774658	0.047119	-0.507080	0.408573	-0.162075	-0.199562	-0.875771	14.045512	-26.548279	-133.308443	-0.613600	-0.650945	0.446952	0.780320	-0.586487	0.217103	0.120810	0.481980	0.867814	0	0	0
14048	0	0	0	0	0	4.463565	2.099095	8.562889	-0.005096	0.003674	0.004421	-0.770752	0.046875	-0.514404	0.408562	-0.162082	-0.199547	-0.875778	14.043804	-26.548141	-133.309508	-0.613613	-0.650934	0.446950	0.780305	-0.586516	0.217077	0.120840	0.481958	0.867821	0	0	0
14049	0	0	0	0	0	4.440408	2.008968	8.522773	-0.008237	0.004339	0.007792	-0.773682	0.050049	-0.515381	0.408550	-0.162103	-0.199510	-0.875788	14.038931	-26.548458	-133.310179	-0.613619	-0.650925	0.446955	0.780289	-0.586565	0.217003	0.120916	0.481911	0.867837	0	0	0
14050	0	0	0	0	0	4.449227	2.048218	8.532220	-0.009985	0.004399	0.004284	-0.770996	0.048828	-0.505371	0.408536	-0.162116	-0.199472	-0.875801	14.034410	-26.547899	-133.311216	-0.613634	-0.650917	0.446946	0.780267	-0.586619	0.216935	0.120980	0.481856	0.867859	0	0	0
14051	0	0	0	0	0	4.415412	2.053521	8.537333	-0.014324	0.002800	0.002944	-0.769287	0.057129	-0.513184	0.408499	-0.162151	-0.199416	-0.875825	14.027469	-26.548398	-133.314724	-0.613671	-0.650877	0.446954	0.780218	-0.586724	0.216829	0.121109	0.481783	0.867881	0	0	0
14052	0	0	0	0	0	4.467783	2.058335	8.524032	-0.008916	0.003010	0.008116	-0.767334	0.054199	-0.508545	0.408501	-0.162172	-0.199382	-0.875828	14.022592	-26.549143	-133.313595	-0.613654	-0.650884	0.446965	0.780221	-0.586747	0.216754	0.121174	0.481744	0.867894	0	0	0
14053	0	0	0	0	0	4.453600	2.053429	8.555584	-0.007685	0.002014	0.006591	-0.761230	0.050537	-0.508545	0.408498	-0.162197	-0.199355	-0.875830	14.018410	-26.550534	-133.313199	-0.613642	-0.650881	0.446987	0.780220	-0.586773	0.216688	0.121242	0.481717	0.867899	0	0	0
14054	0	0	0	0	0	4.454059	1.984422	8.528847	-0.010028	0.007739	0.003489	-0.773193	0.051270	-0.512451	0.408484	-0.162195	-0.199311	-0.875847	14.013853	-26.548007	-133.314212	-0.613667	-0.650884	0.446948	0.780194	-0.586832	0.216624	0.121286	0.481640	0.867936	0	0	0
14055	0	0	0	0	0	4.448669	2.019949	8.569592	-0.005602	0.002657	0.006423	-0.760010	0.052979	-0.508057	0.408477	-0.162214	-0.199291	-0.875852	14.010929	-26.549013	-133.314582	-0.613666	-0.650875	0.446963	0.780186	-0.586859	0.216577	0.121340	0.481621	0.867939	0	0	0
14056	0	0	0	0	0	4.433883	2.038394	8.565549	-0.003864	0.002677	0.002898	-0.762451	0.051514	-0.509766	0.408460	-0.162222	-0.199285	-0.875860	14.010419	-26.549219	-133.316748	-0.613690	-0.650850	0.446966	0.780164	-0.586892	0.216569	0.121367	0.481613	0.867939	0	0	0
14057	0	0	0	0	0	4.447872	2.041836	8.534456	-0.002289	0.002304	0.004729	-0.772705	0.044189	-0.510254	0.408454	-0.162232	-0.199283	-0.875861	14.009864	-26.550147	-133.317423	-0.613692	-0.650838	0.446981	0.780158	-0.586904	0.216559	0.121390	0.481616	0.867934	0	0	0
14058	0	0	0	0	0	4.447188	2.064401	8.499105	-0.001609	0.003632	0.004407	-0.770508	0.053955	-0.519287	0.408446	-0.162232	-0.199283	-0.875865	14.010161	-26.550032	-133.318502	-0.613705	-0.650827	0.446979	0.780147	-0.586916	0.216564	0.121394	0.481616	0.867934	0	0	0
14059	0	0	0	0	0	4.418164	2.079348	8.526299	0.000474	0.004275	0.004238	-0.759033	0.050781	-0.516113	0.408435	-0.162229	-0.199288	-0.875869	14.011240	-26.549818	-133.320137	-0.613725	-0.650811	0.446976	0.780132	-0.586930	0.216581	0.121391	0.481621	0.867932	0	0	0
14060	0	0	0	0	0	4.442504	2.032152	8.512682	-0.004199	0.001973	0.006576	-0.767822	0.056396	-0.503906	0.408433	-0.162244	-0.199279	-0.875869	14.009565	-26.550925	-133.320126	-0.613719	-0.650804	0.446993	0.780132	-0.586941	0.216553	0.121425	0.481616	0.867930	0	0	0
14061	0	0	0	0	0	4.447052	2.040467	8.535211	-0.000593	0.005664	0.000408	-0.768799	0.052734	-0.506836	0.408414	-0.162232	-0.199281	-0.875880	14.010932	-26.549393	-133.322830	-0.613758	-0.650784	0.446969	0.780103	-0.586970	0.216577	0.121413	0.481607	0.867936	0	0	0
14062	0	0	0	0	0	4.427231	2.050718	8.508869	0.000647	0.004586	0.005917	-0.769775	0.051270	-0.512451	0.408416	-0.162224	-0.199288	-0.875879	14.012036	-26.548956	-133.322823	-0.613760	-0.650787	0.446962	0.780104	-0.586962	0.216594	0.121393	0.481614	0.867935	0	0	0
14063	0	0	0	0	0	4.461261	2.021035	8.539785	-0.000163	-0.000393	0.005357	-0.767334	0.049805	-0.514893	0.408403	-0.162245	-0.199299	-0.875879	14.012724	-26.551544	-133.324609	-0.613766	-0.650753	0.447003	0.780094	-0.586974	0.216600	0.121426	0.481646	0.867913	0	0	0
14064	0	0	0	0	0	4.460685	2.043740	8.504352	0.000647	0.004586	0.005917	-0.765137	0.046631	-0.513428	0.408405	-0.162238	-0.199306	-0.875878	14.013827	-26.551108	-133.324602	-0.613769	-0.650755	0.446996	0.780095	-0.586965	0.216617	0.121406	0.481652	0.867912	0	0	0
14065	0	0	0	0	0	4.426773	2.050119	8.509251	0.001155	0.005602	0.003918	-0.767822	0.046875	-0.514893	0.408398	-0.162226	-0.199312	-0.875881	14.015298	-26.550064	-133.325700	-0.613787	-0.650750	0.446980	0.780084	-0.586971	0.216642	0.121385	0.481654	0.867915	0	0	0
14066	0	0	0	0	0	4.450235	2.071337	8.522755	0.003281	0.002905	0.004545	-0.770752	0.049805	-0.506592	0.408394	-0.162220	-0.199335	-0.875879	14.018408	-26.550372	-133.326806	-0.613798	-0.650736	0.446984	0.780080	-0.586959	0.216688	0.121355	0.481686	0.867900	0	0	0
14067	0	0	0	0	0	4.431173	2.058780	8.531773	0.001198	0.002262	0.004714	-0.769287	0.052002	-0.514893	0.408380	-0.162226	-0.199347	-0.875882	14.019917	-26.551381	-133.329014	-0.613817	-0.650707	0.447000	0.780064	-0.586974	0.216709	0.121363	0.481708	0.867887	0	0	0
14068	0	0	0	0	0	4.464389	2.052205	8.527288	0.002688	0.008569	0.004953	-0.769043	0.052246	-0.507568	0.408383	-0.162196	-0.199356	-0.875884	14.022182	-26.548596	-133.328988	-0.613832	-0.650723	0.446957	0.780061	-0.586962	0.216749	0.121303	0.481701	0.867900	0	0	0
14069	0	0	0	0	0	4.450248	2.003128	8.496035	-0.000163	-0.000393	0.005357	-0.764160	0.048340	-0.510498	0.408373	-0.162216	-0.199367	-0.875882	14.022863	-26.551160	-133.330388	-0.613834	-0.650693	0.446997	0.780055	-0.586968	0.216754	0.121332	0.481733	0.867878	0	0	0
14070	0	0	0	0	0	4.445023	2.039385	8.536526	0.002008	0.007241	0.005275	-0.770752	0.050781	-0.512207	0.408376	-0.162194	-0.199375	-0.875884	14.024741	-26.549158	-133.330368	-0.613845	-0.650705	0.446965	0.780054	-0.586958	0.216786	0.121286	0.481730	0.867886	0	0	0
14071	0	0	0	0	0	4.430015	2.058465	8.532451	0.001533	0.002966	0.001036	-0.769287	0.044922	-0.511475	0.408351	-0.162191	-0.199390	-0.875892	14.027393	-26.549235	-133.334114	-0.613887	-0.650664	0.446967	0.780022	-0.586986	0.216826	0.121282	0.481750	0.867875	0	0	0
14072	0	0	0	0	0	4.410387	2.068793	8.505990	-0.000205	0.002947	0.004561	-0.770996	0.050537	-0.510742	0.408344	-0.162192	-0.199398	-0.875893	14.028498	-26.549521	-133.335204	-0.613898	-0.650651	0.446971	0.780014	-0.586991	0.216843	0.121279	0.481763	0.867869	0	0	0
14073	0	0	0	0	0	4.448546	2.070751	8.523779	0.000475	0.004275	0.004240	-0.764160	0.050781	-0.510010	0.408328	-0.162190	-0.199402	-0.875900	14.029592	-26.549349	-133.337526	-0.613925	-0.650627	0.446968	0.779992	-0.587014	0.216859	0.121282	0.481767	0.867866	0	0	0
14074	0	0	0	0	0	4.429263	2.057954	8.532964	-0.002330	0.005645	0.003933	-0.769775	0.052734	-0.510254	0.408320	-0.162183	-0.199396	-0.875907	14.029467	-26.548048	-133.338588	-0.613944	-0.650623	0.446948	0.779977	-0.587033	0.216860	0.121279	0.481749	0.867876	0	0	0
14075	0	0	0	0	0	4.438768	2.029741	8.515206	-0.002666	0.004941	0.007612	-0.774414	0.053711	-0.513672	0.408324	-0.162186	-0.199384	-0.875907	14.027718	-26.547953	-133.337666	-0.613934	-0.650633	0.446947	0.779983	-0.587035	0.216834	0.121294	0.481732	0.867884	0	0	0
14076	0	0	0	0	0	4.452465	2.078269	8.546829	-0.000033	0.003259	0.006240	-0.770752	0.054199	-0.516357	0.408325	-0.162187	-0.199390	-0.875905	14.028434	-26.548299	-133.337664	-0.613932	-0.650631	0.446952	0.779985	-0.587028	0.216844	0.121288	0.481743	0.867878	0	0	0
14077	0	0	0	0	0	4.466762	2.058725	8.551385	-0.004963	0.007327	0.005306	-0.769043	0.050781	-0.510010	0.408324	-0.162181	-0.199365	-0.875912	14.025817	-26.546542	-133.337290	-0.613937	-0.650645	0.446925	0.779979	-0.587050	0.216808	0.121302	0.481698	0.867901	0	0	0
14078	0	0	0	0	0	4.461608	2.049497	8.529394	-0.001263	0.004255	0.007766	-0.768799	0.049805	-0.506836	0.408332	-0.162181	-0.199363	-0.875909	14.025335	-26.546546	-133.336186	-0.613925	-0.650657	0.446925	0.779989	-0.587039	0.216800	0.121300	0.481695	0.867903	0	0	0
14079	0	0	0	0	0	4.427784	2.055621	8.534294	-0.003183	0.004006	0.002576	-0.765625	0.055420	-0.507813	0.408306	-0.162187	-0.199353	-0.875922	14.024779	-26.546321	-133.339480	-0.613963	-0.650623	0.446921	0.779954	-0.587089	0.216792	0.121332	0.481680	0.867907	0	0	0
14080	0	0	0	0	0	4.451247	2.076374	8.547924	-0.002838	0.004629	0.005934	-0.765625	0.050049	-0.504639	0.408305	-0.162187	-0.199345	-0.875925	14.023877	-26.545863	-133.339456	-0.613965	-0.650626	0.446914	0.779951	-0.587098	0.216779	0.121340	0.481666	0.867914	0	0	0
14081	0	0	0	0	0	4.441797	2.035451	8.539144	-0.005471	0.006311	0.007306	-0.770996	0.043945	-0.512939	0.408304	-0.162191	-0.199317	-0.875931	14.020499	-26.545010	-133.338923	-0.613964	-0.650637	0.446901	0.779947	-0.587121	0.216730	0.121372	0.481623	0.867933	0	0	0
14082	0	0	0	0	0	4.455593	2.038638	8.508245	-0.004413	0.005003	0.004102	-0.765137	0.056152	-0.515381	0.408294	-0.162191	-0.199303	-0.875939	14.019178	-26.544090	-133.339979	-0.613981	-0.650631	0.446886	0.779931	-0.587149	0.216712	0.121390	0.481597	0.867945	0	0	0
14083	0	0	0	0	0	4.421677	2.044601	8.513228	-0.004241	0.005314	0.005781	-0.771729	0.059082	-0.510254	0.408292	-0.162193	-0.199285	-0.875943	14.017034	-26.543482	-133.339831	-0.613982	-0.650636	0.446877	0.779926	-0.587167	0.216680	0.121411	0.481569	0.867958	0	0	0
14084	0	0	0	0	0	4.459799	2.045966	8.531188	-0.007005	0.003345	0.006270	-0.766357	0.053711	-0.513184	0.408287	-0.162207	-0.199261	-0.875948	14.013740	-26.543784	-133.339798	-0.613980	-0.650634	0.446882	0.779920	-0.587193	0.216630	0.121459	0.481538	0.867968	0	0	0
14085	0	0	0	0	0	4.426067	2.051792	8.536106	-0.003519	0.003302	0.006256	-0.775635	0.051758	-0.511230	0.408290	-0.162217	-0.199250	-0.875948	14.011929	-26.544409	-133.339131	-0.613970	-0.650638	0.446891	0.779925	-0.587198	0.216601	0.121485	0.481528	0.867970	0	0	0
14086	0	0	0	0	0	4.454606	2.036008	8.509392	-0.004412	0.005003	0.004103	-0.765381	0.044922	-0.509277	0.408280	-0.162217	-0.199235	-0.875956	14.010608	-26.543489	-133.340187	-0.613986	-0.650632	0.446877	0.779909	-0.587226	0.216583	0.121502	0.481502	0.867982	0	0	0
14087	0	0	0	0	0	4.449140	2.071771	8.550137	-0.004789	0.007638	0.006987	-0.765869	0.054688	-0.514160	0.408273	-0.162215	-0.199207	-0.875966	14.007687	-26.541847	-133.340472	-0.613998	-0.650638	0.446851	0.779896	-0.587259	0.216542	0.121527	0.481454	0.868005	0	0	0
14088	0	0	0	0	0	4.434830	2.022232	8.519043	-0.002838	0.004629	0.005936	-0.767578	0.046387	-0.513916	0.408272	-0.162214	-0.199199	-0.875968	14.006785	-26.541390	-133.340447	-0.614001	-0.650641	0.446844	0.779893	-0.587267	0.216529	0.121534	0.481439	0.868012	0	0	0
14089	0	0	0	0	0	4.439350	2.030325	8.541636	-0.002494	0.005251	0.009294	-0.768311	0.045410	-0.509521	0.408289	-0.162217	-0.199186	-0.875963	14.004663	-26.541291	-133.337873	-0.613972	-0.650669	0.446843	0.779914	-0.587250	0.216497	0.121541	0.481422	0.868021	0	0	0
14090	0	0	0	0	0	4.409918	2.067897	8.533351	-0.003519	0.003302	0.006257	-0.764160	0.046875	-0.510986	0.408287	-0.162224	-0.199177	-0.875964	14.003374	-26.541616	-133.337854	-0.613970	-0.650667	0.446848	0.779913	-0.587260	0.216477	0.121561	0.481412	0.868024	0	0	0
14091	0	0	0	0	0	4.457834	2.041559	8.533270	-0.005470	0.006311	0.007309	-0.770752	0.052246	-0.506592	0.408282	-0.162229	-0.199149	-0.875972	14.000091	-26.540711	-133.337929	-0.613976	-0.650672	0.446834	0.779903	-0.587291	0.216429	0.121597	0.481369	0.868043	0	0	0
14092	0	0	0	0	0	4.438108	2.051345	8.507009	-0.002837	0.004629	0.005937	-0.759766	0.049805	-0.507080	0.408281	-0.162228	-0.199141	-0.875975	13.999190	-26.540253	-133.337904	-0.613978	-0.650675	0.446826	0.779900	-0.587299	0.216416	0.121604	0.481354	0.868050	0	0	0
14093	0	0	0	0	0	4.418809	2.038357	8.516214	-0.002156	0.005956	0.005616	-0.765625	0.055176	-0.517822	0.408273	-0.162226	-0.199130	-0.875981	13.998230	-26.539354	-133.338696	-0.613992	-0.650671	0.446812	0.779887	-0.587321	0.216403	0.121615	0.481333	0.868060	0	0	0
14094	0	0	0	0	0	4.456928	2.039810	8.534162	-0.005430	0.002971	0.008104	-0.775635	0.054199	-0.508301	0.408278	-0.162240	-0.199112	-0.875981	13.995356	-26.540119	-133.337581	-0.613975	-0.650679	0.446824	0.779895	-0.587328	0.216358	0.121653	0.481314	0.868065	0	0	0
14095	0	0	0	0	0	4.437355	2.049765	8.507782	0.000477	0.004273	0.004244	-0.777832	0.052002	-0.521484	0.408273	-0.162236	-0.199118	-0.875982	13.996351	-26.539923	-133.338333	-0.613984	-0.650672	0.446821	0.779888	-0.587330	0.216374	0.121643	0.481321	0.868063	0	0	0
14096	0	0	0	0	0	4.456469	2.038996	8.534596	-0.002837	0.004629	0.005937	-0.763916	0.052490	-0.512207	0.408272	-0.162236	-0.199110	-0.875984	13.995449	-26.539466	-133.338308	-0.613987	-0.650675	0.446814	0.779886	-0.587338	0.216361	0.121651	0.481307	0.868070	0	0	0
14097	0	0	0	0	0	4.451475	2.029774	8.512519	-0.003347	0.003612	0.007937	-0.765869	0.051270	-0.511475	0.408282	-0.162246	-0.199098	-0.875981	13.993307	-26.540090	-133.336590	-0.613964	-0.650690	0.446824	0.779900	-0.587331	0.216327	0.121672	0.481295	0.868073	0	0	0
14098	0	0	0	0	0	4.437110	2.025361	8.543978	-0.001263	0.004253	0.007771	-0.772461	0.045166	-0.512207	0.408290	-0.162245	-0.199095	-0.875978	13.992824	-26.540096	-133.335483	-0.613951	-0.650701	0.446824	0.779911	-0.587320	0.216320	0.121669	0.481293	0.868075	0	0	0
14099	0	0	0	0	0	4.441304	2.056456	8.531013	-0.003518	0.003302	0.006258	-0.777100	0.044434	-0.507080	0.408280	-0.162258	-0.199083	-0.875983	13.991134	-26.540727	-133.336459	-0.613959	-0.650687	0.446834	0.779899	-0.587346	0.216293	0.121707	0.481280	0.868077	0	0	0
14100	0	0	0	0	0	4.450881	2.028232	8.513197	-0.000581	0.005580	0.007451	-0.761963	0.050781	-0.508057	0.408289	-0.162250	-0.199082	-0.875980	13.991039	-26.539950	-133.335345	-0.613950	-0.650704	0.446822	0.779908	-0.587334	0.216293	0.121691	0.481273	0.868083	0	0	0
14101	0	0	0	0	0	4.407197	2.062270	8.536117	0.000649	0.004583	0.005925	-0.756592	0.056885	-0.512207	0.408274	-0.162251	-0.199084	-0.875987	13.991754	-26.539898	-133.337418	-0.613974	-0.650682	0.446821	0.779888	-0.587356	0.216304	0.121698	0.481275	0.868080	0	0	0
14102	0	0	0	0	0	4.474099	2.048823	8.527031	-0.001606	0.003632	0.004412	-0.767578	0.054932	-0.518311	0.408266	-0.162251	-0.199084	-0.875990	13.992050	-26.539784	-133.338495	-0.613987	-0.650671	0.446819	0.779877	-0.587369	0.216309	0.121702	0.481275	0.868080	0	0	0
14103	0	0	0	0	0	4.454878	2.035863	8.536175	-0.002664	0.004940	0.007618	-0.771484	0.052490	-0.502686	0.408291	-0.162249	-0.199075	-0.875981	13.990227	-26.539548	-133.334909	-0.613948	-0.650711	0.446815	0.779910	-0.587336	0.216282	0.121694	0.481261	0.868089	0	0	0
