// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14015	0	0	0	0	0	9.829763	0.123113	-0.467076	0.001389	0.004725	0.003915	-0.808350	-0.162842	-0.393799	0.687777	0.074611	-0.719328	0.062950	165.300085	-87.274166	-154.132917	-0.042792	-0.020748	0.998869	-0.193931	0.980941	0.012068	-0.980082	-0.193195	-0.046000	0	0	0
14016	0	0	0	0	0	9.829792	0.122858	-0.466519	-0.000818	0.006605	0.001243	-0.803223	-0.165283	-0.389648	0.687794	0.074604	-0.719314	0.062943	165.280968	-87.276577	-154.114957	-0.042748	-0.020743	0.998871	-0.193911	0.980945	0.012073	-0.980087	-0.193175	-0.045956	0	0	0
14017	0	0	0	0	0	9.829820	0.122805	-0.465942	0.001476	0.005155	-0.000199	-0.808594	-0.159912	-0.392578	0.687806	0.074607	-0.719302	0.062938	165.252733	-87.278105	-154.086869	-0.042714	-0.020753	0.998872	-0.193908	0.980945	0.012088	-0.980089	-0.193173	-0.045924	0	0	0
14018	0	0	0	0	0	9.811897	0.095039	-0.475302	0.002624	0.004430	-0.000920	-0.803467	-0.158447	-0.392822	0.687814	0.074621	-0.719293	0.062935	165.217159	-87.278950	-154.050334	-0.042687	-0.020773	0.998873	-0.193925	0.980942	0.012113	-0.980087	-0.193189	-0.045902	0	0	0
14019	0	0	0	0	0	9.817302	0.136556	-0.480827	0.004028	0.005330	0.000470	-0.809814	-0.168945	-0.394043	0.687825	0.074631	-0.719281	0.062942	165.197590	-87.280671	-154.029458	-0.042653	-0.020776	0.998874	-0.193947	0.980937	0.012121	-0.980084	-0.193212	-0.045869	0	0	0
14020	0	0	0	0	0	9.806330	0.129449	-0.440324	0.002022	0.000752	-0.001028	-0.804443	-0.159180	-0.391113	0.687821	0.074645	-0.719284	0.062936	165.171367	-87.279485	-154.002601	-0.042661	-0.020805	0.998873	-0.193959	0.980934	0.012147	-0.980082	-0.193222	-0.045883	0	0	0
14021	0	0	0	0	0	9.829891	0.122962	-0.464408	0.007197	0.005357	-0.001279	-0.800293	-0.163086	-0.392334	0.687832	0.074672	-0.719270	0.062947	165.133108	-87.280963	-153.961197	-0.042623	-0.020824	0.998874	-0.194013	0.980923	0.012171	-0.980073	-0.193276	-0.045850	0	0	0
14022	0	0	0	0	0	9.838084	0.147473	-0.487288	0.010037	-0.000497	-0.003549	-0.807861	-0.159180	-0.392090	0.687820	0.074721	-0.719274	0.062960	165.086503	-87.278722	-153.909545	-0.042639	-0.020880	0.998872	-0.194100	0.980906	0.012219	-0.980055	-0.193361	-0.045878	0	0	0
14023	0	0	0	0	0	9.809146	0.112884	-0.456971	0.007486	-0.000672	-0.004218	-0.806885	-0.164551	-0.403076	0.687811	0.074762	-0.719280	0.062960	165.032913	-87.276426	-153.852626	-0.042655	-0.020940	0.998870	-0.194159	0.980893	0.012272	-0.980042	-0.193416	-0.045905	0	0	0
14024	0	0	0	0	0	9.806339	0.130405	-0.439832	0.009764	0.001704	-0.003134	-0.808350	-0.162109	-0.398438	0.687808	0.074807	-0.719277	0.062973	164.984016	-87.275508	-153.798944	-0.042649	-0.020987	0.998870	-0.194242	0.980876	0.012315	-0.980026	-0.193497	-0.045910	0	0	0
14025	0	0	0	0	0	9.775835	0.116561	-0.465441	0.010037	-0.000498	-0.003548	-0.807129	-0.159424	-0.392822	0.687797	0.074854	-0.719281	0.062985	164.939279	-87.273403	-153.749425	-0.042664	-0.021040	0.998868	-0.194324	0.980859	0.012361	-0.980009	-0.193577	-0.045936	0	0	0
14026	0	0	0	0	0	9.820115	0.120899	-0.497335	0.009436	-0.004176	-0.003654	-0.810791	-0.156250	-0.401611	0.687773	0.074902	-0.719298	0.062993	164.903146	-87.269129	-153.708772	-0.042716	-0.021103	0.998864	-0.194403	0.980843	0.012409	-0.979991	-0.193652	-0.046000	0	0	0
14027	0	0	0	0	0	9.807527	0.134865	-0.513558	0.008288	-0.003451	-0.002933	-0.809570	-0.156494	-0.396484	0.687752	0.074941	-0.719313	0.063000	164.873956	-87.265478	-153.675820	-0.042761	-0.021156	0.998861	-0.194469	0.980830	0.012449	-0.979976	-0.193715	-0.046055	0	0	0
14028	0	0	0	0	0	9.829828	0.124933	-0.465210	0.007414	-0.004928	-0.002626	-0.805176	-0.154053	-0.399902	0.687727	0.074975	-0.719334	0.063001	164.852097	-87.260984	-153.651142	-0.042822	-0.021209	0.998858	-0.194518	0.980819	0.012487	-0.979964	-0.193761	-0.046126	0	0	0
14029	0	0	0	0	0	9.817228	0.138605	-0.481750	0.001004	-0.009236	0.002460	-0.816406	-0.156982	-0.387695	0.687686	0.074972	-0.719374	0.062997	164.899209	-87.254940	-153.698758	-0.042934	-0.021220	0.998853	-0.194510	0.980821	0.012477	-0.979960	-0.193751	-0.046238	0	0	0
14030	0	0	0	0	0	9.817186	0.138398	-0.482665	-0.001547	-0.009411	0.001792	-0.802002	-0.163818	-0.397949	0.687646	0.074960	-0.719415	0.062980	164.937679	-87.248561	-153.739551	-0.043049	-0.021239	0.998847	-0.194471	0.980829	0.012475	-0.979963	-0.193710	-0.046354	0	0	0
14031	0	0	0	0	0	9.783841	0.141499	-0.491891	0.003715	-0.004378	-0.002575	-0.804443	-0.163574	-0.400146	0.687623	0.074983	-0.719435	0.062971	164.913065	-87.244453	-153.713804	-0.043104	-0.021290	0.998844	-0.194492	0.980824	0.012513	-0.979957	-0.193727	-0.046418	0	0	0
14032	0	0	0	0	0	9.793579	0.145146	-0.459569	0.002496	-0.007908	-0.000263	-0.804688	-0.165527	-0.394043	0.687588	0.074997	-0.719468	0.062965	164.922617	-87.238681	-153.722712	-0.043197	-0.021328	0.998839	-0.194504	0.980822	0.012532	-0.979950	-0.193736	-0.046517	0	0	0
14033	0	0	0	0	0	9.796339	0.127901	-0.477503	0.004173	-0.009211	0.000713	-0.805908	-0.162354	-0.396240	0.687547	0.075011	-0.719505	0.062967	164.950928	-87.232388	-153.749688	-0.043306	-0.021356	0.998834	-0.194527	0.980817	0.012537	-0.979941	-0.193757	-0.046629	0	0	0
14034	0	0	0	0	0	9.826818	0.142064	-0.452607	0.005391	-0.005681	-0.001598	-0.805420	-0.163330	-0.397461	0.687518	0.075040	-0.719530	0.062968	164.940313	-87.227591	-153.736614	-0.043376	-0.021403	0.998830	-0.194570	0.980808	0.012567	-0.979929	-0.193798	-0.046708	0	0	0
14035	0	0	0	0	0	9.850333	0.135544	-0.477444	0.007670	-0.003304	-0.000516	-0.813721	-0.153076	-0.396240	0.687498	0.075069	-0.719545	0.062981	164.938341	-87.224383	-153.731266	-0.043424	-0.021432	0.998827	-0.194629	0.980796	0.012584	-0.979915	-0.193854	-0.046761	0	0	0
14036	0	0	0	0	0	9.804421	0.152108	-0.502355	0.006982	-0.007411	0.003493	-0.805176	-0.160889	-0.403564	0.687461	0.075081	-0.719577	0.063002	164.993492	-87.219405	-153.783729	-0.043521	-0.021430	0.998823	-0.194675	0.980787	0.012561	-0.979902	-0.193899	-0.046857	0	0	0
14037	0	0	0	0	0	9.804403	0.151744	-0.502811	0.004759	-0.001705	0.003342	-0.806641	-0.164063	-0.388672	0.687446	0.075085	-0.719590	0.063018	165.028858	-87.217654	-153.817433	-0.043561	-0.021418	0.998821	-0.194703	0.980782	0.012540	-0.979894	-0.193927	-0.046894	0	0	0
14038	0	0	0	0	0	9.847488	0.151663	-0.461728	0.004070	-0.005812	0.007352	-0.812744	-0.161621	-0.395996	0.687414	0.075076	-0.719618	0.063044	165.119916	-87.214123	-153.907093	-0.043650	-0.021377	0.998818	-0.194726	0.980778	0.012481	-0.979886	-0.193952	-0.046974	0	0	0
14039	0	0	0	0	0	9.847478	0.151195	-0.462105	0.007927	-0.001680	0.001594	-0.803467	-0.160645	-0.393799	0.687399	0.075097	-0.719629	0.063065	165.136995	-87.212126	-153.920670	-0.043686	-0.021382	0.998816	-0.194787	0.980766	0.012476	-0.979872	-0.194011	-0.047011	0	0	0
14040	0	0	0	0	0	9.837675	0.147412	-0.495493	0.004430	-0.007587	0.002826	-0.804443	-0.164551	-0.389160	0.687362	0.075105	-0.719662	0.063076	165.182383	-87.206921	-153.964492	-0.043784	-0.021389	0.998812	-0.194814	0.980761	0.012462	-0.979863	-0.194037	-0.047109	0	0	0
14041	0	0	0	0	0	9.837633	0.147164	-0.496391	0.005849	-0.010515	0.001693	-0.809570	-0.158447	-0.396973	0.687316	0.075122	-0.719704	0.063087	165.225765	-87.200043	-154.005596	-0.043907	-0.021410	0.998806	-0.194853	0.980753	0.012457	-0.979849	-0.194074	-0.047234	0	0	0
14042	0	0	0	0	0	9.804279	0.149914	-0.505773	0.005834	-0.006687	0.004215	-0.807861	-0.170898	-0.393799	0.687281	0.075131	-0.719734	0.063109	165.284613	-87.195518	-154.062008	-0.043999	-0.021401	0.998802	-0.194895	0.980745	0.012429	-0.979837	-0.194115	-0.047323	0	0	0
14043	0	0	0	0	0	9.848533	0.153455	-0.537792	-0.001233	0.000299	0.004835	-0.812988	-0.166504	-0.393066	0.687275	0.075108	-0.719742	0.063109	165.327026	-87.195086	-154.106205	-0.044023	-0.021370	0.998802	-0.194864	0.980752	0.012395	-0.979842	-0.194085	-0.047340	0	0	0
14044	0	0	0	0	0	9.837614	0.146120	-0.497078	0.000932	0.009561	0.000620	-0.803711	-0.158691	-0.395508	0.687302	0.075112	-0.719716	0.063110	165.292544	-87.199010	-154.071304	-0.043948	-0.021367	0.998805	-0.194871	0.980750	0.012407	-0.979844	-0.194093	-0.047266	0	0	0
14045	0	0	0	0	0	9.814129	0.152263	-0.472013	-0.004416	0.004102	0.009105	-0.809570	-0.164063	-0.396973	0.687310	0.075062	-0.719714	0.063115	165.370320	-87.201305	-154.152733	-0.043942	-0.021287	0.998807	-0.194807	0.980764	0.012332	-0.979857	-0.194032	-0.047244	0	0	0
14046	0	0	0	0	0	9.825119	0.158887	-0.511645	-0.002494	0.007910	0.000260	-0.802734	-0.161133	-0.389404	0.687332	0.075051	-0.719694	0.063098	165.335959	-87.204338	-154.120714	-0.043883	-0.021289	0.998810	-0.194766	0.980772	0.012347	-0.979868	-0.193993	-0.047185	0	0	0
14047	0	0	0	0	0	9.750381	0.140643	-0.504463	-0.000759	0.014691	0.002166	-0.811035	-0.166016	-0.388184	0.687379	0.075035	-0.719652	0.063096	165.305666	-87.211495	-154.091847	-0.043760	-0.021256	0.998816	-0.194741	0.980777	0.012341	-0.979878	-0.193971	-0.047058	0	0	0
14048	0	0	0	0	0	9.790754	0.158098	-0.444553	-0.001634	0.013214	0.002475	-0.807617	-0.166260	-0.398193	0.687419	0.075020	-0.719615	0.063094	165.281011	-87.217683	-154.068611	-0.043654	-0.021227	0.998821	-0.194716	0.980782	0.012333	-0.979888	-0.193948	-0.046949	0	0	0
14049	0	0	0	0	0	9.804572	0.147767	-0.500694	0.008057	0.010657	0.000933	-0.811523	-0.162109	-0.397461	0.687448	0.075041	-0.719583	0.063119	165.253535	-87.222424	-154.037507	-0.043568	-0.021214	0.998825	-0.194778	0.980770	0.012335	-0.979879	-0.194011	-0.046863	0	0	0
14050	0	0	0	0	0	9.819793	0.192617	-0.472692	0.002064	0.012661	0.002425	-0.809814	-0.163574	-0.386963	0.687485	0.075037	-0.719547	0.063128	165.231263	-87.228395	-154.014739	-0.043466	-0.021186	0.998830	-0.194785	0.980768	0.012327	-0.979882	-0.194022	-0.046757	0	0	0
14051	0	0	0	0	0	9.814452	0.150809	-0.465710	0.002264	0.006203	0.003605	-0.805176	-0.156982	-0.396973	0.687500	0.075030	-0.719533	0.063139	165.244338	-87.231058	-154.027557	-0.043429	-0.021156	0.998832	-0.194789	0.980768	0.012304	-0.979883	-0.194027	-0.046715	0	0	0
14052	0	0	0	0	0	9.783963	0.136312	-0.490932	-0.006610	0.002153	0.003908	-0.805664	-0.160889	-0.387451	0.687502	0.074993	-0.719537	0.063118	165.266982	-87.231369	-154.054942	-0.043435	-0.021133	0.998833	-0.194707	0.980784	0.012284	-0.979899	-0.193947	-0.046715	0	0	0
14053	0	0	0	0	0	9.810109	0.188480	-0.504156	-0.002463	0.000254	-0.004784	-0.801270	-0.163086	-0.391602	0.687499	0.075001	-0.719542	0.063081	165.199227	-87.229510	-153.989547	-0.043440	-0.021197	0.998831	-0.194668	0.980791	0.012348	-0.979907	-0.193905	-0.046732	0	0	0
14054	0	0	0	0	0	9.801897	0.164522	-0.481406	-0.002609	-0.008256	-0.001600	-0.811035	-0.162109	-0.393555	0.687464	0.075003	-0.719578	0.063052	165.192081	-87.223233	-153.984573	-0.043536	-0.021249	0.998826	-0.194633	0.980798	0.012381	-0.979910	-0.193865	-0.046836	0	0	0
14055	0	0	0	0	0	9.818421	0.137379	-0.556532	-0.004286	-0.006954	-0.002577	-0.798340	-0.160645	-0.392334	0.687435	0.074999	-0.719609	0.063013	165.170490	-87.217703	-153.966441	-0.043616	-0.021305	0.998821	-0.194575	0.980809	0.012424	-0.979917	-0.193804	-0.046924	0	0	0
14056	0	0	0	0	0	9.783862	0.137177	-0.492711	-0.001462	-0.008983	-0.002320	-0.800293	-0.161621	-0.394043	0.687397	0.075006	-0.719647	0.062985	165.158051	-87.210959	-153.955679	-0.043718	-0.021364	0.998815	-0.194548	0.980814	0.012464	-0.979918	-0.193772	-0.047035	0	0	0
14057	0	0	0	0	0	9.819922	0.117261	-0.501992	0.000905	-0.006179	-0.005353	-0.813232	-0.167236	-0.392822	0.687371	0.075030	-0.719673	0.062956	165.105758	-87.205449	-153.903831	-0.043785	-0.021446	0.998811	-0.194542	0.980814	0.012532	-0.979917	-0.193762	-0.047117	0	0	0
14058	0	0	0	0	0	9.843227	0.187048	-0.498753	0.003184	-0.003803	-0.004271	-0.809326	-0.157715	-0.403320	0.687350	0.075061	-0.719690	0.062941	165.057862	-87.201273	-153.854626	-0.043831	-0.021516	0.998807	-0.194566	0.980809	0.012590	-0.979910	-0.193782	-0.047177	0	0	0
14059	0	0	0	0	0	9.835019	0.163179	-0.476132	0.007155	-0.006558	-0.004734	-0.798340	-0.163818	-0.397461	0.687319	0.075104	-0.719716	0.062936	165.017658	-87.195641	-153.811296	-0.043903	-0.021592	0.998802	-0.194621	0.980797	0.012648	-0.979895	-0.193833	-0.047263	0	0	0
14060	0	0	0	0	0	9.825213	0.160031	-0.509495	0.006609	-0.002153	-0.003909	-0.806641	-0.155762	-0.384033	0.687304	0.075140	-0.719726	0.062932	164.971275	-87.192545	-153.762231	-0.043933	-0.021654	0.998800	-0.194668	0.980787	0.012701	-0.979885	-0.193877	-0.047304	0	0	0
14061	0	0	0	0	0	9.825180	0.160408	-0.510006	0.006280	-0.008035	-0.004425	-0.806396	-0.162842	-0.386475	0.687268	0.075180	-0.719757	0.062925	164.938829	-87.186139	-153.727169	-0.044020	-0.021730	0.998794	-0.194715	0.980777	0.012756	-0.979872	-0.193919	-0.047405	0	0	0
14062	0	0	0	0	0	9.825152	0.160758	-0.510438	0.010035	-0.000503	-0.003547	-0.807617	-0.160400	-0.390869	0.687257	0.075228	-0.719762	0.062937	164.895374	-87.183803	-153.678773	-0.044038	-0.021785	0.998792	-0.194801	0.980759	0.012803	-0.979854	-0.194002	-0.047435	0	0	0
14063	0	0	0	0	0	9.825139	0.160874	-0.510645	0.001950	-0.003505	0.000565	-0.809570	-0.163818	-0.398438	0.687237	0.075233	-0.719781	0.062933	164.903012	-87.180645	-153.686328	-0.044090	-0.021804	0.998790	-0.194803	0.980759	0.012811	-0.979851	-0.194002	-0.047490	0	0	0
14064	0	0	0	0	0	9.804395	0.150292	-0.503405	0.002896	0.002227	-0.001336	-0.803955	-0.166748	-0.396484	0.687238	0.075249	-0.719779	0.062928	164.870887	-87.180253	-153.653387	-0.044084	-0.021832	0.998789	-0.194817	0.980756	0.012839	-0.979848	-0.194015	-0.047489	0	0	0
14065	0	0	0	0	0	9.832336	0.105809	-0.488756	0.004845	-0.001278	-0.000771	-0.806641	-0.168213	-0.393311	0.687225	0.075268	-0.719789	0.062930	164.858459	-87.178127	-153.639189	-0.044112	-0.021860	0.998787	-0.194848	0.980749	0.012859	-0.979841	-0.194045	-0.047522	0	0	0
14066	0	0	0	0	0	9.816959	0.136827	-0.487697	0.003441	-0.002178	-0.002160	-0.811523	-0.164307	-0.390625	0.687210	0.075293	-0.719801	0.062925	164.829386	-87.175179	-153.608475	-0.044146	-0.021906	0.998785	-0.194877	0.980743	0.012897	-0.979834	-0.194071	-0.047565	0	0	0
14067	0	0	0	0	0	9.816946	0.136938	-0.487944	0.003971	-0.002755	-0.000463	-0.804932	-0.160645	-0.395020	0.687193	0.075308	-0.719816	0.062925	164.824449	-87.172282	-153.602280	-0.044189	-0.021933	0.998782	-0.194899	0.980738	0.012914	-0.979827	-0.194091	-0.047613	0	0	0
14068	0	0	0	0	0	9.816930	0.137166	-0.488199	0.004058	-0.002328	-0.004577	-0.808838	-0.160400	-0.385010	0.687178	0.075341	-0.719828	0.062911	164.770800	-87.168861	-153.547052	-0.044221	-0.022003	0.998779	-0.194928	0.980732	0.012974	-0.979820	-0.194116	-0.047658	0	0	0
14069	0	0	0	0	0	9.826709	0.140826	-0.455346	0.003956	0.001074	0.002058	-0.805176	-0.164795	-0.394531	0.687173	0.075346	-0.719831	0.062921	164.782448	-87.168460	-153.557471	-0.044231	-0.021998	0.998779	-0.194949	0.980728	0.012967	-0.979816	-0.194137	-0.047667	0	0	0
14070	0	0	0	0	0	9.829503	0.123315	-0.472458	0.004759	-0.001705	0.003344	-0.809082	-0.162842	-0.394287	0.687157	0.075353	-0.719844	0.062938	164.816014	-87.166542	-153.589072	-0.044274	-0.021988	0.998777	-0.194982	0.980721	0.012947	-0.979807	-0.194171	-0.047707	0	0	0
14071	0	0	0	0	0	9.811559	0.095125	-0.482213	0.005360	0.001974	0.003448	-0.810547	-0.170898	-0.391846	0.687155	0.075358	-0.719844	0.062958	164.841248	-87.166847	-153.612287	-0.044278	-0.021968	0.998778	-0.195016	0.980715	0.012925	-0.979800	-0.194206	-0.047708	0	0	0
14072	0	0	0	0	0	9.832326	0.105255	-0.489075	0.006220	0.007279	0.005660	-0.811279	-0.163086	-0.392334	0.687170	0.075361	-0.719826	0.062994	164.873283	-87.170260	-153.641188	-0.044235	-0.021919	0.998781	-0.195069	0.980705	0.012883	-0.979791	-0.194261	-0.047658	0	0	0
14073	0	0	0	0	0	9.816997	0.135577	-0.487295	0.001920	0.004153	0.005607	-0.803467	-0.162842	-0.390137	0.687177	0.075346	-0.719820	0.063010	164.914183	-87.172091	-153.682062	-0.044222	-0.021873	0.998782	-0.195068	0.980706	0.012841	-0.979792	-0.194263	-0.047636	0	0	0
14074	0	0	0	0	0	9.807248	0.131469	-0.519738	0.002794	0.005629	0.005299	-0.807129	-0.159912	-0.391113	0.687187	0.075337	-0.719809	0.063029	164.946247	-87.174536	-153.713298	-0.044196	-0.021830	0.998784	-0.195082	0.980703	0.012803	-0.979791	-0.194279	-0.047602	0	0	0
14075	0	0	0	0	0	9.840597	0.127912	-0.510612	0.004815	0.006379	0.004272	-0.814209	-0.160889	-0.393799	0.687201	0.075335	-0.719794	0.063052	164.967226	-87.177398	-153.732566	-0.044159	-0.021793	0.998787	-0.195110	0.980698	0.012772	-0.979787	-0.194309	-0.047559	0	0	0
14076	0	0	0	0	0	9.835057	0.161987	-0.475756	-0.000560	0.008234	0.003344	-0.809570	-0.159424	-0.396973	0.687223	0.075319	-0.719775	0.063052	164.968370	-87.180998	-153.735055	-0.044103	-0.021764	0.998790	-0.195086	0.980703	0.012755	-0.979794	-0.194288	-0.047498	0	0	0
14077	0	0	0	0	0	9.828108	0.140492	-0.525268	-0.001064	0.001500	0.011059	-0.808350	-0.163086	-0.390869	0.687219	0.075274	-0.719781	0.063075	165.077063	-87.182164	-153.845516	-0.044127	-0.021670	0.998791	-0.195054	0.980711	0.012660	-0.979799	-0.194259	-0.047503	0	0	0
14078	0	0	0	0	0	9.830932	0.122390	-0.541928	-0.007771	0.006711	0.007147	-0.805664	-0.164307	-0.387939	0.687237	0.075220	-0.719771	0.063061	165.121174	-87.185505	-153.895111	-0.044094	-0.021606	0.998794	-0.194959	0.980730	0.012608	-0.979820	-0.194168	-0.047456	0	0	0
14079	0	0	0	0	0	9.820007	0.114709	-0.500919	-0.002324	0.009109	0.006482	-0.806885	-0.155029	-0.390869	0.687263	0.075185	-0.719750	0.063067	165.155080	-87.190201	-153.931416	-0.044034	-0.021542	0.998798	-0.194916	0.980739	0.012559	-0.979831	-0.194129	-0.047384	0	0	0
14080	0	0	0	0	0	9.804709	0.144942	-0.498839	-0.004345	0.008359	0.007510	-0.805908	-0.161133	-0.387695	0.687285	0.075141	-0.719733	0.063068	165.201093	-87.194464	-153.980958	-0.043985	-0.021471	0.998801	-0.194854	0.980753	0.012502	-0.979845	-0.194071	-0.047323	0	0	0
14081	0	0	0	0	0	9.786812	0.116444	-0.507572	-0.001721	0.012787	0.006588	-0.811768	-0.168701	-0.395508	0.687324	0.075107	-0.719699	0.063077	165.225807	-87.201210	-154.007714	-0.043890	-0.021399	0.998807	-0.194818	0.980760	0.012452	-0.979857	-0.194039	-0.047214	0	0	0
14082	0	0	0	0	0	9.843737	0.105969	-0.522116	-0.002339	0.012936	0.009006	-0.806885	-0.155518	-0.397949	0.687361	0.075066	-0.719666	0.063095	165.275329	-87.208221	-154.059129	-0.043799	-0.021306	0.998813	-0.194783	0.980768	0.012380	-0.979868	-0.194010	-0.047107	0	0	0
14083	0	0	0	0	0	9.807708	0.125379	-0.512507	-0.000391	0.009430	0.009573	-0.812744	-0.153564	-0.388916	0.687386	0.075027	-0.719644	0.063118	165.345132	-87.213539	-154.130264	-0.043742	-0.021211	0.998818	-0.194758	0.980774	0.012299	-0.979875	-0.193990	-0.047032	0	0	0
14084	0	0	0	0	0	9.820321	0.111029	-0.495566	-0.001103	0.012636	0.004172	-0.806885	-0.156982	-0.394043	0.687424	0.075000	-0.719610	0.063118	165.344020	-87.219725	-154.131376	-0.043645	-0.021164	0.998823	-0.194719	0.980782	0.012273	-0.979888	-0.193954	-0.046928	0	0	0
14085	0	0	0	0	0	9.838340	0.138062	-0.484871	-0.001612	0.005901	0.011886	-0.817139	-0.159424	-0.392090	0.687436	0.074949	-0.719602	0.063143	165.450501	-87.223414	-154.239932	-0.043628	-0.021053	0.998826	-0.194681	0.980791	0.012169	-0.979896	-0.193921	-0.046888	0	0	0
14086	0	0	0	0	0	9.820415	0.109492	-0.494031	-0.001434	0.006755	0.003655	-0.805176	-0.167236	-0.390869	0.687453	0.074928	-0.719588	0.063140	165.460237	-87.226235	-154.251680	-0.043588	-0.021023	0.998828	-0.194646	0.980798	0.012149	-0.979905	-0.193888	-0.046843	0	0	0
14087	0	0	0	0	0	9.805117	0.139882	-0.492213	-0.000376	0.005601	0.007052	-0.805908	-0.156006	-0.395996	0.687465	0.074899	-0.719579	0.063153	165.513294	-87.229056	-154.306041	-0.043563	-0.020960	0.998831	-0.194622	0.980804	0.012093	-0.979910	-0.193868	-0.046806	0	0	0
14088	0	0	0	0	0	9.787193	0.111446	-0.501314	-0.001177	0.008380	0.005767	-0.807373	-0.164795	-0.395508	0.687487	0.074873	-0.719560	0.063160	165.541382	-87.233108	-154.335669	-0.043510	-0.020907	0.998834	-0.194595	0.980810	0.012053	-0.979918	-0.193843	-0.046744	0	0	0
14089	0	0	0	0	0	9.805208	0.138730	-0.490739	-0.000030	0.007653	0.005047	-0.808838	-0.164063	-0.393066	0.687507	0.074851	-0.719542	0.063169	165.565748	-87.236778	-154.361106	-0.043462	-0.020860	0.998837	-0.194575	0.980814	0.012017	-0.979924	-0.193827	-0.046687	0	0	0
14090	0	0	0	0	0	9.798314	0.117371	-0.539842	0.001102	0.010753	0.006851	-0.803711	-0.163818	-0.393555	0.687537	0.074830	-0.719514	0.063190	165.600195	-87.242288	-154.395515	-0.043388	-0.020792	0.998842	-0.194574	0.980815	0.011965	-0.979928	-0.193830	-0.046601	0	0	0
14091	0	0	0	0	0	9.826089	0.148091	-0.496027	0.003125	0.011502	0.005825	-0.811279	-0.160889	-0.387207	0.687569	0.074816	-0.719483	0.063214	165.624132	-87.248203	-154.418712	-0.043303	-0.020730	0.998847	-0.194585	0.980813	0.011920	-0.979929	-0.193845	-0.046506	0	0	0
14092	0	0	0	0	0	9.828953	0.130534	-0.511855	-0.002158	0.013787	0.000779	-0.798340	-0.162109	-0.391357	0.687612	0.074804	-0.719444	0.063203	165.578481	-87.254486	-154.374887	-0.043189	-0.020716	0.998852	-0.194554	0.980819	0.011930	-0.979941	-0.193815	-0.046391	0	0	0
14093	0	0	0	0	0	9.774966	0.122803	-0.511800	0.002324	0.014279	0.004542	-0.806641	-0.157959	-0.400879	0.687655	0.074791	-0.719403	0.063221	165.578848	-87.261760	-154.374946	-0.043074	-0.020661	0.998858	-0.194558	0.980819	0.011898	-0.979945	-0.193823	-0.046268	0	0	0
14094	0	0	0	0	0	9.829086	0.129698	-0.509500	-0.000378	0.005600	0.007054	-0.812012	-0.156982	-0.391846	0.687667	0.074762	-0.719393	0.063233	165.631102	-87.264500	-154.428538	-0.043051	-0.020600	0.998860	-0.194533	0.980824	0.011844	-0.979951	-0.193802	-0.046232	0	0	0
14095	0	0	0	0	0	9.818085	0.122247	-0.468541	0.003487	0.009726	0.001299	-0.817627	-0.161621	-0.402344	0.687694	0.074766	-0.719366	0.063242	165.608114	-87.268785	-154.404549	-0.042975	-0.020586	0.998864	-0.194550	0.980821	0.011844	-0.979951	-0.193820	-0.046155	0	0	0
14096	0	0	0	0	0	9.805608	0.135615	-0.483562	-0.000031	0.007652	0.005049	-0.802734	-0.161133	-0.395264	0.687713	0.074744	-0.719349	0.063249	165.632197	-87.272323	-154.429813	-0.042928	-0.020540	0.998867	-0.194529	0.980826	0.011809	-0.979957	-0.193801	-0.046101	0	0	0
14097	0	0	0	0	0	9.805653	0.135165	-0.482777	0.001992	0.008400	0.004024	-0.804443	-0.161377	-0.394043	0.687735	0.074733	-0.719328	0.063261	165.644043	-87.276260	-154.441555	-0.042870	-0.020502	0.998870	-0.194530	0.980826	0.011782	-0.979959	-0.193805	-0.046036	0	0	0
14098	0	0	0	0	0	9.797438	0.110520	-0.458925	0.002264	0.006198	0.003611	-0.812988	-0.166016	-0.397705	0.687749	0.074727	-0.719315	0.063272	165.656035	-87.278807	-154.453126	-0.042834	-0.020474	0.998872	-0.194536	0.980825	0.011762	-0.979960	-0.193813	-0.045996	0	0	0
14099	0	0	0	0	0	9.805729	0.134630	-0.481366	0.003231	0.008101	-0.000811	-0.815186	-0.166016	-0.390625	0.687771	0.074738	-0.719292	0.063272	165.613010	-87.281891	-154.409224	-0.042770	-0.020484	0.998875	-0.194551	0.980822	0.011783	-0.979959	-0.193828	-0.045935	0	0	0
