// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14017	0	0	0	0	0	9.725083	1.285485	-0.181620	-0.006513	0.017460	-0.003268	-0.720947	-0.565430	0.174805	0.402642	0.633465	-0.324092	0.575817	95.270712	-82.098801	22.720659	0.126798	0.053094	0.990507	-0.874299	-0.465687	0.136884	0.468534	-0.883355	-0.012628	0	0	0
14018	0	0	0	0	0	9.719470	1.277302	-0.202275	0.007920	0.015780	0.000974	-0.714355	-0.562500	0.176514	0.402632	0.633431	-0.324059	0.575881	95.218395	-82.102014	22.777169	0.126694	0.053198	0.990514	-0.874274	-0.465746	0.136840	0.468608	-0.883318	-0.012498	0	0	0
14019	0	0	0	0	0	9.751312	1.280652	-0.156461	0.012105	0.019219	-0.000045	-0.720215	-0.574463	0.175049	0.402621	0.633394	-0.324005	0.575959	95.152324	-82.104690	22.849521	0.126584	0.053340	0.990521	-0.874232	-0.465834	0.136808	0.468716	-0.883263	-0.012336	0	0	0
14020	0	0	0	0	0	9.737081	1.304384	-0.186668	0.004036	0.019697	-0.001218	-0.715332	-0.564697	0.181396	0.402637	0.633344	-0.323970	0.576024	95.080528	-82.106845	22.923280	0.126481	0.053488	0.990526	-0.874225	-0.465855	0.136787	0.468758	-0.883243	-0.012161	0	0	0
14021	0	0	0	0	0	9.742021	1.310628	-0.108113	0.001558	0.016982	-0.002096	-0.713135	-0.571777	0.175537	0.402661	0.633296	-0.323944	0.576073	95.016797	-82.108214	22.987168	0.126400	0.053620	0.990529	-0.874230	-0.465848	0.136777	0.468770	-0.883239	-0.012007	0	0	0
14022	0	0	0	0	0	9.741304	1.308676	-0.052491	0.004792	0.006041	-0.003239	-0.718262	-0.566895	0.178711	0.402655	0.633292	-0.323924	0.576093	95.001750	-82.108458	23.004712	0.126379	0.053657	0.990530	-0.874211	-0.465884	0.136775	0.468811	-0.883217	-0.011971	0	0	0
14023	0	0	0	0	0	9.753867	1.330121	-0.116588	-0.000867	0.003926	-0.005653	-0.717285	-0.571045	0.167480	0.402676	0.633283	-0.323920	0.576091	94.989094	-82.107137	23.015635	0.126390	0.053690	0.990527	-0.874223	-0.465855	0.136801	0.468786	-0.883231	-0.011942	0	0	0
14024	0	0	0	0	0	9.747494	1.320123	-0.083737	-0.001383	0.007519	-0.004757	-0.720215	-0.569580	0.170898	0.402702	0.633260	-0.323916	0.576100	94.962402	-82.106661	23.040292	0.126375	0.053748	0.990525	-0.874239	-0.465819	0.136815	0.468759	-0.883246	-0.011879	0	0	0
14025	0	0	0	0	0	9.741867	1.312034	-0.104968	-0.000943	0.013380	0.000468	-0.716553	-0.565430	0.174561	0.402722	0.633213	-0.323913	0.576140	94.912962	-82.109299	23.088306	0.126288	0.053836	0.990532	-0.874259	-0.465792	0.136779	0.468745	-0.883255	-0.011757	0	0	0
14026	0	0	0	0	0	9.686257	1.271082	-0.128174	0.007270	0.008757	-0.002360	-0.723145	-0.563232	0.169922	0.402715	0.633200	-0.323889	0.576171	94.886862	-82.110273	23.117273	0.126245	0.053893	0.990534	-0.874240	-0.465832	0.136768	0.468794	-0.883230	-0.011694	0	0	0
14027	0	0	0	0	0	9.692549	1.281796	-0.160259	0.015579	-0.001784	-0.002308	-0.720947	-0.563965	0.173828	0.402666	0.633235	-0.323860	0.576184	94.908345	-82.110580	23.103244	0.126253	0.053860	0.990535	-0.874178	-0.465950	0.136758	0.468905	-0.883170	-0.011744	0	0	0
14028	0	0	0	0	0	9.745545	1.274424	-0.171625	0.011117	-0.011694	-0.001519	-0.715332	-0.562500	0.170898	0.402614	0.633286	-0.323872	0.576158	94.968548	-82.111119	23.046913	0.126297	0.053732	0.990536	-0.874145	-0.466019	0.136737	0.468956	-0.883142	-0.011887	0	0	0
14029	0	0	0	0	0	9.730551	1.296106	-0.150230	0.022085	-0.007131	-0.003239	-0.726318	-0.562744	0.182129	0.402538	0.633351	-0.323832	0.576163	95.015452	-82.110625	23.010983	0.126339	0.053656	0.990535	-0.874052	-0.466193	0.136735	0.469117	-0.883054	-0.012000	0	0	0
14030	0	0	0	0	0	9.748020	1.323535	-0.139036	0.013222	-0.009532	-0.003748	-0.709229	-0.569824	0.171875	0.402484	0.633406	-0.323822	0.576145	95.068271	-82.109948	22.964126	0.126394	0.053558	0.990533	-0.874000	-0.466292	0.136736	0.469201	-0.883008	-0.012127	0	0	0
14031	0	0	0	0	0	9.759929	1.342325	-0.149757	0.001077	-0.002762	0.003767	-0.715820	-0.569824	0.168701	0.402462	0.633405	-0.323856	0.576143	95.087710	-82.113666	22.943772	0.126353	0.053488	0.990542	-0.874014	-0.466284	0.136668	0.469184	-0.883016	-0.012168	0	0	0
14032	0	0	0	0	0	9.771877	1.360931	-0.159549	-0.002718	0.007348	0.000245	-0.712891	-0.571045	0.174805	0.402479	0.633371	-0.323872	0.576159	95.062376	-82.115994	22.966066	0.126296	0.053521	0.990548	-0.874045	-0.466236	0.136633	0.469142	-0.883040	-0.012104	0	0	0
14033	0	0	0	0	0	9.745018	1.363656	-0.126203	-0.009290	0.007386	-0.000941	-0.717285	-0.565430	0.171631	0.402519	0.633327	-0.323901	0.576163	95.032328	-82.117538	22.989674	0.126249	0.053563	0.990551	-0.874103	-0.466135	0.136613	0.469048	-0.883091	-0.012030	0	0	0
14034	0	0	0	0	0	9.765574	1.350558	-0.125654	0.004065	0.008471	-0.000457	-0.716309	-0.567871	0.171387	0.402516	0.633307	-0.323891	0.576193	95.006535	-82.119539	23.016723	0.126192	0.053609	0.990556	-0.874098	-0.466152	0.136584	0.469071	-0.883079	-0.011965	0	0	0
14035	0	0	0	0	0	9.686110	1.272064	-0.129492	0.001124	-0.000992	-0.003117	-0.722900	-0.558594	0.174072	0.402515	0.633311	-0.323900	0.576183	95.016199	-82.119420	23.006264	0.126203	0.053586	0.990556	-0.874104	-0.466141	0.136584	0.469058	-0.883086	-0.011988	0	0	0
14036	0	0	0	0	0	9.724834	1.288650	-0.172249	0.007137	-0.001861	-0.006593	-0.717041	-0.565918	0.166016	0.402505	0.633335	-0.323885	0.576173	95.032117	-82.117513	22.992584	0.126247	0.053569	0.990551	-0.874081	-0.466176	0.136613	0.469089	-0.883069	-0.012029	0	0	0
14037	0	0	0	0	0	9.697890	1.291818	-0.140391	0.013223	-0.009531	-0.003746	-0.718506	-0.567139	0.177246	0.402455	0.633389	-0.323874	0.576154	95.083677	-82.116603	22.946827	0.126304	0.053475	0.990549	-0.874029	-0.466271	0.136618	0.469170	-0.883024	-0.012154	0	0	0
14038	0	0	0	0	0	9.763473	1.305660	-0.216212	0.008821	-0.002022	-0.005047	-0.721680	-0.565186	0.171875	0.402435	0.633414	-0.323860	0.576148	95.101640	-82.115518	22.932013	0.126335	0.053449	0.990547	-0.874000	-0.466321	0.136633	0.469216	-0.882999	-0.012198	0	0	0
14039	0	0	0	0	0	9.733522	1.348904	-0.171833	0.015491	-0.007977	-0.000980	-0.713379	-0.565186	0.174072	0.402372	0.633465	-0.323848	0.576144	95.149101	-82.116258	22.891706	0.126361	0.053355	0.990548	-0.873941	-0.466439	0.136610	0.469319	-0.882943	-0.012310	0	0	0
14040	0	0	0	0	0	9.753358	1.333713	-0.118108	0.006199	-0.000592	-0.001922	-0.715332	-0.569092	0.180908	0.402353	0.633476	-0.323848	0.576145	95.161121	-82.117030	22.881572	0.126358	0.053328	0.990550	-0.873927	-0.466470	0.136594	0.469346	-0.882928	-0.012338	0	0	0
14041	0	0	0	0	0	9.753339	1.333866	-0.117971	0.004581	0.004878	-0.001354	-0.721436	-0.563965	0.171387	0.402346	0.633468	-0.323840	0.576163	95.149220	-82.118216	22.894884	0.126327	0.053349	0.990553	-0.873918	-0.466491	0.136576	0.469370	-0.882916	-0.012307	0	0	0
14042	0	0	0	0	0	9.742102	1.317413	-0.162077	0.004395	0.004601	-0.002907	-0.718262	-0.574463	0.171631	0.402341	0.633464	-0.323829	0.576178	95.139142	-82.118660	22.906537	0.126309	0.053372	0.990554	-0.873907	-0.466514	0.136571	0.469396	-0.882902	-0.012283	0	0	0
14043	0	0	0	0	0	9.744662	1.366092	-0.127334	0.009171	-0.002353	0.001503	-0.724121	-0.571533	0.173828	0.402300	0.633481	-0.323832	0.576186	95.160741	-82.121104	22.888684	0.126286	0.053316	0.990560	-0.873881	-0.466576	0.136524	0.469451	-0.882873	-0.012330	0	0	0
14044	0	0	0	0	0	9.724100	1.379252	-0.127335	0.002808	-0.001154	-0.001571	-0.712402	-0.563232	0.175293	0.402290	0.633486	-0.323843	0.576180	95.173025	-82.121997	22.876216	0.126284	0.053283	0.990562	-0.873884	-0.466576	0.136506	0.469446	-0.882875	-0.012358	0	0	0
14045	0	0	0	0	0	9.715882	1.322583	-0.184486	-0.000957	-0.002271	-0.004327	-0.720459	-0.570557	0.174072	0.402298	0.633492	-0.323857	0.576160	95.186317	-82.121117	22.860891	0.126312	0.053255	0.990560	-0.873898	-0.466547	0.136518	0.469413	-0.882892	-0.012391	0	0	0
14046	0	0	0	0	0	9.706498	1.352645	-0.140171	0.004613	-0.006347	-0.000585	-0.713623	-0.567871	0.178955	0.402269	0.633516	-0.323875	0.576145	95.222151	-82.122302	22.826175	0.126325	0.053170	0.990563	-0.873889	-0.466570	0.136490	0.469424	-0.882885	-0.012475	0	0	0
14047	0	0	0	0	0	9.765104	1.353657	-0.128824	-0.012232	-0.002081	-0.003599	-0.723877	-0.569580	0.181396	0.402310	0.633498	-0.323922	0.576109	95.228469	-82.121846	22.811369	0.126346	0.053141	0.990562	-0.873957	-0.466441	0.136497	0.469293	-0.882954	-0.012491	0	0	0
14048	0	0	0	0	0	9.748227	1.329059	-0.195430	-0.017825	0.001111	-0.003899	-0.721436	-0.571777	0.172852	0.402369	0.633464	-0.323975	0.576075	95.220650	-82.121485	22.808612	0.126355	0.053137	0.990561	-0.874043	-0.466279	0.136504	0.469131	-0.883041	-0.012472	0	0	0
14049	0	0	0	0	0	9.718771	1.283394	-0.197218	-0.018949	0.002104	-0.000782	-0.720947	-0.567383	0.173584	0.402431	0.633416	-0.324043	0.576047	95.206927	-82.122854	22.810153	0.126331	0.053131	0.990564	-0.874146	-0.466092	0.136484	0.468945	-0.883140	-0.012438	0	0	0
14050	0	0	0	0	0	9.768527	1.225275	-0.187725	-0.013542	-0.001365	-0.002036	-0.719727	-0.568115	0.180908	0.402474	0.633389	-0.324101	0.576014	95.210652	-82.123504	22.796896	0.126333	0.053098	0.990566	-0.874224	-0.465948	0.136472	0.468798	-0.883218	-0.012445	0	0	0
14051	0	0	0	0	0	9.721772	1.243549	-0.209026	-0.002696	0.008232	-0.003197	-0.716064	-0.560547	0.171631	0.402501	0.633360	-0.324101	0.576027	95.180054	-82.123814	22.824874	0.126302	0.053157	0.990567	-0.874248	-0.465903	0.136473	0.468762	-0.883238	-0.012372	0	0	0
14052	0	0	0	0	0	9.709858	1.224855	-0.198495	0.003974	0.002278	0.000869	-0.718506	-0.565674	0.181885	0.402482	0.633356	-0.324108	0.576041	95.180855	-82.126309	22.825358	0.126262	0.053142	0.990572	-0.874243	-0.465925	0.136430	0.468783	-0.883227	-0.012370	0	0	0
14053	0	0	0	0	0	9.747237	1.236633	-0.132171	0.001619	-0.005470	-0.000570	-0.711670	-0.568115	0.179932	0.402466	0.633370	-0.324132	0.576023	95.210243	-82.127407	22.795274	0.126273	0.053068	0.990575	-0.874250	-0.465920	0.136405	0.468768	-0.883234	-0.012438	0	0	0
14054	0	0	0	0	0	9.765447	1.265917	-0.174733	0.010360	0.001965	0.000500	-0.720703	-0.568115	0.175537	0.402422	0.633385	-0.324114	0.576048	95.217242	-82.129573	22.794233	0.126239	0.053051	0.990580	-0.874205	-0.466014	0.136366	0.468859	-0.883185	-0.012452	0	0	0
14055	0	0	0	0	0	9.774342	1.324807	-0.172035	0.006638	0.005272	0.003300	-0.707764	-0.565186	0.179688	0.402396	0.633372	-0.324114	0.576079	95.206633	-82.133437	22.807430	0.126165	0.053054	0.990590	-0.874193	-0.466055	0.136302	0.468901	-0.883163	-0.012420	0	0	0
14056	0	0	0	0	0	9.748188	1.329584	-0.193761	0.003601	0.001724	-0.002239	-0.711182	-0.566650	0.176514	0.402384	0.633376	-0.324110	0.576086	95.208917	-82.134050	22.806664	0.126156	0.053048	0.990591	-0.874182	-0.466080	0.136291	0.468924	-0.883151	-0.012425	0	0	0
14057	0	0	0	0	0	9.745117	1.370086	-0.181067	-0.000891	0.003039	-0.002213	-0.720947	-0.572998	0.175537	0.402394	0.633364	-0.324119	0.576087	95.201137	-82.134651	22.812650	0.126141	0.053058	0.990592	-0.874199	-0.466052	0.136282	0.468898	-0.883165	-0.012405	0	0	0
14058	0	0	0	0	0	9.741809	1.319719	-0.160872	0.001026	0.004924	-0.005997	-0.721191	-0.564209	0.165039	0.402409	0.633358	-0.324106	0.576091	95.186831	-82.133281	22.826817	0.126150	0.053098	0.990589	-0.874197	-0.466046	0.136309	0.468898	-0.883166	-0.012373	0	0	0
14059	0	0	0	0	0	9.739178	1.271746	-0.195315	0.004936	0.001894	-0.007242	-0.708740	-0.569824	0.172363	0.402413	0.633369	-0.324084	0.576088	95.185234	-82.130953	22.829932	0.126184	0.053120	0.990584	-0.874180	-0.466067	0.136349	0.468921	-0.883153	-0.012373	0	0	0
14060	0	0	0	0	0	9.744704	1.280646	-0.173096	0.002435	-0.001708	-0.004678	-0.718506	-0.561768	0.186523	0.402415	0.633378	-0.324091	0.576073	95.197815	-82.130078	22.816446	0.126210	0.053097	0.990581	-0.874185	-0.466054	0.136361	0.468905	-0.883162	-0.012405	0	0	0
14061	0	0	0	0	0	9.759609	1.259596	-0.195674	0.011695	0.002135	-0.004502	-0.715820	-0.566406	0.179932	0.402390	0.633397	-0.324059	0.576087	95.200121	-82.129326	22.819531	0.126220	0.053108	0.990580	-0.874139	-0.466136	0.136374	0.468987	-0.883118	-0.012411	0	0	0
14062	0	0	0	0	0	9.756502	1.300337	-0.182688	0.016154	0.012046	-0.005295	-0.721924	-0.565186	0.177490	0.402360	0.633404	-0.323984	0.576142	95.167081	-82.128748	22.862502	0.126189	0.053207	0.990578	-0.874059	-0.466282	0.136391	0.469146	-0.883035	-0.012334	0	0	0
14063	0	0	0	0	0	9.703413	1.308314	-0.171490	0.007600	0.004887	-0.004811	-0.718994	-0.569092	0.172119	0.402353	0.633408	-0.323957	0.576158	95.155571	-82.127962	22.877165	0.126188	0.053245	0.990576	-0.874032	-0.466327	0.136407	0.469196	-0.883008	-0.012307	0	0	0
14064	0	0	0	0	0	9.717810	1.376078	-0.146564	0.003602	0.001724	-0.002238	-0.714844	-0.573730	0.171875	0.402346	0.633408	-0.323957	0.576162	95.156717	-82.128669	22.876677	0.126177	0.053239	0.990578	-0.874028	-0.466338	0.136395	0.469206	-0.883003	-0.012309	0	0	0
14065	0	0	0	0	0	9.726424	1.344455	-0.136748	-0.000559	-0.000833	-0.004661	-0.717041	-0.571777	0.174561	0.402356	0.633412	-0.323966	0.576147	95.164196	-82.127674	22.867451	0.126201	0.053225	0.990576	-0.874040	-0.466312	0.136410	0.469178	-0.883018	-0.012328	0	0	0
14066	0	0	0	0	0	9.764448	1.358762	-0.124725	-0.001287	0.001599	-0.001880	-0.719971	-0.567383	0.179688	0.402363	0.633403	-0.323981	0.576144	95.163154	-82.128470	22.866429	0.126190	0.053218	0.990578	-0.874058	-0.466281	0.136397	0.469146	-0.883035	-0.012325	0	0	0
14067	0	0	0	0	0	9.735028	1.312978	-0.126393	-0.005902	0.007945	-0.001296	-0.715820	-0.564209	0.173096	0.402394	0.633365	-0.323997	0.576154	95.132594	-82.129846	22.892513	0.126144	0.053266	0.990581	-0.874099	-0.466209	0.136380	0.469082	-0.883070	-0.012250	0	0	0
14068	0	0	0	0	0	9.720559	1.245937	-0.150284	0.001820	0.007801	-0.006666	-0.721191	-0.566406	0.182861	0.402413	0.633353	-0.323975	0.576167	95.106581	-82.128308	22.918836	0.126144	0.053334	0.990577	-0.874095	-0.466208	0.136412	0.469091	-0.883066	-0.012190	0	0	0
14069	0	0	0	0	0	9.732434	1.264996	-0.160178	0.015558	-0.002662	0.001140	-0.713379	-0.570313	0.173828	0.402352	0.633384	-0.323959	0.576184	95.132998	-82.130530	22.899814	0.126126	0.053277	0.990583	-0.874038	-0.466327	0.136368	0.469201	-0.883006	-0.012250	0	0	0
14070	0	0	0	0	0	9.767403	1.319424	-0.136008	0.014692	0.001260	-0.004516	-0.719971	-0.566406	0.172607	0.402311	0.633416	-0.323916	0.576202	95.142733	-82.129830	22.897947	0.126139	0.053278	0.990581	-0.873972	-0.466448	0.136378	0.469321	-0.882943	-0.012274	0	0	0
14071	0	0	0	0	0	9.714336	1.327101	-0.125471	0.008863	0.002405	0.000511	-0.719971	-0.573486	0.178467	0.402281	0.633420	-0.323907	0.576223	95.144172	-82.131953	22.900270	0.126103	0.053269	0.990586	-0.873946	-0.466508	0.136341	0.469379	-0.882912	-0.012274	0	0	0
14072	0	0	0	0	0	9.702448	1.308178	-0.115458	0.001287	-0.001599	0.001880	-0.719238	-0.566650	0.175049	0.402263	0.633420	-0.323933	0.576222	95.159475	-82.134793	22.884358	0.126072	0.053214	0.990593	-0.873956	-0.466504	0.136289	0.469368	-0.882917	-0.012306	0	0	0
14073	0	0	0	0	0	9.755512	1.300492	-0.126205	0.004283	-0.002474	0.001864	-0.712891	-0.564941	0.176758	0.402236	0.633427	-0.323951	0.576222	95.178960	-82.137436	22.865813	0.126047	0.053156	0.990599	-0.873954	-0.466523	0.136239	0.469379	-0.882910	-0.012348	0	0	0
14074	0	0	0	0	0	9.702493	1.307809	-0.115864	-0.001708	-0.000723	0.001896	-0.719971	-0.565186	0.178711	0.402228	0.633419	-0.323983	0.576219	95.189257	-82.140330	22.853416	0.126013	0.053109	0.990606	-0.873977	-0.466496	0.136187	0.469346	-0.882928	-0.012368	0	0	0
14075	0	0	0	0	0	9.740538	1.321940	-0.103951	-0.000558	-0.000834	-0.004661	-0.723145	-0.565186	0.174072	0.402238	0.633422	-0.323991	0.576204	95.196751	-82.139334	22.844175	0.126037	0.053096	0.990604	-0.873988	-0.466469	0.136202	0.469318	-0.882942	-0.012388	0	0	0
14076	0	0	0	0	0	9.755467	1.300773	-0.126797	0.002932	-0.006186	-0.002128	-0.721436	-0.564453	0.169922	0.402218	0.633444	-0.324009	0.576183	95.230510	-82.139715	22.810539	0.126062	0.053019	0.990604	-0.873986	-0.466477	0.136188	0.469314	-0.882943	-0.012467	0	0	0
14077	0	0	0	0	0	9.740476	1.322339	-0.104733	-0.002290	-0.002440	0.000677	-0.718750	-0.568115	0.177490	0.402216	0.633440	-0.324043	0.576171	95.245669	-82.141679	22.792559	0.126048	0.052966	0.990609	-0.874013	-0.466438	0.136151	0.469269	-0.882967	-0.012500	0	0	0
14078	0	0	0	0	0	9.720609	1.337687	-0.159273	-0.002663	-0.002996	-0.002431	-0.717041	-0.567871	0.180908	0.402222	0.633441	-0.324071	0.576149	95.262325	-82.142044	22.772547	0.126060	0.052920	0.990610	-0.874040	-0.466390	0.136141	0.469215	-0.882995	-0.012539	0	0	0
14079	0	0	0	0	0	9.729255	1.305855	-0.149689	0.004493	-0.001313	-0.000024	-0.716797	-0.560303	0.177002	0.402202	0.633448	-0.324081	0.576150	95.276459	-82.143667	22.759525	0.126047	0.052880	0.990614	-0.874034	-0.466410	0.136110	0.469230	-0.882986	-0.012570	0	0	0
14080	0	0	0	0	0	9.688086	1.332344	-0.149538	0.001644	-0.004587	-0.004008	-0.716309	-0.567627	0.181641	0.402191	0.633469	-0.324090	0.576129	95.303133	-82.142986	22.733013	0.126082	0.052827	0.990612	-0.874030	-0.466416	0.136116	0.469228	-0.882987	-0.012635	0	0	0
14081	0	0	0	0	0	9.716570	1.285385	-0.086118	-0.001252	-0.009626	-0.001108	-0.720215	-0.574219	0.175537	0.402179	0.633491	-0.324129	0.576092	95.347938	-82.143546	22.685707	0.126116	0.052719	0.990614	-0.874049	-0.466386	0.136097	0.469183	-0.883009	-0.012740	0	0	0
14082	0	0	0	0	0	9.772837	1.328617	-0.117203	-0.006474	-0.005881	0.001697	-0.716797	-0.562988	0.174805	0.402175	0.633490	-0.324182	0.576066	95.377369	-82.145980	22.651695	0.126109	0.052628	0.990619	-0.874090	-0.466323	0.136048	0.469108	-0.883048	-0.012806	0	0	0
14083	0	0	0	0	0	9.738559	1.276281	-0.196585	-0.009469	-0.005005	0.001713	-0.723877	-0.559814	0.179688	0.402188	0.633477	-0.324244	0.576036	95.399483	-82.148391	22.622542	0.126097	0.052547	0.990625	-0.874152	-0.466221	0.136002	0.468997	-0.883106	-0.012855	0	0	0
14084	0	0	0	0	0	9.752788	1.252914	-0.165052	-0.002517	-0.007144	-0.006430	-0.717041	-0.563477	0.173828	0.402196	0.633498	-0.324266	0.575994	95.432627	-82.146275	22.586471	0.126164	0.052482	0.990620	-0.874170	-0.466179	0.136031	0.468946	-0.883132	-0.012937	0	0	0
14085	0	0	0	0	0	9.755265	1.301862	-0.131031	-0.002167	-0.007472	0.000119	-0.725830	-0.566162	0.180176	0.402187	0.633510	-0.324307	0.575965	95.468515	-82.147638	22.547637	0.126178	0.052387	0.990623	-0.874195	-0.466141	0.135999	0.468895	-0.883158	-0.013020	0	0	0
14086	0	0	0	0	0	9.732140	1.266520	-0.165892	0.001125	-0.000993	-0.003115	-0.715576	-0.574707	0.177490	0.402184	0.633515	-0.324317	0.575956	95.479490	-82.147717	22.536008	0.126187	0.052361	0.990624	-0.874200	-0.466133	0.135995	0.468883	-0.883164	-0.013046	0	0	0
14087	0	0	0	0	0	9.732797	1.268921	-0.220420	0.010384	0.002852	-0.002941	-0.716553	-0.564697	0.174805	0.402160	0.633527	-0.324292	0.575973	95.478671	-82.147897	22.541488	0.126179	0.052372	0.990624	-0.874162	-0.466204	0.135992	0.468955	-0.883126	-0.013043	0	0	0
14088	0	0	0	0	0	9.714029	1.328849	-0.130696	0.002499	0.003601	-0.002565	-0.717285	-0.571777	0.174805	0.402158	0.633522	-0.324288	0.575982	95.471851	-82.148421	22.548873	0.126164	0.052385	0.990625	-0.874159	-0.466212	0.135985	0.468965	-0.883121	-0.013026	0	0	0
14089	0	0	0	0	0	9.734565	1.315978	-0.130778	-0.001871	-0.000118	-0.003099	-0.717041	-0.572266	0.179688	0.402169	0.633519	-0.324303	0.575970	95.476230	-82.148349	22.542018	0.126172	0.052370	0.990625	-0.874179	-0.466175	0.135985	0.468926	-0.883141	-0.013037	0	0	0
14090	0	0	0	0	0	9.702749	1.312765	-0.175007	0.004912	0.001009	-0.003801	-0.715332	-0.570068	0.180908	0.402158	0.633529	-0.324293	0.575973	95.481258	-82.148000	22.539035	0.126180	0.052366	0.990624	-0.874161	-0.466207	0.135990	0.468957	-0.883125	-0.013049	0	0	0
14091	0	0	0	0	0	9.723260	1.300006	-0.175752	-0.000126	-0.010620	-0.004223	-0.719971	-0.565430	0.182617	0.402149	0.633561	-0.324321	0.575928	95.529615	-82.146709	22.488795	0.126246	0.052264	0.990621	-0.874171	-0.466185	0.136001	0.468920	-0.883142	-0.013166	0	0	0
14092	0	0	0	0	0	9.746952	1.338228	-0.196417	0.005850	-0.000262	-0.008470	-0.708496	-0.568848	0.180176	0.402142	0.633587	-0.324292	0.575920	95.539672	-82.143647	22.482004	0.126301	0.052269	0.990614	-0.874138	-0.466233	0.136052	0.468968	-0.883116	-0.013195	0	0	0
14093	0	0	0	0	0	9.764250	1.274835	-0.176747	-0.002786	0.002036	-0.001872	-0.716309	-0.563965	0.168945	0.402156	0.633573	-0.324310	0.575916	95.535113	-82.144392	22.483643	0.126288	0.052268	0.990616	-0.874163	-0.466189	0.136040	0.468924	-0.883140	-0.013183	0	0	0
14094	0	0	0	0	0	9.743604	1.288524	-0.176487	0.000379	-0.002105	-0.009329	-0.724854	-0.564453	0.178223	0.402172	0.633591	-0.324303	0.575889	95.547683	-82.140760	22.470007	0.126359	0.052262	0.990607	-0.874163	-0.466171	0.136099	0.468905	-0.883150	-0.013219	0	0	0
14095	0	0	0	0	0	9.728520	1.310796	-0.154228	0.010530	-0.001296	-0.006941	-0.725586	-0.566650	0.168945	0.402152	0.633621	-0.324273	0.575886	95.562484	-82.138430	22.459805	0.126405	0.052255	0.990601	-0.874120	-0.466241	0.136136	0.468973	-0.883113	-0.013258	0	0	0
14096	0	0	0	0	0	9.752088	1.258069	-0.167172	0.002064	-0.002265	-0.007784	-0.713379	-0.567627	0.177734	0.402163	0.633636	-0.324273	0.575862	95.576090	-82.135854	22.445116	0.126460	0.052239	0.990595	-0.874123	-0.466225	0.136177	0.468954	-0.883123	-0.013295	0	0	0
14097	0	0	0	0	0	9.720217	1.255223	-0.211543	0.007931	0.001018	-0.007259	-0.714600	-0.568604	0.176514	0.402156	0.633656	-0.324244	0.575862	95.579707	-82.133471	22.444699	0.126498	0.052254	0.990590	-0.874091	-0.466272	0.136217	0.469002	-0.883097	-0.013308	0	0	0
14098	0	0	0	0	0	9.728924	1.314970	-0.209077	0.011904	0.003299	-0.006391	-0.722900	-0.572021	0.176758	0.402134	0.633678	-0.324201	0.575877	95.578327	-82.131790	22.452248	0.126518	0.052282	0.990586	-0.874037	-0.466364	0.136247	0.469097	-0.883046	-0.013307	0	0	0
14099	0	0	0	0	0	9.722576	1.304985	-0.176713	0.003019	0.000008	-0.003458	-0.726807	-0.576172	0.178711	0.402130	0.633684	-0.324201	0.575873	95.584829	-82.131518	22.446078	0.126528	0.052270	0.990585	-0.874034	-0.466370	0.136250	0.469101	-0.883044	-0.013323	0	0	0
14100	0	0	0	0	0	9.743090	1.292335	-0.176988	0.001148	-0.000111	-0.006556	-0.712646	-0.567871	0.180420	0.402139	0.633693	-0.324197	0.575859	95.590733	-82.129609	22.439645	0.126564	0.052269	0.990580	-0.874034	-0.466361	0.136281	0.469091	-0.883049	-0.013340	0	0	0
14101	0	0	0	0	0	9.721721	1.304120	-0.122194	0.006247	0.001177	-0.008803	-0.707275	-0.561768	0.177002	0.402142	0.633711	-0.324168	0.575853	95.592103	-82.126354	22.440523	0.126616	0.052292	0.990573	-0.874008	-0.466393	0.136337	0.469125	-0.883031	-0.013349	0	0	0
14102	0	0	0	0	0	9.737306	1.285376	-0.199367	0.008824	-0.002019	-0.005043	-0.718018	-0.562256	0.171143	0.402115	0.633742	-0.324147	0.575851	95.612080	-82.125126	22.425176	0.126649	0.052266	0.990570	-0.873967	-0.466465	0.136353	0.469193	-0.882994	-0.013399	0	0	0
14103	0	0	0	0	0	9.768989	1.289636	-0.155258	0.006247	0.001176	-0.008803	-0.722412	-0.566895	0.184814	0.402118	0.633760	-0.324118	0.575845	95.613445	-82.121871	22.426060	0.126700	0.052290	0.990562	-0.873941	-0.466497	0.136409	0.469227	-0.882976	-0.013407	0	0	0
