// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14018	0	0	0	0	0	9.715496	1.337583	0.370874	-0.001586	0.001053	-0.002705	-0.567627	-0.539551	0.230469	0.322614	0.655952	-0.226520	0.643689	74.366946	-82.144422	59.822280	0.068705	0.118153	0.990616	-0.712499	-0.689218	0.131621	0.698301	-0.714856	0.036831	0	0	0
14019	0	0	0	0	0	9.715439	1.337952	0.371015	-0.001484	0.001432	-0.005020	-0.573730	-0.550781	0.229492	0.322630	0.655949	-0.226516	0.643686	74.364919	-82.142724	59.823209	0.068718	0.118179	0.990612	-0.712510	-0.689201	0.131647	0.698288	-0.714868	0.036844	0	0	0
14020	0	0	0	0	0	9.728800	1.337556	0.411343	0.006270	0.003972	-0.001014	-0.567871	-0.543457	0.234863	0.322613	0.655944	-0.226501	0.643705	74.352486	-82.143117	59.838493	0.068683	0.118192	0.990613	-0.712479	-0.689237	0.131633	0.698324	-0.714831	0.036870	0	0	0
14021	0	0	0	0	0	9.725634	1.375634	0.353694	0.003683	-0.000213	-0.006168	-0.563232	-0.546387	0.228516	0.322615	0.655956	-0.226478	0.643700	74.361423	-82.141007	59.831352	0.068716	0.118215	0.990608	-0.712453	-0.689255	0.131674	0.698347	-0.714810	0.036860	0	0	0
14022	0	0	0	0	0	9.728695	1.338315	0.411354	0.003479	-0.000970	-0.001537	-0.569824	-0.542969	0.230713	0.322603	0.655963	-0.226478	0.643699	74.367734	-82.141875	59.826099	0.068719	0.118195	0.990610	-0.712440	-0.689270	0.131663	0.698360	-0.714798	0.036841	0	0	0
14023	0	0	0	0	0	9.724662	1.372848	0.413203	0.001893	0.000083	-0.004242	-0.570313	-0.548828	0.221436	0.322606	0.655968	-0.226469	0.643695	74.372153	-82.140771	59.822202	0.068737	0.118207	0.990607	-0.712432	-0.689275	0.131685	0.698366	-0.714792	0.036836	0	0	0
14024	0	0	0	0	0	9.708782	1.389138	0.403907	0.000000	-0.000000	0.000000	-0.572266	-0.546387	0.225342	0.322602	0.655964	-0.226483	0.643696	74.370875	-82.142337	59.822598	0.068723	0.118184	0.990611	-0.712445	-0.689267	0.131658	0.698355	-0.714803	0.036832	0	0	0
14025	0	0	0	0	0	9.727060	1.357757	0.382393	-0.002185	-0.000087	-0.001883	-0.569580	-0.544678	0.229980	0.322622	0.655956	-0.226507	0.643686	74.369755	-82.142561	59.819876	0.068726	0.118178	0.990611	-0.712491	-0.689219	0.131653	0.698307	-0.714850	0.036833	0	0	0
14026	0	0	0	0	0	9.715184	1.339787	0.371071	-0.001593	-0.002663	-0.002166	-0.575195	-0.541260	0.223877	0.322627	0.655961	-0.226524	0.643672	74.380633	-82.143343	59.807079	0.068746	0.118151	0.990613	-0.712514	-0.689198	0.131647	0.698282	-0.714876	0.036805	0	0	0
14027	0	0	0	0	0	9.749291	1.292512	0.358824	-0.000987	0.002193	-0.003526	-0.572510	-0.541260	0.225342	0.322645	0.655951	-0.226528	0.643672	74.373476	-82.142350	59.812310	0.068744	0.118172	0.990611	-0.712537	-0.689171	0.131659	0.698259	-0.714897	0.036826	0	0	0
14028	0	0	0	0	0	9.717540	1.325009	0.340306	0.001294	-0.001057	-0.003420	-0.568115	-0.538818	0.222900	0.322646	0.655957	-0.226529	0.643665	74.380990	-82.142192	59.804579	0.068761	0.118165	0.990610	-0.712538	-0.689169	0.131667	0.698256	-0.714901	0.036809	0	0	0
14029	0	0	0	0	0	9.754604	1.361019	0.402763	0.001893	0.000083	-0.004241	-0.577393	-0.540283	0.235596	0.322656	0.655959	-0.226527	0.643658	74.384441	-82.141135	59.800367	0.068779	0.118176	0.990608	-0.712545	-0.689157	0.131686	0.698247	-0.714910	0.036806	0	0	0
14030	0	0	0	0	0	9.728374	1.340724	0.411109	-0.005261	-0.001319	-0.009069	-0.561768	-0.548096	0.227539	0.322697	0.655962	-0.226531	0.643634	74.395552	-82.137899	59.785213	0.068838	0.118206	0.990600	-0.712589	-0.689101	0.131747	0.698197	-0.714960	0.036796	0	0	0
14031	0	0	0	0	0	9.714874	1.342086	0.370890	0.000797	-0.001818	-0.004913	-0.568359	-0.546875	0.221191	0.322701	0.655973	-0.226524	0.643623	74.407875	-82.136741	59.773141	0.068873	0.118209	0.990597	-0.712582	-0.689102	0.131775	0.698200	-0.714958	0.036773	0	0	0
14032	0	0	0	0	0	9.766203	1.381067	0.413640	-0.001388	-0.001906	-0.006796	-0.566406	-0.550293	0.229248	0.322721	0.655981	-0.226524	0.643605	74.421000	-82.134849	59.758195	0.068921	0.118219	0.990593	-0.712600	-0.689076	0.131815	0.698177	-0.714981	0.036751	0	0	0
14033	0	0	0	0	0	9.708282	1.392779	0.403394	-0.004370	-0.000175	-0.003766	-0.569336	-0.543945	0.225098	0.322751	0.655973	-0.226544	0.643591	74.421582	-82.134021	59.753172	0.068938	0.118225	0.990591	-0.712652	-0.689020	0.131829	0.698122	-0.715035	0.036754	0	0	0
14034	0	0	0	0	0	9.724096	1.377011	0.412670	-0.004969	-0.001315	-0.002944	-0.566406	-0.543945	0.222900	0.322771	0.655969	-0.226567	0.643576	74.425999	-82.134164	59.744945	0.068954	0.118213	0.990591	-0.712698	-0.688973	0.131829	0.698074	-0.715082	0.036743	0	0	0
14035	0	0	0	0	0	9.698804	1.359791	0.361254	-0.003280	-0.001989	-0.002555	-0.575684	-0.536621	0.227051	0.322791	0.655968	-0.226591	0.643560	74.432947	-82.134316	59.734105	0.068975	0.118198	0.990592	-0.712743	-0.688925	0.131831	0.698025	-0.715131	0.036726	0	0	0
14036	0	0	0	0	0	9.726489	1.362084	0.381514	0.000096	-0.003337	-0.001777	-0.567627	-0.542969	0.219482	0.322788	0.655977	-0.226605	0.643546	74.447046	-82.135414	59.719034	0.068996	0.118163	0.990594	-0.712754	-0.688915	0.131822	0.698012	-0.715145	0.036689	0	0	0
14037	0	0	0	0	0	9.728913	1.346917	0.350425	0.000695	-0.002197	-0.002598	-0.569824	-0.544678	0.230225	0.322796	0.655982	-0.226617	0.643533	74.456891	-82.135624	59.707456	0.069018	0.118146	0.990595	-0.712774	-0.688895	0.131825	0.697990	-0.715168	0.036665	0	0	0
14038	0	0	0	0	0	9.770886	1.351998	0.351140	0.003479	-0.000969	-0.001537	-0.574707	-0.543945	0.225342	0.322784	0.655989	-0.226617	0.643532	74.463203	-82.136490	59.702202	0.069022	0.118127	0.990597	-0.712761	-0.688910	0.131814	0.698003	-0.715157	0.036647	0	0	0
14039	0	0	0	0	0	9.732888	1.313040	0.348205	-0.000497	-0.000761	-0.001494	-0.567139	-0.541748	0.226563	0.322789	0.655988	-0.226630	0.643526	74.466048	-82.137067	59.697866	0.069026	0.118113	0.990598	-0.712779	-0.688893	0.131807	0.697984	-0.715176	0.036637	0	0	0
14040	0	0	0	0	0	9.727969	1.344061	0.409784	-0.000394	-0.000383	-0.003809	-0.566406	-0.546387	0.233887	0.322798	0.655989	-0.226634	0.643519	74.470323	-82.136589	59.692428	0.069041	0.118114	0.990597	-0.712792	-0.688877	0.131817	0.697969	-0.715190	0.036630	0	0	0
14041	0	0	0	0	0	9.751647	1.380518	0.432101	0.001089	-0.001814	0.001211	-0.572021	-0.541504	0.224854	0.322782	0.655994	-0.226646	0.643518	74.475985	-82.138791	59.687169	0.069033	0.118075	0.990602	-0.712789	-0.688887	0.131784	0.697973	-0.715187	0.036606	0	0	0
14042	0	0	0	0	0	9.742239	1.347058	0.389909	-0.000993	-0.001523	-0.002987	-0.569336	-0.553467	0.226563	0.322789	0.655997	-0.226657	0.643507	74.483564	-82.138941	59.678049	0.069050	0.118061	0.990603	-0.712806	-0.688868	0.131787	0.697954	-0.715208	0.036588	0	0	0
14043	0	0	0	0	0	9.738209	1.381424	0.391731	0.001688	-0.000674	0.000389	-0.577148	-0.549561	0.226807	0.322784	0.655996	-0.226672	0.643505	74.484925	-82.140509	59.675780	0.069041	0.118035	0.990606	-0.712819	-0.688860	0.131761	0.697942	-0.715220	0.036578	0	0	0
14044	0	0	0	0	0	9.711346	1.383003	0.311397	-0.001490	-0.002284	-0.004480	-0.563721	-0.538330	0.225342	0.322797	0.656003	-0.226680	0.643489	74.496923	-82.139951	59.661912	0.069075	0.118027	0.990605	-0.712839	-0.688836	0.131778	0.697918	-0.715244	0.036553	0	0	0
14045	0	0	0	0	0	9.706431	1.413998	0.372970	-0.001688	0.000674	-0.000389	-0.572998	-0.547119	0.224609	0.322805	0.655993	-0.226700	0.643488	74.491955	-82.140906	59.664457	0.069061	0.118016	0.990607	-0.712870	-0.688808	0.131759	0.697888	-0.715273	0.036560	0	0	0
14046	0	0	0	0	0	9.703996	1.429328	0.403772	-0.002886	-0.001606	0.001254	-0.564209	-0.543457	0.231934	0.322805	0.655989	-0.226730	0.643482	74.494080	-82.143410	59.659748	0.069049	0.117973	0.990613	-0.712903	-0.688781	0.131719	0.697855	-0.715306	0.036544	0	0	0
14047	0	0	0	0	0	9.754042	1.365618	0.400804	-0.010238	-0.000052	0.000520	-0.572510	-0.548584	0.232666	0.322834	0.655969	-0.226778	0.643471	74.486563	-82.144959	59.660550	0.069034	0.117950	0.990617	-0.712987	-0.688700	0.131688	0.697771	-0.715388	0.036554	0	0	0
14048	0	0	0	0	0	9.727929	1.344559	0.409104	-0.006268	-0.003974	0.001015	-0.571045	-0.550537	0.225342	0.322843	0.655967	-0.226822	0.643453	74.496495	-82.147694	59.646003	0.069040	0.117892	0.990624	-0.713044	-0.688649	0.131649	0.697712	-0.715447	0.036518	0	0	0
14049	0	0	0	0	0	9.746253	1.313017	0.387346	-0.009644	-0.002627	0.000238	-0.574951	-0.544922	0.223633	0.322870	0.655956	-0.226873	0.643433	74.499835	-82.149471	59.635901	0.069045	0.117853	0.990628	-0.713127	-0.688568	0.131621	0.697627	-0.715531	0.036502	0	0	0
14050	0	0	0	0	0	9.734406	1.294857	0.376150	-0.003376	0.001348	-0.000777	-0.572266	-0.544922	0.232910	0.322881	0.655943	-0.226893	0.643433	74.492111	-82.150401	59.640850	0.069027	0.117845	0.990630	-0.713162	-0.688535	0.131601	0.697592	-0.715564	0.036516	0	0	0
14051	0	0	0	0	0	9.720968	1.295624	0.336231	-0.003376	0.001348	-0.000777	-0.569580	-0.540039	0.227051	0.322894	0.655930	-0.226914	0.643432	74.484096	-82.151054	59.645881	0.069011	0.117842	0.990632	-0.713200	-0.688499	0.131585	0.697555	-0.715600	0.036531	0	0	0
14052	0	0	0	0	0	9.732783	1.313972	0.347608	0.000701	0.001519	-0.003137	-0.568604	-0.542725	0.234863	0.322900	0.655927	-0.226914	0.643433	74.480642	-82.150655	59.648878	0.069008	0.117851	0.990631	-0.713206	-0.688492	0.131590	0.697549	-0.715604	0.036541	0	0	0
14053	0	0	0	0	0	9.758860	1.335274	0.339419	0.001300	0.002660	-0.003958	-0.564209	-0.546387	0.233887	0.322902	0.655924	-0.226899	0.643440	74.474362	-82.149352	59.656165	0.069004	0.117880	0.990627	-0.713193	-0.688502	0.131607	0.697563	-0.715590	0.036561	0	0	0
14054	0	0	0	0	0	9.742071	1.348259	0.389951	0.001893	0.000084	-0.004241	-0.573242	-0.547607	0.229492	0.322906	0.655928	-0.226894	0.643436	74.478566	-82.148563	59.652122	0.069020	0.117886	0.990626	-0.713190	-0.688502	0.131623	0.697565	-0.715589	0.036555	0	0	0
14055	0	0	0	0	0	9.723715	1.379970	0.411757	-0.003370	0.005063	-0.001315	-0.560791	-0.539795	0.230225	0.322919	0.655907	-0.226900	0.643449	74.457120	-82.148307	59.671825	0.068981	0.117914	0.990625	-0.713214	-0.688479	0.131614	0.697544	-0.715606	0.036606	0	0	0
14056	0	0	0	0	0	9.737963	1.382908	0.392612	-0.004465	0.003161	-0.001987	-0.561279	-0.543213	0.228760	0.322940	0.655888	-0.226917	0.643451	74.442857	-82.148290	59.682745	0.068959	0.117927	0.990625	-0.713256	-0.688437	0.131605	0.697503	-0.715645	0.036639	0	0	0
14057	0	0	0	0	0	9.728513	1.349666	0.350956	-0.004363	0.003540	-0.004302	-0.573242	-0.549561	0.229980	0.322963	0.655874	-0.226917	0.643453	74.430424	-82.146607	59.693060	0.068952	0.117965	0.990621	-0.713282	-0.688407	0.131625	0.697477	-0.715668	0.036675	0	0	0
14058	0	0	0	0	0	9.758608	1.336705	0.341026	-0.002178	0.003628	-0.002420	-0.571777	-0.541748	0.218994	0.322978	0.655858	-0.226925	0.643459	74.416090	-82.146278	59.705375	0.068930	0.117985	0.990620	-0.713308	-0.688381	0.131621	0.697453	-0.715690	0.036709	0	0	0
14059	0	0	0	0	0	9.718130	1.313259	0.369480	-0.000981	0.005909	-0.004062	-0.560791	-0.547363	0.224365	0.323005	0.655836	-0.226925	0.643468	74.394281	-82.144400	59.724669	0.068906	0.118036	0.990616	-0.713339	-0.688345	0.131638	0.697423	-0.715716	0.036768	0	0	0
14060	0	0	0	0	0	9.758471	1.337434	0.342109	0.001307	0.006375	-0.004495	-0.569092	-0.539551	0.238770	0.323019	0.655819	-0.226911	0.643484	74.373282	-82.142501	59.745728	0.068880	0.118090	0.990611	-0.713340	-0.688341	0.131657	0.697425	-0.715711	0.036825	0	0	0
14061	0	0	0	0	0	9.742529	1.353892	0.333515	0.000115	0.007810	-0.003390	-0.570068	-0.542969	0.231445	0.323028	0.655798	-0.226891	0.643508	74.345491	-82.140675	59.774402	0.068836	0.118151	0.990607	-0.713331	-0.688347	0.131669	0.697438	-0.715695	0.036898	0	0	0
14062	0	0	0	0	0	9.717920	1.314263	0.371451	0.001700	0.006757	-0.000686	-0.572754	-0.542725	0.227539	0.323028	0.655777	-0.226888	0.643531	74.318941	-82.140816	59.801292	0.068780	0.118182	0.990607	-0.713332	-0.688350	0.131650	0.697443	-0.715686	0.036958	0	0	0
14063	0	0	0	0	0	9.725656	1.366971	0.385259	0.005881	0.007309	-0.005359	-0.566650	-0.546143	0.223389	0.323029	0.655766	-0.226850	0.643554	74.297948	-82.138023	59.825467	0.068754	0.118252	0.990600	-0.713294	-0.688384	0.131683	0.697485	-0.715643	0.037019	0	0	0
14064	0	0	0	0	0	9.695418	1.380664	0.396045	0.004084	0.003888	-0.002895	-0.566406	-0.551758	0.227295	0.323025	0.655760	-0.226835	0.643567	74.286716	-82.137388	59.838273	0.068733	0.118277	0.990599	-0.713276	-0.688401	0.131686	0.697505	-0.715621	0.037048	0	0	0
14065	0	0	0	0	0	9.735781	1.404777	0.368331	0.005277	0.002453	-0.004000	-0.569336	-0.550049	0.227051	0.323026	0.655760	-0.226818	0.643573	74.282768	-82.136012	59.843599	0.068734	0.118304	0.990596	-0.713258	-0.688416	0.131706	0.697523	-0.715603	0.037064	0	0	0
14066	0	0	0	0	0	9.741337	1.351934	0.395535	0.002293	0.004182	-0.000970	-0.572998	-0.545166	0.233154	0.323022	0.655748	-0.226816	0.643588	74.267173	-82.136393	59.859773	0.068697	0.118318	0.990597	-0.713254	-0.688423	0.131690	0.697531	-0.715594	0.037098	0	0	0
14067	0	0	0	0	0	9.725438	1.368161	0.386548	0.003486	0.002748	-0.002074	-0.568604	-0.541260	0.225586	0.323016	0.655745	-0.226804	0.643599	74.259427	-82.136080	59.869072	0.068681	0.118334	0.990596	-0.713236	-0.688441	0.131690	0.697551	-0.715574	0.037117	0	0	0
14068	0	0	0	0	0	9.725414	1.368274	0.386739	-0.005663	0.000880	-0.000346	-0.570313	-0.542480	0.236328	0.323032	0.655730	-0.226835	0.643595	74.251758	-82.137317	59.872643	0.068663	0.118319	0.990599	-0.713288	-0.688393	0.131664	0.697499	-0.715623	0.037129	0	0	0
14069	0	0	0	0	0	9.729417	1.334255	0.384870	0.001895	0.000085	-0.004240	-0.564209	-0.547363	0.226318	0.323031	0.655737	-0.226821	0.643593	74.256497	-82.136256	59.869188	0.068679	0.118331	0.990596	-0.713271	-0.688407	0.131685	0.697515	-0.715607	0.037123	0	0	0
14070	0	0	0	0	0	9.729377	1.334531	0.384920	0.002886	0.001607	-0.001253	-0.571533	-0.544922	0.226563	0.323023	0.655734	-0.226820	0.643600	74.251842	-82.136881	59.874663	0.068662	0.118328	0.990598	-0.713262	-0.688418	0.131672	0.697526	-0.715597	0.037131	0	0	0
14071	0	0	0	0	0	9.727771	1.353639	0.356179	0.002990	0.001986	-0.003567	-0.571533	-0.552002	0.228027	0.323027	0.655732	-0.226810	0.643604	74.248103	-82.135846	59.878871	0.068663	0.118349	0.990595	-0.713256	-0.688422	0.131687	0.697532	-0.715590	0.037144	0	0	0
14072	0	0	0	0	0	9.713415	1.351261	0.375752	0.000800	-0.001817	-0.004912	-0.570313	-0.544922	0.227539	0.323034	0.655742	-0.226809	0.643591	74.260044	-82.134984	59.866384	0.068696	0.118347	0.990593	-0.713260	-0.688413	0.131709	0.697525	-0.715598	0.037121	0	0	0
14073	0	0	0	0	0	9.710894	1.366972	0.406622	-0.000490	0.002954	-0.002031	-0.567627	-0.544189	0.229248	0.323045	0.655730	-0.226814	0.643596	74.248745	-82.134652	59.876246	0.068679	0.118364	0.990592	-0.713279	-0.688394	0.131707	0.697508	-0.715614	0.037148	0	0	0
14074	0	0	0	0	0	9.725147	1.370052	0.387162	-0.000392	-0.000383	-0.003808	-0.570068	-0.543701	0.231201	0.323054	0.655731	-0.226818	0.643589	74.253032	-82.134176	59.870797	0.068694	0.118364	0.990591	-0.713291	-0.688379	0.131718	0.697493	-0.715628	0.037141	0	0	0
14075	0	0	0	0	0	9.710793	1.367678	0.406643	0.000801	-0.001817	-0.004912	-0.575195	-0.542725	0.225586	0.323058	0.655742	-0.226811	0.643578	74.265381	-82.133020	59.858724	0.068729	0.118367	0.990589	-0.713285	-0.688381	0.131745	0.697496	-0.715626	0.037118	0	0	0
14076	0	0	0	0	0	9.740917	1.354793	0.396097	0.004672	-0.002402	-0.002640	-0.572021	-0.543457	0.222412	0.323044	0.655757	-0.226806	0.643571	74.279316	-82.133502	59.846466	0.068750	0.118345	0.990590	-0.713263	-0.688403	0.131746	0.697517	-0.715608	0.037083	0	0	0
14077	0	0	0	0	0	9.710736	1.368224	0.406167	-0.001095	-0.001902	-0.000672	-0.570313	-0.545654	0.229980	0.323053	0.655756	-0.226831	0.643560	74.284730	-82.134727	59.838153	0.068757	0.118317	0.990593	-0.713298	-0.688370	0.131729	0.697480	-0.715645	0.037065	0	0	0
14078	0	0	0	0	0	9.752700	1.373390	0.406864	0.002489	-0.002490	-0.004523	-0.569092	-0.547119	0.233398	0.323052	0.655769	-0.226826	0.643548	74.299883	-82.134183	59.823401	0.068792	0.118307	0.990591	-0.713290	-0.688374	0.131748	0.697484	-0.715642	0.037033	0	0	0
14079	0	0	0	0	0	9.681431	1.385368	0.356316	-0.001198	-0.002281	0.001642	-0.568604	-0.537842	0.228516	0.323040	0.655772	-0.226846	0.643544	74.305757	-82.136701	59.816914	0.068783	0.118262	0.990597	-0.713300	-0.688372	0.131710	0.697476	-0.715652	0.037008	0	0	0
14080	0	0	0	0	0	9.743351	1.339965	0.364309	-0.002189	-0.003804	-0.001345	-0.570557	-0.545410	0.234619	0.323043	0.655779	-0.226870	0.643527	74.319916	-82.138113	59.800460	0.068805	0.118221	0.990601	-0.713327	-0.688347	0.131695	0.697446	-0.715683	0.036968	0	0	0
14081	0	0	0	0	0	9.733092	1.303105	0.381637	0.002385	-0.002869	-0.002209	-0.572754	-0.551758	0.226563	0.323029	0.655794	-0.226865	0.643520	74.334557	-82.138633	59.787493	0.068827	0.118198	0.990602	-0.713305	-0.688369	0.131696	0.697466	-0.715665	0.036932	0	0	0
14082	0	0	0	0	0	9.724992	1.371709	0.385191	0.004569	-0.002781	-0.000326	-0.567383	-0.540771	0.225342	0.323007	0.655807	-0.226869	0.643516	74.347368	-82.140448	59.776310	0.068834	0.118157	0.990606	-0.713285	-0.688394	0.131674	0.697485	-0.715649	0.036894	0	0	0
14083	0	0	0	0	0	9.729041	1.337531	0.383003	-0.001095	-0.001902	-0.000672	-0.575684	-0.539307	0.232178	0.323013	0.655807	-0.226890	0.643506	74.353300	-82.141624	59.768014	0.068841	0.118130	0.990609	-0.713314	-0.688367	0.131658	0.697455	-0.715679	0.036875	0	0	0
14084	0	0	0	0	0	9.739283	1.374695	0.364968	0.000692	-0.005912	-0.002060	-0.568848	-0.541260	0.226807	0.323007	0.655826	-0.226905	0.643485	74.378355	-82.142965	59.742227	0.068883	0.118078	0.990612	-0.713321	-0.688361	0.131652	0.697445	-0.715693	0.036812	0	0	0
14085	0	0	0	0	0	9.744915	1.321704	0.391444	0.002282	-0.003248	0.000106	-0.576660	-0.543701	0.229492	0.322989	0.655838	-0.226914	0.643478	74.391328	-82.144845	59.730135	0.068891	0.118036	0.990617	-0.713310	-0.688377	0.131629	0.697454	-0.715685	0.036773	0	0	0
14086	0	0	0	0	0	9.744901	1.321944	0.391004	0.003083	-0.005065	-0.004806	-0.569336	-0.552002	0.228516	0.322984	0.655861	-0.226911	0.643458	74.417449	-82.144538	59.704655	0.068946	0.118010	0.990616	-0.713298	-0.688385	0.131651	0.697461	-0.715681	0.036714	0	0	0
14087	0	0	0	0	0	9.713144	1.354268	0.371908	0.005659	-0.004594	0.000884	-0.566650	-0.542725	0.227295	0.322957	0.655881	-0.226917	0.643451	74.436638	-82.146997	59.687469	0.068960	0.117952	0.990622	-0.713274	-0.688416	0.131622	0.697485	-0.715661	0.036659	0	0	0
14088	0	0	0	0	0	9.757593	1.343996	0.341425	0.004771	-0.005739	-0.004417	-0.568848	-0.551514	0.227295	0.322944	0.655908	-0.226911	0.643430	74.465993	-82.147005	59.659702	0.069018	0.117919	0.990622	-0.713250	-0.688437	0.131641	0.697503	-0.715647	0.036591	0	0	0
14089	0	0	0	0	0	9.727410	1.357543	0.351138	0.007451	-0.004888	-0.001041	-0.568848	-0.547852	0.230225	0.322917	0.655933	-0.226906	0.643420	74.489564	-82.148410	59.638991	0.069048	0.117873	0.990625	-0.713214	-0.688476	0.131633	0.697538	-0.715616	0.036531	0	0	0
14090	0	0	0	0	0	9.736778	1.391223	0.392624	0.003476	-0.004683	-0.000998	-0.565430	-0.548096	0.231445	0.322900	0.655952	-0.226914	0.643408	74.510159	-82.150141	59.619317	0.069073	0.117823	0.990629	-0.713201	-0.688492	0.131617	0.697548	-0.715609	0.036475	0	0	0
14091	0	0	0	0	0	9.752656	1.375304	0.401411	0.005763	-0.004215	-0.001430	-0.572266	-0.542480	0.232178	0.322874	0.655975	-0.226906	0.643400	74.531194	-82.151220	59.601247	0.069101	0.117786	0.990632	-0.713163	-0.688532	0.131612	0.697584	-0.715577	0.036422	0	0	0
14092	0	0	0	0	0	9.714716	1.336273	0.398222	0.002882	-0.002108	-0.000715	-0.560059	-0.545410	0.232178	0.322861	0.655983	-0.226912	0.643395	74.540834	-82.152712	59.592288	0.069106	0.117752	0.990635	-0.713156	-0.688544	0.131594	0.697591	-0.715571	0.036393	0	0	0
14093	0	0	0	0	0	9.727414	1.357953	0.349442	0.002283	-0.003248	0.000107	-0.566406	-0.544189	0.223877	0.322838	0.655998	-0.226915	0.643391	74.554652	-82.154518	59.580242	0.069115	0.117711	0.990640	-0.713134	-0.688570	0.131572	0.697612	-0.715553	0.036353	0	0	0
14094	0	0	0	0	0	9.729011	1.339140	0.378124	0.006263	0.000262	-0.000476	-0.577393	-0.543701	0.231689	0.322815	0.656004	-0.226908	0.643399	74.556475	-82.155780	59.581131	0.069102	0.117693	0.990643	-0.713103	-0.688606	0.131552	0.697646	-0.715521	0.036343	0	0	0
14095	0	0	0	0	0	9.757570	1.344854	0.338692	0.004075	-0.003542	-0.001818	-0.581055	-0.542480	0.220947	0.322803	0.656020	-0.226909	0.643388	74.573392	-82.156603	59.565139	0.069128	0.117662	0.990645	-0.713090	-0.688620	0.131549	0.697656	-0.715513	0.036300	0	0	0
14096	0	0	0	0	0	9.740810	1.357656	0.388839	0.005768	-0.000500	-0.001968	-0.565674	-0.545410	0.230713	0.322786	0.656029	-0.226900	0.643390	74.579641	-82.157157	59.561273	0.069131	0.117649	0.990646	-0.713061	-0.688651	0.131544	0.697685	-0.715485	0.036284	0	0	0
14097	0	0	0	0	0	9.731417	1.324294	0.346699	0.005768	-0.000500	-0.001968	-0.568359	-0.545166	0.229004	0.322777	0.656036	-0.226895	0.643390	74.585013	-82.157440	59.557162	0.069137	0.117640	0.990647	-0.713045	-0.688668	0.131543	0.697701	-0.715470	0.036270	0	0	0
14098	0	0	0	0	0	9.742345	1.339332	0.417485	0.003584	-0.000589	-0.003850	-0.571533	-0.551025	0.228516	0.322773	0.656045	-0.226887	0.643386	74.592450	-82.156968	59.550834	0.069154	0.117639	0.990646	-0.713030	-0.688681	0.131555	0.697715	-0.715458	0.036255	0	0	0
14099	0	0	0	0	0	9.755838	1.364864	0.308983	0.005372	-0.004599	-0.005236	-0.577148	-0.554199	0.229248	0.322766	0.656070	-0.226874	0.643368	74.618389	-82.156013	59.526622	0.069212	0.117624	0.990643	-0.713004	-0.688701	0.131588	0.697735	-0.715440	0.036200	0	0	0
14100	0	0	0	0	0	9.716987	1.322810	0.365457	0.011041	-0.001762	-0.005429	-0.562256	-0.544434	0.232422	0.322741	0.656097	-0.226838	0.643366	74.636537	-82.154846	59.513795	0.069249	0.117626	0.990641	-0.712936	-0.688766	0.131619	0.697801	-0.715378	0.036164	0	0	0
14101	0	0	0	0	0	9.742183	1.340814	0.416496	0.005273	-0.001262	-0.003461	-0.559082	-0.537354	0.230225	0.322729	0.656111	-0.226822	0.643363	74.647465	-82.154355	59.505249	0.069271	0.117623	0.990639	-0.712905	-0.688795	0.131634	0.697831	-0.715350	0.036141	0	0	0
14102	0	0	0	0	0	9.708777	1.392049	0.368869	0.008057	-0.000032	-0.002400	-0.568115	-0.538818	0.221436	0.322706	0.656123	-0.226803	0.643369	74.653629	-82.154598	59.502793	0.069274	0.117616	0.990640	-0.712860	-0.688842	0.131633	0.697877	-0.715306	0.036125	0	0	0
14103	0	0	0	0	0	9.740499	1.360311	0.387347	0.005872	-0.000122	-0.004282	-0.574463	-0.543945	0.237793	0.322698	0.656134	-0.226784	0.643368	74.660789	-82.153524	59.498027	0.069293	0.117627	0.990637	-0.712829	-0.688870	0.131656	0.697907	-0.715278	0.036114	0	0	0
14104	0	0	0	0	0	9.731075	1.327179	0.345265	0.008160	0.000346	-0.004714	-0.566895	-0.538818	0.232666	0.322683	0.656148	-0.226756	0.643372	74.668041	-82.152431	59.494531	0.069310	0.117639	0.990635	-0.712781	-0.688915	0.131679	0.697954	-0.715232	0.036102	0	0	0
14105	0	0	0	0	0	9.700848	1.340907	0.355457	0.009850	-0.000327	-0.004324	-0.570801	-0.542480	0.233398	0.322649	0.656172	-0.226711	0.643380	74.679652	-82.151401	59.489839	0.069328	0.117648	0.990632	-0.712695	-0.688999	0.131703	0.698040	-0.715149	0.036080	0	0	0
