// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14016	0	0	0	0	0	9.742147	-1.085127	-0.927054	0.001376	0.001391	0.001095	-0.883545	0.585693	-0.004883	0.592543	-0.419436	-0.609184	-0.319158	-130.997699	-81.756420	67.847048	0.054066	0.132797	0.989667	0.889257	0.444423	-0.108215	-0.454202	0.885919	-0.094063	0	0	0
14017	0	0	0	0	0	9.719473	-1.066545	-0.965909	-0.001285	0.002084	-0.000357	-0.889893	0.593750	-0.007324	0.592534	-0.419452	-0.609176	-0.319168	-130.998638	-81.755933	67.845526	0.054073	0.132804	0.989666	0.889275	0.444384	-0.108220	-0.454164	0.885938	-0.094070	0	0	0
14018	0	0	0	0	0	9.721827	-1.066352	-0.906027	-0.001858	0.000828	-0.002764	-0.885498	0.595947	-0.005615	0.592518	-0.419464	-0.609175	-0.319185	-131.008935	-81.756064	67.853031	0.054055	0.132809	0.989667	0.889299	0.444342	-0.108202	-0.454121	0.885958	-0.094088	0	0	0
14019	0	0	0	0	0	9.709158	-1.123720	-0.895506	-0.002134	0.000211	0.000585	-0.891113	0.583984	-0.004639	0.592503	-0.419488	-0.609169	-0.319190	-131.013503	-81.754466	67.854685	0.054061	0.132836	0.989663	0.889321	0.444294	-0.108215	-0.454076	0.885978	-0.094115	0	0	0
14020	0	0	0	0	0	9.733229	-1.075329	-0.886265	-0.000161	0.004574	-0.004648	-0.885254	0.592285	-0.001465	0.592498	-0.419486	-0.609162	-0.319217	-131.016668	-81.756813	67.855712	0.054044	0.132799	0.989668	0.889340	0.444265	-0.108179	-0.454041	0.885998	-0.094094	0	0	0
14021	0	0	0	0	0	9.710486	-1.101005	-0.884969	-0.001240	0.003822	0.000012	-0.883057	0.587891	-0.004639	0.592496	-0.419500	-0.609149	-0.319229	-131.011436	-81.756819	67.847981	0.054062	0.132792	0.989668	0.889358	0.444226	-0.108188	-0.454003	0.886019	-0.094084	0	0	0
14022	0	0	0	0	0	9.735630	-1.075028	-0.825918	-0.001331	0.000346	-0.000726	-0.889648	0.592773	-0.003906	0.592478	-0.419525	-0.609141	-0.319243	-131.017810	-81.755810	67.850531	0.054062	0.132810	0.989666	0.889388	0.444165	-0.108190	-0.453944	0.886047	-0.094107	0	0	0
14023	0	0	0	0	0	9.747261	-0.995113	-0.885939	-0.003053	0.006388	-0.002382	-0.888916	0.586426	-0.014160	0.592476	-0.419533	-0.609122	-0.319273	-131.012174	-81.757817	67.841342	0.054071	0.132770	0.989671	0.889416	0.444114	-0.108173	-0.453888	0.886079	-0.094074	0	0	0
14024	0	0	0	0	0	9.702919	-1.024416	-0.873978	-0.019505	0.001263	-0.000492	-0.890381	0.589355	-0.011230	0.592431	-0.419596	-0.609091	-0.319331	-131.025086	-81.757211	67.842717	0.054071	0.132781	0.989669	0.889508	0.443934	-0.108160	-0.453710	0.886167	-0.094105	0	0	0
14025	0	0	0	0	0	9.686749	-1.103906	-0.933080	-0.019942	0.005222	-0.001790	-0.886963	0.592529	-0.004639	0.592391	-0.419657	-0.609047	-0.319408	-131.031071	-81.758524	67.835493	0.054080	0.132753	0.989673	0.889612	0.443732	-0.108133	-0.453504	0.886272	-0.094102	0	0	0
14026	0	0	0	0	0	9.707180	-1.122104	-0.953698	-0.015764	0.001324	-0.003698	-0.892578	0.594727	-0.011719	0.592348	-0.419702	-0.609027	-0.319467	-131.050013	-81.759289	67.844631	0.054053	0.132749	0.989675	0.889692	0.443582	-0.108092	-0.453351	0.886348	-0.094129	0	0	0
14027	0	0	0	0	0	9.732470	-1.051187	-0.934678	-0.012254	0.002504	-0.003187	-0.890869	0.593994	-0.007324	0.592314	-0.419741	-0.609007	-0.319519	-131.063332	-81.760183	67.849270	0.054037	0.132739	0.989677	0.889762	0.443449	-0.108059	-0.453215	0.886416	-0.094144	0	0	0
14028	0	0	0	0	0	9.701784	-1.089723	-0.843546	-0.010878	0.003896	-0.002091	-0.886963	0.596436	-0.011230	0.592294	-0.419769	-0.608986	-0.319560	-131.067355	-81.761239	67.846843	0.054036	0.132720	0.989680	0.889813	0.443351	-0.108038	-0.453115	0.886468	-0.094139	0	0	0
14029	0	0	0	0	0	9.742621	-1.126410	-0.884726	-0.005529	0.004227	-0.007920	-0.895752	0.596436	0.000488	0.592271	-0.419771	-0.608981	-0.319609	-131.083993	-81.764826	67.858728	0.053985	0.132674	0.989688	0.889855	0.443285	-0.107964	-0.453038	0.886508	-0.094130	0	0	0
14030	0	0	0	0	0	9.691821	-1.057246	-0.852391	0.003601	0.004655	0.001251	-0.877686	0.589111	-0.008545	0.592284	-0.419774	-0.608968	-0.319606	-131.069116	-81.764620	67.843823	0.054020	0.132663	0.989688	0.889853	0.443283	-0.107991	-0.453038	0.886510	-0.094104	0	0	0
14031	0	0	0	0	0	9.733949	-1.027528	-0.923523	-0.006654	0.001735	-0.003631	-0.885254	0.590332	-0.014404	0.592258	-0.419797	-0.608959	-0.319641	-131.082682	-81.765416	67.851951	0.053996	0.132658	0.989690	0.889898	0.443201	-0.107959	-0.452953	0.886552	-0.094121	0	0	0
14032	0	0	0	0	0	9.703377	-1.021509	-0.872295	-0.003144	0.002915	-0.003120	-0.886475	0.586914	-0.005371	0.592251	-0.419797	-0.608957	-0.319657	-131.087543	-81.766558	67.855330	0.053981	0.132643	0.989693	0.889911	0.443180	-0.107936	-0.452929	0.886565	-0.094117	0	0	0
14033	0	0	0	0	0	9.711126	-1.097425	-0.882385	0.000849	0.001874	-0.000941	-0.887207	0.590576	-0.006348	0.592245	-0.419805	-0.608955	-0.319661	-131.089399	-81.766244	67.855971	0.053982	0.132649	0.989692	0.889920	0.443161	-0.107937	-0.452910	0.886574	-0.094124	0	0	0
14034	0	0	0	0	0	9.701150	-1.021247	-0.931567	0.002225	0.003264	0.000155	-0.887207	0.589600	-0.010742	0.592250	-0.419809	-0.608947	-0.319661	-131.082482	-81.766050	67.848686	0.054000	0.132645	0.989692	0.889922	0.443154	-0.107951	-0.452905	0.886577	-0.094113	0	0	0
14035	0	0	0	0	0	9.703475	-1.021290	-0.871461	-0.001241	0.003823	0.000014	-0.895020	0.600342	-0.008545	0.592248	-0.419823	-0.608934	-0.319673	-131.077234	-81.766057	67.840939	0.054018	0.132637	0.989692	0.889940	0.443115	-0.107959	-0.452867	0.886598	-0.094103	0	0	0
14036	0	0	0	0	0	9.664657	-1.082391	-0.969476	-0.005555	0.002507	0.000813	-0.885010	0.592041	-0.014648	0.592240	-0.419846	-0.608920	-0.319686	-131.074706	-81.765332	67.835038	0.054036	0.132643	0.989690	0.889965	0.443061	-0.107973	-0.452815	0.886624	-0.094107	0	0	0
14037	0	0	0	0	0	9.699756	-1.132756	-0.860880	0.001421	0.003128	0.001466	-0.887451	0.590332	-0.001465	0.592243	-0.419857	-0.608909	-0.319684	-131.066228	-81.764451	67.825569	0.054064	0.132649	0.989688	0.889971	0.443044	-0.107998	-0.452801	0.886632	-0.094101	0	0	0
14038	0	0	0	0	0	9.711231	-1.097552	-0.881079	-0.001331	0.000347	-0.000726	-0.893799	0.592773	-0.009277	0.592232	-0.419870	-0.608909	-0.319687	-131.071960	-81.763550	67.829727	0.054060	0.132667	0.989685	0.889984	0.443018	-0.108000	-0.452777	0.886642	-0.094122	0	0	0
14039	0	0	0	0	0	9.744169	-1.103243	-0.872190	-0.002045	0.003687	0.001325	-0.882324	0.592529	-0.006104	0.592230	-0.419891	-0.608891	-0.319698	-131.064170	-81.762940	67.818948	0.054089	0.132667	0.989684	0.890005	0.442970	-0.108021	-0.452731	0.886666	-0.094114	0	0	0
14040	0	0	0	0	0	9.701016	-1.110573	-0.850246	0.000894	0.003611	-0.000571	-0.884766	0.588867	0.000244	0.592234	-0.419893	-0.608885	-0.319701	-131.058502	-81.763192	67.812778	0.054102	0.132657	0.989684	0.890008	0.442963	-0.108027	-0.452724	0.886671	-0.094100	0	0	0
14041	0	0	0	0	0	9.699994	-1.088105	-0.899682	0.002501	0.003883	-0.003192	-0.888916	0.594727	-0.009766	0.592234	-0.419886	-0.608883	-0.319712	-131.059267	-81.764607	67.813272	0.054091	0.132635	0.989688	0.890011	0.442961	-0.108008	-0.452719	0.886676	-0.094086	0	0	0
14042	0	0	0	0	0	9.711396	-1.097142	-0.879766	0.002501	0.003883	-0.003192	-0.888916	0.583740	-0.009033	0.592234	-0.419881	-0.608879	-0.319724	-131.059038	-81.766036	67.812284	0.054084	0.132611	0.989692	0.890018	0.442952	-0.107989	-0.452706	0.886684	-0.094069	0	0	0
14043	0	0	0	0	0	9.735454	-1.048713	-0.870373	0.001653	0.002010	-0.002252	-0.895996	0.586426	-0.006348	0.592229	-0.419883	-0.608880	-0.319731	-131.063436	-81.766340	67.815959	0.054074	0.132609	0.989692	0.890025	0.442941	-0.107978	-0.452694	0.886689	-0.094074	0	0	0
14044	0	0	0	0	0	9.711624	-1.052162	-0.919118	-0.008217	0.003202	-0.000640	-0.883545	0.593994	-0.005615	0.592214	-0.419908	-0.608863	-0.319758	-131.064875	-81.766594	67.812436	0.054080	0.132602	0.989693	0.890063	0.442865	-0.107972	-0.452617	0.886729	-0.094074	0	0	0
14045	0	0	0	0	0	9.712746	-1.074263	-0.868973	-0.010834	0.005634	-0.001723	-0.890869	0.589111	-0.007080	0.592195	-0.419942	-0.608833	-0.319809	-131.064230	-81.768034	67.803787	0.054091	0.132571	0.989697	0.890126	0.442743	-0.107955	-0.452493	0.886794	-0.094056	0	0	0
14046	0	0	0	0	0	9.730928	-1.092604	-0.949041	-0.015103	0.006057	-0.000554	-0.882568	0.590332	-0.002197	0.592171	-0.419990	-0.608791	-0.319868	-131.060538	-81.769178	67.789826	0.054116	0.132539	0.989699	0.890206	0.442585	-0.107946	-0.452333	0.886878	-0.094036	0	0	0
14047	0	0	0	0	0	9.671141	-0.969771	-0.916500	-0.010397	0.001676	-0.000426	-0.891846	0.587158	-0.002930	0.592142	-0.420033	-0.608770	-0.319905	-131.068088	-81.768567	67.789710	0.054120	0.132549	0.989698	0.890266	0.442465	-0.107942	-0.452214	0.886936	-0.094058	0	0	0
14048	0	0	0	0	0	9.726756	-0.993988	-0.868512	-0.019373	0.006482	0.000615	-0.889404	0.586670	-0.008301	0.592108	-0.420105	-0.608713	-0.319982	-131.063127	-81.769326	67.770625	0.054159	0.132519	0.989700	0.890374	0.442247	-0.107940	-0.451996	0.887049	-0.094040	0	0	0
14049	0	0	0	0	0	9.714087	-1.051524	-0.858072	-0.018499	-0.001436	0.003207	-0.893311	0.590332	-0.009521	0.592058	-0.420188	-0.608681	-0.320026	-131.075159	-81.765975	67.770346	0.054182	0.132572	0.989691	0.890469	0.442050	-0.107964	-0.451806	0.887139	-0.094100	0	0	0
14050	0	0	0	0	0	9.702600	-1.086889	-0.837799	-0.018892	0.004262	0.002283	-0.890625	0.589844	0.002686	0.592031	-0.420249	-0.608639	-0.320077	-131.071535	-81.765352	67.755999	0.054219	0.132568	0.989690	0.890551	0.441882	-0.107978	-0.451641	0.887223	-0.094101	0	0	0
14051	0	0	0	0	0	9.715278	-1.029435	-0.848036	-0.021072	0.002737	0.002497	-0.886963	0.597168	-0.006104	0.591987	-0.420331	-0.608591	-0.320140	-131.074432	-81.763879	67.745001	0.054254	0.132582	0.989686	0.890657	0.441664	-0.107992	-0.451427	0.887330	-0.094123	0	0	0
14052	0	0	0	0	0	9.701537	-1.064712	-0.887433	-0.027477	0.003374	0.004250	-0.886475	0.593018	0.000244	0.591932	-0.420444	-0.608522	-0.320226	-131.073805	-81.761849	67.725272	0.054313	0.132595	0.989681	0.890803	0.441363	-0.108020	-0.451132	0.887478	-0.094145	0	0	0
14053	0	0	0	0	0	9.700177	-1.131663	-0.857559	-0.016803	0.002317	0.001328	-0.883057	0.590820	0.000732	0.591894	-0.420511	-0.608485	-0.320279	-131.078553	-81.760722	67.718615	0.054336	0.132607	0.989678	0.890891	0.441184	-0.108026	-0.450956	0.887565	-0.094166	0	0	0
14054	0	0	0	0	0	9.677529	-1.112901	-0.896619	-0.003511	-0.001177	-0.000513	-0.892822	0.588867	-0.005615	0.591864	-0.420551	-0.608474	-0.320301	-131.090346	-81.758984	67.724356	0.054334	0.132640	0.989674	0.890938	0.441088	-0.108030	-0.450862	0.887608	-0.094208	0	0	0
14055	0	0	0	0	0	9.722812	-1.150275	-0.818868	-0.002225	-0.003263	-0.000159	-0.878662	0.593262	-0.000977	0.591838	-0.420579	-0.608480	-0.320301	-131.107239	-81.756398	67.738411	0.054318	0.132695	0.989667	0.890961	0.441040	-0.108036	-0.450819	0.887623	-0.094270	0	0	0
14056	0	0	0	0	0	9.734432	-1.070275	-0.879140	0.008540	-0.000848	-0.002338	-0.881592	0.591064	-0.005859	0.591838	-0.420568	-0.608498	-0.320284	-131.115438	-81.755674	67.749368	0.054298	0.132717	0.989666	0.890941	0.441082	-0.108032	-0.450862	0.887599	-0.094293	0	0	0
14057	0	0	0	0	0	9.735631	-1.048053	-0.869188	0.006128	-0.001257	0.001594	-0.891602	0.585205	-0.002930	0.591838	-0.420573	-0.608507	-0.320258	-131.117002	-81.753087	67.752769	0.054307	0.132762	0.989659	0.890925	0.441107	-0.108063	-0.450892	0.887581	-0.094326	0	0	0
14058	0	0	0	0	0	9.688948	-1.077659	-0.917487	0.004752	-0.002646	0.000496	-0.888672	0.596436	-0.012695	0.591831	-0.420579	-0.608521	-0.320236	-131.125376	-81.750531	67.762482	0.054301	0.132812	0.989653	0.890914	0.441123	-0.108082	-0.450914	0.887565	-0.094370	0	0	0
14059	0	0	0	0	0	9.721838	-1.083504	-0.908909	0.011728	-0.002029	0.001151	-0.879150	0.590088	-0.007324	0.591840	-0.420568	-0.608543	-0.320193	-131.127173	-81.747844	67.769362	0.054302	0.132861	0.989646	0.890874	0.441198	-0.108114	-0.450994	0.887520	-0.094404	0	0	0
14060	0	0	0	0	0	9.711694	-1.051995	-0.918566	0.005556	-0.002510	-0.000814	-0.886963	0.596191	0.005371	0.591839	-0.420558	-0.608567	-0.320164	-131.137016	-81.745935	67.782936	0.054283	0.132904	0.989641	0.890845	0.441253	-0.108123	-0.451052	0.887486	-0.094445	0	0	0
14061	0	0	0	0	0	9.690057	-1.055657	-0.908238	0.008083	-0.008419	-0.000476	-0.885742	0.590576	0.002197	0.591818	-0.420562	-0.608605	-0.320123	-131.164115	-81.741539	67.813272	0.054242	0.133003	0.989630	0.890822	0.441297	-0.108135	-0.451104	0.887450	-0.094546	0	0	0
14062	0	0	0	0	0	9.712655	-1.074612	-0.869566	0.004564	0.000209	0.004587	-0.889404	0.593506	-0.002686	0.591814	-0.420599	-0.608588	-0.320115	-131.154247	-81.738057	67.800504	0.054294	0.133047	0.989621	0.890840	0.441246	-0.108197	-0.451061	0.887469	-0.094567	0	0	0
14063	0	0	0	0	0	9.722887	-1.061790	-0.899990	0.002045	-0.003687	-0.001327	-0.886475	0.590088	-0.008057	0.591793	-0.420612	-0.608605	-0.320105	-131.172930	-81.735812	67.818841	0.054266	0.133100	0.989616	0.890844	0.441237	-0.108195	-0.451056	0.887465	-0.094627	0	0	0
14064	0	0	0	0	0	9.678468	-1.091374	-0.888651	0.002617	-0.002434	0.001081	-0.883789	0.585449	-0.008301	0.591784	-0.420624	-0.608614	-0.320086	-131.180057	-81.733078	67.826453	0.054266	0.133151	0.989609	0.890840	0.441241	-0.108219	-0.451065	0.887456	-0.094672	0	0	0
14065	0	0	0	0	0	9.698840	-1.109936	-0.909582	0.002894	-0.001813	-0.002267	-0.889160	0.587158	-0.002930	0.591770	-0.420628	-0.608629	-0.320081	-131.195116	-81.731944	67.841620	0.054238	0.133184	0.989606	0.890841	0.441241	-0.108209	-0.451067	0.887450	-0.094713	0	0	0
14066	0	0	0	0	0	9.720443	-1.106063	-0.920514	0.005029	-0.002025	-0.002851	-0.891113	0.591553	-0.001953	0.591762	-0.420617	-0.608651	-0.320065	-131.210037	-81.731123	67.858958	0.054204	0.133213	0.989604	0.890824	0.441278	-0.108195	-0.451104	0.887428	-0.094751	0	0	0
14067	0	0	0	0	0	9.701271	-1.065101	-0.889873	0.005601	-0.000771	-0.000443	-0.884766	0.593750	-0.007568	0.591760	-0.420617	-0.608663	-0.320048	-131.215712	-81.729596	67.866210	0.054197	0.133245	0.989600	0.890812	0.441300	-0.108205	-0.451129	0.887412	-0.094779	0	0	0
14068	0	0	0	0	0	9.713822	-1.052132	-0.860319	0.002984	0.001662	-0.001525	-0.890137	0.593506	0.002686	0.591759	-0.420616	-0.608666	-0.320046	-131.217245	-81.729507	67.868096	0.054193	0.133248	0.989600	0.890809	0.441306	-0.108204	-0.451134	0.887409	-0.094783	0	0	0
14069	0	0	0	0	0	9.712637	-1.074210	-0.870256	0.005029	-0.002025	-0.002851	-0.883545	0.588623	-0.005859	0.591748	-0.420612	-0.608685	-0.320036	-131.233215	-81.728544	67.885419	0.054159	0.133280	0.989598	0.890801	0.441326	-0.108190	-0.451155	0.887394	-0.094824	0	0	0
14070	0	0	0	0	0	9.712649	-1.074053	-0.870318	-0.001331	0.000348	-0.000726	-0.888916	0.592285	-0.006592	0.591731	-0.420635	-0.608679	-0.320048	-131.239493	-81.727559	67.888248	0.054159	0.133298	0.989595	0.890828	0.441271	-0.108192	-0.451102	0.887418	-0.094847	0	0	0
14071	0	0	0	0	0	9.722912	-1.061031	-0.900611	0.003466	-0.000559	0.000142	-0.889404	0.584717	-0.003174	0.591725	-0.420642	-0.608685	-0.320036	-131.244237	-81.725859	67.893322	0.054158	0.133330	0.989591	0.890825	0.441274	-0.108206	-0.451108	0.887412	-0.094875	0	0	0
14072	0	0	0	0	0	9.702670	-0.997832	-0.919610	-0.001286	0.002086	-0.000355	-0.887695	0.591309	-0.004639	0.591721	-0.420653	-0.608680	-0.320042	-131.244134	-81.725498	67.891616	0.054164	0.133334	0.989590	0.890837	0.441248	-0.108211	-0.451083	0.887424	-0.094879	0	0	0
14073	0	0	0	0	0	9.753583	-1.066639	-0.951393	-0.002090	0.001949	0.000956	-0.885498	0.592529	-0.003906	0.591712	-0.420675	-0.608668	-0.320050	-131.242514	-81.724396	67.887043	0.054182	0.133348	0.989587	0.890859	0.441200	-0.108228	-0.451038	0.887446	-0.094889	0	0	0
14074	0	0	0	0	0	9.710418	-1.073949	-0.929625	-0.004752	0.002645	-0.000497	-0.890625	0.594482	-0.001465	0.591700	-0.420699	-0.608653	-0.320072	-131.242930	-81.724227	67.883151	0.054192	0.133347	0.989587	0.890892	0.441133	-0.108230	-0.450971	0.887480	-0.094891	0	0	0
14075	0	0	0	0	0	9.688871	-1.077457	-0.918533	-0.001768	0.004308	-0.002021	-0.893066	0.594482	-0.006104	0.591694	-0.420708	-0.608641	-0.320093	-131.241870	-81.725298	67.879331	0.054194	0.133326	0.989589	0.890914	0.441092	-0.108218	-0.450928	0.887503	-0.094877	0	0	0
14076	0	0	0	0	0	9.733153	-1.092319	-0.890191	-0.001376	-0.001390	-0.001097	-0.891357	0.594727	-0.009277	0.591675	-0.420726	-0.608644	-0.320097	-131.253957	-81.723869	67.889184	0.054180	0.133358	0.989586	0.890932	0.441055	-0.108216	-0.450894	0.887517	-0.094916	0	0	0
14077	0	0	0	0	0	9.745852	-1.034654	-0.900432	-0.003903	0.004519	-0.001437	-0.889160	0.591064	-0.002197	0.591667	-0.420742	-0.608627	-0.320123	-131.251977	-81.724768	67.883198	0.054188	0.133338	0.989588	0.890963	0.440994	-0.108208	-0.450831	0.887550	-0.094902	0	0	0
14078	0	0	0	0	0	9.690049	-1.099398	-0.868016	-0.010263	0.006892	0.000688	-0.885498	0.589600	-0.000244	0.591661	-0.420774	-0.608591	-0.320162	-131.239748	-81.725749	67.864262	0.054226	0.133304	0.989591	0.891013	0.440891	-0.108215	-0.450727	0.887606	-0.094868	0	0	0
14079	0	0	0	0	0	9.710632	-1.073316	-0.928121	-0.008173	0.004943	-0.000267	-0.885254	0.596924	-0.002686	0.591647	-0.420806	-0.608564	-0.320198	-131.235919	-81.726304	67.853935	0.054247	0.133286	0.989592	0.891063	0.440791	-0.108214	-0.450626	0.887659	-0.094855	0	0	0
14080	0	0	0	0	0	9.720826	-1.104715	-0.918088	-0.006520	0.006954	-0.002518	-0.886963	0.590820	0.001953	0.591636	-0.420830	-0.608532	-0.320247	-131.230066	-81.728547	67.841308	0.054261	0.133238	0.989598	0.891116	0.440689	-0.108195	-0.450520	0.887717	-0.094818	0	0	0
14081	0	0	0	0	0	9.713166	-1.028527	-0.907126	-0.002001	0.005425	0.001698	-0.892090	0.584717	-0.006592	0.591640	-0.420848	-0.608509	-0.320260	-131.216163	-81.728437	67.824374	0.054301	0.133224	0.989597	0.891136	0.440641	-0.108219	-0.450474	0.887743	-0.094793	0	0	0
14082	0	0	0	0	0	9.700532	-1.086131	-0.896258	-0.006798	0.006333	0.000830	-0.886230	0.598145	-0.007813	0.591635	-0.420877	-0.608476	-0.320292	-131.203915	-81.729135	67.806291	0.054339	0.133195	0.989599	0.891180	0.440551	-0.108231	-0.450384	0.887792	-0.094762	0	0	0
14083	0	0	0	0	0	9.723389	-1.060072	-0.896578	-0.008700	0.005429	-0.002304	-0.892090	0.599854	-0.000488	0.591618	-0.420904	-0.608451	-0.320337	-131.204230	-81.730751	67.799847	0.054343	0.133163	0.989603	0.891233	0.440448	-0.108209	-0.450278	0.887847	-0.094744	0	0	0
14084	0	0	0	0	0	9.723455	-1.059890	-0.896079	-0.008129	0.006682	0.000104	-0.886230	0.594971	-0.004883	0.591611	-0.420935	-0.608416	-0.320377	-131.192722	-81.731780	67.781686	0.054379	0.133130	0.989606	0.891283	0.440346	-0.108215	-0.450175	0.887903	-0.094711	0	0	0
14085	0	0	0	0	0	9.710978	-1.072786	-0.925100	-0.005512	0.004248	0.001185	-0.895020	0.592529	-0.001465	0.591603	-0.420964	-0.608391	-0.320399	-131.185650	-81.731445	67.769622	0.054409	0.133123	0.989605	0.891320	0.440267	-0.108231	-0.450099	0.887943	-0.094701	0	0	0
14086	0	0	0	0	0	9.711013	-1.072850	-0.924660	-0.003332	0.005774	0.000973	-0.885742	0.585205	-0.001953	0.591604	-0.420984	-0.608365	-0.320419	-131.172290	-81.731822	67.752487	0.054446	0.133101	0.989606	0.891347	0.440208	-0.108248	-0.450041	0.887976	-0.094672	0	0	0
14087	0	0	0	0	0	9.700780	-1.085902	-0.893855	0.000938	0.005350	-0.000196	-0.886719	0.596436	-0.006348	0.591611	-0.420988	-0.608351	-0.320429	-131.161834	-81.732498	67.740738	0.054469	0.133079	0.989608	0.891355	0.440189	-0.108257	-0.450021	0.887989	-0.094644	0	0	0
14088	0	0	0	0	0	9.709911	-1.095139	-0.933590	0.004404	0.004790	-0.000053	-0.887695	0.588135	-0.005127	0.591625	-0.420982	-0.608344	-0.320424	-131.149496	-81.732967	67.729496	0.054492	0.133061	0.989609	0.891345	0.440206	-0.108271	-0.450038	0.887983	-0.094615	0	0	0
14089	0	0	0	0	0	9.713385	-1.073033	-0.863338	0.006539	0.004579	-0.000637	-0.887695	0.586914	-0.003906	0.591641	-0.420969	-0.608342	-0.320416	-131.139264	-81.733542	67.721217	0.054508	0.133044	0.989610	0.891329	0.440237	-0.108280	-0.450069	0.887970	-0.094590	0	0	0
14090	0	0	0	0	0	9.733999	-1.046945	-0.923456	0.003029	0.003401	-0.001151	-0.882813	0.587646	-0.002686	0.591648	-0.420962	-0.608341	-0.320414	-131.134872	-81.734028	67.717735	0.054513	0.133033	0.989611	0.891321	0.440252	-0.108281	-0.450083	0.887964	-0.094576	0	0	0
14091	0	0	0	0	0	9.712297	-1.095107	-0.872323	0.000456	0.007574	-0.001861	-0.891602	0.594238	0.003174	0.591657	-0.420960	-0.608323	-0.320434	-131.122400	-81.736259	67.703670	0.054531	0.132984	0.989617	0.891333	0.440230	-0.108273	-0.450058	0.887982	-0.094527	0	0	0
14092	0	0	0	0	0	9.710135	-1.094836	-0.931616	0.002984	0.001663	-0.001523	-0.879150	0.591797	-0.000488	0.591651	-0.420969	-0.608319	-0.320442	-131.124625	-81.736088	67.704259	0.054530	0.132987	0.989617	0.891346	0.440204	-0.108271	-0.450032	0.887995	-0.094533	0	0	0
14093	0	0	0	0	0	9.721479	-1.104206	-0.911764	0.003599	0.004654	0.001257	-0.886475	0.595459	-0.011719	0.591663	-0.420971	-0.608308	-0.320438	-131.110934	-81.735873	67.690782	0.054563	0.132978	0.989616	0.891342	0.440206	-0.108297	-0.450036	0.887995	-0.094510	0	0	0
14094	0	0	0	0	0	9.723922	-1.059654	-0.891284	0.002547	0.005624	-0.002817	-0.894287	0.595947	0.000000	0.591673	-0.420958	-0.608302	-0.320446	-131.103800	-81.737817	67.684118	0.054566	0.132940	0.989621	0.891338	0.440217	-0.108283	-0.450043	0.887996	-0.094474	0	0	0
14095	0	0	0	0	0	9.712497	-1.094894	-0.870362	0.003644	0.006393	0.001629	-0.897461	0.592285	-0.012695	0.591691	-0.420958	-0.608285	-0.320444	-131.083948	-81.738096	67.664441	0.054610	0.132917	0.989622	0.891334	0.440219	-0.108312	-0.450047	0.887998	-0.094433	0	0	0
14096	0	0	0	0	0	9.689919	-1.076228	-0.908872	0.005164	0.003190	-0.001735	-0.884521	0.591797	-0.005371	0.591704	-0.420939	-0.608292	-0.320432	-131.080144	-81.738781	67.663702	0.054607	0.132905	0.989623	0.891310	0.440267	-0.108310	-0.450094	0.887976	-0.094418	0	0	0
14097	0	0	0	0	0	9.736578	-1.046649	-0.860221	0.005208	0.004928	-0.001363	-0.882568	0.592529	-0.004639	0.591717	-0.420928	-0.608289	-0.320431	-131.071507	-81.739800	67.656264	0.054617	0.132882	0.989626	0.891300	0.440287	-0.108311	-0.450112	0.887969	-0.094390	0	0	0
14098	0	0	0	0	0	9.722943	-1.081800	-0.899066	0.004448	0.006530	0.000318	-0.891846	0.586182	-0.004395	0.591737	-0.420920	-0.608275	-0.320429	-131.052730	-81.740729	67.638515	0.054653	0.132850	0.989628	0.891290	0.440304	-0.108329	-0.450129	0.887966	-0.094344	0	0	0
14099	0	0	0	0	0	9.724010	-1.104210	-0.848589	0.006583	0.006318	-0.000265	-0.895508	0.585449	0.000732	0.591758	-0.420906	-0.608267	-0.320424	-131.036312	-81.741796	67.624011	0.054679	0.132819	0.989631	0.891273	0.440335	-0.108342	-0.450159	0.887955	-0.094301	0	0	0
14100	0	0	0	0	0	9.702634	-1.063180	-0.877210	0.007255	0.001240	-0.002689	-0.880615	0.591064	0.002441	0.591763	-0.420889	-0.608281	-0.320413	-131.040638	-81.742148	67.630969	0.054661	0.132820	0.989632	0.891254	0.440376	-0.108331	-0.450199	0.887934	-0.094305	0	0	0
14101	0	0	0	0	0	9.725437	-1.037441	-0.877704	0.004650	0.003686	0.005332	-0.877930	0.597656	-0.005127	0.591781	-0.420902	-0.608265	-0.320391	-131.018662	-81.739805	67.609730	0.054725	0.132838	0.989626	0.891243	0.440383	-0.108397	-0.450213	0.887929	-0.094290	0	0	0
