// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14015	0	0	0	0	0	4.473610	-2.837375	8.269473	0.001169	0.000712	0.006885	-0.625732	0.158203	-0.433105	0.175550	-0.259794	0.106609	-0.943570	-19.144485	-26.925858	-154.297645	-0.803378	-0.386681	0.452837	0.275895	-0.915633	-0.292399	0.527698	-0.109972	0.842283	0	0	0
14016	0	0	0	0	0	4.470227	-2.859286	8.305661	0.000968	0.001358	0.003181	-0.619873	0.155518	-0.431641	0.175545	-0.259794	0.106608	-0.943571	-19.144266	-26.926028	-154.298368	-0.803382	-0.386670	0.452840	0.275885	-0.915638	-0.292396	0.527698	-0.109974	0.842283	0	0	0
14017	0	0	0	0	0	4.451836	-2.847126	8.295059	-0.000681	0.001018	0.004979	-0.625244	0.163818	-0.433594	0.175545	-0.259797	0.106617	-0.943569	-19.145405	-26.926127	-154.298036	-0.803379	-0.386674	0.452841	0.275879	-0.915634	-0.292412	0.527705	-0.109988	0.842277	0	0	0
14018	0	0	0	0	0	4.479254	-2.847264	8.248035	0.000968	0.001358	0.003181	-0.620605	0.164795	-0.431641	0.175539	-0.259798	0.106616	-0.943570	-19.145186	-26.926297	-154.298759	-0.803383	-0.386663	0.452844	0.275869	-0.915638	-0.292408	0.527705	-0.109990	0.842276	0	0	0
14019	0	0	0	0	0	4.463916	-2.866074	8.252038	0.003156	0.004041	0.002521	-0.627930	0.151123	-0.432373	0.175538	-0.259785	0.106604	-0.943575	-19.143241	-26.925220	-154.299628	-0.803396	-0.386655	0.452827	0.275878	-0.915644	-0.292383	0.527680	-0.109974	0.842294	0	0	0
14020	0	0	0	0	0	4.435973	-2.865916	8.299349	0.004466	0.001392	0.003290	-0.621338	0.160400	-0.428467	0.175537	-0.259782	0.106587	-0.943578	-19.141044	-26.925351	-154.300293	-0.803400	-0.386645	0.452829	0.275887	-0.915652	-0.292350	0.527670	-0.109944	0.842305	0	0	0
14021	0	0	0	0	0	4.457148	-2.856235	8.274066	0.005122	0.000068	0.003674	-0.617432	0.155029	-0.435303	0.175540	-0.259786	0.106565	-0.943579	-19.138587	-26.926245	-154.300386	-0.803394	-0.386641	0.452843	0.275904	-0.915659	-0.292312	0.527669	-0.109900	0.842311	0	0	0
14022	0	0	0	0	0	4.432541	-2.834445	8.285118	0.001824	-0.000612	0.007269	-0.623779	0.159424	-0.430908	0.175556	-0.259792	0.106565	-0.943574	-19.139190	-26.926713	-154.298213	-0.803376	-0.386670	0.452850	0.275931	-0.915648	-0.292319	0.527683	-0.109887	0.842304	0	0	0
14023	0	0	0	0	0	4.465572	-2.828045	8.292011	0.000968	0.001358	0.003181	-0.625000	0.156006	-0.443359	0.175548	-0.259793	0.106563	-0.943576	-19.138856	-26.926938	-154.299196	-0.803381	-0.386655	0.452854	0.275917	-0.915654	-0.292314	0.527682	-0.109889	0.842304	0	0	0
14024	0	0	0	0	0	4.477905	-2.846922	8.248885	0.002163	0.002377	0.004702	-0.625000	0.157227	-0.435303	0.175551	-0.259786	0.106560	-0.943577	-19.138274	-26.926270	-154.299210	-0.803386	-0.386657	0.452844	0.275926	-0.915654	-0.292307	0.527670	-0.109884	0.842312	0	0	0
14025	0	0	0	0	0	4.464950	-2.828196	8.292294	0.002364	0.001731	0.008405	-0.622070	0.159668	-0.433838	0.175564	-0.259780	0.106561	-0.943576	-19.138509	-26.925275	-154.297699	-0.803383	-0.386682	0.452828	0.275952	-0.915644	-0.292313	0.527661	-0.109880	0.842318	0	0	0
14026	0	0	0	0	0	4.480348	-2.878516	8.263605	-0.000480	0.000373	0.008681	-0.629150	0.165039	-0.439941	0.175583	-0.259783	0.106573	-0.943570	-19.140726	-26.924945	-154.294876	-0.803366	-0.386722	0.452823	0.275978	-0.915625	-0.292346	0.527673	-0.109892	0.842309	0	0	0
14027	0	0	0	0	0	4.434184	-2.866437	8.300125	0.001508	0.003701	0.004318	-0.626221	0.162598	-0.437012	0.175584	-0.259772	0.106573	-0.943573	-19.140213	-26.923687	-154.295188	-0.803377	-0.386722	0.452803	0.275984	-0.915625	-0.292342	0.527653	-0.109895	0.842321	0	0	0
14028	0	0	0	0	0	4.455243	-2.857022	8.274821	0.003473	-0.000272	0.005471	-0.619629	0.163574	-0.437988	0.175593	-0.259777	0.106562	-0.943572	-19.139344	-26.924308	-154.294178	-0.803366	-0.386734	0.452813	0.276005	-0.915623	-0.292328	0.527659	-0.109867	0.842321	0	0	0
14029	0	0	0	0	0	4.454924	-2.856944	8.275019	0.002503	0.005365	0.002136	-0.630127	0.165039	-0.426758	0.175584	-0.259758	0.106555	-0.943580	-19.137508	-26.922530	-154.296272	-0.803393	-0.386711	0.452785	0.275997	-0.915633	-0.292305	0.527623	-0.109869	0.842344	0	0	0
14030	0	0	0	0	0	4.475937	-2.847279	8.249830	0.004266	0.002037	-0.000414	-0.616943	0.158447	-0.434814	0.175565	-0.259754	0.106535	-0.943586	-19.134346	-26.923007	-154.299321	-0.803410	-0.386667	0.452793	0.275975	-0.915655	-0.292258	0.527608	-0.109843	0.842356	0	0	0
14031	0	0	0	0	0	4.448073	-2.847166	8.297064	0.003019	0.000407	0.008789	-0.621338	0.158447	-0.441162	0.175595	-0.259755	0.106529	-0.943581	-19.134532	-26.922748	-154.295668	-0.803387	-0.386719	0.452789	0.276033	-0.915636	-0.292261	0.527613	-0.109814	0.842357	0	0	0
14032	0	0	0	0	0	4.477908	-2.809550	8.289525	0.002818	0.001052	0.005086	-0.619629	0.154541	-0.433594	0.175601	-0.259755	0.106522	-0.943581	-19.133807	-26.922725	-154.295171	-0.803384	-0.386726	0.452788	0.276048	-0.915635	-0.292250	0.527610	-0.109798	0.842361	0	0	0
14033	0	0	0	0	0	4.453820	-2.856775	8.275672	0.000514	0.002037	0.006499	-0.623291	0.160400	-0.439209	0.175603	-0.259749	0.106529	-0.943581	-19.134552	-26.921909	-154.294891	-0.803388	-0.386733	0.452776	0.276049	-0.915630	-0.292264	0.527603	-0.109813	0.842363	0	0	0
14034	0	0	0	0	0	4.462269	-2.828883	8.293503	-0.002330	0.000679	0.006774	-0.619873	0.157959	-0.439941	0.175610	-0.259754	0.106548	-0.943576	-19.137275	-26.921771	-154.293290	-0.803378	-0.386756	0.452774	0.276050	-0.915617	-0.292304	0.527617	-0.109842	0.842351	0	0	0
14035	0	0	0	0	0	4.480283	-2.841684	8.304095	-0.001021	-0.001970	0.007543	-0.629639	0.168701	-0.434814	0.175618	-0.259769	0.106561	-0.943569	-19.139589	-26.922913	-154.291375	-0.803357	-0.386779	0.452791	0.276054	-0.915606	-0.292335	0.527647	-0.109854	0.842330	0	0	0
14036	0	0	0	0	0	4.434892	-2.845738	8.264965	-0.002444	0.004347	0.007526	-0.618896	0.160156	-0.442383	0.175627	-0.259755	0.106584	-0.943569	-19.142234	-26.920648	-154.290090	-0.803364	-0.386804	0.452756	0.276061	-0.915590	-0.292380	0.527633	-0.109899	0.842334	0	0	0
14037	0	0	0	0	0	4.470749	-2.870820	8.286417	0.000515	0.002037	0.006498	-0.624268	0.157959	-0.431641	0.175638	-0.259752	0.106590	-0.943567	-19.143063	-26.919852	-154.288708	-0.803361	-0.386826	0.452744	0.276079	-0.915580	-0.292394	0.527629	-0.109905	0.842335	0	0	0
14038	0	0	0	0	0	4.464097	-2.861644	8.308146	0.000515	0.002037	0.006498	-0.626465	0.160889	-0.436523	0.175647	-0.259747	0.106596	-0.943566	-19.143951	-26.919031	-154.287561	-0.803359	-0.386845	0.452731	0.276093	-0.915571	-0.292409	0.527624	-0.109914	0.842337	0	0	0
14039	0	0	0	0	0	4.451979	-2.858795	8.275965	0.003045	0.000712	0.003427	-0.618164	0.161133	-0.435791	0.175647	-0.259750	0.106584	-0.943567	-19.142576	-26.919592	-154.287840	-0.803357	-0.386839	0.452740	0.276098	-0.915576	-0.292387	0.527625	-0.109891	0.842340	0	0	0
14040	0	0	0	0	0	4.451746	-2.858788	8.276093	0.002591	0.001391	0.006745	-0.621094	0.157471	-0.427979	0.175660	-0.259746	0.106581	-0.943566	-19.142403	-26.919074	-154.286407	-0.803351	-0.386861	0.452732	0.276125	-0.915568	-0.292386	0.527620	-0.109878	0.842345	0	0	0
14041	0	0	0	0	0	4.506059	-2.842971	8.257601	0.000969	0.001358	0.003180	-0.625488	0.163818	-0.438477	0.175655	-0.259747	0.106579	-0.943566	-19.142096	-26.919310	-154.286995	-0.803353	-0.386852	0.452735	0.276118	-0.915572	-0.292381	0.527620	-0.109877	0.842344	0	0	0
14042	0	0	0	0	0	4.433093	-2.846755	8.265579	-0.000480	0.000374	0.008679	-0.623535	0.153320	-0.436523	0.175674	-0.259751	0.106592	-0.943560	-19.144312	-26.918979	-154.284173	-0.803336	-0.386893	0.452730	0.276144	-0.915554	-0.292415	0.527632	-0.109889	0.842336	0	0	0
14043	0	0	0	0	0	4.451095	-2.859420	8.276224	0.000628	-0.001630	0.005746	-0.632568	0.155273	-0.434814	0.175678	-0.259764	0.106593	-0.943556	-19.145157	-26.920324	-154.283129	-0.803320	-0.386903	0.452751	0.276147	-0.915550	-0.292424	0.527656	-0.109884	0.842321	0	0	0
14044	0	0	0	0	0	4.462828	-2.862586	8.308503	-0.000680	0.001019	0.004977	-0.615234	0.163574	-0.440430	0.175679	-0.259766	0.106603	-0.943554	-19.146408	-26.920340	-154.282692	-0.803317	-0.386909	0.452751	0.276142	-0.915545	-0.292442	0.527663	-0.109900	0.842315	0	0	0
14045	0	0	0	0	0	4.457121	-2.869438	8.254542	-0.001021	-0.001969	0.007542	-0.625000	0.157227	-0.436279	0.175690	-0.259782	0.106614	-0.943546	-19.148733	-26.921523	-154.280415	-0.803293	-0.386937	0.452770	0.276151	-0.915533	-0.292473	0.527694	-0.109908	0.842294	0	0	0
14046	0	0	0	0	0	4.459433	-2.832177	8.293905	-0.000480	0.000374	0.008678	-0.619385	0.158936	-0.430176	0.175709	-0.259785	0.106627	-0.943541	-19.150948	-26.921193	-154.277594	-0.803276	-0.386978	0.452765	0.276178	-0.915514	-0.292506	0.527706	-0.109920	0.842285	0	0	0
14047	0	0	0	0	0	4.465398	-2.841914	8.272352	0.000088	0.003022	0.004454	-0.627686	0.155762	-0.429443	0.175707	-0.259778	0.106633	-0.943542	-19.151317	-26.920293	-154.277971	-0.803285	-0.386975	0.452751	0.276172	-0.915513	-0.292514	0.527695	-0.109935	0.842290	0	0	0
14048	0	0	0	0	0	4.437447	-2.842254	8.319458	-0.001902	-0.000305	0.008816	-0.625977	0.156494	-0.436035	0.175725	-0.259786	0.106651	-0.943535	-19.154449	-26.920304	-154.274924	-0.803264	-0.387018	0.452751	0.276192	-0.915492	-0.292560	0.527716	-0.109957	0.842274	0	0	0
14049	0	0	0	0	0	4.468095	-2.821115	8.236181	-0.003752	0.000002	0.006910	-0.629639	0.159424	-0.437744	0.175731	-0.259795	0.106676	-0.943528	-19.157962	-26.920622	-154.273165	-0.803250	-0.387042	0.452756	0.276186	-0.915478	-0.292611	0.527740	-0.109995	0.842254	0	0	0
14050	0	0	0	0	0	4.449621	-2.862314	8.276017	-0.003752	0.000002	0.006910	-0.624023	0.158936	-0.430420	0.175737	-0.259804	0.106701	-0.943522	-19.161602	-26.920824	-154.271339	-0.803237	-0.387067	0.452759	0.276181	-0.915463	-0.292664	0.527764	-0.110035	0.842233	0	0	0
14051	0	0	0	0	0	4.437414	-2.860046	8.243681	-0.003436	0.002685	0.009705	-0.622559	0.166260	-0.436279	0.175757	-0.259799	0.106729	-0.943516	-19.165474	-26.919147	-154.268209	-0.803227	-0.387116	0.452733	0.276203	-0.915436	-0.292725	0.527767	-0.110079	0.842226	0	0	0
14052	0	0	0	0	0	4.461577	-2.882547	8.232627	-0.004520	-0.002001	0.007432	-0.622559	0.162109	-0.428955	0.175766	-0.259818	0.106757	-0.943506	-19.169888	-26.920335	-154.265644	-0.803202	-0.387148	0.452751	0.276198	-0.915418	-0.292787	0.527809	-0.110118	0.842195	0	0	0
14053	0	0	0	0	0	4.442598	-2.854681	8.297415	-0.000880	0.001665	0.001274	-0.616699	0.158447	-0.429932	0.175756	-0.259821	0.106761	-0.943507	-19.170140	-26.920778	-154.266764	-0.803206	-0.387131	0.452758	0.276176	-0.915424	-0.292790	0.527814	-0.110130	0.842190	0	0	0
14054	0	0	0	0	0	4.457446	-2.836137	8.293619	-0.000479	0.000373	0.008677	-0.627441	0.158203	-0.434814	0.175774	-0.259824	0.106774	-0.943501	-19.172355	-26.920447	-154.263943	-0.803189	-0.387172	0.452753	0.276202	-0.915405	-0.292823	0.527825	-0.110141	0.842181	0	0	0
14055	0	0	0	0	0	4.450792	-2.827064	8.315318	-0.000137	0.003362	0.006112	-0.614014	0.160889	-0.433594	0.175780	-0.259815	0.106783	-0.943501	-19.173278	-26.919058	-154.263310	-0.803195	-0.387185	0.452731	0.276210	-0.915398	-0.292840	0.527813	-0.110159	0.842187	0	0	0
14056	0	0	0	0	0	4.487489	-2.868062	8.261165	-0.002102	0.000341	0.005113	-0.615967	0.160645	-0.436523	0.175780	-0.259822	0.106798	-0.943498	-19.175447	-26.919415	-154.262646	-0.803188	-0.387193	0.452737	0.276199	-0.915391	-0.292871	0.527829	-0.110185	0.842173	0	0	0
14057	0	0	0	0	0	4.441506	-2.856164	8.297489	-0.003751	0.000003	0.006909	-0.624268	0.153320	-0.432861	0.175784	-0.259830	0.106824	-0.943492	-19.178993	-26.919599	-154.261176	-0.803177	-0.387213	0.452740	0.276189	-0.915377	-0.292923	0.527851	-0.110227	0.842154	0	0	0
14058	0	0	0	0	0	4.453732	-2.875687	8.254197	-0.003435	0.002685	0.009704	-0.625000	0.163086	-0.443359	0.175802	-0.259825	0.106854	-0.943487	-19.182963	-26.917824	-154.258220	-0.803169	-0.387261	0.452712	0.276208	-0.915352	-0.292986	0.527853	-0.110275	0.842147	0	0	0
14059	0	0	0	0	0	4.462150	-2.848048	8.271995	-0.002329	0.000681	0.006771	-0.612305	0.158936	-0.436035	0.175805	-0.259829	0.106873	-0.943483	-19.185549	-26.917713	-154.257251	-0.803163	-0.387275	0.452710	0.276200	-0.915342	-0.293024	0.527866	-0.110308	0.842134	0	0	0
14060	0	0	0	0	0	4.431582	-2.885943	8.279757	0.002709	0.004717	0.005837	-0.622314	0.166504	-0.425049	0.175812	-0.259810	0.106871	-0.943487	-19.184741	-26.915565	-154.257072	-0.803178	-0.387285	0.452677	0.276220	-0.915338	-0.293018	0.527834	-0.110307	0.842154	0	0	0
14061	0	0	0	0	0	4.446359	-2.867356	8.276024	-0.001022	-0.001970	0.007540	-0.621582	0.159180	-0.429932	0.175831	-0.259827	0.106880	-0.943478	-19.187131	-26.916777	-154.253831	-0.803147	-0.387326	0.452696	0.276244	-0.915320	-0.293050	0.527867	-0.110307	0.842133	0	0	0
14062	0	0	0	0	0	4.446103	-2.867565	8.276090	0.003363	0.003392	0.006221	-0.621826	0.161621	-0.434570	0.175842	-0.259814	0.106874	-0.943480	-19.186181	-26.915274	-154.253139	-0.803153	-0.387341	0.452672	0.276271	-0.915315	-0.293040	0.527844	-0.110295	0.842149	0	0	0
14063	0	0	0	0	0	4.445795	-2.867514	8.276273	0.003046	0.000709	0.003426	-0.619629	0.158203	-0.438721	0.175842	-0.259816	0.106862	-0.943481	-19.184819	-26.915826	-154.253307	-0.803150	-0.387337	0.452681	0.276278	-0.915320	-0.293018	0.527845	-0.110272	0.842152	0	0	0
14064	0	0	0	0	0	4.475785	-2.829731	8.268789	0.004469	0.001387	0.003288	-0.619141	0.153564	-0.437500	0.175842	-0.259813	0.106845	-0.943483	-19.182621	-26.915961	-154.253971	-0.803154	-0.387327	0.452683	0.276287	-0.915328	-0.292986	0.527835	-0.110242	0.842162	0	0	0
14065	0	0	0	0	0	4.460516	-2.848517	8.272715	0.001824	-0.000614	0.007264	-0.622803	0.154785	-0.433105	0.175847	-0.259818	0.106846	-0.943481	-19.183055	-26.916411	-154.253040	-0.803144	-0.387338	0.452690	0.276296	-0.915323	-0.292991	0.527844	-0.110237	0.842157	0	0	0
14066	0	0	0	0	0	4.463343	-2.879728	8.287319	0.004243	0.001727	0.004946	-0.624756	0.158691	-0.433594	0.175854	-0.259813	0.106832	-0.943483	-19.181410	-26.916050	-154.252770	-0.803145	-0.387343	0.452684	0.276317	-0.915324	-0.292968	0.527832	-0.110211	0.842168	0	0	0
14067	0	0	0	0	0	4.444937	-2.867386	8.276778	0.001171	0.000711	0.006880	-0.620605	0.161865	-0.439453	0.175864	-0.259815	0.106835	-0.943480	-19.182024	-26.915956	-154.251376	-0.803136	-0.387363	0.452683	0.276334	-0.915316	-0.292977	0.527837	-0.110208	0.842165	0	0	0
14068	0	0	0	0	0	4.481336	-2.839320	8.247511	0.001080	-0.002311	0.002427	-0.624512	0.162354	-0.427979	0.175857	-0.259833	0.106829	-0.943477	-19.181884	-26.918253	-154.251783	-0.803123	-0.387350	0.452719	0.276319	-0.915324	-0.292969	0.527866	-0.110195	0.842149	0	0	0
14069	0	0	0	0	0	4.429647	-2.886404	8.280632	0.002367	0.001729	0.008400	-0.618652	0.156982	-0.435059	0.175881	-0.259828	0.106828	-0.943474	-19.182196	-26.917308	-154.249016	-0.803111	-0.387392	0.452704	0.276364	-0.915308	-0.292976	0.527860	-0.110181	0.842154	0	0	0
14070	0	0	0	0	0	4.432606	-2.864520	8.244714	0.006119	0.001724	0.001492	-0.621094	0.159912	-0.435303	0.175874	-0.259823	0.106801	-0.943480	-19.178526	-26.917598	-154.250841	-0.803121	-0.387365	0.452709	0.276368	-0.915324	-0.292921	0.527842	-0.110137	0.842171	0	0	0
14071	0	0	0	0	0	4.456108	-2.870222	8.309476	0.000970	0.001357	0.003179	-0.626221	0.153320	-0.431885	0.175864	-0.259823	0.106800	-0.943482	-19.178186	-26.917792	-154.252020	-0.803128	-0.387348	0.452712	0.276351	-0.915331	-0.292916	0.527841	-0.110141	0.842171	0	0	0
14072	0	0	0	0	0	4.465480	-2.857811	8.251855	0.005122	0.000061	0.003672	-0.625000	0.159912	-0.433350	0.175867	-0.259826	0.106780	-0.943483	-19.175846	-26.918572	-154.252172	-0.803123	-0.387343	0.452724	0.276367	-0.915338	-0.292879	0.527840	-0.110100	0.842178	0	0	0
14073	0	0	0	0	0	4.452667	-2.838756	8.295290	0.003590	0.003052	0.004561	-0.620605	0.161621	-0.430420	0.175870	-0.259815	0.106769	-0.943486	-19.174217	-26.917674	-154.252504	-0.803132	-0.387341	0.452710	0.276380	-0.915341	-0.292858	0.527819	-0.110083	0.842193	0	0	0
14074	0	0	0	0	0	4.458655	-2.848037	8.273883	0.004469	0.001386	0.003288	-0.624268	0.162109	-0.429199	0.175869	-0.259813	0.106752	-0.943489	-19.172018	-26.917808	-154.253169	-0.803135	-0.387332	0.452712	0.276389	-0.915348	-0.292825	0.527809	-0.110053	0.842203	0	0	0
14075	0	0	0	0	0	4.498095	-2.850897	8.259210	0.002503	-0.001633	0.002289	-0.627441	0.162598	-0.437744	0.175870	-0.259828	0.106738	-0.943486	-19.170913	-26.919881	-154.252909	-0.803119	-0.387328	0.452744	0.276394	-0.915354	-0.292803	0.527832	-0.110020	0.842193	0	0	0
14076	0	0	0	0	0	4.443284	-2.866730	8.277893	0.001715	0.003055	0.008015	-0.624512	0.162842	-0.438477	0.175887	-0.259817	0.106742	-0.943486	-19.171432	-26.918224	-154.251057	-0.803118	-0.387360	0.452718	0.276427	-0.915340	-0.292815	0.527816	-0.110022	0.842203	0	0	0
14077	0	0	0	0	0	4.458100	-2.847940	8.274216	0.003273	0.000369	0.001767	-0.623535	0.159180	-0.435547	0.175879	-0.259821	0.106727	-0.943488	-19.169520	-26.919235	-154.252336	-0.803119	-0.387338	0.452734	0.276419	-0.915352	-0.292785	0.527818	-0.109997	0.842205	0	0	0
14078	0	0	0	0	0	4.457996	-2.847964	8.274264	-0.000026	-0.000305	0.005358	-0.622314	0.158691	-0.430420	0.175883	-0.259829	0.106732	-0.943484	-19.170628	-26.919895	-154.251387	-0.803108	-0.387349	0.452744	0.276421	-0.915347	-0.292799	0.527834	-0.110001	0.842194	0	0	0
14079	0	0	0	0	0	4.454815	-2.816957	8.259781	0.001397	0.000372	0.005221	-0.618652	0.165039	-0.434814	0.175888	-0.259833	0.106730	-0.943482	-19.170717	-26.920293	-154.250602	-0.803100	-0.387359	0.452751	0.276431	-0.915344	-0.292799	0.527841	-0.109993	0.842191	0	0	0
14080	0	0	0	0	0	4.448844	-2.876504	8.256548	0.001397	0.000372	0.005221	-0.621094	0.158447	-0.428223	0.175893	-0.259837	0.106729	-0.943480	-19.170907	-26.920613	-154.249879	-0.803093	-0.387368	0.452756	0.276439	-0.915341	-0.292801	0.527847	-0.109987	0.842188	0	0	0
14081	0	0	0	0	0	4.463704	-2.857814	8.252815	0.000318	0.002683	0.002793	-0.626953	0.154053	-0.434326	0.175888	-0.259832	0.106731	-0.943482	-19.170768	-26.920209	-154.250605	-0.803101	-0.387359	0.452749	0.276431	-0.915344	-0.292800	0.527840	-0.109994	0.842191	0	0	0
14082	0	0	0	0	0	4.442143	-2.867289	8.278312	0.000200	-0.000645	0.003700	-0.618896	0.163086	-0.439453	0.175885	-0.259843	0.106733	-0.943480	-19.171323	-26.921366	-154.250591	-0.803092	-0.387356	0.452767	0.276421	-0.915345	-0.292805	0.527858	-0.109996	0.842180	0	0	0
14083	0	0	0	0	0	4.472122	-2.829973	8.270688	-0.001558	0.002686	0.006247	-0.628662	0.166504	-0.429199	0.175886	-0.259837	0.106749	-0.943480	-19.173141	-26.920266	-154.250262	-0.803098	-0.387364	0.452750	0.276414	-0.915338	-0.292835	0.527853	-0.110029	0.842179	0	0	0
14084	0	0	0	0	0	4.474905	-2.861410	8.285234	-0.000226	0.000340	0.001658	-0.620361	0.163574	-0.434082	0.175872	-0.259844	0.106752	-0.943480	-19.173284	-26.921273	-154.251696	-0.803101	-0.387340	0.452766	0.276385	-0.915346	-0.292835	0.527864	-0.110038	0.842170	0	0	0
14085	0	0	0	0	0	4.456605	-2.849279	8.274560	-0.000478	0.000376	0.008674	-0.629639	0.161133	-0.432617	0.175900	-0.259849	0.106761	-0.943472	-19.175481	-26.921054	-154.247645	-0.803075	-0.387398	0.452762	0.276431	-0.915322	-0.292867	0.527880	-0.110037	0.842161	0	0	0
14086	0	0	0	0	0	4.456416	-2.849646	8.274535	-0.001876	0.000004	0.003453	-0.619873	0.153320	-0.433838	0.175893	-0.259858	0.106773	-0.943470	-19.177096	-26.921906	-154.247917	-0.803071	-0.387391	0.452776	0.276408	-0.915322	-0.292889	0.527898	-0.110060	0.842146	0	0	0
14087	0	0	0	0	0	4.422976	-2.856358	8.267686	-0.001331	0.002346	0.004589	-0.621338	0.164063	-0.437012	0.175889	-0.259856	0.106785	-0.943470	-19.178361	-26.921368	-154.248156	-0.803076	-0.387390	0.452767	0.276395	-0.915320	-0.292909	0.527897	-0.110086	0.842144	0	0	0
14088	0	0	0	0	0	4.459043	-2.881548	8.289000	-0.002872	-0.001659	0.005633	-0.622559	0.156494	-0.436035	0.175892	-0.259872	0.106803	-0.943463	-19.181304	-26.922709	-154.246755	-0.803057	-0.387405	0.452788	0.276384	-0.915310	-0.292949	0.527931	-0.110111	0.842119	0	0	0
14089	0	0	0	0	0	4.462133	-2.860066	8.252884	0.002168	0.002374	0.004698	-0.618896	0.153076	-0.436279	0.175892	-0.259866	0.106800	-0.943465	-19.180612	-26.922063	-154.247081	-0.803064	-0.387402	0.452778	0.276388	-0.915312	-0.292940	0.527919	-0.110107	0.842127	0	0	0
14090	0	0	0	0	0	4.455511	-2.850757	8.274640	0.000519	0.002038	0.006493	-0.619141	0.157959	-0.431396	0.175901	-0.259862	0.106806	-0.943463	-19.181495	-26.921242	-154.245938	-0.803062	-0.387421	0.452765	0.276402	-0.915303	-0.292955	0.527914	-0.110116	0.842129	0	0	0
14091	0	0	0	0	0	4.452165	-2.819849	8.260223	-0.001331	0.002346	0.004588	-0.624756	0.161865	-0.430176	0.175891	-0.259858	0.106820	-0.943465	-19.182732	-26.920641	-154.246833	-0.803072	-0.387411	0.452756	0.276379	-0.915303	-0.292975	0.527911	-0.110148	0.842127	0	0	0
14092	0	0	0	0	0	4.473113	-2.863696	8.285412	0.000627	-0.001631	0.005742	-0.613281	0.157471	-0.431641	0.175899	-0.259871	0.106822	-0.943459	-19.183698	-26.921946	-154.245371	-0.803053	-0.387427	0.452776	0.276387	-0.915297	-0.292986	0.527936	-0.110142	0.842112	0	0	0
14093	0	0	0	0	0	4.427904	-2.867483	8.246210	-0.002328	0.000684	0.006768	-0.621094	0.163086	-0.441895	0.175908	-0.259876	0.106839	-0.943454	-19.186333	-26.921875	-154.243544	-0.803041	-0.387453	0.452775	0.276393	-0.915283	-0.293025	0.527951	-0.110167	0.842099	0	0	0
14094	0	0	0	0	0	4.469796	-2.833259	8.270820	-0.001875	0.000004	0.003453	-0.629883	0.164063	-0.430176	0.175901	-0.259885	0.106851	-0.943452	-19.187948	-26.922727	-154.243817	-0.803037	-0.387446	0.452788	0.276369	-0.915283	-0.293046	0.527969	-0.110190	0.842085	0	0	0
14095	0	0	0	0	0	4.463796	-2.893115	8.267464	-0.001901	-0.000301	0.008810	-0.633789	0.162354	-0.442383	0.175922	-0.259894	0.106869	-0.943443	-19.191019	-26.922796	-154.240321	-0.803013	-0.387495	0.452789	0.276397	-0.915261	-0.293091	0.527992	-0.110207	0.842068	0	0	0
14096	0	0	0	0	0	4.454267	-2.852829	8.274596	0.000745	0.001697	0.004835	-0.618164	0.161621	-0.434570	0.175924	-0.259892	0.106872	-0.943443	-19.191350	-26.922471	-154.240113	-0.803014	-0.387499	0.452784	0.276398	-0.915258	-0.293097	0.527989	-0.110212	0.842069	0	0	0
14097	0	0	0	0	0	4.478379	-2.874835	8.263754	0.000745	0.001697	0.004835	-0.621338	0.159668	-0.434814	0.175925	-0.259890	0.106874	-0.943443	-19.191586	-26.922178	-154.240026	-0.803015	-0.387501	0.452780	0.276399	-0.915257	-0.293101	0.527987	-0.110217	0.842070	0	0	0
14098	0	0	0	0	0	4.465547	-2.856092	8.307089	0.000745	0.001697	0.004835	-0.625000	0.154785	-0.435059	0.175926	-0.259888	0.106877	-0.943443	-19.191916	-26.921853	-154.239818	-0.803016	-0.387505	0.452775	0.276401	-0.915255	-0.293107	0.527985	-0.110222	0.842071	0	0	0
14099	0	0	0	0	0	4.438387	-2.872117	8.278652	-0.000026	-0.000305	0.005357	-0.629150	0.153076	-0.431152	0.175926	-0.259896	0.106882	-0.943441	-19.192885	-26.922566	-154.239384	-0.803008	-0.387509	0.452786	0.276395	-0.915252	-0.293119	0.528000	-0.110229	0.842061	0	0	0
