// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
14015	0	0	0	0	0	8.651087	-0.009070	4.718550	-0.007113	0.001804	0.004374	-1.082031	0.141357	-0.152100	0.154349	-0.500754	-0.089707	-0.846980	-0.311420	-61.157509	-159.160048	-0.450844	-0.171619	0.875949	0.351304	-0.936258	-0.002622	0.820564	0.306542	0.482396	0	0	0
14016	0	0	0	0	0	8.644300	-0.010913	4.684884	-0.006002	0.002605	0.005156	-1.075195	0.139648	-0.148438	0.154326	-0.500749	-0.089645	-0.846993	-0.320648	-61.155427	-159.157946	-0.450867	-0.171647	0.875932	0.351206	-0.936294	-0.002700	0.820593	0.306415	0.482428	0	0	0
14017	0	0	0	0	0	8.650602	0.006954	4.736146	-0.005207	0.005275	0.005169	-1.080811	0.145020	-0.149902	0.154330	-0.500730	-0.089597	-0.847009	-0.329677	-61.151699	-159.152496	-0.450904	-0.171710	0.875900	0.351166	-0.936309	-0.002776	0.820590	0.306335	0.482484	0	0	0
14018	0	0	0	0	0	8.627150	-0.016293	4.724266	-0.008466	0.004021	0.007064	-1.075928	0.150391	-0.151611	0.154308	-0.500722	-0.089518	-0.847026	-0.342331	-61.148827	-159.148276	-0.450932	-0.171759	0.875876	0.351054	-0.936351	-0.002883	0.820622	0.306180	0.482528	0	0	0
14019	0	0	0	0	0	8.650395	-0.012149	4.719812	-0.003817	0.003633	0.004599	-1.082764	0.136963	-0.152100	0.154313	-0.500708	-0.089479	-0.847037	-0.349978	-61.146041	-159.143495	-0.450958	-0.171812	0.875853	0.351023	-0.936362	-0.002948	0.820622	0.306115	0.482570	0	0	0
14020	0	0	0	0	0	8.619956	-0.001438	4.708065	-0.003465	0.002338	0.007491	-1.077881	0.145264	-0.147949	0.154307	-0.500704	-0.089422	-0.847047	-0.360229	-61.144109	-159.138435	-0.450970	-0.171862	0.875836	0.350959	-0.936386	-0.003034	0.820642	0.306014	0.482599	0	0	0
14021	0	0	0	0	0	8.643508	-0.014792	4.686334	-0.003150	0.000469	0.008260	-1.073730	0.139648	-0.150635	0.154327	-0.500704	-0.089379	-0.847048	-0.371319	-61.143120	-159.129286	-0.450957	-0.171940	0.875828	0.350949	-0.936389	-0.003128	0.820654	0.305961	0.482613	0	0	0
14022	0	0	0	0	0	8.627003	-0.036815	4.707801	-0.000371	-0.002816	0.007122	-1.081543	0.146973	-0.148682	0.154323	-0.500719	-0.089340	-0.847044	-0.379439	-61.144158	-159.124840	-0.450929	-0.171969	0.875837	0.350906	-0.936405	-0.003196	0.820688	0.305895	0.482597	0	0	0
14023	0	0	0	0	0	8.603465	-0.025030	4.729505	0.001887	-0.000641	0.010809	-1.080811	0.139893	-0.161621	0.154366	-0.500722	-0.089312	-0.847037	-0.390300	-61.143794	-159.112657	-0.450897	-0.172067	0.875834	0.350949	-0.936389	-0.003288	0.820686	0.305891	0.482602	0	0	0
14024	0	0	0	0	0	8.603918	-0.060631	4.695216	0.003240	-0.002857	0.008118	-1.081299	0.142334	-0.157715	0.154380	-0.500734	-0.089288	-0.847030	-0.397364	-61.144804	-159.106578	-0.450865	-0.172109	0.875842	0.350947	-0.936389	-0.003347	0.820705	0.305866	0.482586	0	0	0
14025	0	0	0	0	0	8.626890	-0.003986	4.741455	0.004388	-0.001482	0.011022	-1.079834	0.144775	-0.151123	0.154429	-0.500738	-0.089271	-0.847020	-0.407020	-61.144920	-159.094135	-0.450826	-0.172206	0.875843	0.351012	-0.936365	-0.003428	0.820699	0.305886	0.482584	0	0	0
14026	0	0	0	0	0	8.627524	-0.057087	4.690087	0.003277	-0.002282	0.010239	-1.084473	0.147217	-0.159180	0.154451	-0.500749	-0.089241	-0.847013	-0.416271	-61.145597	-159.085595	-0.450790	-0.172270	0.875849	0.351019	-0.936362	-0.003506	0.820715	0.305859	0.482573	0	0	0
14027	0	0	0	0	0	8.633915	-0.021891	4.757943	0.004425	-0.000906	0.013142	-1.081055	0.146973	-0.154297	0.154510	-0.500752	-0.089219	-0.847003	-0.428107	-61.145371	-159.070640	-0.450748	-0.172389	0.875847	0.351094	-0.936333	-0.003606	0.820706	0.305880	0.482575	0	0	0
14028	0	0	0	0	0	8.627358	-0.041208	4.707113	0.008482	0.003015	0.011260	-1.079346	0.149902	-0.156250	0.154555	-0.500736	-0.089205	-0.847006	-0.435456	-61.142994	-159.060517	-0.450752	-0.172481	0.875827	0.351155	-0.936310	-0.003668	0.820678	0.305897	0.482611	0	0	0
14029	0	0	0	0	0	8.633936	-0.040690	4.741152	0.008796	0.001147	0.012029	-1.085938	0.149414	-0.147461	0.154621	-0.500726	-0.089203	-0.847000	-0.443612	-61.141595	-159.046903	-0.450731	-0.172596	0.875815	0.351260	-0.936270	-0.003737	0.820645	0.305955	0.482632	0	0	0
14030	0	0	0	0	0	8.656976	-0.019257	4.753820	-0.003980	0.007807	0.012312	-1.073242	0.142578	-0.156006	0.154638	-0.500701	-0.089128	-0.847019	-0.459236	-61.136527	-159.035964	-0.450770	-0.172710	0.875772	0.351216	-0.936287	-0.003869	0.820642	0.305841	0.482709	0	0	0
14031	0	0	0	0	0	8.622978	-0.027931	4.831978	0.001188	0.012528	0.011211	-1.075439	0.143311	-0.160889	0.154687	-0.500649	-0.089086	-0.847046	-0.470799	-61.128608	-159.023436	-0.450846	-0.172852	0.875706	0.351255	-0.936271	-0.003967	0.820584	0.305808	0.482829	0	0	0
14032	0	0	0	0	0	8.639536	-0.042504	4.776940	0.000185	0.002878	0.010605	-1.076416	0.141357	-0.152832	0.154710	-0.500639	-0.089041	-0.847052	-0.482115	-61.126254	-159.013818	-0.450850	-0.172940	0.875686	0.351251	-0.936273	-0.004063	0.820583	0.305753	0.482864	0	0	0
14033	0	0	0	0	0	8.619482	-0.064026	4.658675	0.009280	0.005687	0.011271	-1.078613	0.142578	-0.154053	0.154777	-0.500609	-0.089039	-0.847058	-0.489155	-61.122253	-159.001160	-0.450869	-0.173062	0.875652	0.351357	-0.936233	-0.004123	0.820528	0.305807	0.482925	0	0	0
14034	0	0	0	0	0	8.598740	-0.034822	4.838177	0.016779	0.003158	0.011911	-1.079346	0.144531	-0.158691	0.154841	-0.500588	-0.089057	-0.847057	-0.492311	-61.119802	-158.990896	-0.450873	-0.173156	0.875632	0.351479	-0.936186	-0.004150	0.820473	0.305895	0.482962	0	0	0
14035	0	0	0	0	0	8.649660	-0.058979	4.687609	-0.000714	-0.015622	0.010176	-1.084473	0.153809	-0.155029	0.154868	-0.500655	-0.089032	-0.847015	-0.504131	-61.128014	-158.979319	-0.450721	-0.173202	0.875701	0.351499	-0.936179	-0.004248	0.820548	0.305893	0.482836	0	0	0
14036	0	0	0	0	0	8.613837	-0.084876	4.606114	-0.009420	-0.019144	0.014521	-1.077637	0.147461	-0.160645	0.154872	-0.500749	-0.088952	-0.846967	-0.525362	-61.138311	-158.965001	-0.450531	-0.173258	0.875787	0.351428	-0.936204	-0.004426	0.820683	0.305782	0.482677	0	0	0
14037	0	0	0	0	0	8.638271	-0.064387	4.616189	-0.019520	-0.031596	0.013248	-1.078125	0.145264	-0.146729	0.154858	-0.500900	-0.088851	-0.846891	-0.551328	-61.155654	-158.949578	-0.450237	-0.173284	0.875934	0.351307	-0.936249	-0.004642	0.820896	0.305631	0.482409	0	0	0
14038	0	0	0	0	0	8.612671	-0.038021	4.758699	-0.024242	-0.032345	0.011466	-1.084717	0.146240	-0.156738	0.154804	-0.501060	-0.088725	-0.846819	-0.577997	-61.173542	-158.939037	-0.449949	-0.173269	0.876084	0.351095	-0.936327	-0.004864	0.821144	0.305401	0.482134	0	0	0
14039	0	0	0	0	0	8.617757	-0.075281	4.862215	-0.013273	-0.026644	0.010801	-1.076416	0.149414	-0.154053	0.154797	-0.501184	-0.088654	-0.846754	-0.597828	-61.188056	-158.926535	-0.449705	-0.173287	0.876206	0.351014	-0.936357	-0.005028	0.821313	0.305300	0.481910	0	0	0
14040	0	0	0	0	0	8.601934	-0.080455	4.899267	-0.007409	-0.010413	0.009542	-1.076904	0.142334	-0.145264	0.154789	-0.501237	-0.088588	-0.846731	-0.612652	-61.193366	-158.918285	-0.449604	-0.173323	0.876251	0.350936	-0.936385	-0.005152	0.821401	0.305192	0.481828	0	0	0
14041	0	0	0	0	0	8.591634	-0.029554	4.775963	0.006580	-0.000455	0.010457	-1.081055	0.151611	-0.156250	0.154842	-0.501235	-0.088581	-0.846724	-0.620475	-61.192874	-158.906507	-0.449575	-0.173418	0.876247	0.351017	-0.936355	-0.005218	0.821383	0.305231	0.481834	0	0	0
14042	0	0	0	0	0	8.631977	-0.021189	4.732141	0.014629	-0.007875	0.008388	-1.078369	0.137939	-0.155029	0.154881	-0.501260	-0.088606	-0.846699	-0.621450	-61.196776	-158.900184	-0.449500	-0.173446	0.876280	0.351106	-0.936321	-0.005226	0.821386	0.305318	0.481775	0	0	0
14043	0	0	0	0	0	8.686519	-0.079948	4.687295	0.015939	-0.010669	0.003576	-1.085449	0.141357	-0.153320	0.154924	-0.501291	-0.088664	-0.846667	-0.616858	-61.202179	-158.896455	-0.449412	-0.173446	0.876325	0.351232	-0.936274	-0.005186	0.821380	0.305463	0.481692	0	0	0
14044	0	0	0	0	0	8.663598	-0.084340	4.691171	0.012288	-0.011199	0.000461	-1.074463	0.149414	-0.154785	0.154921	-0.501328	-0.088703	-0.846641	-0.610741	-61.207992	-158.899837	-0.449339	-0.173387	0.876374	0.351264	-0.936262	-0.005134	0.821406	0.305532	0.481604	0	0	0
14045	0	0	0	0	0	8.671021	-0.100182	4.706913	0.012602	-0.013065	0.001229	-1.082764	0.141846	-0.154053	0.154945	-0.501370	-0.088754	-0.846606	-0.605640	-61.214782	-158.898871	-0.449239	-0.173357	0.876431	0.351352	-0.936230	-0.005090	0.821423	0.305649	0.481501	0	0	0
14046	0	0	0	0	0	8.641050	-0.070273	4.711220	0.018139	-0.005546	-0.006991	-1.075195	0.145264	-0.147461	0.154932	-0.501376	-0.088834	-0.846597	-0.588496	-61.217396	-158.910468	-0.449237	-0.173252	0.876453	0.351408	-0.936209	-0.004945	0.821400	0.305771	0.481462	0	0	0
14047	0	0	0	0	0	8.657794	-0.030624	4.706142	0.011701	-0.006885	0.001043	-1.084473	0.141357	-0.149414	0.154955	-0.501392	-0.088877	-0.846579	-0.583647	-61.220647	-158.909805	-0.449189	-0.173239	0.876480	0.351488	-0.936179	-0.004904	0.821392	0.305870	0.481413	0	0	0
14048	0	0	0	0	0	8.634394	0.000004	4.744578	0.012460	-0.004794	-0.001066	-1.080322	0.140137	-0.152832	0.154946	-0.501403	-0.088913	-0.846570	-0.575907	-61.222868	-158.915341	-0.449174	-0.173184	0.876499	0.351509	-0.936172	-0.004839	0.821392	0.305924	0.481380	0	0	0
14049	0	0	0	0	0	8.611453	-0.039120	4.714849	0.011348	-0.005593	-0.001848	-1.084229	0.145264	-0.153076	0.154957	-0.501413	-0.088961	-0.846557	-0.568230	-61.225395	-158.918135	-0.449146	-0.173148	0.876520	0.351573	-0.936148	-0.004774	0.821379	0.306017	0.481342	0	0	0
14050	0	0	0	0	0	8.635191	-0.033576	4.709462	0.011662	-0.007459	-0.001079	-1.082764	0.145264	-0.146729	0.154948	-0.501435	-0.088998	-0.846542	-0.560910	-61.229093	-158.923256	-0.449109	-0.173087	0.876551	0.351594	-0.936141	-0.004712	0.821391	0.306074	0.481286	0	0	0
14051	0	0	0	0	0	8.612248	-0.055150	4.696578	0.015235	-0.008078	-0.002209	-1.079590	0.152344	-0.154053	0.154966	-0.501452	-0.089065	-0.846521	-0.550652	-61.233045	-158.926453	-0.449062	-0.173041	0.876584	0.351688	-0.936106	-0.004625	0.821376	0.306208	0.481226	0	0	0
14052	0	0	0	0	0	8.629331	-0.032937	4.674004	0.017212	-0.014029	-0.003362	-1.076416	0.147949	-0.143066	0.154960	-0.501496	-0.089136	-0.846489	-0.538010	-61.240556	-158.933986	-0.448978	-0.172940	0.876647	0.351746	-0.936085	-0.004518	0.821397	0.306329	0.481112	0	0	0
14053	0	0	0	0	0	8.576386	-0.042781	4.648627	0.019753	-0.014292	-0.001033	-1.075439	0.144287	-0.149170	0.154991	-0.501538	-0.089224	-0.846450	-0.526447	-61.248062	-158.935719	-0.448876	-0.172885	0.876710	0.351883	-0.936034	-0.004420	0.821395	0.306516	0.480998	0	0	0
14054	0	0	0	0	0	8.637485	-0.029521	4.705281	0.017449	-0.017045	-0.006836	-1.082764	0.144775	-0.150635	0.154966	-0.501593	-0.089306	-0.846413	-0.510034	-61.257347	-158.947762	-0.448779	-0.172740	0.876788	0.351921	-0.936020	-0.004281	0.821431	0.306639	0.480857	0	0	0
14055	0	0	0	0	0	8.631497	-0.012092	4.686858	0.015973	-0.020642	-0.000499	-1.070801	0.148193	-0.146484	0.154987	-0.501664	-0.089382	-0.846358	-0.501246	-61.268488	-158.948800	-0.448623	-0.172671	0.876882	0.352029	-0.935980	-0.004205	0.821470	0.306801	0.480687	0	0	0
14056	0	0	0	0	0	8.639309	-0.027764	4.701941	0.013514	-0.019220	0.001410	-1.073730	0.144775	-0.152832	0.154989	-0.501736	-0.089429	-0.846311	-0.495708	-61.278946	-158.950647	-0.448480	-0.172599	0.876970	0.352078	-0.935962	-0.004158	0.821527	0.306897	0.480528	0	0	0
14057	0	0	0	0	0	8.640154	-0.027358	4.700391	0.009626	-0.016735	0.001771	-1.083008	0.138428	-0.148926	0.155006	-0.501796	-0.089469	-0.846268	-0.492889	-61.287837	-158.949023	-0.448348	-0.172562	0.877044	0.352144	-0.935937	-0.004133	0.821571	0.306993	0.480392	0	0	0
14058	0	0	0	0	0	8.677982	-0.037567	4.744805	0.007207	-0.014737	0.005802	-1.081299	0.149170	-0.160156	0.155012	-0.501855	-0.089476	-0.846231	-0.495370	-61.295668	-158.945786	-0.448226	-0.172545	0.877110	0.352161	-0.935930	-0.004152	0.821630	0.307022	0.480272	0	0	0
14059	0	0	0	0	0	8.648478	-0.043598	4.714549	0.008239	-0.015090	0.002340	-1.067383	0.145020	-0.154785	0.155029	-0.501910	-0.089508	-0.846192	-0.493928	-61.303614	-158.943499	-0.448106	-0.172519	0.877176	0.352218	-0.935909	-0.004139	0.821671	0.307103	0.480150	0	0	0
14060	0	0	0	0	0	8.679405	-0.072641	4.708492	0.007458	-0.007184	0.008513	-1.078613	0.151123	-0.142822	0.155062	-0.501935	-0.089509	-0.846171	-0.499150	-61.307014	-158.935525	-0.448033	-0.172563	0.877205	0.352273	-0.935888	-0.004183	0.821687	0.307142	0.480098	0	0	0
14061	0	0	0	0	0	8.672928	-0.073998	4.674073	0.007061	-0.006474	0.003503	-1.076416	0.145996	-0.144287	0.155084	-0.501955	-0.089526	-0.846153	-0.499525	-61.310017	-158.931938	-0.447979	-0.172574	0.877230	0.352326	-0.935868	-0.004185	0.821694	0.307196	0.480052	0	0	0
14062	0	0	0	0	0	8.670289	-0.110367	4.745988	0.021326	-0.003034	0.013043	-1.081543	0.147217	-0.149170	0.155158	-0.501958	-0.089562	-0.846134	-0.501629	-61.311207	-158.920527	-0.447928	-0.172657	0.877240	0.352482	-0.935809	-0.004203	0.821655	0.307329	0.480034	0	0	0
14063	0	0	0	0	0	8.646810	-0.062339	4.801553	0.030891	-0.006264	0.006743	-1.077393	0.144043	-0.152588	0.155254	-0.501960	-0.089672	-0.846104	-0.491740	-61.314074	-158.913076	-0.447865	-0.172699	0.877264	0.352746	-0.935710	-0.004120	0.821576	0.307606	0.479990	0	0	0
14064	0	0	0	0	0	8.652911	-0.041898	4.605610	0.017083	0.000741	0.010513	-1.076904	0.139648	-0.153320	0.155314	-0.501947	-0.089697	-0.846097	-0.493462	-61.313019	-158.904081	-0.447853	-0.172775	0.877255	0.352868	-0.935664	-0.004134	0.821530	0.307704	0.480006	0	0	0
14065	0	0	0	0	0	8.659825	-0.058213	4.622367	0.013701	-0.002241	0.006056	-1.078125	0.141113	-0.149414	0.155366	-0.501945	-0.089733	-0.846085	-0.492668	-61.313585	-158.897491	-0.447825	-0.172824	0.877260	0.352987	-0.935619	-0.004127	0.821495	0.307813	0.479998	0	0	0
14066	0	0	0	0	0	8.633543	-0.046749	4.750165	0.013533	-0.008633	0.007586	-1.083984	0.145020	-0.146729	0.155399	-0.501974	-0.089757	-0.846060	-0.493307	-61.317898	-158.892112	-0.447747	-0.172842	0.877296	0.353065	-0.935590	-0.004132	0.821503	0.307893	0.479932	0	0	0
14067	0	0	0	0	0	8.647861	-0.079485	4.782798	0.003593	-0.014687	0.004817	-1.078857	0.149658	-0.154053	0.155414	-0.502032	-0.089763	-0.846022	-0.497120	-61.325600	-158.886871	-0.447621	-0.172840	0.877361	0.353096	-0.935578	-0.004163	0.821559	0.307929	0.479813	0	0	0
14068	0	0	0	0	0	8.604349	-0.053134	4.719337	0.007103	-0.005890	0.005621	-1.081787	0.148438	-0.142822	0.155425	-0.502053	-0.089763	-0.846007	-0.499548	-61.328386	-158.883707	-0.447572	-0.172850	0.877384	0.353112	-0.935572	-0.004183	0.821579	0.307943	0.479771	0	0	0
14069	0	0	0	0	0	8.628256	-0.048397	4.713563	0.010823	-0.014762	0.006787	-1.074951	0.142578	-0.152344	0.155467	-0.502107	-0.089794	-0.845965	-0.501287	-61.336121	-158.876109	-0.447438	-0.172866	0.877449	0.353211	-0.935534	-0.004197	0.821609	0.308047	0.479652	0	0	0
14070	0	0	0	0	0	8.658991	-0.042358	4.741584	0.007062	-0.006468	0.003501	-1.079346	0.145020	-0.150391	0.155466	-0.502130	-0.089798	-0.845951	-0.501500	-61.339267	-158.875770	-0.447392	-0.172852	0.877475	0.353213	-0.935533	-0.004198	0.821633	0.308058	0.479604	0	0	0
14071	0	0	0	0	0	8.676099	-0.038964	4.701941	-0.001094	-0.014867	0.005173	-1.081055	0.139893	-0.149170	0.155471	-0.502192	-0.089783	-0.845914	-0.508380	-61.347070	-158.870096	-0.447264	-0.172853	0.877540	0.353207	-0.935536	-0.004255	0.821706	0.308050	0.479484	0	0	0
14072	0	0	0	0	0	8.636797	-0.065130	4.727352	-0.001851	-0.012880	-0.002726	-1.081299	0.145752	-0.149658	0.155418	-0.502246	-0.089771	-0.845893	-0.507127	-61.353890	-158.877141	-0.447187	-0.172760	0.877597	0.353109	-0.935572	-0.004243	0.821789	0.307990	0.479379	0	0	0
14073	0	0	0	0	0	8.653876	-0.026402	4.721516	-0.002922	-0.013100	-0.001385	-1.075928	0.145996	-0.148193	0.155392	-0.502300	-0.089763	-0.845867	-0.508163	-61.360715	-158.879320	-0.447096	-0.172706	0.877655	0.353058	-0.935592	-0.004251	0.821860	0.307963	0.479275	0	0	0
14074	0	0	0	0	0	8.647657	-0.027593	4.686570	-0.005466	-0.012840	-0.003711	-1.080078	0.148438	-0.147949	0.155328	-0.502356	-0.089739	-0.845848	-0.508050	-61.367524	-158.887263	-0.447023	-0.172606	0.877712	0.352930	-0.935640	-0.004249	0.821956	0.307871	0.479171	0	0	0
14075	0	0	0	0	0	8.648326	-0.045126	4.668441	-0.006537	-0.013060	-0.002370	-1.084717	0.148926	-0.152100	0.155288	-0.502412	-0.089718	-0.845824	-0.510122	-61.374331	-158.890622	-0.446936	-0.172542	0.877768	0.352845	-0.935672	-0.004265	0.822039	0.307810	0.479066	0	0	0
14076	0	0	0	0	0	8.672295	-0.022949	4.679410	-0.013767	-0.012982	-0.004339	-1.081299	0.147949	-0.152588	0.155202	-0.502475	-0.089661	-0.845809	-0.514164	-61.381227	-158.899150	-0.446863	-0.172438	0.877826	0.352647	-0.935747	-0.004298	0.822164	0.307642	0.478960	0	0	0
14077	0	0	0	0	0	8.642530	-0.029144	4.649579	-0.012213	-0.008232	-0.006441	-1.081055	0.145264	-0.146729	0.155133	-0.502512	-0.089623	-0.845803	-0.515167	-61.385288	-158.907430	-0.446830	-0.172351	0.877860	0.352497	-0.935803	-0.004306	0.822246	0.307519	0.478898	0	0	0
14078	0	0	0	0	0	8.640078	-0.048260	4.738252	-0.014269	-0.007517	0.000481	-1.077881	0.144531	-0.145264	0.155068	-0.502555	-0.089547	-0.845798	-0.524455	-61.389023	-158.910325	-0.446785	-0.172308	0.877891	0.352316	-0.935871	-0.004383	0.822348	0.307337	0.478840	0	0	0
14079	0	0	0	0	0	8.657054	-0.045174	4.698767	-0.012925	-0.009735	-0.002212	-1.075439	0.152344	-0.147217	0.155014	-0.502601	-0.089496	-0.845785	-0.530322	-61.393924	-158.913529	-0.446725	-0.172256	0.877932	0.352179	-0.935922	-0.004432	0.822439	0.307210	0.478764	0	0	0
14080	0	0	0	0	0	8.657418	-0.028185	4.715009	-0.017926	-0.008054	-0.002624	-1.078369	0.145264	-0.140869	0.154926	-0.502648	-0.089412	-0.845783	-0.538539	-61.398011	-158.920149	-0.446686	-0.172181	0.877966	0.351953	-0.936007	-0.004500	0.822557	0.306993	0.478701	0	0	0
14081	0	0	0	0	0	8.641185	-0.049930	4.736215	-0.017444	-0.003526	-0.003383	-1.083008	0.139160	-0.149170	0.154859	-0.502671	-0.089341	-0.845789	-0.545704	-61.399362	-158.924822	-0.446681	-0.172138	0.877978	0.351774	-0.936074	-0.004559	0.822637	0.306813	0.478680	0	0	0
14082	0	0	0	0	0	8.657854	-0.029205	4.714202	-0.016372	-0.003303	-0.004725	-1.078125	0.151367	-0.151123	0.154762	-0.502696	-0.089263	-0.845800	-0.550599	-61.400754	-158.934861	-0.446691	-0.172052	0.877989	0.351539	-0.936162	-0.004600	0.822732	0.306593	0.478658	0	0	0
14083	0	0	0	0	0	8.641402	-0.050660	4.735813	-0.012275	0.001184	-0.004499	-1.083496	0.152588	-0.145020	0.154705	-0.502695	-0.089212	-0.845816	-0.553583	-61.399413	-158.940925	-0.446729	-0.172012	0.877978	0.351397	-0.936215	-0.004625	0.822772	0.306453	0.478679	0	0	0
14084	0	0	0	0	0	8.627757	-0.035591	4.684976	-0.012527	-0.006360	-0.007215	-1.079590	0.147705	-0.150391	0.154614	-0.502727	-0.089162	-0.845819	-0.553940	-61.402546	-158.952752	-0.446719	-0.171902	0.878004	0.351199	-0.936290	-0.004628	0.822862	0.306287	0.478630	0	0	0
14085	0	0	0	0	0	8.674729	-0.008377	4.691808	-0.013116	-0.002055	-0.006631	-1.087402	0.146484	-0.146973	0.154544	-0.502740	-0.089116	-0.845829	-0.555198	-61.403072	-158.961330	-0.446738	-0.171833	0.878009	0.351040	-0.936349	-0.004638	0.822919	0.306145	0.478622	0	0	0
14086	0	0	0	0	0	8.651566	-0.048161	4.662404	-0.008114	-0.003736	-0.006221	-1.077148	0.140137	-0.146973	0.154467	-0.502759	-0.089079	-0.845836	-0.553894	-61.404688	-158.972412	-0.446748	-0.171737	0.878022	0.350878	-0.936410	-0.004627	0.822983	0.306012	0.478598	0	0	0
14087	0	0	0	0	0	8.658627	-0.029362	4.712781	-0.010025	-0.007198	-0.007012	-1.077637	0.148193	-0.150391	0.154402	-0.502790	-0.089051	-0.845832	-0.553031	-61.408163	-158.981388	-0.446725	-0.171648	0.878051	0.350743	-0.936460	-0.004619	0.823053	0.305907	0.478544	0	0	0
14088	0	0	0	0	0	8.658920	-0.046669	4.695313	-0.009544	-0.002671	-0.007768	-1.077637	0.141113	-0.150635	0.154316	-0.502804	-0.089012	-0.845843	-0.550848	-61.409148	-158.994112	-0.446749	-0.171543	0.878059	0.350567	-0.936526	-0.004601	0.823115	0.305763	0.478530	0	0	0
14089	0	0	0	0	0	8.665918	-0.045329	4.728884	-0.006999	-0.002934	-0.005443	-1.080566	0.141113	-0.147949	0.154267	-0.502816	-0.088990	-0.845848	-0.549856	-61.410171	-159.001260	-0.446756	-0.171482	0.878068	0.350464	-0.936565	-0.004592	0.823155	0.305680	0.478514	0	0	0
14090	0	0	0	0	0	8.642697	-0.067378	4.716525	-0.004858	-0.002488	-0.008126	-1.076904	0.142578	-0.146240	0.154191	-0.502826	-0.088972	-0.845858	-0.544518	-61.411045	-159.014634	-0.446783	-0.171373	0.878075	0.350322	-0.936618	-0.004548	0.823201	0.305577	0.478501	0	0	0
14091	0	0	0	0	0	8.659183	-0.028157	4.711766	-0.000446	0.000133	-0.007129	-1.080566	0.146973	-0.142334	0.154153	-0.502819	-0.088979	-0.845868	-0.537968	-61.410319	-159.023837	-0.446821	-0.171305	0.878069	0.350266	-0.936640	-0.004493	0.823204	0.305550	0.478513	0	0	0
14092	0	0	0	0	0	8.635840	-0.050045	4.699635	0.001028	-0.000354	-0.003462	-1.070557	0.143555	-0.145020	0.154108	-0.502818	-0.088969	-0.845878	-0.534288	-61.410017	-159.032074	-0.446850	-0.171243	0.878067	0.350184	-0.936670	-0.004462	0.823223	0.305491	0.478518	0	0	0
14093	0	0	0	0	0	8.652416	-0.028253	4.677776	0.008488	-0.003452	-0.004968	-1.076416	0.148438	-0.155762	0.154100	-0.502820	-0.089011	-0.845874	-0.524927	-61.411333	-159.038648	-0.446851	-0.171184	0.878078	0.350211	-0.936661	-0.004384	0.823211	0.305553	0.478498	0	0	0
14094	0	0	0	0	0	8.629101	-0.032203	4.682525	0.010355	-0.000565	-0.006298	-1.085205	0.147217	-0.145508	0.154077	-0.502810	-0.089054	-0.845879	-0.512934	-61.411065	-159.048925	-0.446885	-0.171106	0.878075	0.350215	-0.936659	-0.004284	0.823191	0.305601	0.478503	0	0	0
14095	0	0	0	0	0	8.652510	-0.009050	4.694531	0.006030	-0.002034	-0.003052	-1.089844	0.146484	-0.156006	0.154071	-0.502809	-0.089080	-0.845878	-0.506981	-61.411558	-159.053223	-0.446891	-0.171069	0.878080	0.350230	-0.936654	-0.004234	0.823181	0.305638	0.478496	0	0	0
14096	0	0	0	0	0	8.629298	-0.030813	4.682171	0.007418	-0.003674	-0.003627	-1.075928	0.145752	-0.147461	0.154044	-0.502816	-0.089103	-0.845876	-0.499489	-61.413106	-159.061099	-0.446892	-0.170999	0.878092	0.350209	-0.936662	-0.004171	0.823189	0.305652	0.478473	0	0	0
14097	0	0	0	0	0	8.636427	-0.046506	4.698593	0.008848	-0.004736	-0.002080	-1.075195	0.144287	-0.148682	0.154048	-0.502825	-0.089140	-0.845867	-0.492966	-61.415142	-159.064205	-0.446873	-0.170964	0.878109	0.350252	-0.936646	-0.004117	0.823182	0.305720	0.478442	0	0	0
14098	0	0	0	0	0	8.653007	-0.007287	4.693618	0.008575	-0.002296	-0.000727	-1.082275	0.139404	-0.148926	0.154039	-0.502827	-0.089161	-0.845865	-0.487856	-61.415875	-159.068321	-0.446874	-0.170928	0.878116	0.350258	-0.936644	-0.004074	0.823178	0.305747	0.478431	0	0	0
14099	0	0	0	0	0	8.660173	-0.040649	4.693058	0.007778	-0.004959	-0.000739	-1.087891	0.137207	-0.143799	0.154046	-0.502838	-0.089191	-0.845854	-0.483358	-61.418032	-159.069820	-0.446848	-0.170904	0.878134	0.350298	-0.936630	-0.004036	0.823176	0.305805	0.478398	0	0	0
