// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57286	0	0	0	0	0	9.694613	1.246048	-0.640173	-0.001790	0.004397	-0.003989	-0.719971	-0.574951	0.200195	0.355892	0.671150	-0.303500	0.575140	123.496958	-81.128650	0.737860	0.154204	0.001986	0.988037	-0.816764	-0.562457	0.128603	0.555984	-0.826824	-0.085111	0	0	0
57287	0	0	0	0	0	9.731375	1.233848	-0.656556	0.007562	0.000364	-0.004823	-0.730957	-0.578369	0.199463	0.355874	0.671170	-0.303481	0.575138	123.503731	-81.127034	0.734423	0.154232	0.001977	0.988033	-0.816728	-0.562506	0.128617	0.556029	-0.826791	-0.085141	0	0	0
57288	0	0	0	0	0	9.734742	1.213650	-0.669140	0.008836	0.008634	-0.001230	-0.722412	-0.574219	0.199219	0.355858	0.671155	-0.303459	0.575177	123.488693	-81.130644	0.753164	0.154169	0.002027	0.988042	-0.816698	-0.562556	0.128587	0.556090	-0.826756	-0.085073	0	0	0
57289	0	0	0	0	0	9.690746	1.243520	-0.681367	0.002358	-0.001734	-0.001096	-0.733643	-0.588135	0.200928	0.355843	0.671167	-0.303471	0.575167	123.506459	-81.130145	0.735582	0.154178	0.001979	0.988041	-0.816697	-0.562562	0.128568	0.556089	-0.826753	-0.085118	0	0	0
57290	0	0	0	0	0	9.711855	1.168459	-0.649382	-0.000478	-0.004469	-0.002857	-0.730469	-0.572021	0.204346	0.355849	0.671172	-0.303499	0.575141	123.522572	-81.128809	0.716277	0.154202	0.001928	0.988038	-0.816727	-0.562519	0.128563	0.556038	-0.826782	-0.085167	0	0	0
57291	0	0	0	0	0	9.754964	1.209529	-0.656786	0.009603	-0.000702	-0.003795	-0.726074	-0.581543	0.200684	0.355820	0.671197	-0.303479	0.575141	123.535851	-81.127347	0.707438	0.154227	0.001904	0.988034	-0.816682	-0.562585	0.128564	0.556098	-0.826737	-0.085211	0	0	0
57292	0	0	0	0	0	9.701166	1.206824	-0.665820	0.006078	0.002994	-0.006542	-0.731201	-0.586182	0.195801	0.355819	0.671202	-0.303455	0.575148	123.526174	-81.126643	0.719408	0.154239	0.001937	0.988032	-0.816657	-0.562616	0.128589	0.556131	-0.826716	-0.085196	0	0	0
57293	0	0	0	0	0	9.721888	1.226157	-0.598313	-0.005127	-0.005001	0.000175	-0.727539	-0.579102	0.209961	0.355821	0.671208	-0.303499	0.575118	123.552209	-81.125716	0.689117	0.154256	0.001855	0.988029	-0.816699	-0.562560	0.128563	0.556064	-0.826755	-0.085263	0	0	0
57294	0	0	0	0	0	9.741711	1.197997	-0.640751	-0.003141	-0.000971	-0.004030	-0.714600	-0.580811	0.205078	0.355844	0.671201	-0.303525	0.575098	123.554029	-81.124883	0.682763	0.154270	0.001838	0.988027	-0.816742	-0.562495	0.128573	0.555997	-0.826798	-0.085275	0	0	0
57295	0	0	0	0	0	9.754789	1.210798	-0.657045	0.002291	0.002265	-0.001936	-0.728516	-0.576416	0.200684	0.355838	0.671201	-0.303527	0.575099	123.557808	-81.125247	0.679300	0.154264	0.001829	0.988028	-0.816740	-0.562501	0.128562	0.556001	-0.826795	-0.085280	0	0	0
57296	0	0	0	0	0	9.714156	1.220298	-0.682176	0.008041	0.004833	-0.001965	-0.723877	-0.580566	0.195801	0.355821	0.671198	-0.303510	0.575123	123.552724	-81.127143	0.687632	0.154231	0.001851	0.988033	-0.816712	-0.562546	0.128542	0.556052	-0.826764	-0.085250	0	0	0
57297	0	0	0	0	0	9.723892	1.253406	-0.685261	0.005444	0.004332	-0.002297	-0.729492	-0.590088	0.196289	0.355809	0.671199	-0.303498	0.575135	123.551255	-81.127990	0.691308	0.154217	0.001861	0.988035	-0.816692	-0.562577	0.128532	0.556085	-0.826743	-0.085239	0	0	0
57298	0	0	0	0	0	9.701006	1.208232	-0.665585	0.001880	-0.006204	-0.003952	-0.729492	-0.576172	0.200684	0.355817	0.671211	-0.303527	0.575102	123.570657	-81.125569	0.668461	0.154259	0.001800	0.988029	-0.816723	-0.562532	0.128538	0.556029	-0.826774	-0.085306	0	0	0
57299	0	0	0	0	0	9.700935	1.208447	-0.666239	0.014308	-0.005266	-0.001594	-0.723389	-0.583252	0.193848	0.355758	0.671254	-0.303510	0.575096	123.605032	-81.123710	0.640999	0.154292	0.001726	0.988024	-0.816655	-0.562636	0.128514	0.556120	-0.826703	-0.085400	0	0	0
57300	0	0	0	0	0	9.734298	1.216607	-0.670213	0.013630	0.002260	-0.006972	-0.718994	-0.577881	0.195801	0.355740	0.671271	-0.303472	0.575108	123.599827	-81.122594	0.651359	0.154311	0.001754	0.988021	-0.816601	-0.562709	0.128537	0.556193	-0.826653	-0.085399	0	0	0
57301	0	0	0	0	0	9.727495	1.257661	-0.644701	0.001552	-0.006630	0.002562	-0.733643	-0.580078	0.193115	0.355710	0.671289	-0.303507	0.575087	123.639488	-81.122283	0.611149	0.154317	0.001646	0.988020	-0.816610	-0.562708	0.128483	0.556178	-0.826654	-0.085491	0	0	0
57302	0	0	0	0	0	9.704616	1.212333	-0.625330	-0.000784	-0.002707	-0.005124	-0.725098	-0.581055	0.198486	0.355729	0.671291	-0.303527	0.575063	123.644500	-81.120533	0.602516	0.154348	0.001623	0.988015	-0.816642	-0.562657	0.128500	0.556122	-0.826689	-0.085519	0	0	0
57303	0	0	0	0	0	9.737966	1.220589	-0.629343	-0.003074	-0.004972	-0.003188	-0.718018	-0.586670	0.199707	0.355734	0.671304	-0.303554	0.575030	123.664746	-81.118003	0.579274	0.154392	0.001561	0.988008	-0.816668	-0.562618	0.128506	0.556072	-0.826716	-0.085589	0	0	0
57304	0	0	0	0	0	9.767519	1.225436	-0.675045	0.002847	0.003831	-0.002631	-0.722900	-0.571045	0.203613	0.355744	0.671291	-0.303560	0.575036	123.657303	-81.119260	0.585162	0.154370	0.001577	0.988012	-0.816686	-0.562594	0.128499	0.556052	-0.826732	-0.085560	0	0	0
57305	0	0	0	0	0	9.700218	1.186208	-0.722338	0.004888	0.002766	-0.001604	-0.727295	-0.577637	0.187500	0.355730	0.671294	-0.303556	0.575043	123.661713	-81.119942	0.582564	0.154359	0.001570	0.988014	-0.816670	-0.562621	0.128483	0.556079	-0.826714	-0.085564	0	0	0
57306	0	0	0	0	0	9.720981	1.205420	-0.654537	0.002291	0.002265	-0.001936	-0.722900	-0.572754	0.207275	0.355729	0.671285	-0.303561	0.575051	123.660368	-81.121321	0.583470	0.154335	0.001572	0.988017	-0.816677	-0.562614	0.128465	0.556075	-0.826718	-0.085547	0	0	0
57307	0	0	0	0	0	9.713758	1.222783	-0.683390	-0.004082	0.002130	-0.002054	-0.735596	-0.583252	0.204102	0.355745	0.671275	-0.303582	0.575042	123.660664	-81.121586	0.579836	0.154330	0.001562	0.988018	-0.816711	-0.562567	0.128461	0.556027	-0.826750	-0.085545	0	0	0
57308	0	0	0	0	0	9.711232	1.172888	-0.650718	-0.003459	-0.000303	-0.001907	-0.727051	-0.582031	0.198242	0.355756	0.671267	-0.303607	0.575032	123.665372	-81.122000	0.571847	0.154323	0.001540	0.988019	-0.816744	-0.562521	0.128448	0.555979	-0.826782	-0.085552	0	0	0
57309	0	0	0	0	0	9.720508	1.181992	-0.709281	0.004388	-0.003893	0.004323	-0.722412	-0.575439	0.192627	0.355716	0.671279	-0.303635	0.575027	123.701880	-81.123392	0.536473	0.154300	0.001445	0.988023	-0.816740	-0.562544	0.128374	0.555991	-0.826766	-0.085621	0	0	0
57310	0	0	0	0	0	9.717130	1.202234	-0.696638	0.001179	-0.000867	-0.000547	-0.722656	-0.581543	0.202637	0.355717	0.671273	-0.303660	0.575021	123.711886	-81.124358	0.524178	0.154284	0.001412	0.988026	-0.816766	-0.562513	0.128345	0.555958	-0.826787	-0.085634	0	0	0
57311	0	0	0	0	0	9.737424	1.197785	-0.683918	0.002608	0.001595	-0.004058	-0.723633	-0.577148	0.201416	0.355715	0.671280	-0.303655	0.575017	123.713566	-81.123499	0.523021	0.154299	0.001409	0.988023	-0.816759	-0.562520	0.128355	0.555964	-0.826782	-0.085646	0	0	0
57312	0	0	0	0	0	9.717062	1.202814	-0.696583	-0.000545	-0.000472	-0.003696	-0.723145	-0.586182	0.193848	0.355726	0.671278	-0.303669	0.575005	123.716010	-81.122928	0.518320	0.154309	0.001396	0.988022	-0.816781	-0.562489	0.128359	0.555930	-0.826804	-0.085657	0	0	0
57313	0	0	0	0	0	9.717026	1.203101	-0.696596	0.007246	0.001031	-0.002698	-0.718994	-0.580078	0.197021	0.355704	0.671292	-0.303657	0.575008	123.724835	-81.122538	0.512621	0.154316	0.001381	0.988021	-0.816750	-0.562535	0.128351	0.555973	-0.826772	-0.085680	0	0	0
57314	0	0	0	0	0	9.741177	1.201828	-0.641684	0.005126	0.005001	-0.000176	-0.723389	-0.581055	0.199463	0.355704	0.671273	-0.303665	0.575026	123.719584	-81.125410	0.517228	0.154266	0.001393	0.988028	-0.816762	-0.562525	0.128318	0.555969	-0.826779	-0.085641	0	0	0
57315	0	0	0	0	0	9.700557	1.211258	-0.666640	0.005999	0.005897	-0.002992	-0.731201	-0.578369	0.196289	0.355694	0.671272	-0.303647	0.575043	123.712246	-81.126427	0.527166	0.154248	0.001419	0.988031	-0.816738	-0.562561	0.128315	0.556009	-0.826755	-0.085615	0	0	0
57316	0	0	0	0	0	9.737802	1.222422	-0.628326	0.002108	-0.005063	0.001869	-0.732666	-0.578369	0.194580	0.355677	0.671276	-0.303685	0.575029	123.740903	-81.127203	0.496630	0.154236	0.001337	0.988033	-0.816761	-0.562539	0.128261	0.555978	-0.826770	-0.085672	0	0	0
57317	0	0	0	0	0	9.720832	1.206859	-0.654097	0.014186	0.003824	-0.007664	-0.731201	-0.583252	0.201416	0.355650	0.671302	-0.303631	0.575043	123.735059	-81.125335	0.509803	0.154267	0.001373	0.988028	-0.816685	-0.562642	0.128296	0.556082	-0.826699	-0.085676	0	0	0
57318	0	0	0	0	0	9.750379	1.211867	-0.699645	0.004649	0.000529	-0.003030	-0.721680	-0.585449	0.195313	0.355650	0.671301	-0.303637	0.575042	123.738080	-81.125626	0.506301	0.154262	0.001363	0.988029	-0.816690	-0.562636	0.128287	0.556075	-0.826704	-0.085680	0	0	0
57319	0	0	0	0	0	9.716936	1.204235	-0.695889	0.002291	0.002264	-0.001936	-0.724365	-0.583740	0.198242	0.355644	0.671301	-0.303640	0.575043	123.741855	-81.125991	0.502840	0.154256	0.001354	0.988030	-0.816689	-0.562641	0.128277	0.556080	-0.826700	-0.085685	0	0	0
57320	0	0	0	0	0	9.703805	1.192037	-0.679366	0.010716	0.002427	-0.005180	-0.720459	-0.582031	0.204590	0.355636	0.671308	-0.303621	0.575051	123.737620	-81.125652	0.509525	0.154262	0.001372	0.988029	-0.816663	-0.562675	0.128288	0.556115	-0.826677	-0.085679	0	0	0
57321	0	0	0	0	0	9.713467	1.225470	-0.682715	0.012452	0.003124	-0.006421	-0.718750	-0.583008	0.192871	0.355610	0.671331	-0.303577	0.575063	123.735450	-81.124154	0.517972	0.154288	0.001395	0.988025	-0.816598	-0.562764	0.128312	0.556204	-0.826616	-0.085689	0	0	0
57322	0	0	0	0	0	9.727830	1.191747	-0.624473	0.006702	0.000556	-0.006392	-0.722900	-0.578369	0.202393	0.355612	0.671340	-0.303564	0.575058	123.732618	-81.122578	0.521796	0.154315	0.001405	0.988021	-0.816584	-0.562778	0.128339	0.556217	-0.826607	-0.085697	0	0	0
57323	0	0	0	0	0	9.737031	1.201467	-0.683053	0.006770	-0.003442	-0.005550	-0.723877	-0.578369	0.194092	0.355593	0.671371	-0.303552	0.575040	123.748996	-81.119406	0.508176	0.154370	0.001369	0.988012	-0.816552	-0.562820	0.128360	0.556249	-0.826578	-0.085764	0	0	0
57324	0	0	0	0	0	9.727691	1.192699	-0.624831	0.005205	0.002094	-0.003724	-0.723633	-0.582520	0.192383	0.355590	0.671370	-0.303546	0.575046	123.746326	-81.119739	0.511682	0.154364	0.001379	0.988013	-0.816544	-0.562831	0.128359	0.556262	-0.826571	-0.085755	0	0	0
57325	0	0	0	0	0	9.747541	1.164629	-0.667016	0.007009	-0.001207	-0.004122	-0.724854	-0.579590	0.196289	0.355570	0.671392	-0.303533	0.575039	123.758924	-81.117958	0.502027	0.154395	0.001353	0.988008	-0.816513	-0.562876	0.128366	0.556299	-0.826541	-0.085800	0	0	0
57326	0	0	0	0	0	9.716589	1.206864	-0.696188	0.013053	-0.001493	0.002510	-0.731201	-0.580322	0.200928	0.355524	0.671403	-0.303538	0.575053	123.783560	-81.120166	0.481249	0.154357	0.001297	0.988014	-0.816483	-0.562935	0.128298	0.556354	-0.826500	-0.085834	0	0	0
57327	0	0	0	0	0	9.722909	1.260228	-0.686700	0.005999	0.005895	-0.002992	-0.727539	-0.578857	0.195313	0.355514	0.671401	-0.303520	0.575070	123.776233	-81.121185	0.491175	0.154339	0.001323	0.988017	-0.816459	-0.562971	0.128294	0.556394	-0.826476	-0.085808	0	0	0
57328	0	0	0	0	0	9.692883	1.232183	-0.695471	-0.003527	0.003694	-0.002751	-0.722900	-0.579590	0.193359	0.355542	0.671377	-0.303543	0.575069	123.765594	-81.122590	0.497183	0.154315	0.001339	0.988021	-0.816506	-0.562903	0.128290	0.556331	-0.826522	-0.085771	0	0	0
57329	0	0	0	0	0	9.709796	1.248301	-0.669428	0.003402	0.005393	-0.003325	-0.722168	-0.579102	0.195313	0.355542	0.671373	-0.303532	0.575080	123.757622	-81.123291	0.506255	0.154303	0.001363	0.988023	-0.816496	-0.562917	0.128292	0.556350	-0.826512	-0.085746	0	0	0
57330	0	0	0	0	0	9.717000	1.231404	-0.640074	-0.000862	0.000196	-0.001575	-0.727295	-0.583496	0.191406	0.355554	0.671361	-0.303558	0.575072	123.760952	-81.124077	0.499430	0.154289	0.001345	0.988025	-0.816532	-0.562868	0.128275	0.556300	-0.826546	-0.085746	0	0	0
57331	0	0	0	0	0	9.746983	1.259949	-0.630970	0.002677	-0.002406	-0.003214	-0.729248	-0.575195	0.200684	0.355544	0.671378	-0.303563	0.575056	123.776575	-81.122347	0.484200	0.154320	0.001304	0.988020	-0.816526	-0.562876	0.128277	0.556300	-0.826540	-0.085798	0	0	0
57332	0	0	0	0	0	9.720312	1.211470	-0.653302	-0.001099	-0.002040	-0.003001	-0.730469	-0.575195	0.195801	0.355557	0.671374	-0.303589	0.575039	123.784009	-81.121819	0.473155	0.154329	0.001274	0.988019	-0.816562	-0.562826	0.128273	0.556246	-0.826574	-0.085820	0	0	0
57333	0	0	0	0	0	9.733408	1.223957	-0.669763	-0.002053	-0.000027	0.003362	-0.718994	-0.584717	0.208496	0.355547	0.671366	-0.303626	0.575035	123.803078	-81.123977	0.451694	0.154292	0.001216	0.988025	-0.816592	-0.562795	0.128214	0.556212	-0.826595	-0.085842	0	0	0
57334	0	0	0	0	0	9.692386	1.209265	-0.749923	-0.008732	0.001600	0.000972	-0.726807	-0.574951	0.198486	0.355576	0.671336	-0.303675	0.575026	123.804040	-81.126318	0.443632	0.154252	0.001194	0.988031	-0.816667	-0.562694	0.128179	0.556112	-0.826664	-0.085821	0	0	0
57335	0	0	0	0	0	9.729650	1.220336	-0.711437	-0.000318	0.000671	0.002121	-0.722656	-0.582031	0.206787	0.355565	0.671330	-0.303702	0.575026	123.819457	-81.128108	0.426875	0.154221	0.001149	0.988036	-0.816686	-0.562678	0.128130	0.556093	-0.826675	-0.085839	0	0	0
57336	0	0	0	0	0	9.726269	1.240724	-0.698403	-0.003221	0.001932	-0.000482	-0.722656	-0.581299	0.193604	0.355577	0.671312	-0.303728	0.575025	123.819792	-81.129874	0.423026	0.154191	0.001138	0.988040	-0.816725	-0.562628	0.128104	0.556045	-0.826709	-0.085822	0	0	0
57337	0	0	0	0	0	9.707294	1.198738	-0.636098	-0.009662	0.005794	-0.001445	-0.733154	-0.576172	0.200439	0.355616	0.671281	-0.303760	0.575021	123.806945	-81.131599	0.429456	0.154161	0.001156	0.988045	-0.816790	-0.562534	0.128099	0.555957	-0.826773	-0.085777	0	0	0
57338	0	0	0	0	0	9.724243	1.214623	-0.609849	-0.010536	0.004899	0.001371	-0.729248	-0.574707	0.197754	0.355657	0.671235	-0.303814	0.575021	123.796933	-81.135344	0.430864	0.154097	0.001159	0.988055	-0.816882	-0.562410	0.128060	0.555840	-0.826858	-0.085719	0	0	0
57339	0	0	0	0	0	9.707332	1.199015	-0.634992	-0.013913	0.001687	-0.004085	-0.725098	-0.571533	0.197021	0.355711	0.671212	-0.303857	0.574992	123.788786	-81.134504	0.430072	0.154111	0.001157	0.988053	-0.816967	-0.562281	0.128084	0.555712	-0.826945	-0.085709	0	0	0
57340	0	0	0	0	0	9.716607	1.208509	-0.693078	-0.005817	0.001430	-0.000815	-0.724365	-0.580566	0.204346	0.355731	0.671191	-0.303889	0.574987	123.788112	-81.136157	0.426091	0.154083	0.001146	0.988057	-0.817016	-0.562215	0.128062	0.555647	-0.826991	-0.085691	0	0	0
57341	0	0	0	0	0	9.736941	1.203709	-0.680389	-0.003165	-0.003159	0.004751	-0.730713	-0.579834	0.203613	0.355716	0.671187	-0.303939	0.574974	123.818980	-81.137979	0.392046	0.154052	0.001054	0.988062	-0.817055	-0.562175	0.127989	0.555598	-0.827018	-0.085743	0	0	0
57342	0	0	0	0	0	9.723826	1.191281	-0.664045	-0.004626	0.001654	-0.005751	-0.726318	-0.582520	0.199707	0.355749	0.671175	-0.303954	0.574960	123.808715	-81.137142	0.397849	0.154066	0.001070	0.988060	-0.817095	-0.562109	0.128017	0.555535	-0.827062	-0.085728	0	0	0
57343	0	0	0	0	0	9.727184	1.171317	-0.676730	-0.001167	0.001959	-0.003843	-0.729736	-0.584961	0.197998	0.355760	0.671173	-0.303961	0.574952	123.807533	-81.136503	0.397399	0.154077	0.001069	0.988058	-0.817110	-0.562086	0.128028	0.555510	-0.827078	-0.085731	0	0	0
57344	0	0	0	0	0	9.690333	1.184168	-0.660106	0.002915	-0.000169	-0.001788	-0.724365	-0.573486	0.193604	0.355762	0.671169	-0.303978	0.574946	123.814176	-81.137020	0.388956	0.154068	0.001046	0.988060	-0.817129	-0.562061	0.128010	0.555484	-0.827095	-0.085741	0	0	0
57345	0	0	0	0	0	9.719926	1.188828	-0.705816	0.011884	0.000469	-0.001334	-0.733154	-0.575439	0.201172	0.355719	0.671191	-0.303959	0.574957	123.830150	-81.137101	0.378711	0.154067	0.001018	0.988060	-0.817075	-0.562146	0.127985	0.555564	-0.827038	-0.085776	0	0	0
57346	0	0	0	0	0	9.753341	1.196750	-0.709442	0.011260	0.002901	-0.001481	-0.722656	-0.582275	0.203369	0.355688	0.671196	-0.303939	0.574981	123.833322	-81.138915	0.380379	0.154036	0.001023	0.988065	-0.817032	-0.562215	0.127954	0.555636	-0.826990	-0.085766	0	0	0
57347	0	0	0	0	0	9.723740	1.192246	-0.663568	0.006305	0.004134	-0.000721	-0.723389	-0.582275	0.195557	0.355668	0.671197	-0.303930	0.574997	123.836166	-81.140457	0.380186	0.154009	0.001022	0.988069	-0.817010	-0.562254	0.127928	0.555676	-0.826964	-0.085757	0	0	0
57348	0	0	0	0	0	9.734755	1.178764	-0.591892	-0.002721	0.008585	-0.006408	-0.726563	-0.576416	0.188965	0.355713	0.671166	-0.303930	0.575005	123.803542	-81.141480	0.408753	0.153991	0.001099	0.988072	-0.817048	-0.562190	0.127962	0.555625	-0.827007	-0.085675	0	0	0
57349	0	0	0	0	0	9.727110	1.172625	-0.675527	0.007010	-0.001206	-0.004121	-0.728271	-0.579834	0.206787	0.355692	0.671189	-0.303918	0.574998	123.816138	-81.139701	0.399100	0.154022	0.001073	0.988067	-0.817017	-0.562234	0.127969	0.555662	-0.826977	-0.085720	0	0	0
57350	0	0	0	0	0	9.720237	1.213797	-0.650088	0.008495	-0.003835	-0.002398	-0.728027	-0.579102	0.196045	0.355666	0.671208	-0.303918	0.574992	123.836183	-81.138844	0.381392	0.154037	0.001025	0.988065	-0.816994	-0.562271	0.127951	0.555691	-0.826952	-0.085773	0	0	0
57351	0	0	0	0	0	9.716383	1.210777	-0.692257	0.021423	0.003761	-0.005959	-0.725830	-0.580078	0.196777	0.355610	0.671245	-0.303849	0.575020	123.838107	-81.137775	0.390899	0.154055	0.001051	0.988062	-0.816880	-0.562434	0.127964	0.555854	-0.826841	-0.085787	0	0	0
57352	0	0	0	0	0	9.695499	1.310002	-0.669723	0.019370	0.003733	-0.002597	-0.724121	-0.580078	0.198730	0.355562	0.671260	-0.303807	0.575053	123.840499	-81.139233	0.396825	0.154030	0.001067	0.988066	-0.816802	-0.562553	0.127939	0.555976	-0.826760	-0.085779	0	0	0
57353	0	0	0	0	0	9.736113	1.300927	-0.644171	0.003471	0.001395	-0.002481	-0.722168	-0.571533	0.196289	0.355553	0.671267	-0.303806	0.575052	123.846475	-81.139064	0.391820	0.154033	0.001053	0.988065	-0.816793	-0.562568	0.127933	0.555989	-0.826750	-0.085794	0	0	0
57354	0	0	0	0	0	9.722593	1.264899	-0.682576	-0.001723	0.000392	-0.003150	-0.721924	-0.578369	0.197021	0.355567	0.671259	-0.303823	0.575044	123.846252	-81.139156	0.389240	0.154032	0.001046	0.988065	-0.816820	-0.562528	0.127932	0.555949	-0.826777	-0.085792	0	0	0
57355	0	0	0	0	0	9.726342	1.268754	-0.640348	-0.010443	0.003080	-0.006570	-0.730713	-0.577881	0.201660	0.355618	0.671241	-0.303845	0.575021	123.830743	-81.137580	0.397911	0.154059	0.001070	0.988061	-0.816882	-0.562428	0.127977	0.555850	-0.826846	-0.085773	0	0	0
57356	0	0	0	0	0	9.712796	1.233259	-0.678226	-0.015705	0.006073	-0.008080	-0.725586	-0.578857	0.195557	0.355704	0.671199	-0.303877	0.575001	123.795221	-81.137130	0.422605	0.154066	0.001136	0.988060	-0.816983	-0.562267	0.128037	0.555699	-0.826955	-0.085698	0	0	0
57357	0	0	0	0	0	9.753377	1.224612	-0.652390	-0.019356	-0.002647	-0.001793	-0.728271	-0.577637	0.197266	0.355763	0.671175	-0.303951	0.574953	123.801861	-81.136002	0.403691	0.154086	0.001086	0.988057	-0.817102	-0.562094	0.128043	0.555519	-0.827073	-0.085724	0	0	0
57358	0	0	0	0	0	9.726762	1.176287	-0.674181	-0.027283	0.003840	-0.004478	-0.726563	-0.584473	0.198730	0.355876	0.671111	-0.304035	0.574913	123.773461	-81.136613	0.414038	0.154075	0.001113	0.988059	-0.817277	-0.561831	0.128077	0.555265	-0.827251	-0.085654	0	0	0
57359	0	0	0	0	0	9.703952	1.131470	-0.653572	-0.016023	0.006742	-0.005954	-0.722168	-0.576660	0.196289	0.355950	0.671072	-0.304068	0.574895	123.744839	-81.136494	0.432744	0.154077	0.001164	0.988058	-0.817371	-0.561685	0.128121	0.555126	-0.827351	-0.085591	0	0	0
57360	0	0	0	0	0	9.729757	1.133361	-0.740566	0.001124	0.004221	-0.005776	-0.722656	-0.579590	0.197510	0.355973	0.671060	-0.304066	0.574896	123.728935	-81.136502	0.446736	0.154076	0.001201	0.988058	-0.817388	-0.561655	0.128145	0.555101	-0.827371	-0.085556	0	0	0
57361	0	0	0	0	0	9.750415	1.152850	-0.672702	0.006067	0.001900	-0.002146	-0.719238	-0.575439	0.195313	0.355954	0.671069	-0.304058	0.574902	123.735534	-81.136655	0.442604	0.154074	0.001190	0.988059	-0.817365	-0.561691	0.128133	0.555136	-0.827346	-0.085569	0	0	0
57362	0	0	0	0	0	9.692882	1.146528	-0.723567	0.008358	0.004163	-0.004080	-0.719727	-0.575684	0.197754	0.355945	0.671069	-0.304037	0.574919	123.727474	-81.137452	0.453490	0.154060	0.001219	0.988061	-0.817338	-0.561730	0.128134	0.555180	-0.827320	-0.085543	0	0	0
57363	0	0	0	0	0	9.742811	1.146820	-0.756112	0.004582	0.004527	-0.003868	-0.719971	-0.574463	0.196289	0.355940	0.671070	-0.304022	0.574928	123.721679	-81.137622	0.461041	0.154057	0.001240	0.988061	-0.817320	-0.561754	0.128140	0.555206	-0.827303	-0.085529	0	0	0
57364	0	0	0	0	0	9.689409	1.167692	-0.710163	0.007566	0.000362	-0.004813	-0.730957	-0.577393	0.201660	0.355926	0.671082	-0.304005	0.574932	123.723576	-81.136865	0.462030	0.154070	0.001242	0.988059	-0.817291	-0.561795	0.128148	0.555246	-0.827275	-0.085540	0	0	0
57365	0	0	0	0	0	9.750685	1.177721	-0.617220	-0.002291	-0.002263	0.001934	-0.723145	-0.578125	0.204346	0.355918	0.671082	-0.304041	0.574918	123.746432	-81.137638	0.436599	0.154057	0.001174	0.988061	-0.817320	-0.561763	0.128103	0.555206	-0.827298	-0.085584	0	0	0
57366	0	0	0	0	0	9.723205	1.199198	-0.658871	0.001889	0.005841	0.003735	-0.726807	-0.577881	0.200195	0.355906	0.671056	-0.304059	0.574946	123.746585	-81.142695	0.436083	0.153970	0.001172	0.988075	-0.817335	-0.561758	0.128030	0.555209	-0.827301	-0.085536	0	0	0
57367	0	0	0	0	0	9.695748	1.220701	-0.700198	-0.000388	0.004668	0.001280	-0.716309	-0.576172	0.201904	0.355904	0.671040	-0.304076	0.574957	123.748022	-81.145363	0.433434	0.153924	0.001164	0.988082	-0.817353	-0.561741	0.127990	0.555195	-0.827313	-0.085513	0	0	0
57368	0	0	0	0	0	9.712317	1.212627	-0.729156	0.004013	0.001872	0.001215	-0.724609	-0.573975	0.197266	0.355886	0.671033	-0.304086	0.574971	123.756062	-81.147892	0.426196	0.153880	0.001145	0.988089	-0.817352	-0.561754	0.127941	0.555209	-0.827304	-0.085507	0	0	0
57369	0	0	0	0	0	9.736436	1.211269	-0.674167	0.002527	0.004499	-0.000506	-0.719971	-0.579102	0.202881	0.355879	0.671025	-0.304089	0.574983	123.756037	-81.149655	0.426718	0.153850	0.001146	0.988094	-0.817351	-0.561761	0.127916	0.555219	-0.827299	-0.085490	0	0	0
57370	0	0	0	0	0	9.739884	1.190816	-0.686760	0.005748	0.002570	-0.000024	-0.721924	-0.580811	0.199707	0.355861	0.671021	-0.304089	0.574999	123.760280	-81.151854	0.424231	0.153812	0.001139	0.988099	-0.817339	-0.561787	0.127878	0.555247	-0.827281	-0.085479	0	0	0
57371	0	0	0	0	0	9.723370	1.198787	-0.657181	0.006859	0.005699	-0.001411	-0.729980	-0.585449	0.198242	0.355843	0.671019	-0.304074	0.575020	123.757212	-81.153568	0.430343	0.153782	0.001155	0.988104	-0.817313	-0.561829	0.127858	0.555294	-0.827252	-0.085455	0	0	0
57372	0	0	0	0	0	9.712735	1.236396	-0.673367	0.008178	-0.003161	-0.000275	-0.724365	-0.577148	0.191162	0.355818	0.671031	-0.304086	0.575015	123.779191	-81.153816	0.409594	0.153778	0.001099	0.988105	-0.817304	-0.561851	0.127822	0.555308	-0.827238	-0.085502	0	0	0
