// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57287	0	0	0	0	0	9.628361	1.825643	0.120706	0.003555	-0.001889	0.001075	-0.520996	-0.597412	0.199951	0.409626	0.641635	-0.297850	0.576018	90.257565	-79.482854	29.427908	0.158979	0.089682	0.983200	-0.854125	-0.486984	0.182528	0.495173	-0.868794	-0.000821	0	0	0
57288	0	0	0	0	0	9.655917	1.818899	0.073911	0.002194	-0.000685	-0.002983	-0.512939	-0.592773	0.202637	0.409623	0.641643	-0.297851	0.576011	90.264063	-79.482556	29.421558	0.158993	0.089667	0.983199	-0.854122	-0.486988	0.182533	0.495173	-0.868794	-0.000841	0	0	0
57289	0	0	0	0	0	9.649931	1.841922	0.079626	0.003555	-0.001889	0.001075	-0.524658	-0.604980	0.203613	0.409605	0.641648	-0.297862	0.576013	90.272270	-79.484526	29.414136	0.158975	0.089630	0.983206	-0.854120	-0.487005	0.182499	0.495183	-0.868788	-0.000867	0	0	0
57290	0	0	0	0	0	9.639125	1.833917	0.099809	0.000405	-0.001099	-0.001843	-0.518555	-0.590088	0.206299	0.409603	0.641651	-0.297873	0.576004	90.279038	-79.484880	29.406470	0.158982	0.089605	0.983207	-0.854127	-0.486994	0.182493	0.495168	-0.868797	-0.000889	0	0	0
57291	0	0	0	0	0	9.640770	1.793887	0.055376	-0.002769	-0.003026	-0.001404	-0.514648	-0.600342	0.203125	0.409610	0.641650	-0.297896	0.575988	90.287311	-79.485465	29.395435	0.158991	0.089570	0.983209	-0.854151	-0.486955	0.182483	0.495124	-0.868822	-0.000915	0	0	0
57292	0	0	0	0	0	9.672102	1.790605	0.099714	0.003555	-0.001889	0.001075	-0.520752	-0.603760	0.197266	0.409589	0.641658	-0.297909	0.575988	90.298371	-79.487488	29.385240	0.158976	0.089525	0.983215	-0.854148	-0.486974	0.182448	0.495134	-0.868816	-0.000950	0	0	0
57293	0	0	0	0	0	9.645054	1.811234	0.093321	0.004898	-0.000168	-0.002537	-0.516602	-0.597412	0.211670	0.409584	0.641664	-0.297905	0.575987	90.301761	-79.487299	29.382678	0.158983	0.089519	0.983214	-0.854140	-0.486987	0.182451	0.495146	-0.868809	-0.000961	0	0	0
57294	0	0	0	0	0	9.660093	1.836853	0.111093	0.002129	-0.003194	-0.003941	-0.504639	-0.598877	0.207520	0.409580	0.641680	-0.297909	0.575970	90.315954	-79.486444	29.368465	0.159018	0.089487	0.983212	-0.854136	-0.486989	0.182465	0.495142	-0.868812	-0.001006	0	0	0
57295	0	0	0	0	0	9.660053	1.837068	0.110983	0.003173	0.001927	-0.000439	-0.516357	-0.594727	0.203125	0.409570	0.641678	-0.297905	0.575981	90.313261	-79.487379	29.372490	0.158998	0.089490	0.983215	-0.854127	-0.487010	0.182449	0.495163	-0.868800	-0.000998	0	0	0
57296	0	0	0	0	0	9.655738	1.819898	0.072628	0.003109	-0.000582	-0.001396	-0.513672	-0.597656	0.197754	0.409560	0.641685	-0.297909	0.575979	90.319993	-79.487989	29.366437	0.158998	0.089468	0.983217	-0.854122	-0.487023	0.182439	0.495171	-0.868795	-0.001019	0	0	0
57297	0	0	0	0	0	9.670818	1.845297	0.090447	0.002640	-0.001992	-0.000512	-0.515137	-0.608154	0.199707	0.409550	0.641690	-0.297919	0.575975	90.327909	-79.488995	29.358549	0.158995	0.089438	0.983220	-0.854124	-0.487027	0.182421	0.495170	-0.868796	-0.001044	0	0	0
57298	0	0	0	0	0	9.661689	1.797089	0.066444	-0.000000	0.000000	0.000000	-0.520508	-0.593750	0.201172	0.409546	0.641687	-0.297934	0.575973	90.331088	-79.490407	29.354297	0.158981	0.089414	0.983224	-0.854136	-0.487014	0.182397	0.495153	-0.868805	-0.001054	0	0	0
57299	0	0	0	0	0	9.638943	1.834940	0.098589	0.004493	0.000931	-0.000694	-0.513428	-0.599854	0.196533	0.409538	0.641686	-0.297935	0.575979	90.330891	-79.491296	29.355272	0.158966	0.089409	0.983227	-0.854132	-0.487027	0.182382	0.495164	-0.868799	-0.001053	0	0	0
57300	0	0	0	0	0	9.661129	1.783557	0.119177	0.001725	-0.002095	-0.002098	-0.509033	-0.594971	0.198975	0.409532	0.641696	-0.297943	0.575969	90.341494	-79.491499	29.344474	0.158980	0.089378	0.983228	-0.854133	-0.487027	0.182378	0.495159	-0.868802	-0.001087	0	0	0
57301	0	0	0	0	0	9.655649	1.820390	0.072173	0.002258	0.001824	-0.002025	-0.522217	-0.599365	0.199219	0.409536	0.641690	-0.297943	0.575972	90.337211	-79.491567	29.348376	0.158973	0.089388	0.983228	-0.854137	-0.487020	0.182377	0.495154	-0.868805	-0.001073	0	0	0
57302	0	0	0	0	0	9.638888	1.835238	0.098427	0.003150	-0.000789	0.002917	-0.512695	-0.599365	0.200684	0.409513	0.641691	-0.297961	0.575978	90.344689	-79.494648	29.341587	0.158937	0.089343	0.983238	-0.854139	-0.487037	0.182324	0.495163	-0.868800	-0.001097	0	0	0
57303	0	0	0	0	0	9.628639	1.840793	0.065825	-0.001384	-0.001513	-0.000702	-0.505127	-0.605225	0.200684	0.409519	0.641686	-0.297983	0.575968	90.348660	-79.495543	29.335018	0.158934	0.089317	0.983241	-0.854163	-0.487001	0.182309	0.495122	-0.868823	-0.001109	0	0	0
57304	0	0	0	0	0	9.664788	1.868560	0.095743	-0.000064	-0.002509	-0.000957	-0.511230	-0.585693	0.206299	0.409515	0.641691	-0.298001	0.575956	90.359542	-79.496397	29.322894	0.158940	0.089277	0.983243	-0.854174	-0.486986	0.182294	0.495101	-0.868835	-0.001144	0	0	0
57305	0	0	0	0	0	9.671895	1.791799	0.098333	-0.002704	-0.000517	-0.000446	-0.515869	-0.593750	0.188477	0.409523	0.641683	-0.298021	0.575950	90.360452	-79.497326	29.319442	0.158932	0.089259	0.983246	-0.854198	-0.486950	0.182278	0.495062	-0.868857	-0.001147	0	0	0
57306	0	0	0	0	0	9.661600	1.797590	0.065801	-0.002299	-0.001617	-0.002288	-0.510742	-0.591309	0.208252	0.409531	0.641683	-0.298039	0.575934	90.367271	-79.497420	29.310148	0.158945	0.089233	0.983247	-0.854218	-0.486915	0.182276	0.495023	-0.868879	-0.001168	0	0	0
57307	0	0	0	0	0	9.661052	1.784023	0.118464	0.002640	-0.001992	-0.000511	-0.522949	-0.598389	0.205566	0.409520	0.641688	-0.298048	0.575931	90.375076	-79.498452	29.302535	0.158941	0.089203	0.983250	-0.854219	-0.486922	0.182258	0.495024	-0.868879	-0.001193	0	0	0
57308	0	0	0	0	0	9.629667	1.787564	0.073656	0.002599	-0.001785	-0.004825	-0.513916	-0.598633	0.200195	0.409519	0.641703	-0.298044	0.575918	90.385170	-79.497092	29.292765	0.158977	0.089187	0.983246	-0.854211	-0.486927	0.182281	0.495026	-0.868877	-0.001225	0	0	0
57309	0	0	0	0	0	9.640364	1.796135	0.053133	0.000363	-0.000893	-0.006156	-0.508789	-0.594971	0.195068	0.409534	0.641709	-0.298041	0.575902	90.388412	-79.494888	29.288348	0.159017	0.089193	0.983239	-0.854214	-0.486907	0.182319	0.495007	-0.868888	-0.001236	0	0	0
57310	0	0	0	0	0	9.659674	1.839163	0.109263	0.007538	-0.002160	-0.003048	-0.511230	-0.600098	0.204102	0.409512	0.641731	-0.298029	0.575899	90.402528	-79.494544	29.277365	0.159039	0.089166	0.983238	-0.854184	-0.486957	0.182325	0.495051	-0.868863	-0.001281	0	0	0
57311	0	0	0	0	0	9.654183	1.875986	0.062010	-0.000064	-0.002510	-0.000957	-0.513184	-0.594727	0.203613	0.409513	0.641733	-0.298047	0.575887	90.410575	-79.495184	29.267575	0.159045	0.089133	0.983240	-0.854200	-0.486934	0.182313	0.495023	-0.868879	-0.001306	0	0	0
57312	0	0	0	0	0	9.646190	1.774021	0.046743	-0.004471	0.001785	-0.002662	-0.514160	-0.604492	0.196777	0.409534	0.641719	-0.298063	0.575879	90.405628	-79.495077	29.268982	0.159044	0.089138	0.983239	-0.854230	-0.486879	0.182315	0.494970	-0.868909	-0.001291	0	0	0
57313	0	0	0	0	0	9.671523	1.793859	0.097336	0.001789	0.000414	-0.001141	-0.507080	-0.595215	0.196533	0.409535	0.641716	-0.298070	0.575878	90.405624	-79.495659	29.268335	0.159036	0.089131	0.983241	-0.854238	-0.486871	0.182305	0.494960	-0.868915	-0.001291	0	0	0
57314	0	0	0	0	0	9.650410	1.791718	0.085246	0.002663	0.000724	-0.003867	-0.512451	-0.599609	0.201904	0.409535	0.641722	-0.298065	0.575875	90.408014	-79.494857	29.266436	0.159051	0.089133	0.983239	-0.854231	-0.486877	0.182319	0.494967	-0.868911	-0.001298	0	0	0
57315	0	0	0	0	0	9.644359	1.815042	0.091152	-0.000041	0.000207	-0.004313	-0.518066	-0.596436	0.200195	0.409550	0.641720	-0.298066	0.575865	90.407589	-79.493590	29.265280	0.159072	0.089140	0.983235	-0.854241	-0.486852	0.182341	0.494943	-0.868924	-0.001297	0	0	0
57316	0	0	0	0	0	9.682097	1.803071	0.077032	0.003537	0.001034	-0.006594	-0.521484	-0.595947	0.198242	0.409555	0.641731	-0.298048	0.575858	90.409461	-79.491227	29.264418	0.159109	0.089158	0.983227	-0.854225	-0.486863	0.182381	0.494958	-0.868916	-0.001303	0	0	0
57317	0	0	0	0	0	9.623105	1.813650	0.078921	0.007539	-0.002160	-0.003047	-0.520020	-0.601807	0.204346	0.409537	0.641750	-0.298037	0.575856	90.420394	-79.490865	29.256251	0.159127	0.089138	0.983226	-0.854199	-0.486907	0.182387	0.494997	-0.868894	-0.001338	0	0	0
57318	0	0	0	0	0	9.669979	1.849784	0.088422	0.008477	0.000659	-0.004817	-0.511475	-0.603027	0.197998	0.409521	0.641769	-0.298012	0.575859	90.426292	-79.489518	29.254174	0.159150	0.089144	0.983222	-0.854162	-0.486963	0.182410	0.495054	-0.868861	-0.001357	0	0	0
57319	0	0	0	0	0	9.642865	1.870672	0.081974	0.003046	-0.003092	-0.002353	-0.511230	-0.601318	0.198242	0.409516	0.641780	-0.298019	0.575847	90.437826	-79.489389	29.242390	0.159170	0.089112	0.983221	-0.854162	-0.486962	0.182412	0.495047	-0.868865	-0.001394	0	0	0
57320	0	0	0	0	0	9.648799	1.848003	0.075864	0.002194	-0.000686	-0.002982	-0.507080	-0.601318	0.205566	0.409513	0.641788	-0.298020	0.575840	90.444319	-79.489088	29.236045	0.159185	0.089097	0.983220	-0.854159	-0.486966	0.182417	0.495047	-0.868865	-0.001415	0	0	0
57321	0	0	0	0	0	9.664981	1.819839	0.102420	0.001748	0.000620	-0.005453	-0.506348	-0.604004	0.194336	0.409527	0.641791	-0.298012	0.575831	90.443874	-79.487104	29.235875	0.159215	0.089113	0.983214	-0.854159	-0.486953	0.182451	0.495038	-0.868870	-0.001413	0	0	0
57322	0	0	0	0	0	9.670904	1.797232	0.096559	0.001789	0.000414	-0.001140	-0.512939	-0.597412	0.205322	0.409521	0.641792	-0.298018	0.575831	90.446781	-79.487863	29.232942	0.159208	0.089099	0.983216	-0.854161	-0.486955	0.182438	0.495037	-0.868871	-0.001423	0	0	0
57323	0	0	0	0	0	9.643836	1.817856	0.090342	0.004493	0.000932	-0.000694	-0.514893	-0.595947	0.197021	0.409513	0.641792	-0.298018	0.575837	90.446829	-79.488633	29.233741	0.159195	0.089094	0.983219	-0.854156	-0.486969	0.182425	0.495050	-0.868863	-0.001423	0	0	0
57324	0	0	0	0	0	9.643790	1.818099	0.090357	-0.000041	0.000206	-0.004313	-0.511719	-0.599609	0.195068	0.409522	0.641794	-0.298019	0.575826	90.449254	-79.487572	29.230232	0.159217	0.089093	0.983215	-0.854162	-0.486952	0.182443	0.495033	-0.868873	-0.001431	0	0	0
57325	0	0	0	0	0	9.670780	1.797901	0.096541	0.004899	-0.000169	-0.002536	-0.513184	-0.596680	0.200928	0.409517	0.641800	-0.298015	0.575826	90.452412	-79.487392	29.228032	0.159223	0.089089	0.983215	-0.854153	-0.486966	0.182446	0.495046	-0.868865	-0.001441	0	0	0
57326	0	0	0	0	0	9.633383	1.824425	0.057860	0.003132	0.002133	-0.004752	-0.518066	-0.597412	0.203369	0.409520	0.641804	-0.298002	0.575826	90.450692	-79.486089	29.230587	0.159238	0.089107	0.983211	-0.854142	-0.486976	0.182469	0.495060	-0.868858	-0.001435	0	0	0
57327	0	0	0	0	0	9.654399	1.827090	0.070042	0.004494	0.000932	-0.000694	-0.516602	-0.598389	0.198486	0.409508	0.641806	-0.297999	0.575834	90.450824	-79.487008	29.231888	0.159222	0.089103	0.983214	-0.854133	-0.486999	0.182453	0.495081	-0.868845	-0.001436	0	0	0
57328	0	0	0	0	0	9.627307	1.847819	0.063826	0.005368	0.001241	-0.003420	-0.514404	-0.597412	0.195557	0.409499	0.641815	-0.297986	0.575838	90.453171	-79.486464	29.231610	0.159231	0.089107	0.983212	-0.854113	-0.487030	0.182462	0.495112	-0.868828	-0.001443	0	0	0
57329	0	0	0	0	0	9.658597	1.844865	0.108424	0.003579	0.000827	-0.002280	-0.511719	-0.596191	0.197998	0.409498	0.641815	-0.297984	0.575839	90.452546	-79.486466	29.232584	0.159230	0.089109	0.983212	-0.854110	-0.487035	0.182462	0.495118	-0.868825	-0.001441	0	0	0
57330	0	0	0	0	0	9.643471	1.819791	0.090402	0.002195	-0.000687	-0.002981	-0.516113	-0.601563	0.194824	0.409495	0.641822	-0.297985	0.575833	90.459036	-79.486164	29.226243	0.159244	0.089094	0.983211	-0.854107	-0.487038	0.182467	0.495118	-0.868824	-0.001462	0	0	0
57331	0	0	0	0	0	9.648202	1.851120	0.075797	0.001280	-0.000791	-0.004568	-0.516357	-0.593506	0.204102	0.409506	0.641826	-0.297986	0.575821	90.462025	-79.484810	29.222069	0.159271	0.089094	0.983207	-0.854113	-0.487019	0.182490	0.495099	-0.868835	-0.001472	0	0	0
57332	0	0	0	0	0	9.686044	1.838648	0.061474	0.005387	-0.001679	0.004249	-0.521240	-0.593262	0.199707	0.409470	0.641832	-0.298003	0.575830	90.473587	-79.488646	29.212428	0.159228	0.089035	0.983219	-0.854106	-0.487057	0.182424	0.495126	-0.868820	-0.001508	0	0	0
57333	0	0	0	0	0	9.643410	1.820137	0.089936	-0.000510	-0.001205	-0.003427	-0.507813	-0.603760	0.210205	0.409477	0.641834	-0.298009	0.575820	90.477306	-79.488085	29.207502	0.159244	0.089026	0.983217	-0.854114	-0.487039	0.182434	0.495106	-0.868831	-0.001520	0	0	0
57334	0	0	0	0	0	9.655336	1.774565	0.078209	-0.000446	0.001305	-0.002471	-0.515625	-0.593018	0.201416	0.409484	0.641829	-0.298015	0.575817	90.476144	-79.488085	29.207403	0.159244	0.089026	0.983217	-0.854125	-0.487020	0.182434	0.495087	-0.868842	-0.001516	0	0	0
57335	0	0	0	0	0	9.643322	1.820596	0.090020	0.001789	0.000414	-0.001140	-0.513184	-0.599609	0.209717	0.409480	0.641829	-0.298018	0.575818	90.476804	-79.488654	29.206810	0.159237	0.089019	0.983219	-0.854126	-0.487022	0.182424	0.495088	-0.868841	-0.001518	0	0	0
57336	0	0	0	0	0	9.664358	1.823167	0.102069	-0.002299	-0.001619	-0.002287	-0.512451	-0.596924	0.195557	0.409488	0.641829	-0.298037	0.575803	90.483613	-79.488745	29.197525	0.159250	0.088993	0.983219	-0.854146	-0.486987	0.182422	0.495049	-0.868864	-0.001540	0	0	0
57337	0	0	0	0	0	9.664332	1.823309	0.101952	-0.001384	-0.001514	-0.000701	-0.517090	-0.593750	0.202881	0.409492	0.641825	-0.298056	0.575794	90.488057	-79.489581	29.190946	0.159248	0.088967	0.983222	-0.854166	-0.486957	0.182408	0.495016	-0.868883	-0.001554	0	0	0
57338	0	0	0	0	0	9.643226	1.821122	0.089735	-0.003214	-0.001723	-0.003874	-0.517334	-0.594727	0.199219	0.409508	0.641826	-0.298072	0.575774	90.494624	-79.488762	29.181375	0.159275	0.088948	0.983219	-0.854188	-0.486913	0.182422	0.494968	-0.868910	-0.001575	0	0	0
57339	0	0	0	0	0	9.643175	1.821396	0.089624	0.000406	-0.001100	-0.001841	-0.513916	-0.590576	0.200195	0.409508	0.641827	-0.298081	0.575768	90.498522	-79.489074	29.176612	0.159277	0.088932	0.983220	-0.854196	-0.486902	0.182416	0.494954	-0.868918	-0.001587	0	0	0
57340	0	0	0	0	0	9.685277	1.826369	0.113895	-0.006261	0.001369	-0.001522	-0.513916	-0.599609	0.207520	0.409531	0.641809	-0.298107	0.575759	90.493856	-79.489618	29.176689	0.159269	0.088927	0.983222	-0.854237	-0.486833	0.182407	0.494886	-0.868957	-0.001572	0	0	0
57341	0	0	0	0	0	9.643078	1.821897	0.089887	-0.002277	0.001096	-0.005643	-0.520264	-0.598877	0.208008	0.409554	0.641804	-0.298105	0.575748	90.489707	-79.487691	29.178726	0.159295	0.088949	0.983216	-0.854250	-0.486797	0.182440	0.494855	-0.868974	-0.001559	0	0	0
57342	0	0	0	0	0	9.643049	1.822050	0.089894	0.000447	-0.001305	0.002471	-0.511719	-0.598633	0.199219	0.409540	0.641802	-0.298130	0.575748	90.497247	-79.490510	29.170297	0.159266	0.088902	0.983225	-0.854265	-0.486790	0.182392	0.494839	-0.868983	-0.001583	0	0	0
57343	0	0	0	0	0	9.633970	1.773789	0.066045	-0.000447	0.001305	-0.002471	-0.516846	-0.603760	0.199951	0.409550	0.641795	-0.298135	0.575746	90.493457	-79.490387	29.172681	0.159264	0.088910	0.983224	-0.854277	-0.486768	0.182394	0.494819	-0.868995	-0.001571	0	0	0
57344	0	0	0	0	0	9.676061	1.778822	0.090385	0.002258	0.001823	-0.002025	-0.512695	-0.593506	0.198486	0.409548	0.641794	-0.298134	0.575749	90.492255	-79.490645	29.174201	0.159258	0.088912	0.983225	-0.854275	-0.486773	0.182389	0.494824	-0.868992	-0.001567	0	0	0
57345	0	0	0	0	0	9.644179	1.768532	0.098794	0.007666	0.002860	-0.001133	-0.521729	-0.593994	0.201172	0.409532	0.641796	-0.298119	0.575766	90.487954	-79.491285	29.181437	0.159237	0.088927	0.983227	-0.854253	-0.486817	0.182378	0.494870	-0.868966	-0.001553	0	0	0
57346	0	0	0	0	0	9.653733	1.830610	0.069865	0.006283	0.001346	-0.001834	-0.511230	-0.600830	0.206543	0.409516	0.641804	-0.298108	0.575774	90.490538	-79.491650	29.181451	0.159231	0.088924	0.983228	-0.854231	-0.486857	0.182372	0.494909	-0.868944	-0.001561	0	0	0
57347	0	0	0	0	0	9.648903	1.799851	0.084450	0.009456	0.003273	-0.002272	-0.511963	-0.599365	0.196045	0.409496	0.641812	-0.298080	0.575795	90.486365	-79.491676	29.190136	0.159217	0.088948	0.983228	-0.854193	-0.486923	0.182372	0.494978	-0.868904	-0.001548	0	0	0
57348	0	0	0	0	0	9.653621	1.831207	0.069785	0.002539	-0.004298	-0.005778	-0.514160	-0.593994	0.189941	0.409494	0.641834	-0.298079	0.575771	90.504128	-79.489753	29.172530	0.159274	0.088915	0.983222	-0.854184	-0.486927	0.182404	0.494976	-0.868905	-0.001605	0	0	0
57349	0	0	0	0	0	9.653583	1.831412	0.069615	0.006792	0.002551	0.001594	-0.514404	-0.598389	0.210205	0.409475	0.641830	-0.298078	0.575790	90.499810	-79.491962	29.178863	0.159231	0.088914	0.983229	-0.854174	-0.486959	0.182367	0.495008	-0.868887	-0.001591	0	0	0
57350	0	0	0	0	0	9.657855	1.848771	0.107966	0.004900	-0.000169	-0.002534	-0.517578	-0.597412	0.198486	0.409463	0.641840	-0.298071	0.575790	90.506260	-79.491918	29.174139	0.159239	0.088901	0.983229	-0.854158	-0.486987	0.182367	0.495032	-0.868873	-0.001611	0	0	0
57351	0	0	0	0	0	9.674587	1.834142	0.081804	0.002727	0.003232	-0.002910	-0.514893	-0.596680	0.196777	0.409466	0.641835	-0.298061	0.575799	90.498401	-79.491561	29.182651	0.159231	0.088928	0.983228	-0.854153	-0.486994	0.182373	0.495044	-0.868866	-0.001586	0	0	0
57352	0	0	0	0	0	9.651754	1.872226	0.113923	0.008926	-0.000647	-0.002342	-0.512939	-0.597656	0.199219	0.409440	0.641856	-0.298045	0.575803	90.508637	-79.491625	29.176421	0.159239	0.088910	0.983228	-0.854117	-0.487056	0.182372	0.495102	-0.868833	-0.001619	0	0	0
57353	0	0	0	0	0	9.620379	1.875595	0.069228	0.001790	0.000413	-0.001140	-0.509033	-0.591064	0.198975	0.409440	0.641852	-0.298051	0.575804	90.508438	-79.492254	29.176071	0.159231	0.088904	0.983230	-0.854124	-0.487049	0.182361	0.495094	-0.868838	-0.001618	0	0	0
57354	0	0	0	0	0	9.652237	1.886013	0.060830	-0.000937	-0.002819	0.001770	-0.511230	-0.597656	0.198486	0.409430	0.641853	-0.298081	0.575795	90.519847	-79.494663	29.162901	0.159215	0.088847	0.983238	-0.854144	-0.487029	0.182320	0.495064	-0.868855	-0.001654	0	0	0
57355	0	0	0	0	0	9.647470	1.854954	0.075216	-0.007199	-0.001450	0.000247	-0.518066	-0.596680	0.201660	0.409450	0.641835	-0.298120	0.575780	90.520516	-79.496050	29.156751	0.159204	0.088818	0.983242	-0.854194	-0.486950	0.182296	0.494981	-0.868902	-0.001656	0	0	0
57356	0	0	0	0	0	9.675755	1.780510	0.089980	0.000853	-0.002405	0.000630	-0.516113	-0.598389	0.194824	0.409438	0.641840	-0.298140	0.575773	90.531648	-79.497807	29.144906	0.159196	0.088771	0.983248	-0.854204	-0.486945	0.182265	0.494967	-0.868910	-0.001691	0	0	0
57357	0	0	0	0	0	9.653002	1.818179	0.122011	-0.004900	0.000169	0.002534	-0.519287	-0.596680	0.199219	0.409449	0.641818	-0.298179	0.575770	90.528408	-79.500583	29.143744	0.159156	0.088744	0.983257	-0.854249	-0.486883	0.182218	0.494902	-0.868947	-0.001681	0	0	0
57358	0	0	0	0	0	9.642769	1.823557	0.089398	0.005793	-0.002778	0.002408	-0.514160	-0.598633	0.202881	0.409415	0.641830	-0.298191	0.575773	90.543581	-79.503356	29.130669	0.159135	0.088685	0.983266	-0.854237	-0.486922	0.182170	0.494930	-0.868931	-0.001728	0	0	0
57359	0	0	0	0	0	9.642797	1.823410	0.089272	0.001384	0.001514	0.000701	-0.508545	-0.593262	0.199951	0.409411	0.641821	-0.298201	0.575781	90.540022	-79.505075	29.133745	0.159104	0.088679	0.983271	-0.854246	-0.486917	0.182140	0.494923	-0.868935	-0.001717	0	0	0
57360	0	0	0	0	0	9.638527	1.806033	0.050867	0.000852	-0.002405	0.000631	-0.512207	-0.596191	0.201172	0.409400	0.641825	-0.298221	0.575774	90.551166	-79.506831	29.121888	0.159096	0.088631	0.983277	-0.854256	-0.486912	0.182110	0.494910	-0.868943	-0.001752	0	0	0
57361	0	0	0	0	0	9.686670	1.787863	0.069020	-0.000468	-0.001409	0.000885	-0.505859	-0.593994	0.200684	0.409396	0.641821	-0.298242	0.575771	90.555775	-79.508576	29.115792	0.159079	0.088600	0.983282	-0.854273	-0.486893	0.182080	0.494886	-0.868956	-0.001766	0	0	0
57362	0	0	0	0	0	9.666800	1.731623	0.065635	-0.001768	0.002300	-0.002217	-0.510010	-0.595459	0.198730	0.409408	0.641811	-0.298251	0.575769	90.550778	-79.508726	29.118824	0.159072	0.088607	0.983283	-0.854290	-0.486863	0.182077	0.494857	-0.868972	-0.001750	0	0	0
57363	0	0	0	0	0	9.649960	1.746835	0.092011	-0.000041	0.000203	-0.004312	-0.509766	-0.591553	0.199951	0.409420	0.641811	-0.298251	0.575760	90.550481	-79.507466	29.117884	0.159093	0.088615	0.983279	-0.854298	-0.486843	0.182099	0.494839	-0.868983	-0.001750	0	0	0
57364	0	0	0	0	0	9.649844	1.747474	0.092049	0.007117	0.001857	-0.008871	-0.520020	-0.594238	0.204834	0.409422	0.641830	-0.298214	0.575757	90.551748	-79.503802	29.119722	0.159145	0.088651	0.983267	-0.854261	-0.486884	0.182162	0.494885	-0.868957	-0.001754	0	0	0
57365	0	0	0	0	0	9.648531	1.801897	0.083369	0.007605	0.000349	-0.002087	-0.510010	-0.596680	0.207275	0.409402	0.641842	-0.298197	0.575767	90.555503	-79.503952	29.119526	0.159143	0.088649	0.983267	-0.854230	-0.486938	0.182159	0.494938	-0.868926	-0.001766	0	0	0
57366	0	0	0	0	0	9.674266	1.835870	0.081108	-0.000465	0.004220	-0.010139	-0.518066	-0.596680	0.205566	0.409435	0.641841	-0.298173	0.575757	90.545082	-79.499574	29.128833	0.159194	0.088711	0.983254	-0.854229	-0.486912	0.182235	0.494924	-0.868935	-0.001734	0	0	0
57367	0	0	0	0	0	9.653027	1.834350	0.069418	0.000450	0.004325	-0.008553	-0.503662	-0.594727	0.204834	0.409462	0.641838	-0.298147	0.575755	90.532642	-79.495970	29.140967	0.159229	0.088775	0.983242	-0.854224	-0.486898	0.182297	0.494922	-0.868935	-0.001695	0	0	0
57368	0	0	0	0	0	9.663671	1.843110	0.049383	-0.001808	0.002502	-0.006528	-0.513428	-0.592529	0.198730	0.409487	0.641833	-0.298142	0.575745	90.526878	-79.493652	29.144756	0.159258	0.088805	0.983235	-0.854235	-0.486864	0.182337	0.494894	-0.868952	-0.001677	0	0	0
57369	0	0	0	0	0	9.658770	1.812790	0.064301	0.000044	0.005426	-0.006712	-0.506592	-0.596191	0.204834	0.409512	0.641822	-0.298122	0.575749	90.510608	-79.491069	29.160387	0.159273	0.088870	0.983226	-0.854235	-0.486846	0.182382	0.494888	-0.868955	-0.001625	0	0	0
57370	0	0	0	0	0	9.656916	1.853608	0.109019	0.000959	0.005531	-0.005126	-0.506836	-0.599121	0.203613	0.409529	0.641813	-0.298107	0.575756	90.497119	-79.489569	29.173644	0.159275	0.088919	0.983222	-0.854235	-0.486837	0.182408	0.494888	-0.868955	-0.001583	0	0	0
57371	0	0	0	0	0	9.646523	1.859798	0.076996	0.001366	0.004430	-0.006966	-0.516357	-0.604004	0.202637	0.409550	0.641808	-0.298085	0.575757	90.484951	-79.486748	29.185756	0.159298	0.088977	0.983213	-0.854229	-0.486829	0.182456	0.494890	-0.868954	-0.001544	0	0	0
57372	0	0	0	0	0	9.641662	1.829270	0.091966	0.002788	0.005742	-0.001953	-0.511475	-0.595215	0.194092	0.409552	0.641797	-0.298074	0.575774	90.471950	-79.487065	29.199585	0.159272	0.089012	0.983214	-0.854225	-0.486838	0.182451	0.494906	-0.868945	-0.001503	0	0	0
57373	0	0	0	0	0	9.635558	1.852648	0.098274	-0.001338	0.003911	-0.007412	-0.514160	-0.596191	0.206787	0.409586	0.641786	-0.298063	0.575768	90.458996	-79.484087	29.210193	0.159300	0.089067	0.983204	-0.854238	-0.486795	0.182503	0.494874	-0.868963	-0.001462	0	0	0
57374	0	0	0	0	0	9.662546	1.832590	0.104796	0.004963	0.002342	-0.001577	-0.513916	-0.591797	0.208984	0.409575	0.641788	-0.298055	0.575777	90.457747	-79.484604	29.213335	0.159287	0.089071	0.983206	-0.854224	-0.486824	0.182494	0.494903	-0.868947	-0.001458	0	0	0
