// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57285	0	0	0	0	0	4.488948	2.090915	8.478113	-0.004131	0.003388	0.008101	-0.748291	-0.013184	-0.489990	0.338938	-0.179942	-0.186807	-0.904348	14.007395	-26.878003	-142.272216	-0.705484	-0.545807	0.452092	0.680264	-0.700448	0.215899	0.198828	0.459856	0.865448	0	0	0
57286	0	0	0	0	0	4.469676	2.093331	8.506913	-0.000911	0.003173	0.004180	-0.746826	-0.009277	-0.489746	0.338931	-0.179946	-0.186810	-0.904349	14.007856	-26.878450	-142.273196	-0.705491	-0.545792	0.452099	0.680255	-0.700455	0.215905	0.198836	0.459862	0.865443	0	0	0
57287	0	0	0	0	0	4.472734	2.051285	8.513409	-0.001871	0.001971	0.006617	-0.757324	-0.011719	-0.492920	0.338933	-0.179957	-0.186810	-0.904346	14.007303	-26.879704	-142.272948	-0.705480	-0.545789	0.452119	0.680260	-0.700454	0.215894	0.198855	0.459868	0.865435	0	0	0
57288	0	0	0	0	0	4.486988	2.081592	8.520113	-0.001561	0.004482	0.003704	-0.749756	-0.006836	-0.493164	0.338924	-0.179956	-0.186808	-0.904350	14.007419	-26.879379	-142.273994	-0.705492	-0.545778	0.452114	0.680247	-0.700466	0.215897	0.198859	0.459862	0.865437	0	0	0
57289	0	0	0	0	0	4.469177	2.092202	8.507453	-0.002521	0.003280	0.006140	-0.759521	-0.021484	-0.489014	0.338924	-0.179962	-0.186802	-0.904350	14.006535	-26.879839	-142.273839	-0.705488	-0.545778	0.452121	0.680247	-0.700470	0.215883	0.198873	0.459856	0.865437	0	0	0
57290	0	0	0	0	0	4.488911	2.063909	8.502992	-0.001171	0.005036	0.008836	-0.757080	-0.006592	-0.486572	0.338939	-0.179963	-0.186797	-0.904345	14.005464	-26.879934	-142.271799	-0.705468	-0.545802	0.452122	0.680269	-0.700454	0.215866	0.198871	0.459851	0.865440	0	0	0
57291	0	0	0	0	0	4.468643	2.091423	8.507925	0.001398	0.006130	0.004440	-0.750977	-0.013916	-0.490234	0.338937	-0.179947	-0.186806	-0.904347	14.007105	-26.878574	-142.272261	-0.705481	-0.545803	0.452101	0.680265	-0.700450	0.215894	0.198839	0.459857	0.865445	0	0	0
57292	0	0	0	0	0	4.468277	2.091234	8.508164	-0.001561	0.004482	0.003704	-0.758545	-0.018311	-0.494141	0.338929	-0.179947	-0.186805	-0.904351	14.007226	-26.878317	-142.273364	-0.705493	-0.545791	0.452097	0.680251	-0.700463	0.215896	0.198843	0.459852	0.865446	0	0	0
57293	0	0	0	0	0	4.482565	2.121590	8.514848	0.000216	0.001795	0.008236	-0.753418	-0.013428	-0.481934	0.338939	-0.179957	-0.186812	-0.904343	14.007424	-26.879893	-142.272134	-0.705471	-0.545799	0.452122	0.680271	-0.700443	0.215896	0.198850	0.459874	0.865433	0	0	0
57294	0	0	0	0	0	4.467932	2.090569	8.508508	-0.002210	0.005792	0.003227	-0.744141	-0.014404	-0.484375	0.338927	-0.179951	-0.186807	-0.904350	14.007327	-26.878844	-142.273613	-0.705492	-0.545785	0.452105	0.680250	-0.700464	0.215896	0.198850	0.459858	0.865442	0	0	0
57295	0	0	0	0	0	4.452504	2.084318	8.478285	-0.003394	0.001457	0.007023	-0.754395	-0.008789	-0.489258	0.338929	-0.179968	-0.186799	-0.904348	14.005822	-26.880440	-142.273192	-0.705478	-0.545783	0.452130	0.680254	-0.700467	0.215871	0.198884	0.459856	0.865435	0	0	0
57296	0	0	0	0	0	4.466753	2.114543	8.485027	-0.000211	0.006237	0.006399	-0.747559	-0.013672	-0.496826	0.338935	-0.179959	-0.186799	-0.904347	14.005856	-26.879546	-142.272382	-0.705476	-0.545797	0.452116	0.680262	-0.700459	0.215873	0.198866	0.459851	0.865442	0	0	0
57297	0	0	0	0	0	4.467173	2.089271	8.509226	-0.001733	0.005724	0.006807	-0.755371	-0.020752	-0.495117	0.338941	-0.179953	-0.186792	-0.904348	14.005064	-26.878741	-142.271431	-0.705472	-0.545813	0.452104	0.680268	-0.700456	0.215862	0.198858	0.459837	0.865451	0	0	0
57298	0	0	0	0	0	4.466915	2.088762	8.509486	-0.002607	0.003901	0.007691	-0.756104	-0.006836	-0.489258	0.338947	-0.179959	-0.186783	-0.904346	14.003612	-26.879176	-142.270302	-0.705458	-0.545825	0.452111	0.680278	-0.700453	0.215840	0.198872	0.459827	0.865453	0	0	0
57299	0	0	0	0	0	4.466703	2.088257	8.509721	-0.003083	0.003969	0.004111	-0.751709	-0.014893	-0.495361	0.338938	-0.179961	-0.186776	-0.904350	14.002930	-26.878972	-142.271305	-0.705469	-0.545813	0.452107	0.680263	-0.700471	0.215830	0.198885	0.459813	0.865457	0	0	0
57300	0	0	0	0	0	4.485586	2.085022	8.481343	0.000526	0.004306	0.005323	-0.747314	-0.009766	-0.494141	0.338939	-0.179959	-0.186783	-0.904349	14.003802	-26.878969	-142.271380	-0.705470	-0.545812	0.452107	0.680265	-0.700465	0.215843	0.198876	0.459824	0.865454	0	0	0
57301	0	0	0	0	0	4.466242	2.087407	8.510172	-0.004303	0.004630	0.011201	-0.759521	-0.012939	-0.494629	0.338962	-0.179967	-0.186762	-0.904343	14.000376	-26.879380	-142.267861	-0.705434	-0.545854	0.452114	0.680297	-0.700450	0.215790	0.198893	0.459798	0.865464	0	0	0
57302	0	0	0	0	0	4.450927	2.080975	8.479935	-0.001870	0.001970	0.006615	-0.750977	-0.013428	-0.493408	0.338964	-0.179980	-0.186761	-0.904340	13.999678	-26.880814	-142.267477	-0.705421	-0.545851	0.452136	0.680304	-0.700448	0.215777	0.198915	0.459804	0.865455	0	0	0
57303	0	0	0	0	0	4.465224	2.111157	8.486675	-0.003169	0.004590	0.005662	-0.741943	-0.018799	-0.491211	0.338963	-0.179980	-0.186750	-0.904343	13.998466	-26.880479	-142.267417	-0.705423	-0.545854	0.452131	0.680299	-0.700457	0.215759	0.198925	0.459786	0.865463	0	0	0
57304	0	0	0	0	0	4.465758	2.085827	8.510813	-0.000996	0.003793	0.005731	-0.752686	-0.005371	-0.486084	0.338962	-0.179982	-0.186751	-0.904342	13.998479	-26.880715	-142.267496	-0.705422	-0.545852	0.452135	0.680299	-0.700458	0.215759	0.198929	0.459788	0.865461	0	0	0
57305	0	0	0	0	0	4.482289	2.099343	8.500018	-0.001645	0.005103	0.005254	-0.752686	-0.010986	-0.504883	0.338961	-0.179978	-0.186747	-0.904345	13.998219	-26.880039	-142.267610	-0.705427	-0.545854	0.452124	0.680295	-0.700463	0.215757	0.198924	0.459778	0.865467	0	0	0
57306	0	0	0	0	0	4.481976	2.099006	8.500267	-0.001558	0.004482	0.003702	-0.750244	-0.005859	-0.485840	0.338954	-0.179976	-0.186745	-0.904348	13.998280	-26.879662	-142.268481	-0.705438	-0.545845	0.452118	0.680283	-0.700473	0.215758	0.198926	0.459773	0.865470	0	0	0
57307	0	0	0	0	0	4.464907	2.084610	8.511558	-0.004778	0.004698	0.007620	-0.759521	-0.015869	-0.488770	0.338960	-0.179981	-0.186726	-0.904349	13.995586	-26.879540	-142.267183	-0.705426	-0.545861	0.452116	0.680290	-0.700480	0.215718	0.198946	0.459743	0.865481	0	0	0
57308	0	0	0	0	0	4.481433	2.097960	8.500811	-0.001558	0.004482	0.003702	-0.751465	-0.014648	-0.491699	0.338951	-0.179981	-0.186724	-0.904353	13.995724	-26.879306	-142.268344	-0.705439	-0.545848	0.452113	0.680275	-0.700493	0.215720	0.198951	0.459738	0.865482	0	0	0
57309	0	0	0	0	0	4.465958	2.091840	8.470584	-0.001082	0.004413	0.007282	-0.747314	-0.006592	-0.499268	0.338958	-0.179980	-0.186722	-0.904350	13.995263	-26.879295	-142.267302	-0.705429	-0.545861	0.452112	0.680286	-0.700484	0.215713	0.198948	0.459736	0.865484	0	0	0
57310	0	0	0	0	0	4.464166	2.083390	8.512245	-0.000909	0.003172	0.004178	-0.749756	-0.015381	-0.489990	0.338952	-0.179983	-0.186725	-0.904351	13.995699	-26.879666	-142.268168	-0.705435	-0.545848	0.452118	0.680278	-0.700490	0.215719	0.198954	0.459742	0.865479	0	0	0
57311	0	0	0	0	0	4.463953	2.083011	8.512450	-0.001169	0.005034	0.008833	-0.751465	-0.009766	-0.488770	0.338967	-0.179982	-0.186721	-0.904347	13.994708	-26.879525	-142.266062	-0.705416	-0.545875	0.452116	0.680300	-0.700474	0.215705	0.198948	0.459736	0.865484	0	0	0
57312	0	0	0	0	0	4.478215	2.113180	8.519226	-0.002519	0.003280	0.006137	-0.750977	-0.020020	-0.494629	0.338967	-0.179990	-0.186715	-0.904347	13.993717	-26.880210	-142.265900	-0.705410	-0.545874	0.452127	0.680301	-0.700478	0.215688	0.198966	0.459731	0.865483	0	0	0
57313	0	0	0	0	0	4.465224	2.090196	8.471377	-0.000433	0.003103	0.007758	-0.747803	-0.013428	-0.495850	0.338976	-0.179995	-0.186717	-0.904342	13.993586	-26.880993	-142.264764	-0.705394	-0.545884	0.452139	0.680317	-0.700464	0.215685	0.198968	0.459740	0.865477	0	0	0
57314	0	0	0	0	0	4.463475	2.081722	8.513016	-0.000995	0.003792	0.005730	-0.751953	-0.013672	-0.492920	0.338975	-0.179997	-0.186718	-0.904341	13.993608	-26.881214	-142.264854	-0.705394	-0.545882	0.452142	0.680316	-0.700464	0.215685	0.198971	0.459742	0.865475	0	0	0
57315	0	0	0	0	0	4.496862	2.109187	8.491177	0.000529	0.004305	0.005322	-0.756592	-0.010010	-0.494629	0.338975	-0.179992	-0.186725	-0.904341	13.994630	-26.880992	-142.265050	-0.705397	-0.545880	0.452139	0.680317	-0.700459	0.215701	0.198958	0.459752	0.865473	0	0	0
57316	0	0	0	0	0	4.462944	2.081134	8.513438	-0.001730	0.005723	0.006804	-0.759033	-0.011719	-0.495850	0.338982	-0.179988	-0.186718	-0.904341	13.993709	-26.880386	-142.264014	-0.705391	-0.545896	0.452129	0.680324	-0.700455	0.215688	0.198953	0.459739	0.865481	0	0	0
57317	0	0	0	0	0	4.445111	2.091740	8.500800	-0.001081	0.004413	0.007281	-0.757080	-0.014893	-0.488525	0.338989	-0.179988	-0.186716	-0.904338	13.993249	-26.880374	-142.262972	-0.705381	-0.545909	0.452129	0.680335	-0.700447	0.215681	0.198950	0.459737	0.865483	0	0	0
57318	0	0	0	0	0	4.466340	2.071476	8.454931	-0.003340	0.005831	0.008762	-0.749023	-0.018066	-0.494385	0.339003	-0.179989	-0.186700	-0.904337	13.990883	-26.880038	-142.260827	-0.705363	-0.545937	0.452124	0.680352	-0.700441	0.215646	0.198957	0.459712	0.865495	0	0	0
57319	0	0	0	0	0	4.476578	2.110373	8.520782	0.000529	0.004304	0.005322	-0.749756	-0.017334	-0.494141	0.339003	-0.179984	-0.186707	-0.904336	13.991905	-26.879815	-142.261023	-0.705366	-0.545936	0.452121	0.680353	-0.700436	0.215662	0.198944	0.459722	0.865492	0	0	0
57320	0	0	0	0	0	4.479444	2.068462	8.527278	0.001091	0.003615	0.007350	-0.745850	-0.015381	-0.488281	0.339011	-0.179985	-0.186716	-0.904331	13.992697	-26.880373	-142.260187	-0.705355	-0.545943	0.452129	0.680368	-0.700418	0.215673	0.198934	0.459740	0.865485	0	0	0
57321	0	0	0	0	0	4.497756	2.090162	8.474930	-0.000346	0.002482	0.006205	-0.744141	-0.016113	-0.497559	0.339012	-0.179991	-0.186722	-0.904328	13.993096	-26.881286	-142.260116	-0.705348	-0.545940	0.452143	0.680373	-0.700412	0.215677	0.198940	0.459753	0.865477	0	0	0
57322	0	0	0	0	0	4.480776	2.075902	8.486121	-0.001167	0.005033	0.008831	-0.747314	-0.010986	-0.488525	0.339027	-0.179990	-0.186716	-0.904324	13.992036	-26.881246	-142.258026	-0.705329	-0.545966	0.452143	0.680394	-0.700396	0.215661	0.198935	0.459747	0.865481	0	0	0
57323	0	0	0	0	0	4.477554	2.117198	8.479970	-0.000346	0.002482	0.006205	-0.749268	-0.011719	-0.497314	0.339028	-0.179996	-0.186722	-0.904321	13.992436	-26.882159	-142.257955	-0.705322	-0.545962	0.452157	0.680399	-0.700389	0.215665	0.198941	0.459761	0.865472	0	0	0
57324	0	0	0	0	0	4.462809	2.086318	8.473604	0.001319	0.006747	0.005990	-0.750000	-0.015869	-0.496338	0.339035	-0.179982	-0.186727	-0.904320	13.993402	-26.880828	-142.257201	-0.705323	-0.545978	0.452136	0.680408	-0.700376	0.215682	0.198908	0.459763	0.865479	0	0	0
57325	0	0	0	0	0	4.477673	2.091774	8.504316	-0.001080	0.004413	0.007279	-0.751221	-0.011230	-0.494385	0.339043	-0.179981	-0.186725	-0.904318	13.992943	-26.880816	-142.256161	-0.705313	-0.545991	0.452136	0.680419	-0.700367	0.215675	0.198905	0.459761	0.865481	0	0	0
57326	0	0	0	0	0	4.459914	2.102408	8.491637	-0.001080	0.004413	0.007279	-0.757568	-0.012939	-0.489990	0.339051	-0.179982	-0.186723	-0.904315	13.992373	-26.880940	-142.255047	-0.705302	-0.546004	0.452138	0.680431	-0.700358	0.215667	0.198904	0.459759	0.865482	0	0	0
57327	0	0	0	0	0	4.494047	2.104942	8.493720	0.000617	0.003684	0.003770	-0.752441	-0.010010	-0.498047	0.339043	-0.179979	-0.186733	-0.904316	13.993926	-26.880848	-142.256307	-0.705315	-0.545989	0.452137	0.680421	-0.700361	0.215690	0.198894	0.459773	0.865477	0	0	0
57328	0	0	0	0	0	4.477029	2.090787	8.504898	-0.002517	0.003280	0.006134	-0.749756	-0.011963	-0.499512	0.339044	-0.179987	-0.186727	-0.904316	13.992905	-26.881519	-142.256052	-0.705308	-0.545989	0.452147	0.680422	-0.700365	0.215673	0.198913	0.459767	0.865476	0	0	0
57329	0	0	0	0	0	4.459295	2.101375	8.492218	-0.003078	0.003970	0.004106	-0.750977	-0.011963	-0.493408	0.339035	-0.179989	-0.186720	-0.904320	13.992226	-26.881314	-142.257058	-0.705319	-0.545977	0.452144	0.680407	-0.700382	0.215664	0.198926	0.459753	0.865480	0	0	0
57330	0	0	0	0	0	4.476530	2.089871	8.505386	-0.001727	0.005723	0.006802	-0.752686	-0.017090	-0.500000	0.339042	-0.179984	-0.186712	-0.904320	13.991295	-26.880632	-142.255948	-0.705313	-0.545994	0.452133	0.680415	-0.700378	0.215651	0.198920	0.459740	0.865488	0	0	0
57331	0	0	0	0	0	4.493076	2.103286	8.494644	-0.001079	0.004412	0.007278	-0.753662	-0.008545	-0.488281	0.339049	-0.179984	-0.186710	-0.904318	13.990837	-26.880620	-142.254908	-0.705303	-0.546007	0.452133	0.680426	-0.700370	0.215644	0.198917	0.459738	0.865490	0	0	0
57332	0	0	0	0	0	4.473645	2.105870	8.523437	-0.001554	0.004482	0.003700	-0.758301	-0.008301	-0.495117	0.339041	-0.179982	-0.186709	-0.904322	13.990993	-26.880262	-142.256030	-0.705316	-0.545995	0.452127	0.680412	-0.700383	0.215647	0.198920	0.459732	0.865492	0	0	0
57333	0	0	0	0	0	4.474076	2.080605	8.547563	-0.001079	0.004412	0.007278	-0.744873	-0.018311	-0.484375	0.339048	-0.179982	-0.186707	-0.904319	13.990534	-26.880250	-142.254990	-0.705306	-0.546008	0.452127	0.680423	-0.700374	0.215640	0.198917	0.459730	0.865494	0	0	0
57334	0	0	0	0	0	4.457944	2.099313	8.493437	-0.003164	0.004591	0.005657	-0.751465	-0.007568	-0.492432	0.339046	-0.179985	-0.186696	-0.904322	13.989226	-26.880152	-142.254957	-0.705306	-0.546009	0.452126	0.680419	-0.700384	0.215621	0.198931	0.459713	0.865500	0	0	0
57335	0	0	0	0	0	4.492079	2.101705	8.495563	-0.000906	0.003171	0.004176	-0.750000	-0.015869	-0.483154	0.339039	-0.179987	-0.186700	-0.904323	13.989828	-26.880401	-142.256043	-0.705315	-0.545994	0.452130	0.680408	-0.700392	0.215629	0.198936	0.459719	0.865496	0	0	0
57336	0	0	0	0	0	4.494300	2.084515	8.478154	-0.001955	0.002590	0.008161	-0.750977	-0.013428	-0.496826	0.339048	-0.179999	-0.186696	-0.904318	13.988622	-26.881789	-142.254712	-0.705294	-0.546004	0.452151	0.680425	-0.700382	0.215608	0.198956	0.459722	0.865490	0	0	0
57337	0	0	0	0	0	4.474990	2.086986	8.506905	-0.001079	0.004412	0.007278	-0.759033	-0.008301	-0.489502	0.339055	-0.179999	-0.186694	-0.904316	13.988164	-26.881778	-142.253672	-0.705284	-0.546017	0.452151	0.680436	-0.700374	0.215601	0.198953	0.459720	0.865491	0	0	0
57338	0	0	0	0	0	4.509104	2.089293	8.509064	-0.003163	0.004591	0.005656	-0.753662	-0.007813	-0.495605	0.339054	-0.180002	-0.186683	-0.904318	13.986807	-26.881670	-142.253502	-0.705283	-0.546019	0.452149	0.680433	-0.700383	0.215581	0.198966	0.459703	0.865497	0	0	0
57339	0	0	0	0	0	4.472250	2.102969	8.524885	-0.000173	0.001240	0.003102	-0.749512	-0.003662	-0.494873	0.339041	-0.180010	-0.186694	-0.904319	13.988268	-26.882844	-142.255557	-0.705295	-0.545988	0.452168	0.680416	-0.700393	0.215601	0.198979	0.459724	0.865483	0	0	0
57340	0	0	0	0	0	4.474271	2.085842	8.507563	-0.003020	0.008344	0.005847	-0.753174	-0.013672	-0.484863	0.339047	-0.179996	-0.186677	-0.904323	13.986572	-26.880629	-142.254391	-0.705298	-0.546013	0.452133	0.680418	-0.700398	0.215580	0.198964	0.459687	0.865506	0	0	0
57341	0	0	0	0	0	4.488297	2.116102	8.514489	-0.000115	0.005613	0.004844	-0.757813	-0.013428	-0.489014	0.339045	-0.179986	-0.186680	-0.904325	13.987268	-26.879613	-142.254682	-0.705307	-0.546015	0.452117	0.680414	-0.700398	0.215592	0.198946	0.459685	0.865511	0	0	0
57342	0	0	0	0	0	4.456089	2.096277	8.495161	-0.001697	0.000729	0.003507	-0.751221	-0.014648	-0.492188	0.339031	-0.180003	-0.186685	-0.904326	13.987697	-26.881446	-142.256687	-0.705315	-0.545981	0.452146	0.680396	-0.700414	0.215595	0.198979	0.459701	0.865496	0	0	0
57343	0	0	0	0	0	4.490956	2.073758	8.521157	-0.001725	0.005722	0.006800	-0.756592	-0.016846	-0.492920	0.339037	-0.179997	-0.186678	-0.904327	13.986911	-26.880640	-142.255741	-0.705311	-0.545997	0.452133	0.680403	-0.700411	0.215585	0.198971	0.459687	0.865505	0	0	0
57344	0	0	0	0	0	4.473104	2.084417	8.508526	-0.001639	0.005102	0.005249	-0.749756	-0.007568	-0.495361	0.339034	-0.179994	-0.186674	-0.904329	13.986598	-26.880167	-142.255968	-0.705316	-0.545996	0.452126	0.680397	-0.700417	0.215581	0.198971	0.459678	0.865510	0	0	0
57345	0	0	0	0	0	4.472053	2.108939	8.484929	-0.002286	0.006413	0.004772	-0.759277	-0.007568	-0.491211	0.339031	-0.179985	-0.186665	-0.904334	13.986014	-26.878697	-142.256179	-0.705327	-0.546001	0.452103	0.680388	-0.700428	0.215575	0.198962	0.459656	0.865523	0	0	0
57346	0	0	0	0	0	4.506756	2.086415	8.511014	-0.000992	0.003791	0.005726	-0.749268	-0.014404	-0.487549	0.339033	-0.179987	-0.186666	-0.904332	13.985877	-26.879048	-142.255936	-0.705322	-0.546002	0.452109	0.680392	-0.700425	0.215572	0.198966	0.459659	0.865521	0	0	0
57347	0	0	0	0	0	4.474465	2.066505	8.491743	-0.001639	0.005102	0.005249	-0.747803	-0.015137	-0.495361	0.339031	-0.179983	-0.186662	-0.904335	13.985621	-26.878373	-142.256054	-0.705328	-0.546004	0.452098	0.680388	-0.700430	0.215569	0.198961	0.459649	0.865527	0	0	0
57348	0	0	0	0	0	4.454330	2.094089	8.496623	0.000532	0.004302	0.005320	-0.753418	-0.008545	-0.499512	0.339031	-0.179980	-0.186669	-0.904334	13.986567	-26.878320	-142.256289	-0.705330	-0.546001	0.452097	0.680388	-0.700426	0.215584	0.198951	0.459659	0.865524	0	0	0
57349	0	0	0	0	0	4.471427	2.082820	8.509799	0.000677	0.008055	0.005511	-0.753174	-0.014160	-0.483643	0.339035	-0.179959	-0.186670	-0.904336	13.987357	-26.876039	-142.255785	-0.705340	-0.546018	0.452062	0.680390	-0.700419	0.215600	0.198911	0.459650	0.865538	0	0	0
57350	0	0	0	0	0	4.489587	2.104554	8.457607	-0.000905	0.003171	0.004175	-0.753906	-0.011963	-0.495361	0.339028	-0.179963	-0.186673	-0.904337	13.987822	-26.876520	-142.256794	-0.705346	-0.546004	0.452069	0.680381	-0.700426	0.215606	0.198919	0.459656	0.865533	0	0	0
57351	0	0	0	0	0	4.470353	2.107167	8.486265	-0.001223	0.000658	0.007085	-0.752686	-0.013672	-0.493164	0.339031	-0.179979	-0.186677	-0.904332	13.987599	-26.878569	-142.256458	-0.705330	-0.545998	0.452101	0.680390	-0.700419	0.215599	0.198944	0.459674	0.865518	0	0	0
57352	0	0	0	0	0	4.487821	2.095592	8.499322	-0.002602	0.003900	0.007681	-0.751465	-0.012695	-0.496338	0.339039	-0.179986	-0.186668	-0.904330	13.986074	-26.879082	-142.255189	-0.705315	-0.546011	0.452109	0.680402	-0.700415	0.215575	0.198958	0.459664	0.865520	0	0	0
57353	0	0	0	0	0	4.489927	2.078536	8.481938	0.002143	0.004193	0.003364	-0.747070	-0.005127	-0.493896	0.339032	-0.179977	-0.186685	-0.904331	13.988580	-26.878651	-142.256623	-0.705331	-0.545996	0.452102	0.680392	-0.700413	0.215614	0.198934	0.459686	0.865514	0	0	0
57354	0	0	0	0	0	4.470550	2.081355	8.510617	-0.000345	0.002480	0.006202	-0.749268	-0.011719	-0.492432	0.339035	-0.179985	-0.186690	-0.904327	13.988785	-26.879710	-142.256271	-0.705321	-0.545995	0.452119	0.680400	-0.700404	0.215615	0.198942	0.459699	0.865505	0	0	0
57355	0	0	0	0	0	4.489539	2.078182	8.482230	0.001971	0.005433	0.006464	-0.757568	-0.010010	-0.492676	0.339043	-0.179974	-0.186700	-0.904324	13.990232	-26.879019	-142.255580	-0.705319	-0.546007	0.452108	0.680411	-0.700386	0.215638	0.198911	0.459713	0.865505	0	0	0
57356	0	0	0	0	0	4.450272	2.108713	8.515630	-0.002515	0.003280	0.006130	-0.750488	-0.010986	-0.496094	0.339043	-0.179982	-0.186694	-0.904324	13.989206	-26.879699	-142.255319	-0.705312	-0.546006	0.452119	0.680413	-0.700390	0.215621	0.198929	0.459708	0.865503	0	0	0
57357	0	0	0	0	0	4.486801	2.094290	8.500182	-0.000905	0.003171	0.004174	-0.754639	-0.011230	-0.493164	0.339036	-0.179984	-0.186698	-0.904325	13.989809	-26.879948	-142.256406	-0.705321	-0.545992	0.452123	0.680402	-0.700397	0.215630	0.198933	0.459714	0.865499	0	0	0
57358	0	0	0	0	0	4.472015	2.063479	8.493769	0.001972	0.005432	0.006464	-0.751465	-0.017822	-0.491699	0.339044	-0.179975	-0.186708	-0.904322	13.991107	-26.879435	-142.255573	-0.705316	-0.546005	0.452115	0.680416	-0.700378	0.215650	0.198905	0.459728	0.865498	0	0	0
57359	0	0	0	0	0	4.452491	2.066195	8.522545	-0.001637	0.005102	0.005247	-0.745850	-0.008057	-0.493896	0.339043	-0.179970	-0.186704	-0.904324	13.990853	-26.878759	-142.255691	-0.705322	-0.546006	0.452104	0.680411	-0.700383	0.215648	0.198901	0.459718	0.865504	0	0	0
57360	0	0	0	0	0	4.483566	2.110263	8.518429	-0.001637	0.005102	0.005247	-0.750000	-0.010742	-0.490723	0.339041	-0.179967	-0.186700	-0.904326	13.990482	-26.878242	-142.255748	-0.705326	-0.546008	0.452096	0.680408	-0.700388	0.215643	0.198900	0.459708	0.865510	0	0	0
57361	0	0	0	0	0	4.468732	2.079200	8.512099	-0.003161	0.004591	0.005652	-0.743652	-0.008789	-0.494141	0.339040	-0.179968	-0.186690	-0.904329	13.989277	-26.877907	-142.255693	-0.705327	-0.546011	0.452091	0.680403	-0.700398	0.215626	0.198910	0.459691	0.865517	0	0	0
57362	0	0	0	0	0	4.485389	2.092519	8.501363	-0.002515	0.003280	0.006129	-0.745605	-0.009033	-0.495117	0.339041	-0.179975	-0.186684	-0.904328	13.988222	-26.878525	-142.255329	-0.705320	-0.546012	0.452100	0.680406	-0.700400	0.215608	0.198927	0.459685	0.865516	0	0	0
57363	0	0	0	0	0	4.487606	2.075206	8.483982	-0.003953	0.002150	0.004984	-0.746826	-0.007324	-0.493164	0.339034	-0.179988	-0.186675	-0.904330	13.986922	-26.879454	-142.256070	-0.705321	-0.545998	0.452115	0.680395	-0.700418	0.215587	0.198959	0.459675	0.865514	0	0	0
57364	0	0	0	0	0	4.450623	2.088857	8.499852	-0.000758	0.006923	0.004365	-0.757813	-0.009766	-0.490234	0.339033	-0.179974	-0.186672	-0.904334	13.987082	-26.877777	-142.256138	-0.705332	-0.546006	0.452089	0.680390	-0.700421	0.215593	0.198938	0.459661	0.865526	0	0	0
57365	0	0	0	0	0	4.450263	2.088520	8.500124	-0.001076	0.004411	0.007274	-0.749023	-0.011230	-0.487061	0.339040	-0.179974	-0.186670	-0.904332	13.986626	-26.877767	-142.255100	-0.705322	-0.546019	0.452089	0.680401	-0.700412	0.215586	0.198935	0.459659	0.865528	0	0	0
57366	0	0	0	0	0	4.484379	2.090777	8.502325	-0.003160	0.004591	0.005651	-0.754639	-0.011719	-0.489746	0.339039	-0.179977	-0.186659	-0.904334	13.985278	-26.877718	-142.254993	-0.705322	-0.546020	0.452088	0.680397	-0.700422	0.215566	0.198949	0.459642	0.865533	0	0	0
57367	0	0	0	0	0	4.467189	2.076620	8.513539	-0.000025	0.004992	0.003291	-0.743652	-0.007813	-0.488037	0.339030	-0.179968	-0.186664	-0.904338	13.986506	-26.876832	-142.256348	-0.705340	-0.546008	0.452074	0.680382	-0.700430	0.215586	0.198935	0.459645	0.865536	0	0	0
57368	0	0	0	0	0	4.466288	2.101257	8.489870	-0.001076	0.004410	0.007274	-0.749512	-0.007568	-0.495605	0.339038	-0.179970	-0.186662	-0.904335	13.985888	-26.877062	-142.255183	-0.705328	-0.546021	0.452078	0.680395	-0.700421	0.215576	0.198936	0.459643	0.865536	0	0	0
57369	0	0	0	0	0	4.483658	2.089885	8.502924	0.001826	0.001678	0.006273	-0.745361	-0.013184	-0.487061	0.339041	-0.179976	-0.186679	-0.904329	13.987569	-26.878431	-142.255194	-0.705319	-0.546014	0.452099	0.680405	-0.700404	0.215599	0.198932	0.459676	0.865519	0	0	0
57370	0	0	0	0	0	4.466585	2.075891	8.514033	-0.000111	0.005612	0.004841	-0.745605	-0.015137	-0.487305	0.339041	-0.179968	-0.186680	-0.904330	13.988109	-26.877596	-142.255331	-0.705326	-0.546016	0.452086	0.680403	-0.700404	0.215609	0.198917	0.459675	0.865524	0	0	0
