// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57884	0	0	0	0	0	9.802062	0.612572	-0.663799	0.005548	-0.012663	-0.007748	-0.778320	-0.290283	-0.359863	0.668605	0.188099	-0.707118	0.132553	137.855309	-84.521091	-111.614884	-0.035171	-0.088765	0.995431	-0.443268	0.894097	0.064067	-0.895699	-0.438990	-0.070793	0	0	0
57885	0	0	0	0	0	9.815375	0.666324	-0.706639	0.004906	-0.003255	-0.005752	-0.776123	-0.288574	-0.362793	0.668585	0.188125	-0.707130	0.132553	137.866796	-84.517806	-111.624165	-0.035207	-0.088813	0.995426	-0.443304	0.894077	0.064091	-0.895680	-0.439020	-0.070849	0	0	0
57886	0	0	0	0	0	9.793218	0.607114	-0.732891	0.002549	0.001276	-0.010423	-0.770996	-0.277832	-0.360107	0.668587	0.188153	-0.707124	0.132530	137.836648	-84.514842	-111.593556	-0.035178	-0.088879	0.995421	-0.443312	0.894068	0.064163	-0.895677	-0.439025	-0.070853	0	0	0
57887	0	0	0	0	0	9.770044	0.612290	-0.677990	0.016450	-0.001508	-0.005853	-0.781982	-0.283691	-0.364014	0.668565	0.188211	-0.707123	0.132568	137.846006	-84.512461	-111.594898	-0.035196	-0.088917	0.995417	-0.443438	0.894004	0.064179	-0.895614	-0.439147	-0.070894	0	0	0
57888	0	0	0	0	0	9.765636	0.609404	-0.712445	0.023497	-0.003694	-0.008208	-0.778809	-0.275391	-0.359619	0.668529	0.188305	-0.707122	0.132622	137.857569	-84.508238	-111.594134	-0.035221	-0.088986	0.995410	-0.443632	0.893905	0.064214	-0.895516	-0.439334	-0.070962	0	0	0
57889	0	0	0	0	0	9.743240	0.679559	-0.717575	0.033190	-0.011823	-0.006492	-0.774658	-0.293457	-0.365723	0.668454	0.188424	-0.707146	0.132705	137.916491	-84.501278	-111.636179	-0.035331	-0.089072	0.995398	-0.443900	0.893772	0.064222	-0.895379	-0.439589	-0.071117	0	0	0
57890	0	0	0	0	0	9.791339	0.651540	-0.739745	0.004293	-0.014590	-0.008206	-0.783203	-0.285889	-0.362793	0.668398	0.188460	-0.707194	0.132681	137.960407	-84.492421	-111.678971	-0.035455	-0.089189	0.995384	-0.443923	0.893757	0.064271	-0.895363	-0.439595	-0.071281	0	0	0
57891	0	0	0	0	0	9.748841	0.642218	-0.682084	0.003422	-0.010355	-0.006407	-0.773926	-0.286621	-0.358154	0.668356	0.188486	-0.707230	0.132664	137.994014	-84.486008	-111.711735	-0.035547	-0.089272	0.995373	-0.443939	0.893747	0.064303	-0.895351	-0.439599	-0.071401	0	0	0
57892	0	0	0	0	0	9.729451	0.628288	-0.679605	-0.002248	-0.019417	-0.005176	-0.783203	-0.290527	-0.360840	0.668287	0.188493	-0.707301	0.132623	138.066414	-84.476250	-111.786911	-0.035727	-0.089383	0.995356	-0.443902	0.893763	0.064326	-0.895363	-0.439543	-0.071609	0	0	0
57893	0	0	0	0	0	9.790114	0.587748	-0.685317	0.003797	-0.022362	0.002753	-0.777344	-0.289551	-0.364014	0.668195	0.188496	-0.707386	0.132628	138.188829	-84.468146	-111.908524	-0.035969	-0.089437	0.995343	-0.443922	0.893758	0.064267	-0.895343	-0.439542	-0.071851	0	0	0
57894	0	0	0	0	0	9.786208	0.606166	-0.635873	0.013017	-0.009320	0.007446	-0.775146	-0.279541	-0.355469	0.668139	0.188503	-0.707425	0.132692	138.285339	-84.467493	-111.999138	-0.036115	-0.089391	0.995342	-0.444016	0.893719	0.064154	-0.895291	-0.439631	-0.071967	0	0	0
57895	0	0	0	0	0	9.747107	0.554047	-0.714385	0.012633	-0.015480	0.005185	-0.781250	-0.280762	-0.357422	0.668062	0.188520	-0.707484	0.132740	138.396286	-84.463299	-112.104608	-0.036307	-0.089392	0.995335	-0.444107	0.893681	0.064062	-0.895238	-0.439709	-0.072146	0	0	0
57896	0	0	0	0	0	9.736518	0.545815	-0.644341	0.024158	-0.024509	0.006157	-0.774658	-0.282715	-0.356201	0.667942	0.188578	-0.707565	0.132825	138.552789	-84.455605	-112.249084	-0.036582	-0.089424	0.995322	-0.444302	0.893592	0.063954	-0.895130	-0.439884	-0.072421	0	0	0
57897	0	0	0	0	0	9.730470	0.583441	-0.685239	0.032979	-0.028402	0.009666	-0.780273	-0.288574	-0.354004	0.667798	0.188654	-0.707659	0.132948	138.746308	-84.447487	-112.425970	-0.036912	-0.089441	0.995308	-0.444570	0.893469	0.063802	-0.894983	-0.440129	-0.072742	0	0	0
57898	0	0	0	0	0	9.734734	0.585645	-0.654285	0.017694	-0.032538	0.013134	-0.782227	-0.288818	-0.356934	0.667651	0.188671	-0.707778	0.133026	138.960213	-84.438867	-112.631845	-0.037291	-0.089446	0.995293	-0.444704	0.893415	0.063628	-0.894901	-0.440238	-0.073093	0	0	0
57899	0	0	0	0	0	9.801231	0.634260	-0.601116	-0.003800	-0.028746	0.022693	-0.777588	-0.288574	-0.357178	0.667530	0.188584	-0.707908	0.133065	139.190092	-84.435237	-112.865634	-0.037680	-0.089351	0.995287	-0.444651	0.893459	0.063375	-0.894911	-0.440167	-0.073395	0	0	0
57900	0	0	0	0	0	9.783319	0.662693	-0.429776	-0.017333	-0.030577	0.021482	-0.790039	-0.285400	-0.358643	0.667417	0.188454	-0.708052	0.133049	139.412535	-84.430431	-113.100255	-0.038078	-0.089272	0.995279	-0.444468	0.893566	0.063144	-0.894985	-0.439966	-0.073704	0	0	0
57901	0	0	0	0	0	9.818910	0.643623	-0.470998	-0.029817	-0.039666	0.031091	-0.780518	-0.284668	-0.361084	0.667277	0.188255	-0.708244	0.133012	139.705894	-84.425042	-113.413176	-0.038603	-0.089149	0.995270	-0.444173	0.893736	0.062827	-0.895109	-0.439647	-0.074098	0	0	0
57902	0	0	0	0	0	9.835215	0.609944	-0.508247	-0.025193	-0.030742	0.024847	-0.781982	-0.292725	-0.360107	0.667169	0.188087	-0.708396	0.132979	139.938679	-84.421202	-113.662716	-0.039017	-0.089041	0.995263	-0.443919	0.893880	0.062568	-0.895217	-0.439375	-0.074404	0	0	0
57903	0	0	0	0	0	9.790749	0.617215	-0.541281	-0.016297	-0.030453	0.026472	-0.775146	-0.284668	-0.354004	0.667053	0.187944	-0.708543	0.132984	140.181905	-84.417932	-113.917381	-0.039436	-0.088919	0.995258	-0.443747	0.893985	0.062288	-0.895284	-0.439186	-0.074712	0	0	0
57904	0	0	0	0	0	9.805511	0.625758	-0.582563	-0.004418	-0.036716	0.024950	-0.781494	-0.288574	-0.353516	0.666904	0.187849	-0.708702	0.133019	140.448683	-84.411287	-114.189120	-0.039904	-0.088836	0.995247	-0.443679	0.894038	0.062013	-0.895297	-0.439095	-0.075091	0	0	0
57905	0	0	0	0	0	9.765466	0.636355	-0.582281	0.006757	-0.037759	0.027297	-0.778320	-0.283936	-0.351807	0.666738	0.187787	-0.708859	0.133102	140.736097	-84.404767	-114.474649	-0.040393	-0.088739	0.995236	-0.443717	0.894040	0.061707	-0.895256	-0.439110	-0.075488	0	0	0
57906	0	0	0	0	0	9.745221	0.596809	-0.667414	-0.005031	-0.044674	0.027225	-0.782227	-0.289307	-0.354980	0.666560	0.187686	-0.709046	0.133135	141.040763	-84.395142	-114.784818	-0.040943	-0.088671	0.995219	-0.443642	0.894098	0.061410	-0.895268	-0.439007	-0.075945	0	0	0
57907	0	0	0	0	0	9.780540	0.577520	-0.709821	-0.014591	-0.046328	0.028674	-0.779785	-0.288330	-0.353271	0.666383	0.187554	-0.709247	0.133140	141.351955	-84.384995	-115.106529	-0.041515	-0.088599	0.995202	-0.443489	0.894195	0.061107	-0.895318	-0.438824	-0.076416	0	0	0
57908	0	0	0	0	0	9.765663	0.563816	-0.675895	-0.011266	-0.040134	0.028581	-0.778320	-0.279541	-0.366455	0.666226	0.187425	-0.709425	0.133160	141.640684	-84.377569	-115.404282	-0.042030	-0.088499	0.995189	-0.443357	0.894281	0.060801	-0.895359	-0.438668	-0.076824	0	0	0
57909	0	0	0	0	0	9.759927	0.556873	-0.573809	-0.027820	-0.046179	0.031609	-0.778564	-0.278809	-0.354980	0.666061	0.187233	-0.709637	0.133124	141.953989	-84.368374	-115.736412	-0.042612	-0.088398	0.995173	-0.443073	0.894443	0.060478	-0.895472	-0.438357	-0.077281	0	0	0
57910	0	0	0	0	0	9.801884	0.563892	-0.637200	-0.027014	-0.043832	0.030598	-0.780762	-0.281738	-0.354248	0.665904	0.187047	-0.709839	0.133091	142.254394	-84.359677	-116.054975	-0.043169	-0.088295	0.995158	-0.442799	0.894600	0.060165	-0.895581	-0.438057	-0.077716	0	0	0
57911	0	0	0	0	0	9.755170	0.547681	-0.616272	-0.028119	-0.044775	0.032200	-0.784424	-0.283447	-0.353271	0.665744	0.186851	-0.710047	0.133058	142.564602	-84.350931	-116.384214	-0.043743	-0.088182	0.995143	-0.442511	0.894765	0.059835	-0.895696	-0.437744	-0.078161	0	0	0
57912	0	0	0	0	0	9.794991	0.531501	-0.624988	-0.022437	-0.053094	0.031223	-0.779785	-0.276855	-0.350586	0.665549	0.186684	-0.710278	0.133034	142.900867	-84.337885	-116.736188	-0.044386	-0.088114	0.995121	-0.442277	0.894902	0.059512	-0.895780	-0.437477	-0.078692	0	0	0
57913	0	0	0	0	0	9.786800	0.544255	-0.612997	-0.024885	-0.052750	0.028430	-0.777832	-0.283691	-0.352783	0.665359	0.186518	-0.710507	0.132993	143.221235	-84.323768	-117.073607	-0.045016	-0.088069	0.995097	-0.442022	0.895048	0.059218	-0.895874	-0.437189	-0.079220	0	0	0
57914	0	0	0	0	0	9.783334	0.496337	-0.648182	-0.018306	-0.054525	0.024576	-0.775391	-0.278320	-0.355713	0.665160	0.186390	-0.710734	0.132961	143.530793	-84.307403	-117.396380	-0.045642	-0.088066	0.995068	-0.441827	0.895161	0.058958	-0.895938	-0.436957	-0.079767	0	0	0
57915	0	0	0	0	0	9.736530	0.480771	-0.628245	-0.019860	-0.055038	0.024714	-0.790039	-0.283691	-0.347412	0.664960	0.186256	-0.710963	0.132923	143.839547	-84.290673	-117.719202	-0.046273	-0.088065	0.995039	-0.441619	0.895280	0.058699	-0.896008	-0.436713	-0.080318	0	0	0
57916	0	0	0	0	0	9.768208	0.416465	-0.701826	-0.011572	-0.055321	0.022780	-0.785156	-0.278564	-0.346191	0.664753	0.186157	-0.711185	0.132908	144.143648	-84.272991	-118.032632	-0.046898	-0.088082	0.995009	-0.441486	0.895362	0.058452	-0.896042	-0.436541	-0.080878	0	0	0
57917	0	0	0	0	0	9.745246	0.354469	-0.733347	-0.012114	-0.059091	0.023175	-0.788330	-0.277344	-0.358154	0.664530	0.186059	-0.711422	0.132891	144.461754	-84.253336	-118.360040	-0.047563	-0.088113	0.994974	-0.441354	0.895444	0.058200	-0.896072	-0.436367	-0.081479	0	0	0
57918	0	0	0	0	0	9.749617	0.355323	-0.705182	-0.008053	-0.062151	0.029738	-0.779785	-0.279053	-0.351807	0.664291	0.185951	-0.711671	0.132905	144.818514	-84.234418	-118.724391	-0.048280	-0.088096	0.994941	-0.441248	0.895517	0.057881	-0.896086	-0.436221	-0.082108	0	0	0
57919	0	0	0	0	0	9.773318	0.370213	-0.681353	-0.012702	-0.063684	0.030166	-0.793457	-0.280273	-0.355469	0.664050	0.185824	-0.711930	0.132901	145.177509	-84.214746	-119.094046	-0.049014	-0.088082	0.994907	-0.441094	0.895613	0.057561	-0.896121	-0.436026	-0.082749	0	0	0
57920	0	0	0	0	0	9.744191	0.346131	-0.751134	-0.002277	-0.056318	0.032418	-0.782471	-0.274170	-0.349854	0.663824	0.185722	-0.712158	0.132950	145.526627	-84.198998	-119.447413	-0.049690	-0.088016	0.994879	-0.441038	0.895663	0.057210	-0.896112	-0.435937	-0.083324	0	0	0
57921	0	0	0	0	0	9.681520	0.360724	-0.697738	0.005571	-0.070181	0.033988	-0.786865	-0.280518	-0.352051	0.663540	0.185647	-0.712430	0.133018	145.930386	-84.176977	-119.851548	-0.050500	-0.087995	0.994840	-0.441046	0.895683	0.056836	-0.896062	-0.435900	-0.084042	0	0	0
57922	0	0	0	0	0	9.733676	0.331618	-0.692993	0.010956	-0.091108	0.038562	-0.791748	-0.274414	-0.349121	0.663173	0.185589	-0.712770	0.133102	146.419205	-84.146118	-120.337750	-0.051516	-0.088025	0.994785	-0.441105	0.895681	0.056413	-0.895976	-0.435899	-0.084970	0	0	0
57923	0	0	0	0	0	9.747621	0.338683	-0.740108	0.018302	-0.091362	0.040279	-0.783936	-0.278076	-0.346191	0.662797	0.185549	-0.713109	0.133218	146.916973	-84.115242	-120.828951	-0.052543	-0.088041	0.994730	-0.441226	0.895649	0.055965	-0.895857	-0.435960	-0.085906	0	0	0
57924	0	0	0	0	0	9.745387	0.311412	-0.693887	0.031386	-0.089156	0.039937	-0.785400	-0.273438	-0.353271	0.662417	0.185553	-0.713431	0.133381	147.407743	-84.084902	-121.305401	-0.053547	-0.088051	0.994676	-0.441466	0.895559	0.055511	-0.895679	-0.436143	-0.086826	0	0	0
57925	0	0	0	0	0	9.758841	0.253105	-0.682186	0.019819	-0.097471	0.039293	-0.790283	-0.278809	-0.352295	0.662019	0.185524	-0.713787	0.133492	147.908782	-84.049964	-121.799175	-0.054624	-0.088102	0.994613	-0.441598	0.895521	0.055072	-0.895549	-0.436211	-0.087822	0	0	0
57926	0	0	0	0	0	9.747655	0.283187	-0.623288	0.028958	-0.092861	0.047654	-0.789063	-0.280518	-0.342041	0.661622	0.185495	-0.714129	0.133669	148.434402	-84.019294	-122.312121	-0.055695	-0.088059	0.994557	-0.441811	0.895448	0.054543	-0.895377	-0.436369	-0.088777	0	0	0
57927	0	0	0	0	0	9.690800	0.258691	-0.675358	0.031588	-0.104624	0.044250	-0.789307	-0.279541	-0.344727	0.661183	0.185496	-0.714505	0.133834	148.973666	-83.981315	-122.837095	-0.056857	-0.088099	0.994488	-0.442053	0.895359	0.054044	-0.895185	-0.436543	-0.089852	0	0	0
57928	0	0	0	0	0	9.705648	0.222859	-0.720515	0.041380	-0.118445	0.047084	-0.795654	-0.279785	-0.341553	0.660683	0.185527	-0.714922	0.134029	149.562471	-83.936864	-123.406492	-0.058154	-0.088174	0.994406	-0.442377	0.895232	0.053509	-0.894942	-0.436790	-0.091067	0	0	0
57929	0	0	0	0	0	9.766648	0.199645	-0.792479	0.032416	-0.126134	0.051290	-0.785400	-0.278076	-0.337891	0.660160	0.185521	-0.715374	0.134201	150.178475	-83.889085	-124.008072	-0.059540	-0.088246	0.994318	-0.442623	0.895144	0.052939	-0.894729	-0.436956	-0.092357	0	0	0
57930	0	0	0	0	0	9.714332	0.177874	-0.812767	0.041571	-0.120721	0.053016	-0.791504	-0.276123	-0.337646	0.659648	0.185533	-0.715804	0.134415	150.783399	-83.843915	-124.593670	-0.060884	-0.088278	0.994233	-0.442943	0.895020	0.052344	-0.894480	-0.437202	-0.093595	0	0	0
57931	0	0	0	0	0	9.722364	0.155995	-0.701939	0.048520	-0.130387	0.056338	-0.789551	-0.273193	-0.338867	0.659090	0.185565	-0.716263	0.134657	151.424303	-83.794023	-125.211082	-0.062331	-0.088324	0.994140	-0.443329	0.894866	0.051708	-0.894189	-0.437508	-0.094935	0	0	0
57932	0	0	0	0	0	9.694621	0.151490	-0.692573	0.060599	-0.118355	0.056483	-0.798340	-0.280762	-0.341309	0.658566	0.185625	-0.716675	0.134952	152.032210	-83.749636	-125.788817	-0.063669	-0.088316	0.994056	-0.443816	0.894662	0.051059	-0.893853	-0.437926	-0.096158	0	0	0
57933	0	0	0	0	0	9.684988	0.138105	-0.632622	0.054149	-0.135401	0.059987	-0.796387	-0.273193	-0.333984	0.657983	0.185664	-0.717149	0.135221	152.685626	-83.696807	-126.415968	-0.065176	-0.088351	0.993955	-0.444243	0.894489	0.050379	-0.893532	-0.438274	-0.097548	0	0	0
57934	0	0	0	0	0	9.711080	0.130225	-0.667682	0.067182	-0.140665	0.065328	-0.789795	-0.273193	-0.343018	0.657365	0.185729	-0.717637	0.135548	153.371682	-83.641916	-127.068650	-0.066752	-0.088362	0.993849	-0.444780	0.894263	0.049635	-0.893149	-0.438731	-0.098996	0	0	0
57935	0	0	0	0	0	9.699507	0.116069	-0.749574	0.080662	-0.146369	0.072111	-0.791016	-0.278809	-0.338135	0.656710	0.185815	-0.718141	0.135939	154.098771	-83.584969	-127.755159	-0.068411	-0.088337	0.993739	-0.445428	0.893986	0.048806	-0.892700	-0.439300	-0.100506	0	0	0
57936	0	0	0	0	0	9.690938	0.124059	-0.747414	0.064721	-0.160822	0.075325	-0.797607	-0.268799	-0.334717	0.656014	0.185850	-0.718704	0.136271	154.848907	-83.520326	-128.473898	-0.070211	-0.088350	0.993612	-0.445934	0.893780	0.047962	-0.892308	-0.439717	-0.102151	0	0	0
57937	0	0	0	0	0	9.677902	0.086465	-0.775931	0.059254	-0.167128	0.074101	-0.795654	-0.268799	-0.339111	0.655301	0.185873	-0.719291	0.136574	155.589506	-83.451112	-129.186410	-0.072063	-0.088400	0.993475	-0.446387	0.893598	0.047134	-0.891933	-0.440078	-0.103856	0	0	0
57938	0	0	0	0	0	9.694262	0.050663	-0.932735	0.100636	-0.166245	0.075232	-0.793701	-0.280029	-0.332031	0.654552	0.186029	-0.719846	0.137029	156.341028	-83.381531	-129.886024	-0.073910	-0.088439	0.993336	-0.447210	0.893232	0.046252	-0.891370	-0.440811	-0.105570	0	0	0
57939	0	0	0	0	0	9.655872	0.247525	-0.736653	0.115253	-0.182489	0.074181	-0.801025	-0.278076	-0.326416	0.653731	0.186247	-0.720442	0.137518	157.112006	-83.302202	-130.596987	-0.075897	-0.088560	0.993175	-0.448160	0.892802	0.045362	-0.890726	-0.441658	-0.107450	0	0	0
57940	0	0	0	0	0	9.687156	0.176880	-0.683816	0.104736	-0.202118	0.072454	-0.799072	-0.279541	-0.324463	0.652848	0.186450	-0.721108	0.137946	157.887349	-83.210899	-131.318451	-0.078051	-0.088786	0.992988	-0.449016	0.892415	0.044500	-0.890108	-0.442395	-0.109520	0	0	0
57941	0	0	0	0	0	9.732506	0.204299	-0.785220	0.125112	-0.192917	0.067713	-0.800781	-0.274414	-0.327637	0.651981	0.186736	-0.721723	0.138444	158.617692	-83.122248	-131.982131	-0.080102	-0.089018	0.992804	-0.450069	0.891926	0.043660	-0.889394	-0.443333	-0.111509	0	0	0
57942	0	0	0	0	0	9.684787	0.249276	-0.837493	0.111300	-0.198097	0.061968	-0.800049	-0.279053	-0.327393	0.651112	0.186995	-0.722359	0.138864	159.305497	-83.028807	-132.611898	-0.082171	-0.089323	0.992607	-0.450988	0.891499	0.042890	-0.888739	-0.444130	-0.113539	0	0	0
57943	0	0	0	0	0	9.727248	0.105449	-0.955729	0.104526	-0.208761	0.057663	-0.800293	-0.276611	-0.320313	0.650214	0.187257	-0.723028	0.139237	159.970054	-82.927944	-133.221998	-0.084314	-0.089716	0.992392	-0.451853	0.891095	0.042169	-0.888099	-0.444860	-0.115671	0	0	0
57944	0	0	0	0	0	9.748142	0.156013	-0.845229	0.121221	-0.204357	0.053608	-0.800293	-0.265869	-0.322021	0.649317	0.187583	-0.723668	0.139660	160.602168	-82.827781	-133.790179	-0.086400	-0.090128	0.992175	-0.452863	0.890615	0.041467	-0.887384	-0.445736	-0.117765	0	0	0
57945	0	0	0	0	0	9.773997	0.128522	-0.938565	0.093800	-0.208804	0.049688	-0.806152	-0.281250	-0.310303	0.648432	0.187835	-0.724337	0.139966	161.192898	-82.723780	-134.332729	-0.088508	-0.090594	0.991947	-0.453629	0.890255	0.040831	-0.886785	-0.446362	-0.119891	0	0	0
57946	0	0	0	0	0	9.707974	0.054621	-0.921152	0.106355	-0.187448	0.047901	-0.808350	-0.270020	-0.312744	0.647613	0.188121	-0.724924	0.140332	161.736634	-82.630336	-134.820647	-0.090417	-0.090984	0.991739	-0.454508	0.889835	0.040198	-0.886142	-0.447119	-0.121809	0	0	0
57947	0	0	0	0	0	9.651769	0.137055	-0.905181	0.152669	-0.206212	0.039936	-0.809326	-0.270020	-0.312744	0.646684	0.188602	-0.725532	0.140826	162.286779	-82.524478	-135.287670	-0.092457	-0.091533	0.991501	-0.455814	0.889194	0.039584	-0.885260	-0.448280	-0.123935	0	0	0
57948	0	0	0	0	0	9.714938	0.113480	-0.847867	0.168773	-0.227720	0.039831	-0.804688	-0.268799	-0.306396	0.645664	0.189147	-0.726196	0.141354	162.857690	-82.406450	-135.767160	-0.094683	-0.092181	0.991230	-0.457250	0.888485	0.038949	-0.884284	-0.449552	-0.126274	0	0	0
57949	0	0	0	0	0	9.710038	0.231992	-0.778603	0.218802	-0.235960	0.038294	-0.806885	-0.270996	-0.311768	0.644565	0.189862	-0.726850	0.142051	163.446702	-82.282962	-136.236251	-0.096977	-0.092880	0.990943	-0.459124	0.887548	0.038258	-0.883063	-0.451255	-0.128716	0	0	0
57950	0	0	0	0	0	9.744349	0.380862	-0.827612	0.179557	-0.243029	0.032911	-0.808105	-0.268066	-0.305908	0.643481	0.190477	-0.727546	0.142580	163.981380	-82.154172	-136.673213	-0.099303	-0.093666	0.990639	-0.460655	0.886779	0.037669	-0.882007	-0.452602	-0.131208	0	0	0
57951	0	0	0	0	0	9.749581	0.342143	-1.025968	0.152105	-0.240081	0.023360	-0.797119	-0.272217	-0.309082	0.642439	0.191031	-0.728242	0.142980	164.445476	-82.025097	-137.055349	-0.101559	-0.094522	0.990329	-0.461945	0.886128	0.037204	-0.881075	-0.453699	-0.133658	0	0	0
57952	0	0	0	0	0	9.722384	0.258697	-1.123999	0.128127	-0.245636	0.011500	-0.807861	-0.267822	-0.299561	0.641407	0.191559	-0.728959	0.143250	164.840713	-81.890676	-137.381521	-0.103805	-0.095515	0.990001	-0.463041	0.885569	0.036888	-0.880237	-0.454582	-0.136154	0	0	0
57953	0	0	0	0	0	9.770639	0.334864	-1.096356	0.109840	-0.231641	0.002249	-0.811768	-0.270752	-0.300781	0.640450	0.192049	-0.729635	0.143436	165.165159	-81.762502	-137.647212	-0.105883	-0.096525	0.989683	-0.463979	0.885087	0.036684	-0.879496	-0.455307	-0.138501	0	0	0
57954	0	0	0	0	0	9.725452	0.196395	-1.075340	0.070796	-0.222172	-0.005259	-0.806885	-0.269287	-0.292480	0.639568	0.192437	-0.730300	0.143465	165.419864	-81.638139	-137.864772	-0.107841	-0.097563	0.989369	-0.464586	0.884771	0.036608	-0.878937	-0.455699	-0.140741	0	0	0
57955	0	0	0	0	0	9.660250	0.066175	-1.103507	0.090870	-0.221480	-0.006625	-0.806152	-0.273193	-0.298828	0.638669	0.192891	-0.730947	0.143564	165.675083	-81.513834	-138.071531	-0.109790	-0.098607	0.989052	-0.465366	0.884365	0.036512	-0.878283	-0.456263	-0.142982	0	0	0
57956	0	0	0	0	0	9.639131	-0.010792	-1.165501	0.129899	-0.237439	-0.005287	-0.806152	-0.272705	-0.295654	0.637673	0.193479	-0.731617	0.143794	165.963721	-81.380702	-138.289304	-0.111879	-0.099718	0.988706	-0.466492	0.883779	0.036349	-0.877422	-0.457156	-0.145394	0	0	0
57957	0	0	0	0	0	9.628302	0.004990	-1.276832	0.174990	-0.218800	-0.004511	-0.815186	-0.279541	-0.293457	0.636700	0.194191	-0.732193	0.144209	166.257096	-81.258078	-138.486040	-0.113805	-0.100735	0.988383	-0.468006	0.882987	0.036106	-0.876367	-0.458460	-0.147633	0	0	0
57958	0	0	0	0	0	9.642687	0.017667	-1.411722	0.193978	-0.251737	-0.004643	-0.809570	-0.281982	-0.287354	0.635586	0.194990	-0.732859	0.144661	166.581721	-81.116738	-138.703227	-0.116017	-0.101912	0.988005	-0.469689	0.882104	0.035835	-0.875175	-0.459898	-0.150206	0	0	0
57959	0	0	0	0	0	9.598942	0.070993	-1.434390	0.227860	-0.239341	-0.000107	-0.812500	-0.278564	-0.287598	0.634479	0.195875	-0.733462	0.145266	166.922674	-80.982746	-138.916771	-0.118138	-0.102997	0.987641	-0.471670	0.881062	0.035463	-0.873825	-0.461651	-0.152667	0	0	0
57960	0	0	0	0	0	9.646841	0.209064	-1.364002	0.229978	-0.258783	0.002226	-0.816895	-0.281494	-0.281494	0.633296	0.196767	-0.734127	0.145864	167.280355	-80.837964	-139.146711	-0.120437	-0.104154	0.987242	-0.473655	0.880013	0.035059	-0.872437	-0.463389	-0.155320	0	0	0
57961	0	0	0	0	0	9.657096	0.345176	-1.517940	0.210179	-0.245310	0.007070	-0.819580	-0.277100	-0.286621	0.632176	0.197571	-0.734766	0.146420	167.624354	-80.701115	-139.373962	-0.122639	-0.105211	0.986859	-0.475463	0.879054	0.034631	-0.871145	-0.464968	-0.157830	0	0	0
57962	0	0	0	0	0	9.646766	0.382604	-1.760447	0.196089	-0.239271	0.012857	-0.813965	-0.275391	-0.270752	0.631086	0.198302	-0.735400	0.146945	167.966938	-80.568117	-139.608459	-0.124813	-0.106192	0.986481	-0.477133	0.878167	0.034164	-0.869923	-0.466419	-0.160274	0	0	0
57963	0	0	0	0	0	9.509240	0.452826	-1.835605	0.191088	-0.216530	0.017384	-0.822021	-0.283936	-0.275391	0.630080	0.198981	-0.735970	0.147490	168.299362	-80.448198	-139.835728	-0.126811	-0.107028	0.986136	-0.478749	0.877306	0.033652	-0.868745	-0.467845	-0.162491	0	0	0
57964	0	0	0	0	0	9.523522	0.458271	-1.684327	0.146746	-0.226311	0.016618	-0.819824	-0.288818	-0.272461	0.629082	0.199533	-0.736601	0.147858	168.602261	-80.322480	-140.058820	-0.128885	-0.107922	0.985769	-0.479981	0.876650	0.033220	-0.867760	-0.468869	-0.164787	0	0	0
57965	0	0	0	0	0	9.446410	0.444561	-1.759605	0.113948	-0.218210	0.031641	-0.820068	-0.284912	-0.274170	0.628133	0.199925	-0.737242	0.148165	168.923068	-80.202700	-140.318316	-0.130958	-0.108653	0.985416	-0.480921	0.876154	0.032693	-0.866928	-0.469626	-0.166993	0	0	0
57966	0	0	0	0	0	9.533490	0.377937	-1.828552	0.081370	-0.224597	0.039520	-0.824463	-0.277100	-0.271484	0.627187	0.200185	-0.737936	0.148365	169.248004	-80.080025	-140.601958	-0.133124	-0.109342	0.985049	-0.481553	0.875828	0.032139	-0.866248	-0.470075	-0.169248	0	0	0
57967	0	0	0	0	0	9.554373	0.306656	-1.917200	0.063329	-0.210483	0.044334	-0.815186	-0.279541	-0.271729	0.626307	0.200359	-0.738603	0.148529	169.562813	-79.965612	-140.885827	-0.135191	-0.109922	0.984703	-0.482021	0.875591	0.031565	-0.865667	-0.470381	-0.171356	0	0	0
57968	0	0	0	0	0	9.580819	0.258057	-1.848996	0.042981	-0.218675	0.038011	-0.819092	-0.283447	-0.266357	0.625422	0.200499	-0.739303	0.148589	169.843467	-79.845605	-141.147038	-0.137296	-0.110598	0.984336	-0.482320	0.875443	0.031089	-0.865169	-0.470497	-0.173539	0	0	0
