// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57887	0	0	0	0	0	9.738813	-0.016781	-1.255820	0.019026	0.006394	-0.001583	-0.738281	0.350098	0.361328	0.279657	-0.678966	-0.320115	-0.598601	178.426295	-82.704603	51.870417	0.078406	0.099888	0.991905	0.769500	-0.638637	0.003487	0.633815	0.762997	-0.126937	0	0	0
57888	0	0	0	0	0	9.752537	-0.040895	-1.234489	0.022280	0.004210	0.000112	-0.735840	0.359863	0.363770	0.279741	-0.678926	-0.320146	-0.598591	178.453024	-82.708760	51.853935	0.078390	0.099809	0.991914	0.769612	-0.638503	0.003426	0.633682	0.763120	-0.126867	0	0	0
57889	0	0	0	0	0	9.742032	-0.032203	-1.273848	0.025852	0.007312	0.001083	-0.732178	0.341797	0.360596	0.279849	-0.678871	-0.320182	-0.598584	178.486640	-82.714861	51.832995	0.078361	0.099698	0.991927	0.769750	-0.638336	0.003349	0.633517	0.763274	-0.126763	0	0	0
57890	0	0	0	0	0	9.708653	0.044954	-1.276558	0.025851	0.007315	0.001080	-0.739258	0.350342	0.362305	0.279953	-0.678817	-0.320216	-0.598578	178.519451	-82.720809	51.812445	0.078333	0.099589	0.991941	0.769884	-0.638176	0.003274	0.633358	0.763422	-0.126662	0	0	0
57891	0	0	0	0	0	9.714569	0.077798	-1.269642	0.018587	0.010949	0.006523	-0.730225	0.349121	0.364502	0.280054	-0.678771	-0.320204	-0.598589	178.571400	-82.729070	51.768174	0.078322	0.099416	0.991959	0.769965	-0.638079	0.003155	0.633262	0.763526	-0.126522	0	0	0
57892	0	0	0	0	0	9.701077	0.100924	-1.289338	0.010162	0.012763	0.005864	-0.739502	0.345215	0.360352	0.280128	-0.678731	-0.320167	-0.598619	178.616228	-82.738201	51.726447	0.078296	0.099234	0.991979	0.769995	-0.638042	0.003053	0.633228	0.763580	-0.126366	0	0	0
57893	0	0	0	0	0	9.714869	0.076367	-1.267435	0.001420	0.009292	0.005931	-0.734863	0.346680	0.359619	0.280166	-0.678714	-0.320107	-0.598653	178.656312	-82.745454	51.684151	0.078292	0.099078	0.991995	0.769967	-0.638077	0.002961	0.633263	0.763571	-0.126243	0	0	0
57894	0	0	0	0	0	9.704443	0.084935	-1.306419	-0.008050	0.010375	0.004336	-0.732178	0.355225	0.367676	0.280170	-0.678704	-0.320025	-0.598707	178.684265	-82.753191	51.648919	0.078269	0.098925	0.992012	0.769883	-0.638178	0.002896	0.633367	0.763507	-0.126110	0	0	0
57895	0	0	0	0	0	9.721338	0.045550	-1.303455	-0.014269	0.014740	0.010714	-0.737793	0.355713	0.363281	0.280178	-0.678701	-0.319894	-0.598777	178.737346	-82.763571	51.584591	0.078269	0.098696	0.992035	0.769753	-0.638336	0.002776	0.633525	0.763405	-0.125933	0	0	0
57896	0	0	0	0	0	9.693208	0.016717	-1.315802	-0.019614	0.015467	0.007140	-0.731201	0.352783	0.366455	0.280160	-0.678696	-0.319760	-0.598862	178.771014	-82.774253	51.536920	0.078236	0.098486	0.992058	0.769594	-0.638528	0.002698	0.633723	0.763271	-0.125750	0	0	0
57897	0	0	0	0	0	9.776078	-0.011038	-1.342125	-0.025776	0.017649	0.012957	-0.734863	0.347168	0.366699	0.280141	-0.678703	-0.319584	-0.598956	178.828218	-82.786291	51.461918	0.078235	0.098221	0.992085	0.769390	-0.638774	0.002568	0.633970	0.763100	-0.125544	0	0	0
57898	0	0	0	0	0	9.751083	-0.055062	-1.373292	-0.036179	0.019103	0.015579	-0.735596	0.346436	0.363037	0.280098	-0.678725	-0.319367	-0.599068	178.890609	-82.799141	51.375731	0.078244	0.097929	0.992113	0.769119	-0.639100	0.002427	0.634297	0.762863	-0.125325	0	0	0
57899	0	0	0	0	0	9.763350	-0.052512	-1.403525	-0.040804	0.020746	0.019932	-0.732666	0.347168	0.368652	0.280050	-0.678756	-0.319115	-0.599190	178.969620	-82.813011	51.269490	0.078275	0.097596	0.992143	0.768809	-0.639475	0.002250	0.634670	0.762592	-0.125088	0	0	0
57900	0	0	0	0	0	9.741134	-0.048632	-1.409166	-0.039821	0.023671	0.021413	-0.746582	0.348389	0.363525	0.280019	-0.678778	-0.318861	-0.599315	179.056713	-82.828506	51.156309	0.078299	0.097233	0.992177	0.768510	-0.639835	0.002055	0.635029	0.762337	-0.124823	0	0	0
57901	0	0	0	0	0	9.723230	-0.024546	-1.336584	-0.042678	0.021487	0.028360	-0.731934	0.350098	0.360596	0.279991	-0.678822	-0.318574	-0.599430	179.173645	-82.842846	51.010771	0.078390	0.096840	0.992208	0.768180	-0.640231	0.001797	0.635417	0.762054	-0.124578	0	0	0
57902	0	0	0	0	0	9.717688	-0.060027	-1.340532	-0.039220	0.023506	0.024161	-0.737061	0.341309	0.357910	0.279970	-0.678848	-0.318312	-0.599549	179.274569	-82.858215	50.884004	0.078436	0.096460	0.992242	0.767882	-0.640589	0.001574	0.635771	0.761801	-0.124315	0	0	0
57903	0	0	0	0	0	9.729674	0.005231	-1.325984	-0.039831	0.023701	0.021376	-0.729492	0.349609	0.366699	0.279937	-0.678869	-0.318057	-0.599676	179.362155	-82.873803	50.770165	0.078457	0.096095	0.992275	0.767581	-0.640950	0.001381	0.636132	0.761544	-0.124047	0	0	0
57904	0	0	0	0	0	9.710633	-0.005787	-1.350265	-0.042158	0.031005	0.021710	-0.736084	0.345703	0.367188	0.279910	-0.678873	-0.317784	-0.599829	179.450772	-82.893404	50.654113	0.078436	0.095673	0.992318	0.767267	-0.641327	0.001186	0.636514	0.761279	-0.123710	0	0	0
57905	0	0	0	0	0	9.709557	0.020432	-1.400194	-0.037426	0.030463	0.022505	-0.732422	0.350586	0.366699	0.279896	-0.678875	-0.317519	-0.599974	179.546130	-82.912633	50.533181	0.078426	0.095251	0.992359	0.766972	-0.641680	0.000977	0.636870	0.761035	-0.123379	0	0	0
57906	0	0	0	0	0	9.723180	0.057990	-1.331894	-0.044314	0.031762	0.020358	-0.737305	0.344727	0.363281	0.279859	-0.678877	-0.317243	-0.600135	179.628385	-82.932618	50.422304	0.078390	0.094832	0.992402	0.766644	-0.642072	0.000798	0.637269	0.760757	-0.123034	0	0	0
57907	0	0	0	0	0	9.737188	0.032641	-1.307615	-0.048790	0.039809	0.019364	-0.732910	0.344238	0.366455	0.279813	-0.678861	-0.316943	-0.600333	179.703448	-82.957205	50.315476	0.078294	0.094358	0.992455	0.766282	-0.642505	0.000635	0.637717	0.760450	-0.122609	0	0	0
57908	0	0	0	0	0	9.737911	0.072165	-1.429235	-0.047736	0.027592	0.023940	-0.732666	0.354492	0.353760	0.279768	-0.678886	-0.316650	-0.600481	179.801614	-82.974769	50.186604	0.078311	0.093948	0.992492	0.765929	-0.642925	0.000423	0.638138	0.760145	-0.122306	0	0	0
57909	0	0	0	0	0	9.759184	0.052516	-1.345959	-0.048522	0.041859	0.012891	-0.731445	0.354248	0.364990	0.279710	-0.678851	-0.316372	-0.600693	179.848412	-83.000557	50.109008	0.078152	0.093499	0.992547	0.765579	-0.643342	0.000322	0.638577	0.759848	-0.121859	0	0	0
57910	0	0	0	0	0	9.704088	0.030630	-1.272230	-0.049644	0.048799	0.018759	-0.733154	0.351318	0.366943	0.279677	-0.678806	-0.316062	-0.600923	179.922299	-83.030229	50.003508	0.077994	0.092961	0.992610	0.765218	-0.643771	0.000165	0.639029	0.759550	-0.121346	0	0	0
57911	0	0	0	0	0	9.696098	0.052378	-1.379893	-0.059434	0.039187	0.011540	-0.737061	0.349121	0.362793	0.279572	-0.678794	-0.315757	-0.601145	179.958229	-83.054321	49.930216	0.077844	0.092542	0.992661	0.764795	-0.644274	0.000088	0.639554	0.759175	-0.120928	0	0	0
57912	0	0	0	0	0	9.751974	0.031994	-1.320007	-0.050965	0.048134	0.008011	-0.734375	0.352539	0.367432	0.279501	-0.678736	-0.315480	-0.601389	179.981881	-83.083589	49.874570	0.077607	0.092078	0.992723	0.764433	-0.644703	0.000038	0.640015	0.758867	-0.120421	0	0	0
57913	0	0	0	0	0	9.709000	0.014621	-1.277898	-0.056328	0.054369	0.010661	-0.730713	0.348145	0.364746	0.279427	-0.678672	-0.315167	-0.601660	-179.984385	-83.116416	49.805249	0.077351	0.091550	0.992792	0.764030	-0.645181	-0.000033	0.640527	0.758525	-0.119852	0	0	0
57914	0	0	0	0	0	9.762756	-0.012520	-1.367781	-0.058188	0.044184	0.006522	-0.730713	0.351074	0.359375	0.279321	-0.678634	-0.314878	-0.601903	-179.971244	-83.143416	49.756029	0.077128	0.091126	0.992848	0.763622	-0.645663	-0.000060	0.641040	0.758166	-0.119385	0	0	0
57915	0	0	0	0	0	9.749322	-0.029568	-1.258762	-0.057161	0.057907	0.003788	-0.742676	0.345947	0.367676	0.279230	-0.678549	-0.314581	-0.602196	-179.969770	-83.178267	49.718871	0.076796	0.090616	0.992921	0.763220	-0.646139	-0.000063	0.641559	0.757822	-0.118781	0	0	0
57916	0	0	0	0	0	9.739772	-0.020096	-1.293338	-0.056296	0.052241	0.010021	-0.735352	0.351563	0.367188	0.279153	-0.678489	-0.314275	-0.602459	-179.938156	-83.209879	49.652145	0.076547	0.090108	0.992986	0.762821	-0.646609	-0.000128	0.642062	0.757481	-0.118233	0	0	0
57917	0	0	0	0	0	9.766090	-0.040186	-1.299478	-0.050832	0.054643	0.002566	-0.741943	0.352783	0.357422	0.279071	-0.678405	-0.314004	-0.602734	-179.939287	-83.242816	49.620725	0.076227	0.089632	0.993054	0.762454	-0.647042	-0.000125	0.642537	0.757167	-0.117662	0	0	0
57918	0	0	0	0	0	9.735351	-0.053116	-1.288814	-0.045897	0.063774	0.003773	-0.730957	0.350098	0.361572	0.279028	-0.678285	-0.313734	-0.603029	-179.931188	-83.281038	49.583686	0.075855	0.089078	0.993132	0.762126	-0.647428	-0.000141	0.642969	0.756903	-0.116999	0	0	0
57919	0	0	0	0	0	9.700345	-0.023162	-1.311346	-0.058358	0.061660	0.003831	-0.746582	0.347412	0.356689	0.278942	-0.678189	-0.313430	-0.603335	-179.929113	-83.318121	49.545656	0.075497	0.088538	0.993207	0.761720	-0.647906	-0.000144	0.643493	0.756557	-0.116357	0	0	0
57920	0	0	0	0	0	9.764744	-0.059078	-1.359979	-0.054733	0.062580	0.004250	-0.735596	0.354004	0.361816	0.278869	-0.678086	-0.313134	-0.603638	-179.923275	-83.355657	49.505804	0.075136	0.087991	0.993284	0.761335	-0.648359	-0.000155	0.643991	0.756233	-0.115706	0	0	0
57921	0	0	0	0	0	9.753352	-0.062936	-1.321355	-0.052456	0.073738	0.006505	-0.741455	0.347168	0.358398	0.278829	-0.677948	-0.312821	-0.603973	-179.904451	-83.399690	49.454293	0.074719	0.087343	0.993372	0.760963	-0.648795	-0.000192	0.644478	0.755934	-0.114942	0	0	0
57922	0	0	0	0	0	9.735119	-0.072165	-1.341512	-0.051811	0.071375	0.008686	-0.743896	0.353271	0.361328	0.278793	-0.677821	-0.312507	-0.604295	-179.874099	-83.442258	49.391456	0.074334	0.086701	0.993457	0.760593	-0.649229	-0.000251	0.644959	0.755636	-0.114204	0	0	0
57923	0	0	0	0	0	9.704568	-0.085560	-1.329654	-0.050394	0.075240	0.008324	-0.737061	0.348877	0.363281	0.278766	-0.677680	-0.312191	-0.604629	-179.844067	-83.487119	49.329719	0.073921	0.086031	0.993546	0.760232	-0.649652	-0.000309	0.645433	0.755348	-0.113426	0	0	0
57924	0	0	0	0	0	9.720577	-0.033443	-1.328236	-0.049632	0.081502	0.005739	-0.736084	0.352295	0.355713	0.278745	-0.677514	-0.311879	-0.604986	-179.825932	-83.535488	49.280445	0.073447	0.085332	0.993642	0.759878	-0.650066	-0.000342	0.645904	0.755071	-0.112587	0	0	0
57925	0	0	0	0	0	9.744070	-0.038803	-1.312246	-0.045561	0.083350	0.004332	-0.742432	0.346436	0.353516	0.278735	-0.677335	-0.311580	-0.605344	-179.811328	-83.584913	49.236972	0.072952	0.084627	0.993739	0.759549	-0.650450	-0.000368	0.646346	0.754820	-0.111730	0	0	0
57926	0	0	0	0	0	9.723663	-0.061396	-1.258859	-0.044538	0.097129	0.001578	-0.742920	0.346680	0.362061	0.278742	-0.677108	-0.311275	-0.605752	-179.810339	-83.642240	49.207899	0.072346	0.083837	0.993850	0.759230	-0.650822	-0.000367	0.646789	0.754587	-0.110736	0	0	0
57927	0	0	0	0	0	9.742387	0.004830	-1.327715	-0.039036	0.089795	0.003505	-0.740479	0.346680	0.358643	0.278760	-0.676899	-0.310989	-0.606124	-179.796613	-83.695432	49.168908	0.071800	0.083089	0.993952	0.758943	-0.651158	-0.000390	0.647187	0.754381	-0.109813	0	0	0
57928	0	0	0	0	0	9.791760	-0.020629	-1.321463	-0.032237	0.103722	0.002559	-0.744629	0.347168	0.359863	0.278822	-0.676636	-0.310708	-0.606533	-179.782624	-83.756534	49.133853	0.071157	0.082244	0.994069	0.758702	-0.651437	-0.000413	0.647540	0.754232	-0.108753	0	0	0
57929	0	0	0	0	0	9.755106	-0.038639	-1.365880	-0.027128	0.106301	0.002098	-0.736572	0.348877	0.362061	0.278901	-0.676359	-0.310439	-0.606944	-179.767958	-83.819110	49.100567	0.070494	0.081382	0.994187	0.758490	-0.651685	-0.000436	0.647861	0.754112	-0.107667	0	0	0
57930	0	0	0	0	0	9.775547	-0.029574	-1.328105	-0.020330	0.107198	0.004816	-0.744385	0.346680	0.359863	0.279015	-0.676072	-0.310182	-0.607342	-179.733969	-83.882195	49.052266	0.069845	0.080495	0.994305	0.758325	-0.651876	-0.000495	0.648124	0.754041	-0.106572	0	0	0
57931	0	0	0	0	0	9.738130	0.014734	-1.326771	-0.019635	0.115692	0.002755	-0.739502	0.352783	0.355469	0.279134	-0.675757	-0.309918	-0.607772	-179.709506	-83.950040	49.013200	0.069127	0.079559	0.994430	0.758158	-0.652071	-0.000534	0.648397	0.753972	-0.105394	0	0	0
57932	0	0	0	0	0	9.691568	0.040462	-1.312415	-0.028091	0.117640	0.001882	-0.747803	0.342773	0.352539	0.279229	-0.675445	-0.309632	-0.608222	-179.694030	-84.019112	48.979056	0.068388	0.078613	0.994557	0.757945	-0.652318	-0.000556	0.648724	0.753857	-0.104195	0	0	0
57933	0	0	0	0	0	9.724273	0.082835	-1.357927	-0.027256	0.118485	-0.006997	-0.747314	0.353516	0.357910	0.279300	-0.675114	-0.309377	-0.608686	-179.726660	-84.088728	48.993584	0.067575	0.077719	0.994683	0.757741	-0.652555	-0.000491	0.649047	0.753745	-0.102987	0	0	0
57934	0	0	0	0	0	9.729397	0.069219	-1.365203	-0.019758	0.127852	-0.006290	-0.743408	0.351318	0.347412	0.279413	-0.674746	-0.309130	-0.609168	-179.751270	-84.163674	49.004546	0.066707	0.076749	0.994816	0.757588	-0.652733	-0.000441	0.649316	0.753690	-0.101686	0	0	0
57935	0	0	0	0	0	9.739207	0.151647	-1.319927	-0.014706	0.129390	-0.011914	-0.740234	0.343262	0.349609	0.279531	-0.674356	-0.308916	-0.609654	-179.804325	-84.239537	49.047184	0.065786	0.075804	0.994950	0.757472	-0.652867	-0.000343	0.649544	0.753670	-0.100369	0	0	0
57936	0	0	0	0	0	9.720898	0.206807	-1.288993	-0.017839	0.140375	-0.018570	-0.747803	0.353271	0.352051	0.279633	-0.673926	-0.308698	-0.610192	-179.899673	-84.321674	49.130340	0.064743	0.074821	0.995093	0.757339	-0.653022	-0.000173	0.649805	0.753634	-0.098943	0	0	0
57937	0	0	0	0	0	9.703762	0.228631	-1.355370	-0.013819	0.141208	-0.025160	-0.746094	0.353271	0.343750	0.279728	-0.673479	-0.308513	-0.610735	179.966418	-84.404268	49.254396	0.063644	0.073874	0.995235	0.757234	-0.653143	0.000057	0.650035	0.753622	-0.097509	0	0	0
57938	0	0	0	0	0	9.735797	0.307660	-1.300179	-0.005427	0.148149	-0.038990	-0.743896	0.341309	0.348877	0.279821	-0.672977	-0.308391	-0.611308	179.750947	-84.490788	49.465362	0.062395	0.072966	0.995381	0.757194	-0.653190	0.000417	0.650203	0.753670	-0.096005	0	0	0
57939	0	0	0	0	0	9.730394	0.369768	-1.299232	0.000224	0.159351	-0.051292	-0.748779	0.344727	0.349854	0.279913	-0.672412	-0.308312	-0.611927	179.457191	-84.583626	49.758245	0.060979	0.072052	0.995535	0.757198	-0.653184	0.000894	0.650332	0.753763	-0.094389	0	0	0
57940	0	0	0	0	0	9.678820	0.506587	-1.269129	0.011367	0.162093	-0.066699	-0.746582	0.340332	0.349365	0.279999	-0.671800	-0.308315	-0.612558	179.064540	-84.677713	50.156771	0.059429	0.071220	0.995689	0.757283	-0.653085	0.001514	0.650377	0.753928	-0.092746	0	0	0
57941	0	0	0	0	0	9.680646	0.542263	-1.305681	0.009266	0.169556	-0.083375	-0.751709	0.345947	0.341553	0.280033	-0.671144	-0.308352	-0.613243	178.549687	-84.775492	50.675936	0.057704	0.070441	0.995846	0.757354	-0.653001	0.002305	0.650450	0.754074	-0.091029	0	0	0
57942	0	0	0	0	0	9.661940	0.604583	-1.271715	0.016765	0.170390	-0.104479	-0.749512	0.339844	0.341309	0.280034	-0.670439	-0.308486	-0.613946	177.885873	-84.872963	51.349716	0.055814	0.069791	0.995999	0.757493	-0.652835	0.003297	0.650453	0.754278	-0.089303	0	0	0
57943	0	0	0	0	0	9.678297	0.667766	-1.260749	0.004331	0.173930	-0.125109	-0.751709	0.341553	0.343506	0.279933	-0.669708	-0.308645	-0.614709	177.052677	-84.971186	52.186173	0.053742	0.069249	0.996151	0.757559	-0.652751	0.004507	0.650550	0.754401	-0.087541	0	0	0
57944	0	0	0	0	0	9.663399	0.608680	-1.317161	-0.000876	0.169417	-0.135282	-0.751221	0.351318	0.339600	0.279778	-0.668982	-0.308829	-0.615478	176.119186	-85.065281	53.120305	0.051624	0.068808	0.996293	0.757596	-0.652698	0.005822	0.650679	0.754487	-0.085823	0	0	0
57945	0	0	0	0	0	9.668317	0.579333	-1.267340	-0.005312	0.171219	-0.148084	-0.758057	0.334473	0.345215	0.279571	-0.668236	-0.309039	-0.616276	175.060356	-85.158380	54.177561	0.049398	0.068436	0.996432	0.757607	-0.652670	0.007268	0.650839	0.754545	-0.084088	0	0	0
57946	0	0	0	0	0	9.649943	0.537061	-1.304355	-0.012986	0.176345	-0.157575	-0.760010	0.345703	0.341309	0.279316	-0.667469	-0.309249	-0.617116	173.886623	-85.252144	55.345554	0.047066	0.068087	0.996569	0.757570	-0.652695	0.008815	0.651055	0.754555	-0.082300	0	0	0
57947	0	0	0	0	0	9.642423	0.562523	-1.327780	-0.007129	0.170175	-0.167338	-0.763428	0.343018	0.338379	0.279037	-0.666699	-0.309515	-0.617941	172.605604	-85.339518	56.623717	0.044699	0.067851	0.996694	0.757563	-0.652678	0.010457	0.651229	0.754591	-0.080575	0	0	0
57948	0	0	0	0	0	9.643603	0.579139	-1.311970	0.009968	0.157895	-0.177661	-0.758301	0.343506	0.341309	0.278767	-0.665925	-0.309888	-0.618710	171.228189	-85.416751	58.008961	0.042334	0.067772	0.996802	0.757677	-0.652516	0.012186	0.651255	0.754738	-0.078973	0	0	0
57949	0	0	0	0	0	9.629644	0.731659	-1.246016	0.031630	0.170441	-0.199946	-0.760498	0.340332	0.331299	0.278519	-0.665046	-0.310384	-0.619518	169.641504	-85.495950	59.616276	0.039719	0.067744	0.996912	0.757934	-0.652178	0.014120	0.651120	0.755033	-0.077250	0	0	0
57950	0	0	0	0	0	9.569596	0.848423	-1.223005	0.062378	0.177744	-0.224259	-0.762207	0.341309	0.336182	0.278310	-0.664063	-0.311045	-0.620335	167.829150	-85.572811	61.467603	0.036871	0.067817	0.997016	0.758398	-0.651589	0.016274	0.650748	0.755535	-0.075457	0	0	0
57951	0	0	0	0	0	9.528012	1.052913	-1.199155	0.085915	0.171261	-0.250471	-0.752441	0.339111	0.323975	0.278088	-0.663024	-0.311876	-0.621128	165.789129	-85.637708	63.560796	0.033867	0.068107	0.997103	0.759019	-0.650801	0.018673	0.650187	0.756188	-0.073735	0	0	0
57952	0	0	0	0	0	9.476373	1.289047	-1.137860	0.109897	0.175828	-0.288279	-0.764404	0.341797	0.331055	0.277833	-0.661877	-0.312899	-0.621950	163.417033	-85.693188	66.000448	0.030544	0.068605	0.997176	0.759798	-0.649806	0.021433	0.649442	0.756997	-0.071974	0	0	0
57953	0	0	0	0	0	9.413846	1.490008	-1.143005	0.142264	0.188755	-0.334986	-0.768799	0.336182	0.325684	0.277563	-0.660568	-0.314161	-0.622825	160.635558	-85.739121	68.869702	0.026784	0.069302	0.997236	0.760796	-0.648523	0.024635	0.648438	0.758033	-0.070095	0	0	0
57954	0	0	0	0	0	9.264874	1.768065	-1.098495	0.178374	0.207459	-0.397447	-0.767090	0.333496	0.332275	0.277242	-0.659051	-0.315711	-0.623791	157.315423	-85.770731	72.299054	0.022423	0.070256	0.997277	0.762021	-0.646927	0.028441	0.647164	0.759309	-0.068043	0	0	0
57955	0	0	0	0	0	9.108229	2.017011	-1.061445	0.198260	0.215609	-0.460744	-0.766602	0.327881	0.319580	0.276800	-0.657377	-0.317518	-0.624835	153.500147	-85.775524	76.236279	0.017526	0.071549	0.997283	0.763368	-0.645127	0.032869	0.645726	0.760718	-0.065925	0	0	0
57956	0	0	0	0	0	9.171453	2.232213	-1.067022	0.200158	0.202080	-0.527574	-0.769531	0.325928	0.316650	0.276132	-0.655631	-0.319567	-0.625920	149.303347	-85.734968	80.557217	0.012201	0.073362	0.997231	0.764710	-0.643255	0.037965	0.644259	0.762129	-0.063950	0	0	0
57957	0	0	0	0	0	9.253931	2.297050	-1.009562	0.166313	0.202903	-0.586200	-0.779785	0.316406	0.314453	0.275171	-0.653827	-0.321701	-0.627136	144.823584	-85.652424	85.143279	0.006418	0.075535	0.997123	0.765813	-0.641579	0.043672	0.643031	0.763329	-0.061963	0	0	0
57958	0	0	0	0	0	9.256700	2.308002	-1.051340	0.100572	0.188907	-0.626332	-0.778809	0.309082	0.312988	0.273841	-0.652088	-0.323773	-0.628461	140.340348	-85.522872	89.695226	0.000415	0.078060	0.996949	0.766454	-0.640364	0.049821	0.642299	0.764094	-0.060095	0	0	0
57959	0	0	0	0	0	9.341851	2.190702	-1.094786	0.025906	0.166438	-0.660264	-0.781250	0.310059	0.313232	0.272120	-0.650458	-0.325750	-0.629875	136.027562	-85.344111	94.034290	-0.005711	0.080970	0.996700	0.766577	-0.639675	0.056358	0.642127	0.764369	-0.058417	0	0	0
57960	0	0	0	0	0	9.536006	2.024066	-1.098632	-0.046897	0.144681	-0.681560	-0.786865	0.300537	0.312744	0.270058	-0.648954	-0.327591	-0.631356	132.030774	-85.123537	98.015571	-0.011854	0.084177	0.996380	0.766189	-0.639505	0.063142	0.642506	0.764164	-0.056915	0	0	0
57961	0	0	0	0	0	9.651727	1.897206	-1.152997	-0.093262	0.109351	-0.693007	-0.791016	0.301270	0.304932	0.267747	-0.647597	-0.329368	-0.632808	128.498119	-84.863440	101.505759	-0.017858	0.087731	0.995984	0.765461	-0.639656	0.070069	0.643234	0.763638	-0.055731	0	0	0
57962	0	0	0	0	0	9.888951	1.746641	-1.122456	-0.126020	0.087166	-0.710312	-0.790771	0.295410	0.320068	0.265237	-0.646319	-0.331121	-0.634256	125.346640	-84.570701	104.595758	-0.023843	0.091564	0.995514	0.764476	-0.640016	0.077176	0.644211	0.762886	-0.054738	0	0	0
57963	0	0	0	0	0	9.935870	1.706933	-1.104407	-0.130759	0.070895	-0.725823	-0.798584	0.283447	0.312256	0.262632	-0.645062	-0.332930	-0.635671	122.548613	-84.250896	107.329787	-0.029839	0.095625	0.994970	0.763416	-0.640365	0.084439	0.645218	0.762095	-0.053894	0	0	0
57964	0	0	0	0	0	10.029021	1.806971	-1.084301	-0.110698	0.036105	-0.754485	-0.798096	0.273438	0.310303	0.259939	-0.643834	-0.334932	-0.636969	120.143188	-83.895095	109.681959	-0.035818	0.100136	0.994329	0.762427	-0.640505	0.091968	0.646082	0.761398	-0.053405	0	0	0
57965	0	0	0	0	0	10.062543	2.172320	-1.029306	-0.070572	0.013909	-0.796104	-0.802734	0.268311	0.307129	0.257197	-0.642544	-0.337222	-0.638175	118.022341	-83.502549	111.772459	-0.041973	0.105087	0.993577	0.761634	-0.640261	0.099893	0.646646	0.760935	-0.053164	0	0	0
57966	0	0	0	0	0	10.084693	2.619199	-1.002935	-0.035359	0.011110	-0.857775	-0.809570	0.267334	0.309570	0.254366	-0.641104	-0.339819	-0.639379	116.049132	-83.070289	113.736474	-0.048566	0.110445	0.992695	0.760992	-0.639642	0.108396	0.646941	0.760697	-0.052983	0	0	0
57967	0	0	0	0	0	10.233166	3.115057	-0.775270	0.036795	0.052292	-0.937816	-0.799805	0.259033	0.305420	0.251576	-0.639288	-0.342847	-0.640684	114.034425	-82.598397	115.786203	-0.056040	0.115996	0.991668	0.760718	-0.638330	0.117654	0.646659	0.760973	-0.052468	0	0	0
57968	0	0	0	0	0	10.063418	3.701820	-0.359791	0.066272	0.084871	-1.018297	-0.808350	0.244873	0.307617	0.248672	-0.637181	-0.346174	-0.642126	112.034248	-82.083047	117.840267	-0.064325	0.121795	0.990469	0.760509	-0.636651	0.127677	0.646134	0.761473	-0.051674	0	0	0
57969	0	0	0	0	0	9.883920	3.961504	-0.041170	-0.022017	0.072111	-1.106168	-0.812256	0.238525	0.313721	0.245174	-0.635052	-0.349507	-0.643772	110.161885	-81.508773	119.717030	-0.073197	0.128239	0.989038	0.759583	-0.635469	0.138610	0.646278	0.761403	-0.050894	0	0	0
57970	0	0	0	0	0	9.945235	4.216516	-0.132725	-0.024378	0.040016	-1.202781	-0.808594	0.233643	0.308838	0.241294	-0.632842	-0.353164	-0.645417	108.527532	-80.868646	121.354325	-0.082575	0.135523	0.987327	0.758465	-0.634105	0.150473	0.646461	0.761279	-0.050428	0	0	0
57971	0	0	0	0	0	10.042610	4.445383	-0.215194	-0.064609	-0.008379	-1.296062	-0.818359	0.218018	0.309814	0.236888	-0.630648	-0.357032	-0.647067	107.148259	-80.162358	122.712586	-0.092335	0.143758	0.985296	0.756888	-0.632824	0.163261	0.646989	0.760833	-0.050376	0	0	0
57972	0	0	0	0	0	10.064490	4.832839	-0.240289	-0.081600	-0.010938	-1.387750	-0.819092	0.209961	0.308350	0.232120	-0.628289	-0.361120	-0.648819	105.873240	-79.400728	123.958195	-0.102746	0.152567	0.982938	0.754983	-0.631426	0.176925	0.647645	0.760279	-0.050309	0	0	0
57973	0	0	0	0	0	10.104458	5.148349	-0.284314	-0.200028	-0.001447	-1.476149	-0.832275	0.194580	0.310791	0.226695	-0.625843	-0.365074	-0.650884	104.610755	-78.586453	125.125132	-0.113858	0.161853	0.980224	0.752063	-0.630661	0.191490	0.649182	0.758993	-0.049918	0	0	0
