// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57885	0	0	0	0	0	9.656893	1.750296	0.120423	0.009551	-0.003852	-0.012600	-0.683594	-0.368164	-0.406982	0.673974	0.339286	-0.616112	0.225944	86.615156	-79.674554	-39.295489	0.138711	-0.113516	0.983806	-0.722636	0.667669	0.178926	-0.677167	-0.735753	0.010583	0	0	0
57886	0	0	0	0	0	9.691627	1.713159	0.137271	0.010391	-0.005103	-0.008474	-0.676514	-0.358887	-0.405762	0.673946	0.339343	-0.616112	0.225938	86.641669	-79.671013	-39.317243	0.138715	-0.113607	0.983794	-0.722688	0.667596	0.178992	-0.677112	-0.735805	0.010503	0	0	0
57887	0	0	0	0	0	9.684151	1.697418	0.079832	0.013289	-0.002583	-0.017882	-0.690918	-0.363770	-0.410156	0.673933	0.339436	-0.616085	0.225914	86.663266	-79.662047	-39.332412	0.138804	-0.113741	0.983766	-0.722745	0.667492	0.179150	-0.677033	-0.735879	0.010445	0	0	0
57888	0	0	0	0	0	9.669830	1.734867	0.049313	0.024129	-0.002803	-0.013425	-0.686523	-0.354492	-0.407227	0.673895	0.339553	-0.616054	0.225938	86.691296	-79.655594	-39.347708	0.138860	-0.113849	0.983746	-0.722882	0.667312	0.179265	-0.676875	-0.736025	0.010364	0	0	0
57889	0	0	0	0	0	9.662548	1.754231	0.033563	0.024539	-0.004512	-0.015475	-0.680176	-0.374023	-0.409912	0.673857	0.339665	-0.616032	0.225941	86.725070	-79.648233	-39.370889	0.138911	-0.113985	0.983723	-0.722993	0.667156	0.179398	-0.676746	-0.736145	0.010265	0	0	0
57890	0	0	0	0	0	9.662499	1.790745	0.074564	0.015789	-0.006256	-0.015209	-0.689697	-0.364502	-0.406982	0.673824	0.339763	-0.616018	0.225928	86.759388	-79.640869	-39.397436	0.138956	-0.114129	0.983700	-0.723072	0.667036	0.179530	-0.676653	-0.736232	0.010165	0	0	0
57891	0	0	0	0	0	9.631092	1.726370	0.128776	0.009542	-0.009429	-0.013751	-0.681885	-0.368164	-0.404297	0.673790	0.339843	-0.616023	0.225899	86.799476	-79.634437	-39.432708	0.138971	-0.114285	0.983680	-0.723119	0.666953	0.179647	-0.676599	-0.736283	0.010045	0	0	0
57892	0	0	0	0	0	9.683175	1.653071	0.133074	0.013289	-0.007074	-0.014920	-0.689697	-0.370605	-0.407959	0.673758	0.339932	-0.616016	0.225877	86.834780	-79.627258	-39.461714	0.139008	-0.114434	0.983657	-0.723181	0.666851	0.179777	-0.676525	-0.736352	0.009942	0	0	0
57893	0	0	0	0	0	9.658592	1.536118	0.160431	0.021185	-0.007407	-0.021943	-0.685791	-0.371094	-0.409180	0.673719	0.340076	-0.615986	0.225862	86.876798	-79.616085	-39.491950	0.139096	-0.114629	0.983622	-0.723298	0.666670	0.179975	-0.676382	-0.736486	0.009820	0	0	0
57894	0	0	0	0	0	9.699896	1.620534	0.118697	0.035342	-0.007968	-0.023352	-0.681641	-0.361572	-0.402100	0.673656	0.340266	-0.615942	0.225878	86.928835	-79.604102	-39.525124	0.139188	-0.114841	0.983584	-0.723497	0.666396	0.180190	-0.676150	-0.736701	0.009668	0	0	0
57895	0	0	0	0	0	9.653691	1.696130	0.027551	0.055745	-0.007591	-0.024735	-0.687744	-0.362793	-0.403076	0.673562	0.340530	-0.615872	0.225954	86.991369	-79.591371	-39.556968	0.139293	-0.115057	0.983544	-0.723834	0.665969	0.180418	-0.675768	-0.737053	0.009483	0	0	0
57896	0	0	0	0	0	9.670504	1.748757	-0.002014	0.046984	-0.010424	-0.028573	-0.681641	-0.363770	-0.402344	0.673479	0.340778	-0.615815	0.225984	87.058343	-79.576461	-39.598549	0.139407	-0.115321	0.983497	-0.724104	0.665602	0.180685	-0.675455	-0.737343	0.009285	0	0	0
57897	0	0	0	0	0	9.614666	1.775471	0.090439	0.029069	-0.013308	-0.030099	-0.685791	-0.370361	-0.401611	0.673419	0.340970	-0.615787	0.225946	87.124250	-79.560894	-39.650147	0.139508	-0.115617	0.983448	-0.724244	0.665375	0.180962	-0.675284	-0.737502	0.009090	0	0	0
57898	0	0	0	0	0	9.618099	1.796634	0.187692	0.010310	-0.014952	-0.035751	-0.685791	-0.371338	-0.404053	0.673392	0.341123	-0.615774	0.225832	87.185056	-79.541988	-39.706828	0.139644	-0.115963	0.983388	-0.724256	0.665271	0.181296	-0.675243	-0.737542	0.008914	0	0	0
57899	0	0	0	0	0	9.631849	1.677914	0.231739	-0.000117	-0.018708	-0.040769	-0.681641	-0.372803	-0.400391	0.673374	0.341266	-0.615774	0.225669	87.252278	-79.520333	-39.774906	0.139791	-0.116366	0.983320	-0.724205	0.665222	0.181677	-0.675267	-0.737522	0.008719	0	0	0
57900	0	0	0	0	0	9.680894	1.556629	0.334884	0.001543	-0.021124	-0.042216	-0.696045	-0.369873	-0.404785	0.673351	0.341416	-0.615781	0.225495	87.327611	-79.497871	-39.851477	0.139932	-0.116800	0.983248	-0.724149	0.665174	0.182074	-0.675298	-0.737496	0.008498	0	0	0
57901	0	0	0	0	0	9.672823	1.665610	0.302029	0.014425	-0.019789	-0.049806	-0.684082	-0.369385	-0.406250	0.673315	0.341636	-0.615753	0.225344	87.407313	-79.471076	-39.923994	0.140136	-0.117272	0.983163	-0.724181	0.665010	0.182545	-0.675221	-0.737569	0.008266	0	0	0
57902	0	0	0	0	0	9.615224	1.848767	0.221152	0.027749	-0.025809	-0.050892	-0.687500	-0.378174	-0.408447	0.673242	0.341906	-0.615731	0.225213	87.512517	-79.443725	-40.015689	0.140308	-0.117798	0.983075	-0.724290	0.664759	0.183029	-0.675068	-0.737712	0.007951	0	0	0
57903	0	0	0	0	0	9.666506	1.866038	0.207843	0.026896	-0.024550	-0.055005	-0.678467	-0.370850	-0.399658	0.673177	0.342188	-0.615696	0.225074	87.613049	-79.413959	-40.102264	0.140520	-0.118339	0.982980	-0.724397	0.664498	0.183552	-0.674909	-0.737861	0.007651	0	0	0
57904	0	0	0	0	0	9.630141	1.838795	0.103840	0.018999	-0.027557	-0.050603	-0.684326	-0.376709	-0.399414	0.673113	0.342430	-0.615690	0.224915	87.717531	-79.386754	-40.198342	0.140678	-0.118875	0.982893	-0.724447	0.664310	0.184032	-0.674823	-0.737943	0.007335	0	0	0
57905	0	0	0	0	0	9.636418	1.825724	0.115943	0.018585	-0.025837	-0.048549	-0.681396	-0.371826	-0.397461	0.673049	0.342672	-0.615677	0.224775	87.815946	-79.360639	-40.286621	0.140837	-0.119382	0.982809	-0.724519	0.664105	0.184492	-0.674713	-0.738047	0.007036	0	0	0
57906	0	0	0	0	0	9.673951	1.791698	0.088302	0.011930	-0.030645	-0.047657	-0.687744	-0.376221	-0.400635	0.672984	0.342884	-0.615694	0.224598	87.924452	-79.335123	-40.390932	0.140952	-0.119921	0.982726	-0.724525	0.663973	0.184943	-0.674682	-0.738078	0.006703	0	0	0
57907	0	0	0	0	0	9.607142	1.733380	0.081488	0.015239	-0.027645	-0.050885	-0.682373	-0.376221	-0.399902	0.672922	0.343121	-0.615688	0.224435	88.025910	-79.307691	-40.484656	0.141114	-0.120457	0.982638	-0.724566	0.663793	0.185425	-0.674604	-0.738152	0.006391	0	0	0
57908	0	0	0	0	0	9.631197	1.718950	0.122853	0.019844	-0.034334	-0.047592	-0.682129	-0.369141	-0.412598	0.672832	0.343364	-0.615709	0.224276	88.149087	-79.282210	-40.599300	0.141204	-0.121024	0.982555	-0.724625	0.663603	0.185875	-0.674521	-0.738231	0.006007	0	0	0
57909	0	0	0	0	0	9.637701	1.741203	0.175826	0.020234	-0.037114	-0.053730	-0.679688	-0.370361	-0.400391	0.672741	0.343629	-0.615728	0.224094	88.280242	-79.253252	-40.721932	0.141321	-0.121650	0.982461	-0.724678	0.663402	0.186384	-0.674441	-0.738308	0.005596	0	0	0
57910	0	0	0	0	0	9.636855	1.746251	0.172105	0.024397	-0.032024	-0.050215	-0.683594	-0.373779	-0.398926	0.672653	0.343892	-0.615732	0.223945	88.398112	-79.226137	-40.828539	0.141447	-0.122216	0.982373	-0.724764	0.663174	0.186860	-0.674322	-0.738419	0.005226	0	0	0
57911	0	0	0	0	0	9.642474	1.819952	0.167323	0.033979	-0.038123	-0.051604	-0.686768	-0.375732	-0.398438	0.672530	0.344200	-0.615742	0.223812	88.539264	-79.198339	-40.952928	0.141541	-0.122836	0.982282	-0.724917	0.662869	0.187349	-0.674137	-0.738591	0.004777	0	0	0
57912	0	0	0	0	0	9.658273	1.839796	0.093078	0.039816	-0.041015	-0.050675	-0.682129	-0.370850	-0.393555	0.672388	0.344526	-0.615757	0.223693	88.691727	-79.170990	-41.085779	0.141609	-0.123472	0.982192	-0.725107	0.662526	0.187830	-0.673919	-0.738793	0.004290	0	0	0
57913	0	0	0	0	0	9.615733	1.848933	0.113417	0.034408	-0.044288	-0.050653	-0.679932	-0.376709	-0.396729	0.672244	0.344841	-0.615788	0.223556	88.850547	-79.143716	-41.227612	0.141655	-0.124130	0.982103	-0.725267	0.662214	0.188308	-0.673737	-0.738962	0.003778	0	0	0
57914	0	0	0	0	0	9.598041	1.768490	0.094938	0.025667	-0.046071	-0.050357	-0.678955	-0.373779	-0.403076	0.672110	0.345125	-0.615837	0.223386	89.008517	-79.116466	-41.374350	0.141687	-0.124801	0.982013	-0.725362	0.661975	0.188785	-0.673628	-0.739063	0.003267	0	0	0
57915	0	0	0	0	0	9.628349	1.752631	0.049948	0.032756	-0.052986	-0.051448	-0.689453	-0.379639	-0.391846	0.671944	0.345446	-0.615897	0.223226	89.189999	-79.088591	-41.540341	0.141682	-0.125528	0.981921	-0.725509	0.661674	0.189272	-0.673471	-0.739209	0.002676	0	0	0
57916	0	0	0	0	0	9.683808	1.753374	0.091043	0.029788	-0.048695	-0.056166	-0.684082	-0.374512	-0.392578	0.671801	0.345764	-0.615940	0.223045	89.356717	-79.057867	-41.693612	0.141739	-0.126257	0.981819	-0.725623	0.661397	0.189806	-0.673336	-0.739333	0.002131	0	0	0
57917	0	0	0	0	0	9.654734	1.778618	0.083137	0.036883	-0.052273	-0.054640	-0.687744	-0.373779	-0.402588	0.671630	0.346112	-0.615986	0.222892	89.537861	-79.028032	-41.856119	0.141761	-0.126999	0.981720	-0.725802	0.661051	0.190323	-0.673138	-0.739515	0.001535	0	0	0
57918	0	0	0	0	0	9.657900	1.696735	0.051557	0.035989	-0.048768	-0.060227	-0.678711	-0.377441	-0.397949	0.671481	0.346464	-0.616015	0.222715	89.706594	-78.994806	-42.007855	0.141847	-0.127755	0.981610	-0.725952	0.660722	0.190895	-0.672959	-0.739679	0.000978	0	0	0
57919	0	0	0	0	0	9.629880	1.636327	0.059607	0.050916	-0.053689	-0.069815	-0.692139	-0.379150	-0.397949	0.671302	0.346897	-0.616028	0.222543	89.896982	-78.956091	-42.173386	0.141969	-0.128610	0.981481	-0.726183	0.660274	0.191561	-0.672683	-0.739931	0.000344	0	0	0
57920	0	0	0	0	0	9.636027	1.590158	0.026837	0.065456	-0.055807	-0.073263	-0.680664	-0.374512	-0.397705	0.671095	0.347395	-0.616024	0.222401	90.101056	-78.915206	-42.343969	0.142103	-0.129504	0.981344	-0.726512	0.659709	0.192261	-0.672300	-0.740279	-0.000339	0	0	0
57921	0	0	0	0	0	9.596296	1.635940	0.044987	0.071240	-0.057492	-0.077897	-0.687988	-0.382568	-0.398438	0.670878	0.347926	-0.616014	0.222257	90.311794	-78.871669	-42.518436	0.142258	-0.130440	0.981197	-0.726868	0.659099	0.193004	-0.671882	-0.740658	-0.001050	0	0	0
57922	0	0	0	0	0	9.632232	1.726968	0.038751	0.071633	-0.059151	-0.079898	-0.689941	-0.377686	-0.395508	0.670656	0.348468	-0.616003	0.222106	90.526133	-78.826730	-42.695924	0.142419	-0.131401	0.981046	-0.727229	0.658477	0.193769	-0.671458	-0.741041	-0.001779	0	0	0
57923	0	0	0	0	0	9.623338	1.752726	0.016570	0.070325	-0.062817	-0.087150	-0.684326	-0.382568	-0.389404	0.670433	0.349031	-0.615994	0.221920	90.748478	-78.777607	-42.882530	0.142606	-0.132437	0.980879	-0.727568	0.657857	0.194601	-0.671050	-0.741407	-0.002542	0	0	0
57924	0	0	0	0	0	9.608514	1.745654	0.036859	0.081106	-0.065029	-0.090882	-0.681641	-0.378906	-0.397705	0.670188	0.349646	-0.615972	0.221752	90.981388	-78.726058	-43.073479	0.142809	-0.133514	0.980704	-0.727975	0.657148	0.195471	-0.670566	-0.741843	-0.003348	0	0	0
57925	0	0	0	0	0	9.653177	1.769805	0.102201	0.077298	-0.072854	-0.100415	-0.687256	-0.384521	-0.396240	0.669936	0.350286	-0.615964	0.221527	91.231868	-78.668894	-43.284469	0.143028	-0.134710	0.980508	-0.728344	0.656452	0.196433	-0.670118	-0.742243	-0.004224	0	0	0
57926	0	0	0	0	0	9.645617	1.675409	0.054094	0.082190	-0.066618	-0.103950	-0.687256	-0.387451	-0.386475	0.669698	0.350946	-0.615923	0.221314	91.464974	-78.609526	-43.475059	0.143317	-0.135884	0.980304	-0.728739	0.655714	0.197430	-0.669627	-0.742681	-0.005049	0	0	0
57927	0	0	0	0	0	9.602278	1.654276	0.029972	0.102493	-0.070333	-0.112030	-0.684326	-0.388916	-0.388916	0.669420	0.351707	-0.615856	0.221137	91.717509	-78.545392	-43.672736	0.143640	-0.137135	0.980082	-0.729268	0.654802	0.198502	-0.668981	-0.743255	-0.005952	0	0	0
57928	0	0	0	0	0	9.639126	1.662646	0.037923	0.111992	-0.075107	-0.118917	-0.691162	-0.389404	-0.385986	0.669119	0.352521	-0.615783	0.220951	91.985537	-78.476969	-43.881624	0.143983	-0.138469	0.979844	-0.729838	0.653819	0.199642	-0.668285	-0.743873	-0.006921	0	0	0
57929	0	0	0	0	0	9.608742	1.693979	0.026303	0.121042	-0.075925	-0.125260	-0.678955	-0.389404	-0.384033	0.668803	0.353394	-0.615689	0.220778	92.257963	-78.404776	-44.088352	0.144369	-0.139847	0.979592	-0.730475	0.652740	0.200840	-0.667505	-0.744563	-0.007919	0	0	0
57930	0	0	0	0	0	9.572773	1.657027	0.016140	0.127192	-0.079203	-0.131851	-0.684570	-0.390869	-0.383301	0.668476	0.354303	-0.615589	0.220588	92.538788	-78.328457	-44.301522	0.144782	-0.141294	0.979323	-0.731126	0.651620	0.202102	-0.666703	-0.745270	-0.008961	0	0	0
57931	0	0	0	0	0	9.604242	1.719495	0.006720	0.141191	-0.081587	-0.141362	-0.682617	-0.387695	-0.385010	0.668143	0.355245	-0.615492	0.220356	92.829976	-78.246469	-44.525642	0.145227	-0.142842	0.979033	-0.731759	0.650489	0.203454	-0.665912	-0.745963	-0.010057	0	0	0
57932	0	0	0	0	0	9.583567	1.685017	0.067291	0.146063	-0.087458	-0.151092	-0.687500	-0.399414	-0.386475	0.667777	0.356284	-0.615364	0.220145	93.134759	-78.158460	-44.752367	0.145728	-0.144474	0.978719	-0.732504	0.649196	0.204899	-0.664982	-0.746775	-0.011222	0	0	0
57933	0	0	0	0	0	9.570720	1.646811	0.000969	0.162203	-0.088360	-0.153287	-0.687744	-0.391846	-0.378174	0.667398	0.357335	-0.615245	0.219921	93.446983	-78.069006	-44.986541	0.146217	-0.146148	0.978397	-0.733247	0.647893	0.206359	-0.664056	-0.747580	-0.012430	0	0	0
57934	0	0	0	0	0	9.583686	1.663390	0.061108	0.179410	-0.090944	-0.168580	-0.680176	-0.395996	-0.388184	0.666979	0.358543	-0.615059	0.219747	93.769266	-77.970370	-45.211777	0.146828	-0.147917	0.978040	-0.734183	0.646317	0.207967	-0.662885	-0.748596	-0.013701	0	0	0
57935	0	0	0	0	0	9.591197	1.661206	0.022147	0.191283	-0.095750	-0.179709	-0.677002	-0.405518	-0.383057	0.666554	0.359774	-0.614887	0.219506	94.104585	-77.865064	-45.453513	0.147463	-0.149816	0.977655	-0.735066	0.644759	0.209676	-0.661765	-0.749560	-0.015047	0	0	0
57936	0	0	0	0	0	9.577733	1.698040	0.036495	0.201016	-0.097536	-0.191455	-0.684814	-0.398438	-0.377686	0.666098	0.361130	-0.614656	0.219310	94.442916	-77.752540	-45.682680	0.148204	-0.151778	0.977241	-0.736105	0.642976	0.211497	-0.660443	-0.750696	-0.016433	0	0	0
57937	0	0	0	0	0	9.587106	1.732242	-0.004488	0.195821	-0.099001	-0.200271	-0.681641	-0.397461	-0.384033	0.665672	0.362450	-0.614445	0.219015	94.774927	-77.634679	-45.917221	0.148979	-0.153827	0.976802	-0.736995	0.641325	0.213401	-0.659275	-0.751691	-0.017826	0	0	0
57938	0	0	0	0	0	9.559470	1.803390	-0.063464	0.212196	-0.096927	-0.207401	-0.678955	-0.414551	-0.378418	0.665213	0.363890	-0.614168	0.218800	95.104197	-77.512528	-46.130755	0.149848	-0.155882	0.976343	-0.738076	0.639422	0.215369	-0.657867	-0.752888	-0.019237	0	0	0
57939	0	0	0	0	0	9.502433	1.930264	-0.084935	0.209648	-0.107496	-0.214500	-0.683105	-0.412842	-0.370850	0.664750	0.365303	-0.613944	0.218480	95.451501	-77.385562	-46.373687	0.150678	-0.158082	0.975862	-0.739021	0.637640	0.217401	-0.656616	-0.753940	-0.020748	0	0	0
57940	0	0	0	0	0	9.572357	1.996725	-0.125650	0.224439	-0.104099	-0.214644	-0.680176	-0.417480	-0.367920	0.664251	0.366812	-0.613662	0.218265	95.793398	-77.258339	-46.593182	0.151560	-0.160232	0.975374	-0.740162	0.635619	0.219429	-0.655126	-0.755192	-0.022263	0	0	0
57941	0	0	0	0	0	9.519599	2.063618	0.052927	0.216396	-0.103651	-0.217040	-0.681396	-0.416992	-0.374756	0.663781	0.368263	-0.613403	0.217976	96.123972	-77.129478	-46.812822	0.152446	-0.162411	0.974876	-0.741165	0.633737	0.221477	-0.653785	-0.756307	-0.023763	0	0	0
57942	0	0	0	0	0	9.535985	2.046284	-0.015229	0.225394	-0.109665	-0.224197	-0.680664	-0.423096	-0.371826	0.663269	0.369809	-0.613117	0.217721	96.466647	-76.995909	-47.032780	0.153370	-0.164657	0.974354	-0.742287	0.631678	0.223589	-0.652294	-0.757542	-0.025343	0	0	0
57943	0	0	0	0	0	9.488633	1.999976	-0.043209	0.239442	-0.111635	-0.223879	-0.678467	-0.422852	-0.366699	0.662739	0.371358	-0.612847	0.217459	96.816297	-76.862085	-47.259675	0.154260	-0.166934	0.973826	-0.743409	0.629609	0.225689	-0.650805	-0.758766	-0.026977	0	0	0
57944	0	0	0	0	0	9.502810	1.985340	-0.070299	0.258371	-0.119501	-0.233242	-0.676514	-0.414795	-0.365479	0.662142	0.373049	-0.612537	0.217255	97.187428	-76.722088	-47.489696	0.155196	-0.169306	0.973267	-0.744721	0.627269	0.227870	-0.649080	-0.760177	-0.028736	0	0	0
57945	0	0	0	0	0	9.542159	2.109656	-0.076914	0.276537	-0.122793	-0.234567	-0.681885	-0.430664	-0.355469	0.661518	0.374758	-0.612244	0.217044	97.570118	-76.580842	-47.730054	0.156098	-0.171730	0.972698	-0.746043	0.624897	0.230050	-0.647343	-0.761586	-0.030573	0	0	0
57946	0	0	0	0	0	9.520091	2.165585	-0.125710	0.270935	-0.124727	-0.239699	-0.681885	-0.423340	-0.357910	0.660884	0.376513	-0.611922	0.216846	97.946129	-76.436093	-47.957961	0.157059	-0.174174	0.972109	-0.747413	0.622431	0.232278	-0.645528	-0.763048	-0.032422	0	0	0
57947	0	0	0	0	0	9.521742	2.251303	-0.232344	0.273047	-0.129445	-0.237172	-0.681885	-0.427979	-0.356934	0.660239	0.378230	-0.611643	0.216607	98.329796	-76.292123	-48.200455	0.157948	-0.176658	0.971517	-0.748709	0.620047	0.234472	-0.643807	-0.764417	-0.034330	0	0	0
57948	0	0	0	0	0	9.485008	2.294299	-0.211500	0.262790	-0.136550	-0.234554	-0.676025	-0.429199	-0.351074	0.659574	0.379953	-0.611374	0.216377	98.717522	-76.148588	-48.445507	0.158805	-0.179153	0.970920	-0.750021	0.617634	0.236639	-0.642067	-0.765789	-0.036285	0	0	0
57949	0	0	0	0	0	9.506134	2.337575	-0.145751	0.250829	-0.134699	-0.225618	-0.675293	-0.432617	-0.358154	0.658942	0.381557	-0.611158	0.216092	99.091682	-76.010030	-48.692747	0.159580	-0.181599	0.970338	-0.751168	0.615437	0.238715	-0.640532	-0.766981	-0.038200	0	0	0
57950	0	0	0	0	0	9.467836	2.382432	-0.082997	0.250296	-0.139758	-0.215264	-0.677490	-0.434326	-0.350098	0.658265	0.383181	-0.610946	0.215880	99.474119	-75.876345	-48.940019	0.160281	-0.183993	0.969771	-0.752418	0.613137	0.240687	-0.638887	-0.768251	-0.040165	0	0	0
57951	0	0	0	0	0	9.411083	2.425198	-0.049994	0.258050	-0.147611	-0.208272	-0.664551	-0.437988	-0.355469	0.657558	0.384765	-0.610795	0.215646	99.875306	-75.745573	-49.211613	0.160853	-0.186426	0.969212	-0.753624	0.610906	0.242580	-0.637321	-0.769441	-0.042229	0	0	0
57952	0	0	0	0	0	9.474461	2.317275	-0.128710	0.243112	-0.161757	-0.218954	-0.672363	-0.434814	-0.346436	0.656828	0.386397	-0.610652	0.215356	100.288797	-75.606776	-49.495474	0.161452	-0.189005	0.968613	-0.754812	0.608638	0.244578	-0.635761	-0.770608	-0.044398	0	0	0
57953	0	0	0	0	0	9.475923	2.252643	-0.128852	0.270679	-0.162655	-0.222101	-0.675537	-0.440430	-0.346191	0.656062	0.388078	-0.610506	0.215084	100.711486	-75.465673	-49.782251	0.162043	-0.191632	0.967997	-0.756064	0.606269	0.246587	-0.634120	-0.771826	-0.046644	0	0	0
57954	0	0	0	0	0	9.420778	2.293052	-0.140140	0.302733	-0.163202	-0.226390	-0.669678	-0.445068	-0.338379	0.655215	0.389928	-0.610285	0.214947	101.145705	-75.321513	-50.052594	0.162701	-0.194261	0.967363	-0.757607	0.603508	0.248615	-0.632107	-0.773331	-0.048982	0	0	0
57955	0	0	0	0	0	9.426057	2.289022	-0.458069	0.312812	-0.178816	-0.232493	-0.668213	-0.449219	-0.344727	0.654321	0.391796	-0.610120	0.214739	101.609632	-75.171719	-50.356797	0.163280	-0.197069	0.966697	-0.759103	0.600765	0.250687	-0.630161	-0.774755	-0.051503	0	0	0
57956	0	0	0	0	0	9.403950	2.372321	-0.559935	0.337095	-0.191835	-0.232020	-0.669434	-0.449951	-0.339111	0.653319	0.393803	-0.609940	0.214631	102.107089	-75.019943	-50.672576	0.163814	-0.199946	0.966016	-0.760838	0.597705	0.252733	-0.627926	-0.776382	-0.054214	0	0	0
57957	0	0	0	0	0	9.436153	2.430545	-0.530934	0.315108	-0.182752	-0.219912	-0.677002	-0.459717	-0.337891	0.652391	0.395641	-0.609804	0.214462	102.570082	-74.875400	-50.974934	0.164290	-0.202700	0.965361	-0.762353	0.594949	0.254665	-0.625961	-0.777784	-0.056785	0	0	0
57958	0	0	0	0	0	9.429858	2.376981	-0.591620	0.328078	-0.183017	-0.223567	-0.670410	-0.464600	-0.332275	0.651419	0.397579	-0.609615	0.214370	103.032767	-74.728151	-51.260471	0.164830	-0.205451	0.964687	-0.764029	0.591954	0.256614	-0.623772	-0.779346	-0.059399	0	0	0
57959	0	0	0	0	0	9.412566	2.308501	-0.623968	0.356629	-0.204217	-0.216484	-0.671631	-0.464111	-0.330078	0.650328	0.399571	-0.609501	0.214302	103.550872	-74.581301	-51.593991	0.165167	-0.208344	0.964009	-0.765811	0.588836	0.258470	-0.621493	-0.780939	-0.062296	0	0	0
57960	0	0	0	0	0	9.334696	2.351659	-0.585935	0.381552	-0.214803	-0.218887	-0.674561	-0.470459	-0.326904	0.649141	0.401698	-0.609361	0.214322	104.095274	-74.430992	-51.932936	0.165490	-0.211308	0.963308	-0.767809	0.585409	0.260318	-0.618936	-0.782717	-0.065365	0	0	0
57961	0	0	0	0	0	9.395576	2.553365	-0.846438	0.413432	-0.230637	-0.227543	-0.673340	-0.466797	-0.330811	0.647860	0.403932	-0.609243	0.214336	104.676291	-74.272618	-52.298517	0.165766	-0.214465	0.962562	-0.769905	0.581798	0.262217	-0.616253	-0.784548	-0.068675	0	0	0
57962	0	0	0	0	0	9.380460	2.861423	-0.925378	0.432216	-0.232993	-0.230009	-0.669922	-0.468994	-0.310303	0.646518	0.406272	-0.609077	0.214436	105.261967	-74.111680	-52.650711	0.166085	-0.217629	0.961797	-0.772175	0.577921	0.264108	-0.613321	-0.786540	-0.072063	0	0	0
57963	0	0	0	0	0	9.460490	3.075832	-0.452920	0.300521	-0.230459	-0.238585	-0.676025	-0.478516	-0.314453	0.645472	0.408161	-0.609054	0.214062	105.753988	-73.945511	-52.992795	0.166461	-0.220843	0.960999	-0.773527	0.575164	0.266163	-0.611512	-0.787664	-0.075086	0	0	0
57964	0	0	0	0	0	9.214719	2.516671	-1.599076	0.243458	-0.248602	-0.252073	-0.671387	-0.484863	-0.313477	0.644484	0.409971	-0.609090	0.213481	106.231786	-73.768268	-53.345862	0.166870	-0.224248	0.960139	-0.774588	0.572700	0.268381	-0.610056	-0.788497	-0.078133	0	0	0
57965	0	0	0	0	0	9.519963	2.608571	-0.864376	0.299678	-0.228776	-0.239991	-0.672119	-0.484863	-0.313721	0.643417	0.411921	-0.609012	0.213167	106.702849	-73.599823	-53.655244	0.167329	-0.227419	0.959313	-0.776040	0.569762	0.270432	-0.608081	-0.789716	-0.081148	0	0	0
57966	0	0	0	0	0	9.525205	2.347985	-1.059973	0.326882	-0.257816	-0.245911	-0.677246	-0.481201	-0.306641	0.642216	0.413986	-0.608994	0.212838	107.231252	-73.422773	-54.011863	0.167652	-0.230853	0.958436	-0.777607	0.566631	0.272502	-0.605988	-0.790972	-0.084516	0	0	0
57967	0	0	0	0	0	9.511512	2.546737	-0.772879	0.326624	-0.237916	-0.238849	-0.663818	-0.486572	-0.304443	0.641061	0.416015	-0.608918	0.212582	107.718452	-73.252076	-54.324143	0.168056	-0.234082	0.957582	-0.779193	0.563482	0.274492	-0.603833	-0.792271	-0.087699	0	0	0
57968	0	0	0	0	0	9.495498	2.560456	-0.988173	0.351922	-0.237141	-0.241150	-0.669678	-0.492920	-0.300049	0.639859	0.418119	-0.608811	0.212385	108.209086	-73.079541	-54.626956	0.168485	-0.237317	0.956710	-0.780903	0.560139	0.276469	-0.601501	-0.793678	-0.090947	0	0	0
57969	0	0	0	0	0	9.466856	2.581453	-1.005830	0.376819	-0.228641	-0.244320	-0.667969	-0.496582	-0.290283	0.638625	0.420315	-0.608629	0.212283	108.688880	-72.905840	-54.901255	0.169013	-0.240493	0.955823	-0.782771	0.556542	0.278444	-0.598919	-0.795251	-0.094188	0	0	0
57970	0	0	0	0	0	9.385198	2.802571	-0.951438	0.383958	-0.222996	-0.233647	-0.660645	-0.492920	-0.289307	0.637382	0.422479	-0.608450	0.212235	109.162022	-72.738552	-55.167103	0.169489	-0.243564	0.954961	-0.784664	0.552936	0.280292	-0.596301	-0.796830	-0.097400	0	0	0
