// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
57886	0	0	0	0	0	9.755952	-0.337162	-0.986304	0.003351	0.007264	0.001881	-0.868408	0.341797	0.456543	0.230499	-0.705533	-0.233066	-0.628311	-162.739118	-83.736236	21.067949	0.101812	0.039221	0.994030	0.618521	-0.785101	-0.032374	0.779145	0.618124	-0.104192	0	0	0
57887	0	0	0	0	0	9.726933	-0.351542	-0.997702	0.005139	0.007735	0.003102	-0.879395	0.336426	0.450684	0.230526	-0.705516	-0.233055	-0.628324	-162.711444	-83.738764	21.041673	0.101790	0.039158	0.994035	0.618538	-0.785086	-0.032411	0.779134	0.618148	-0.104134	0	0	0
57888	0	0	0	0	0	9.774186	-0.354168	-1.009253	0.005506	0.008748	0.005959	-0.877441	0.346191	0.456787	0.230565	-0.705498	-0.233036	-0.628336	-162.668274	-83.741307	21.000153	0.101777	0.039069	0.994040	0.618558	-0.785068	-0.032477	0.779120	0.618177	-0.104068	0	0	0
57889	0	0	0	0	0	9.753119	-0.319376	-0.998709	0.005221	0.009695	0.004033	-0.872559	0.328125	0.451904	0.230600	-0.705475	-0.233023	-0.628354	-162.632306	-83.744801	20.966018	0.101743	0.038986	0.994046	0.618581	-0.785047	-0.032524	0.779106	0.618208	-0.103990	0	0	0
57890	0	0	0	0	0	9.744686	-0.315783	-1.030927	0.003333	0.010678	0.002314	-0.880371	0.335693	0.453369	0.230623	-0.705450	-0.233008	-0.628380	-162.605479	-83.749018	20.939687	0.101693	0.038913	0.994054	0.618587	-0.785041	-0.032551	0.779107	0.618220	-0.103905	0	0	0
57891	0	0	0	0	0	9.741739	-0.297133	-1.044863	-0.000909	0.008890	0.006785	-0.872803	0.333984	0.456055	0.230638	-0.705441	-0.232962	-0.628401	-162.562219	-83.751661	20.893764	0.101681	0.038816	0.994059	0.618548	-0.785070	-0.032615	0.779140	0.618190	-0.103836	0	0	0
57892	0	0	0	0	0	9.750345	-0.301536	-1.010680	0.001729	0.010714	0.002521	-0.880615	0.330078	0.450684	0.230655	-0.705418	-0.232941	-0.628429	-162.535148	-83.755859	20.866264	0.101632	0.038741	0.994067	0.618541	-0.785074	-0.032643	0.779152	0.618189	-0.103751	0	0	0
57893	0	0	0	0	0	9.758976	-0.305771	-0.976239	-0.003101	0.014235	0.003572	-0.875732	0.330566	0.448975	0.230658	-0.705391	-0.232893	-0.628475	-162.500731	-83.761951	20.827905	0.101559	0.038635	0.994079	0.618487	-0.785115	-0.032673	0.779204	0.618143	-0.103631	0	0	0
57894	0	0	0	0	0	9.723971	-0.281975	-1.016814	-0.012724	0.014450	0.004809	-0.873779	0.341064	0.456787	0.230636	-0.705375	-0.232814	-0.628530	-162.464504	-83.767792	20.782864	0.101495	0.038519	0.994090	0.618366	-0.785210	-0.032708	0.779309	0.618031	-0.103514	0	0	0
57895	0	0	0	0	0	9.741112	-0.290146	-0.949012	-0.011303	0.013907	0.003175	-0.878906	0.339844	0.454834	0.230611	-0.705358	-0.232744	-0.628585	-162.436289	-83.773719	20.746438	0.101423	0.038418	0.994101	0.618253	-0.785297	-0.032728	0.779408	0.617926	-0.103399	0	0	0
57896	0	0	0	0	0	9.771441	-0.284640	-1.026385	-0.024050	0.016154	0.005753	-0.872070	0.338379	0.454834	0.230554	-0.705351	-0.232624	-0.628658	-162.398969	-83.780322	20.693770	0.101351	0.038285	0.994114	0.618043	-0.785462	-0.032761	0.779584	0.617725	-0.103269	0	0	0
57897	0	0	0	0	0	9.779326	-0.384756	-1.074602	-0.021125	0.017030	0.003416	-0.877930	0.332031	0.457764	0.230500	-0.705336	-0.232520	-0.628733	-162.369555	-83.787846	20.650639	0.101258	0.038162	0.994128	0.617856	-0.785608	-0.032774	0.779744	0.617546	-0.103128	0	0	0
57898	0	0	0	0	0	9.774602	-0.453174	-1.079794	-0.021792	0.020379	-0.000932	-0.877686	0.330811	0.454590	0.230435	-0.705305	-0.232426	-0.628826	-162.357567	-83.797911	20.624757	0.101111	0.038055	0.994147	0.617669	-0.785756	-0.032743	0.779911	0.617365	-0.102954	0	0	0
57899	0	0	0	0	0	9.805831	-0.351264	-1.073329	-0.018336	0.026187	0.001451	-0.873047	0.331055	0.456543	0.230390	-0.705257	-0.232322	-0.628936	-162.323254	-83.810828	20.577395	0.100933	0.037893	0.994171	0.617494	-0.785894	-0.032737	0.780073	0.617199	-0.102721	0	0	0
57900	0	0	0	0	0	9.726276	-0.290558	-1.097042	-0.018517	0.025680	0.000023	-0.886475	0.333740	0.451904	0.230345	-0.705207	-0.232229	-0.629042	-162.295871	-83.823618	20.537916	0.100751	0.037745	0.994195	0.617332	-0.786022	-0.032718	0.780225	0.617045	-0.102494	0	0	0
57901	0	0	0	0	0	9.725219	-0.431039	-1.075211	-0.016338	0.027948	-0.007592	-0.875244	0.335449	0.450684	0.230282	-0.705139	-0.232163	-0.629166	-162.302677	-83.839116	20.533361	0.100502	0.037643	0.994224	0.617185	-0.786141	-0.032624	0.780373	0.616899	-0.102242	0	0	0
57902	0	0	0	0	0	9.810464	-0.323885	-1.152736	-0.017329	0.034872	-0.001734	-0.878906	0.325928	0.452637	0.230246	-0.705057	-0.232069	-0.629305	-162.268394	-83.857227	20.487627	0.100238	0.037453	0.994258	0.617034	-0.786261	-0.032590	0.780526	0.616758	-0.101923	0	0	0
57903	0	0	0	0	0	9.733930	-0.231523	-0.975334	-0.017045	0.033923	0.000191	-0.871582	0.333496	0.456299	0.230213	-0.704980	-0.231966	-0.629441	-162.226231	-83.874639	20.433460	0.099990	0.037252	0.994291	0.616874	-0.786387	-0.032572	0.780684	0.616609	-0.101611	0	0	0
57904	0	0	0	0	0	9.739656	-0.365138	-1.025426	-0.016365	0.034774	-0.006721	-0.876953	0.329590	0.454590	0.230165	-0.704891	-0.231893	-0.629585	-162.216493	-83.893563	20.412971	0.099696	0.037102	0.994326	0.616736	-0.786499	-0.032489	0.780831	0.616476	-0.101293	0	0	0
57905	0	0	0	0	0	9.772341	-0.271178	-1.108482	-0.018481	0.037874	0.002260	-0.874023	0.334229	0.454834	0.230136	-0.704808	-0.231773	-0.629734	-162.157506	-83.912623	20.340777	0.099432	0.036862	0.994361	0.616559	-0.786638	-0.032492	0.781005	0.616313	-0.100944	0	0	0
57906	0	0	0	0	0	9.738530	-0.303002	-0.938460	-0.022445	0.042750	-0.002176	-0.878906	0.328369	0.454834	0.230090	-0.704706	-0.231655	-0.629908	-162.114396	-83.935095	20.283227	0.099103	0.036626	0.994403	0.616368	-0.786789	-0.032449	0.781197	0.616134	-0.100549	0	0	0
57907	0	0	0	0	0	9.749113	-0.216343	-1.105689	-0.020014	0.043277	0.003833	-0.875488	0.326904	0.456543	0.230067	-0.704608	-0.231518	-0.630076	-162.038441	-83.956835	20.193114	0.098807	0.036340	0.994443	0.616178	-0.786937	-0.032465	0.781384	0.615962	-0.100147	0	0	0
57908	0	0	0	0	0	9.792912	-0.245010	-1.026229	-0.022576	0.043406	0.009022	-0.876709	0.337158	0.441650	0.230056	-0.704517	-0.231360	-0.630239	-161.935607	-83.977665	20.075436	0.098542	0.036013	0.994481	0.615975	-0.787093	-0.032533	0.781578	0.615782	-0.099745	0	0	0
57909	0	0	0	0	0	9.765334	-0.366212	-1.011792	-0.020185	0.042770	0.002403	-0.874512	0.336426	0.454102	0.230031	-0.704418	-0.231231	-0.630407	-161.866197	-83.999446	19.992386	0.098238	0.035741	0.994521	0.615793	-0.787236	-0.032536	0.781760	0.615615	-0.099346	0	0	0
57910	0	0	0	0	0	9.779568	-0.203490	-1.080396	-0.015926	0.052548	0.011450	-0.877197	0.335938	0.453369	0.230062	-0.704294	-0.231075	-0.630592	-161.729818	-84.024776	19.844819	0.097917	0.035339	0.994567	0.615640	-0.787352	-0.032635	0.781921	0.615491	-0.098851	0	0	0
57911	0	0	0	0	0	9.777411	-0.241791	-0.882117	-0.023840	0.051269	0.012955	-0.879150	0.331787	0.451416	0.230067	-0.704185	-0.230887	-0.630780	-161.590801	-84.049085	19.689642	0.097615	0.034931	0.994611	0.615418	-0.787521	-0.032741	0.782133	0.615297	-0.098371	0	0	0
57912	0	0	0	0	0	9.772792	-0.254613	-1.092464	-0.021166	0.049684	0.008263	-0.876221	0.336670	0.455811	0.230066	-0.704072	-0.230729	-0.630965	-161.476725	-84.073366	19.561493	0.097295	0.034572	0.994655	0.615227	-0.787668	-0.032803	0.782323	0.615130	-0.097906	0	0	0
57913	0	0	0	0	0	9.790865	-0.370558	-0.998143	-0.013881	0.058882	0.015483	-0.875000	0.331055	0.451660	0.230121	-0.703931	-0.230553	-0.631166	-161.303402	-84.101295	19.377327	0.096949	0.034098	0.994705	0.615077	-0.787779	-0.032944	0.782484	0.615014	-0.097347	0	0	0
57914	0	0	0	0	0	9.782197	-0.261103	-1.048426	-0.019997	0.054660	0.017771	-0.873291	0.335449	0.448242	0.230160	-0.703811	-0.230359	-0.631356	-161.127268	-84.126446	19.187476	0.096649	0.033633	0.994750	0.614885	-0.787921	-0.033101	0.782672	0.614857	-0.096832	0	0	0
57915	0	0	0	0	0	9.756886	-0.200236	-0.957134	-0.019922	0.060026	0.019145	-0.884766	0.330811	0.456055	0.230208	-0.703677	-0.230152	-0.631564	-160.932487	-84.154210	18.978420	0.096315	0.033123	0.994800	0.614686	-0.788069	-0.033273	0.782869	0.614695	-0.096263	0	0	0
57916	0	0	0	0	0	9.702523	-0.398003	-1.033580	-0.018669	0.058981	0.016085	-0.878906	0.335205	0.455322	0.230251	-0.703541	-0.229963	-0.631769	-160.753208	-84.181891	18.786192	0.095970	0.032645	0.994849	0.614507	-0.788203	-0.033416	0.783052	0.614549	-0.095705	0	0	0
57917	0	0	0	0	0	9.868806	-0.311433	-0.986096	-0.007094	0.063145	0.017989	-0.881592	0.337891	0.445313	0.230340	-0.703382	-0.229793	-0.631975	-160.548435	-84.211380	18.573885	0.095605	0.032126	0.994901	0.614402	-0.788278	-0.033587	0.783179	0.614480	-0.095102	0	0	0
57918	0	0	0	0	0	9.745429	-0.269491	-0.979383	-0.018254	0.072172	0.021195	-0.874023	0.334229	0.450684	0.230416	-0.703209	-0.229572	-0.632220	-160.312606	-84.245060	18.325079	0.095189	0.031527	0.994960	0.614221	-0.788411	-0.033781	0.783372	0.614341	-0.094412	0	0	0
57919	0	0	0	0	0	9.725147	-0.384981	-1.035224	-0.023219	0.068363	0.019919	-0.888428	0.332031	0.447510	0.230465	-0.703052	-0.229343	-0.632460	-160.090679	-84.276876	18.087180	0.094794	0.030960	0.995015	0.614000	-0.788575	-0.033958	0.783593	0.614158	-0.093761	0	0	0
57920	0	0	0	0	0	9.841685	-0.330910	-0.978169	-0.011736	0.073976	0.021341	-0.876709	0.338623	0.449219	0.230567	-0.702866	-0.229140	-0.632703	-159.841186	-84.311294	17.828422	0.094363	0.030348	0.995075	0.613870	-0.788668	-0.034160	0.783747	0.614070	-0.093051	0	0	0
57921	0	0	0	0	0	9.708463	-0.425830	-0.985494	-0.012362	0.077330	0.016996	-0.882324	0.333252	0.443848	0.230654	-0.702665	-0.228944	-0.632965	-159.605869	-84.348345	17.583133	0.093879	0.029750	0.995139	0.613734	-0.788767	-0.034318	0.783912	0.613972	-0.092307	0	0	0
57922	0	0	0	0	0	9.821602	-0.341064	-1.048197	-0.010664	0.079245	0.017734	-0.886963	0.338135	0.447266	0.230754	-0.702457	-0.228751	-0.633230	-159.358353	-84.386096	17.327012	0.093385	0.029135	0.995204	0.613616	-0.788851	-0.034485	0.784063	0.613894	-0.091544	0	0	0
57923	0	0	0	0	0	9.748793	-0.278227	-0.942778	-0.003988	0.084963	0.019758	-0.880127	0.333740	0.449951	0.230889	-0.702224	-0.228564	-0.633506	-159.080515	-84.426508	17.044020	0.092857	0.028467	0.995272	0.613546	-0.788898	-0.034678	0.784181	0.613865	-0.090720	0	0	0
57924	0	0	0	0	0	9.731255	-0.359371	-0.993678	-0.007533	0.084027	0.017286	-0.881104	0.338379	0.442627	0.231004	-0.701996	-0.228377	-0.633784	-158.816275	-84.466673	16.772933	0.092322	0.027826	0.995340	0.613453	-0.788962	-0.034844	0.784316	0.613811	-0.089909	0	0	0
57925	0	0	0	0	0	9.813598	-0.334407	-0.965688	-0.003887	0.090318	0.021135	-0.884521	0.332764	0.441162	0.231149	-0.701749	-0.228178	-0.634077	-158.510919	-84.509277	16.462194	0.091762	0.027115	0.995412	0.613379	-0.789010	-0.035052	0.784440	0.613781	-0.089033	0	0	0
57926	0	0	0	0	0	9.735585	-0.340246	-0.866823	-0.004054	0.093220	0.020145	-0.884521	0.333008	0.450928	0.231295	-0.701491	-0.227981	-0.634380	-158.199955	-84.553459	16.146211	0.091173	0.026395	0.995485	0.613312	-0.789054	-0.035249	0.784561	0.613756	-0.088129	0	0	0
57927	0	0	0	0	0	9.823065	-0.331195	-1.019932	-0.005558	0.095206	0.021273	-0.883057	0.333496	0.443604	0.231437	-0.701230	-0.227768	-0.634693	-157.874868	-84.598354	15.814266	0.090574	0.025654	0.995559	0.613218	-0.789117	-0.035455	0.784703	0.613707	-0.087205	0	0	0
57928	0	0	0	0	0	9.808002	-0.294443	-0.876510	-0.000131	0.101957	0.026366	-0.888184	0.333252	0.446289	0.231627	-0.700947	-0.227552	-0.635014	-157.495646	-84.645459	15.432029	0.089954	0.024832	0.995636	0.613176	-0.789138	-0.035718	0.784808	0.613713	-0.086212	0	0	0
57929	0	0	0	0	0	9.756641	-0.405134	-0.957111	-0.000631	0.100446	0.022072	-0.878174	0.334473	0.446289	0.231793	-0.700665	-0.227346	-0.635338	-157.139029	-84.692542	15.071280	0.089318	0.024052	0.995713	0.613121	-0.789171	-0.035936	0.784924	0.613702	-0.085234	0	0	0
57930	0	0	0	0	0	9.857422	-0.343583	-0.962370	0.007917	0.108571	0.026294	-0.884033	0.335449	0.442139	0.232019	-0.700350	-0.227148	-0.635674	-156.725951	-84.742675	14.659731	0.088646	0.023189	0.995793	0.613142	-0.789142	-0.036205	0.784983	0.613772	-0.084173	0	0	0
57931	0	0	0	0	0	9.770984	-0.185780	-0.928843	0.006848	0.113513	0.031217	-0.881592	0.340576	0.442871	0.232256	-0.700029	-0.226918	-0.636023	-156.265401	-84.793940	14.198994	0.087966	0.022257	0.995875	0.613138	-0.789131	-0.036522	0.785063	0.613821	-0.083063	0	0	0
57932	0	0	0	0	0	9.761784	-0.272438	-0.943454	-0.001151	0.117103	0.032601	-0.890381	0.329834	0.438965	0.232479	-0.699704	-0.226658	-0.636391	-155.782304	-84.846465	13.711990	0.087265	0.021292	0.995958	0.613083	-0.789159	-0.036847	0.785184	0.613820	-0.081920	0	0	0
57933	0	0	0	0	0	9.807730	-0.312449	-0.946678	0.013997	0.122160	0.037075	-0.889893	0.342041	0.446289	0.232770	-0.699352	-0.226421	-0.636756	-155.241674	-84.900209	13.175148	0.086551	0.020261	0.996041	0.613132	-0.789103	-0.037227	0.785225	0.613927	-0.080720	0	0	0
57934	0	0	0	0	0	9.792697	-0.266009	-0.906603	0.014538	0.127061	0.041808	-0.882813	0.339111	0.432373	0.233089	-0.698988	-0.226168	-0.637130	-154.647149	-84.954831	12.585384	0.085828	0.019162	0.996126	0.613193	-0.789035	-0.037656	0.785257	0.614049	-0.079471	0	0	0
57935	0	0	0	0	0	9.832785	-0.119689	-0.866515	0.018458	0.125568	0.046720	-0.880615	0.333496	0.436035	0.233433	-0.698629	-0.225909	-0.637488	-154.012544	-85.006868	11.957296	0.085148	0.018032	0.996205	0.613275	-0.788949	-0.038137	0.785267	0.614195	-0.078236	0	0	0
57936	0	0	0	0	0	9.786345	-0.122456	-0.842626	0.020947	0.134837	0.054571	-0.890137	0.342529	0.438477	0.233823	-0.698246	-0.225622	-0.637866	-153.289479	-85.061046	11.242290	0.084442	0.016785	0.996287	0.613375	-0.788843	-0.038698	0.785264	0.614366	-0.076907	0	0	0
57937	0	0	0	0	0	9.801031	-0.159772	-0.872069	0.014223	0.133671	0.065565	-0.885498	0.344482	0.431152	0.234218	-0.697889	-0.225273	-0.638236	-152.493391	-85.110914	10.449389	0.083814	0.015457	0.996362	0.613404	-0.788788	-0.039362	0.785310	0.614471	-0.075593	0	0	0
57938	0	0	0	0	0	9.793966	0.039505	-0.831300	0.024222	0.137514	0.080893	-0.884766	0.333496	0.433594	0.234706	-0.697522	-0.224901	-0.638588	-151.571081	-85.157604	9.536409	0.083249	0.013985	0.996431	0.613509	-0.788665	-0.040187	0.785288	0.614664	-0.074235	0	0	0
57939	0	0	0	0	0	9.757205	-0.043643	-0.747178	0.009979	0.141467	0.097519	-0.889648	0.337891	0.437744	0.235199	-0.697179	-0.224418	-0.638952	-150.527748	-85.200357	8.493253	0.082754	0.012358	0.996493	0.613481	-0.788636	-0.041167	0.785362	0.614736	-0.072844	0	0	0
57940	0	0	0	0	0	9.819052	0.114488	-0.726116	0.012262	0.136289	0.115309	-0.886963	0.335449	0.435303	0.235754	-0.696868	-0.223890	-0.639272	-149.377024	-85.233725	7.344295	0.082410	0.010622	0.996542	0.613464	-0.788587	-0.042326	0.785411	0.614831	-0.071503	0	0	0
57941	0	0	0	0	0	9.803269	0.129945	-0.793669	0.003999	0.155607	0.129094	-0.890137	0.340576	0.429443	0.236334	-0.696523	-0.223255	-0.639655	-148.066422	-85.270375	6.028566	0.081998	0.008660	0.996595	0.613350	-0.788607	-0.043613	0.785544	0.614837	-0.069975	0	0	0
57942	0	0	0	0	0	9.789055	0.220151	-0.762742	0.002082	0.142338	0.151834	-0.887451	0.337158	0.426758	0.236977	-0.696245	-0.222559	-0.639963	-146.652803	-85.291007	4.610072	0.081829	0.006598	0.996625	0.613224	-0.788619	-0.045129	0.785659	0.614847	-0.068578	0	0	0
57943	0	0	0	0	0	9.860741	0.093670	-0.741484	-0.006081	0.156797	0.165664	-0.885498	0.341797	0.431885	0.237644	-0.695945	-0.221766	-0.640316	-145.097228	-85.311151	3.043403	0.081629	0.004340	0.996653	0.613009	-0.788690	-0.046773	0.785848	0.614775	-0.067041	0	0	0
57944	0	0	0	0	0	9.811855	-0.103880	-0.791302	0.003997	0.155723	0.181091	-0.885010	0.353516	0.425537	0.238401	-0.695652	-0.220958	-0.640633	-143.439354	-85.321894	1.381009	0.081534	0.001966	0.996669	0.612875	-0.788685	-0.048582	0.785962	0.614794	-0.065509	0	0	0
57945	0	0	0	0	0	9.863411	-0.091258	-0.782323	0.012548	0.164894	0.198015	-0.892822	0.339600	0.435303	0.239247	-0.695339	-0.220103	-0.640952	-141.638450	-85.326729	-0.420735	0.081471	-0.000598	0.996676	0.612784	-0.788631	-0.050564	0.786040	0.614866	-0.063884	0	0	0
57946	0	0	0	0	0	9.850683	-0.080346	-0.723400	0.013299	0.169940	0.217302	-0.892334	0.354004	0.427734	0.240167	-0.695027	-0.219181	-0.641262	-139.708079	-85.322091	-2.351168	0.081486	-0.003346	0.996669	0.612694	-0.788559	-0.052740	0.786108	0.614951	-0.062206	0	0	0
57947	0	0	0	0	0	9.837872	-0.071298	-0.664339	0.012557	0.168721	0.237318	-0.894043	0.354980	0.427246	0.241135	-0.694744	-0.218180	-0.641546	-137.689884	-85.303953	-4.371960	0.081632	-0.006241	0.996643	0.612557	-0.788503	-0.055110	0.786200	0.615000	-0.060544	0	0	0
57948	0	0	0	0	0	9.845017	-0.027337	-0.640280	0.021493	0.170581	0.256749	-0.887451	0.356689	0.430176	0.242210	-0.694460	-0.217146	-0.641800	-135.575826	-85.272982	-6.482090	0.081882	-0.009303	0.996599	0.612499	-0.788364	-0.057683	0.786219	0.615139	-0.058854	0	0	0
57949	0	0	0	0	0	9.816158	0.100937	-0.580269	0.015260	0.165755	0.285161	-0.888184	0.358154	0.421143	0.243341	-0.694232	-0.215991	-0.642009	-133.388020	-85.221890	-8.671216	0.082345	-0.012558	0.996525	0.612350	-0.788266	-0.060534	0.786287	0.615206	-0.057220	0	0	0
57950	0	0	0	0	0	9.854389	0.206235	-0.554577	0.009428	0.160470	0.316931	-0.891602	0.363281	0.425293	0.244555	-0.694056	-0.214720	-0.642164	-131.135786	-85.148376	-10.927267	0.083042	-0.016032	0.996417	0.612144	-0.788176	-0.063698	0.786374	0.615241	-0.055638	0	0	0
57951	0	0	0	0	0	9.866468	0.252451	-0.637479	-0.010221	0.154306	0.355489	-0.876709	0.363525	0.415527	0.245810	-0.693966	-0.213254	-0.642270	-128.838586	-85.048197	-13.241081	0.084023	-0.019771	0.996268	0.611735	-0.788200	-0.067234	0.786588	0.615101	-0.054132	0	0	0
57952	0	0	0	0	0	9.838310	0.293903	-0.677336	0.018237	0.150803	0.402142	-0.883545	0.371826	0.421387	0.247316	-0.693896	-0.211726	-0.642273	-126.456932	-84.917635	-15.622665	0.085315	-0.023857	0.996068	0.611521	-0.788014	-0.071251	0.786615	0.615195	-0.052640	0	0	0
57953	0	0	0	0	0	9.830205	0.505490	-0.574868	0.048136	0.148104	0.446724	-0.887451	0.372803	0.413818	0.249060	-0.693845	-0.210138	-0.642177	-124.040519	-84.756615	-18.023230	0.086902	-0.028275	0.995815	0.611487	-0.787622	-0.075727	0.786468	0.615509	-0.051156	0	0	0
57954	0	0	0	0	0	9.836417	0.818510	-0.337627	0.063222	0.144624	0.503055	-0.882568	0.377686	0.421631	0.251037	-0.693838	-0.208409	-0.641978	-121.600391	-84.558467	-20.438880	0.088860	-0.033115	0.995493	0.611525	-0.787092	-0.080769	0.786220	0.615946	-0.049690	0	0	0
57955	0	0	0	0	0	9.913810	1.061885	-0.229170	0.042694	0.130549	0.560718	-0.876709	0.378174	0.413086	0.253104	-0.693959	-0.206426	-0.641676	-119.255919	-84.318573	-22.772125	0.091281	-0.038319	0.995088	0.611324	-0.786653	-0.086370	0.786098	0.616205	-0.048381	0	0	0
57956	0	0	0	0	0	9.985369	0.862702	-0.442363	0.030474	0.126133	0.604326	-0.876953	0.385254	0.411865	0.255268	-0.694146	-0.204261	-0.641309	-117.021328	-84.046558	-25.001991	0.094001	-0.043837	0.994607	0.610986	-0.786231	-0.092398	0.786040	0.616376	-0.047122	0	0	0
57957	0	0	0	0	0	10.143720	0.434159	-0.471598	0.014302	0.113277	0.656214	-0.882813	0.385254	0.410645	0.257520	-0.694443	-0.201874	-0.640843	-114.941900	-83.736423	-27.087375	0.097135	-0.049680	0.994031	0.610440	-0.785861	-0.098927	0.786084	0.616405	-0.046008	0	0	0
57958	0	0	0	0	0	10.210259	-0.057041	-0.527501	0.019698	0.116262	0.708221	-0.873291	0.387695	0.410645	0.259965	-0.694765	-0.199322	-0.640305	-112.941703	-83.391896	-29.090155	0.100561	-0.055949	0.993356	0.609877	-0.785378	-0.105975	0.786090	0.616482	-0.044857	0	0	0
57959	0	0	0	0	0	10.238092	-0.469355	-0.671255	0.078463	0.127563	0.741294	-0.874756	0.398682	0.409668	0.262714	-0.695001	-0.196819	-0.639701	-111.005827	-83.025209	-30.997427	0.104091	-0.062538	0.992600	0.609695	-0.784488	-0.113363	0.785772	0.616983	-0.043529	0	0	0
57960	0	0	0	0	0	10.379951	-0.666541	-0.734929	0.138377	0.127829	0.771533	-0.876709	0.401367	0.410645	0.265777	-0.695175	-0.194406	-0.638985	-109.182508	-82.634612	-32.756466	0.107810	-0.069363	0.991749	0.609947	-0.783138	-0.121079	0.785075	0.617967	-0.042123	0	0	0
57961	0	0	0	0	0	10.547797	-0.795905	-0.704058	0.186790	0.131953	0.798553	-0.872070	0.413330	0.400391	0.269080	-0.695288	-0.192037	-0.638194	-107.465334	-82.224030	-34.383931	0.111659	-0.076409	0.990805	0.610494	-0.781435	-0.129063	0.784111	0.619291	-0.040607	0	0	0
57962	0	0	0	0	0	10.613238	-0.931831	-0.672789	0.239494	0.116130	0.825467	-0.867188	0.421875	0.416016	0.272647	-0.695391	-0.189769	-0.637246	-105.916217	-81.789575	-35.810940	0.115811	-0.083559	0.989750	0.611414	-0.779303	-0.137334	0.782791	0.621052	-0.039163	0	0	0
57963	0	0	0	0	0	10.937390	-0.791110	-0.561154	0.305703	0.115091	0.850497	-0.871094	0.423340	0.405029	0.276504	-0.695421	-0.187615	-0.636188	-104.462683	-81.336556	-37.106329	0.120130	-0.090875	0.988590	0.612760	-0.776692	-0.145857	0.781085	0.623291	-0.037620	0	0	0
57964	0	0	0	0	0	11.555463	-0.509543	-0.374234	0.345989	0.106920	0.903987	-0.864502	0.427246	0.403564	0.280671	-0.695453	-0.185417	-0.634972	-103.106148	-80.847657	-38.280031	0.124861	-0.098539	0.987269	0.614335	-0.773688	-0.154917	0.779104	0.625857	-0.036068	0	0	0
57965	0	0	0	0	0	11.769681	-0.019106	-0.425818	0.363587	0.116083	0.962417	-0.858154	0.438965	0.398438	0.285068	-0.695470	-0.183047	-0.633681	-101.799431	-80.323985	-39.396985	0.129884	-0.106677	0.985774	0.615891	-0.770460	-0.164525	0.777051	0.628499	-0.034369	0	0	0
57966	0	0	0	0	0	11.661971	0.290075	-0.199918	0.391626	0.112993	1.015784	-0.861328	0.453613	0.396484	0.289738	-0.695483	-0.180587	-0.632252	-100.577810	-79.765199	-40.410731	0.135290	-0.115185	0.984088	0.617566	-0.766880	-0.174663	0.774796	0.631369	-0.032617	0	0	0
57967	0	0	0	0	0	11.479645	0.449606	-0.124657	0.399418	0.083520	1.074581	-0.845459	0.460449	0.393311	0.294575	-0.695611	-0.177979	-0.630614	-99.526115	-79.167510	-41.250376	0.141299	-0.123917	0.982181	0.619135	-0.763098	-0.185347	0.772468	0.634292	-0.031103	0	0	0
57968	0	0	0	0	0	11.336941	0.236000	-0.811474	0.407933	0.017388	1.131759	-0.845459	0.466797	0.392578	0.299564	-0.695960	-0.175296	-0.628627	-98.728040	-78.528498	-41.826858	0.148198	-0.132630	0.980024	0.620625	-0.759066	-0.196577	0.769975	0.637360	-0.030179	0	0	0
57969	0	0	0	0	0	12.063200	0.013314	-0.092019	0.551317	0.004799	1.188656	-0.837891	0.479248	0.396240	0.305198	-0.696158	-0.172872	-0.626365	-97.934808	-77.855145	-42.317084	0.155564	-0.141637	0.977619	0.623023	-0.753939	-0.208370	0.766578	0.641494	-0.029043	0	0	0
57970	0	0	0	0	0	12.346467	-0.173598	-0.299053	0.596966	-0.003219	1.266559	-0.822510	0.495117	0.389893	0.311223	-0.696346	-0.170329	-0.623884	-97.177441	-77.135204	-42.743784	0.163514	-0.151118	0.974898	0.625550	-0.748256	-0.220906	0.762857	0.645969	-0.027819	0	0	0
57971	0	0	0	0	0	12.485584	0.411348	-0.273445	0.667679	0.001730	1.346496	-0.828613	0.503174	0.385498	0.317722	-0.696441	-0.167707	-0.621206	-96.410083	-76.369339	-43.141729	0.171954	-0.161147	0.971835	0.628338	-0.741854	-0.234189	0.758699	0.650910	-0.026310	0	0	0
