// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13594	0	0	0	0	0	9.813845	-0.158140	0.244215	0.015077	0.007292	0.004976	-0.736816	0.492676	-0.436035	0.600730	-0.389726	-0.579098	-0.389721	-33.464437	-88.247099	-33.436546	0.025527	-0.016855	0.999532	0.919613	0.392464	-0.016867	-0.391996	0.919613	0.025518	0	0	0
13595	0	0	0	0	0	9.853596	-0.155781	0.259139	0.011946	0.009856	0.005239	-0.738037	0.499756	-0.437500	0.600784	-0.389683	-0.579091	-0.389691	-33.426361	-88.242200	-33.467730	0.025589	-0.016916	0.999529	0.919565	0.392575	-0.016898	-0.392104	0.919564	0.025601	0	0	0
13596	0	0	0	0	0	9.805474	-0.130467	0.264089	0.012895	0.014725	0.000744	-0.732666	0.499023	-0.434326	0.600841	-0.389622	-0.579076	-0.389685	-33.277502	-88.236339	-33.610114	0.025632	-0.017036	0.999526	0.919520	0.392680	-0.016887	-0.392206	0.919517	0.025730	0	0	0
13597	0	0	0	0	0	9.851931	-0.118444	0.300894	0.010639	0.011088	0.006495	-0.740967	0.502930	-0.432129	0.600897	-0.389588	-0.579058	-0.389661	-33.251615	-88.230341	-33.630377	0.025713	-0.017103	0.999523	0.919480	0.392771	-0.016933	-0.392294	0.919477	0.025825	0	0	0
13598	0	0	0	0	0	9.844472	-0.075647	0.229426	0.008331	0.007125	0.000591	-0.727295	0.500488	-0.433838	0.600924	-0.389555	-0.579058	-0.389653	-33.181411	-88.228160	-33.696685	0.025725	-0.017154	0.999522	0.919454	0.392834	-0.016922	-0.392356	0.919449	0.025878	0	0	0
13599	0	0	0	0	0	9.806792	-0.062303	0.291613	0.006948	0.009960	0.003951	-0.737061	0.493652	-0.426270	0.600961	-0.389532	-0.579038	-0.389649	-33.133687	-88.223509	-33.741787	0.025779	-0.017219	0.999519	0.919435	0.392877	-0.016945	-0.392396	0.919430	0.025960	0	0	0
13600	0	0	0	0	0	9.815066	-0.091040	0.275034	0.007703	0.014241	0.003106	-0.729492	0.503418	-0.437988	0.601011	-0.389494	-0.579010	-0.389650	-33.031569	-88.217120	-33.840385	0.025841	-0.017326	0.999516	0.919410	0.392934	-0.016959	-0.392450	0.919403	0.026083	0	0	0
13601	0	0	0	0	0	9.815026	-0.091243	0.276401	0.005243	0.013489	0.001410	-0.737305	0.497559	-0.431152	0.601051	-0.389461	-0.578982	-0.389664	-32.909350	-88.211619	-33.960815	0.025885	-0.017434	0.999513	0.919398	0.392964	-0.016956	-0.392477	0.919389	0.026200	0	0	0
13602	0	0	0	0	0	9.830006	-0.110398	0.281517	0.006396	0.015473	0.004361	-0.738525	0.491455	-0.440918	0.601105	-0.389429	-0.578945	-0.389667	-32.816515	-88.204236	-34.050874	0.025964	-0.017546	0.999509	0.919378	0.393010	-0.016983	-0.392519	0.919367	0.026336	0	0	0
13603	0	0	0	0	0	9.836660	-0.101259	0.304605	0.002036	0.017662	0.003774	-0.738037	0.499756	-0.433105	0.601158	-0.389397	-0.578898	-0.389687	-32.686761	-88.196081	-34.179575	0.026042	-0.017685	0.999504	0.919369	0.393028	-0.017000	-0.392532	0.919356	0.026494	0	0	0
13604	0	0	0	0	0	9.829908	-0.111130	0.284618	0.002587	0.012151	0.003364	-0.731689	0.498291	-0.425781	0.601193	-0.389379	-0.578866	-0.389698	-32.614997	-88.190598	-34.250738	0.026099	-0.017771	0.999501	0.919365	0.393038	-0.017019	-0.392540	0.919350	0.026596	0	0	0
13605	0	0	0	0	0	9.823169	-0.120779	0.264493	-0.001577	0.014927	-0.000875	-0.732666	0.500000	-0.431641	0.601216	-0.389361	-0.578823	-0.389745	-32.452185	-88.185193	-34.416398	0.026125	-0.017899	0.999498	0.919384	0.392994	-0.016993	-0.392492	0.919367	0.026724	0	0	0
13606	0	0	0	0	0	9.814809	-0.092397	0.283627	-0.000466	0.013111	0.001521	-0.740234	0.492676	-0.432129	0.601244	-0.389345	-0.578786	-0.389772	-32.345979	-88.179802	-34.523771	0.026169	-0.018002	0.999495	0.919392	0.392976	-0.016994	-0.392471	0.919373	0.026835	0	0	0
13607	0	0	0	0	0	9.823100	-0.120711	0.267063	-0.002135	0.011233	-0.003681	-0.740723	0.488037	-0.434326	0.601252	-0.389323	-0.578761	-0.389819	-32.174328	-88.177052	-34.697841	0.026154	-0.018108	0.999494	0.919409	0.392937	-0.016939	-0.392432	0.919387	0.026926	0	0	0
13608	0	0	0	0	0	9.820040	-0.151613	0.283021	0.000246	0.013594	0.000119	-0.732178	0.503418	-0.435791	0.601281	-0.389300	-0.578726	-0.389849	-32.043085	-88.171836	-34.829856	0.026187	-0.018221	0.999491	0.919414	0.392926	-0.016926	-0.392417	0.919390	0.027042	0	0	0
13609	0	0	0	0	0	9.841083	-0.108339	0.258541	0.002783	0.012741	-0.000288	-0.735107	0.493408	-0.437256	0.601312	-0.389267	-0.578702	-0.389871	-31.905346	-88.167232	-34.966517	0.026209	-0.018329	0.999488	0.919407	0.392944	-0.016903	-0.392433	0.919380	0.027151	0	0	0
13610	0	0	0	0	0	9.831332	-0.148976	0.253053	0.002069	0.012260	0.001113	-0.740967	0.502197	-0.436768	0.601342	-0.389244	-0.578673	-0.389890	-31.802164	-88.162347	-35.069412	0.026246	-0.018425	0.999486	0.919405	0.392949	-0.016899	-0.392436	0.919376	0.027253	0	0	0
13611	0	0	0	0	0	9.829650	-0.111072	0.293416	0.003376	0.011030	-0.000142	-0.741943	0.499756	-0.433350	0.601370	-0.389212	-0.578655	-0.389907	-31.683936	-88.158483	-35.186147	0.026263	-0.018517	0.999484	0.919395	0.392974	-0.016878	-0.392458	0.919363	0.027346	0	0	0
13612	0	0	0	0	0	9.811563	-0.123243	0.305596	0.006549	0.012266	0.000153	-0.743652	0.497559	-0.437500	0.601407	-0.389173	-0.578636	-0.389916	-31.564676	-88.153869	-35.302561	0.026291	-0.018617	0.999481	0.919375	0.393020	-0.016864	-0.392502	0.919341	0.027449	0	0	0
13613	0	0	0	0	0	9.822907	-0.120766	0.274058	0.004365	0.007020	0.003802	-0.739746	0.497314	-0.433838	0.601430	-0.389160	-0.578623	-0.389912	-31.543831	-88.150923	-35.321824	0.026327	-0.018656	0.999479	0.919364	0.393046	-0.016880	-0.392526	0.919330	0.027499	0	0	0
13614	0	0	0	0	0	9.822874	-0.121102	0.275088	0.001991	0.013869	0.003214	-0.734375	0.496582	-0.425293	0.601469	-0.389140	-0.578585	-0.389929	-31.459411	-88.144602	-35.405993	0.026390	-0.018758	0.999476	0.919361	0.393051	-0.016897	-0.392528	0.919325	0.027618	0	0	0
13615	0	0	0	0	0	9.804783	-0.133620	0.287143	0.004365	0.007021	0.003802	-0.728760	0.495361	-0.432861	0.601489	-0.389132	-0.578569	-0.389929	-31.441837	-88.141675	-35.422857	0.026426	-0.018796	0.999474	0.919356	0.393063	-0.016916	-0.392538	0.919319	0.027667	0	0	0
13616	0	0	0	0	0	9.834205	-0.119117	0.244222	0.003730	0.004932	0.003100	-0.728516	0.509277	-0.430664	0.601505	-0.389124	-0.578562	-0.389923	-31.437511	-88.139754	-35.425893	0.026452	-0.018816	0.999473	0.919347	0.393084	-0.016931	-0.392558	0.919310	0.027697	0	0	0
13617	0	0	0	0	0	9.826427	-0.143551	0.313473	0.001907	0.006267	0.002104	-0.739502	0.505859	-0.435547	0.601517	-0.389122	-0.578544	-0.389934	-31.408138	-88.137346	-35.456038	0.026476	-0.018855	0.999472	0.919352	0.393072	-0.016939	-0.392545	0.919314	0.027741	0	0	0
13618	0	0	0	0	0	9.855850	-0.128999	0.270704	0.003771	0.008734	0.003654	-0.738037	0.495117	-0.437256	0.601545	-0.389108	-0.578524	-0.389934	-31.377320	-88.133400	-35.485557	0.026523	-0.018908	0.999469	0.919342	0.393093	-0.016960	-0.392564	0.919304	0.027809	0	0	0
13619	0	0	0	0	0	9.816080	-0.132247	0.257295	0.003651	0.006540	0.005203	-0.736328	0.492188	-0.428711	0.601569	-0.389103	-0.578508	-0.389926	-31.384756	-88.130123	-35.476933	0.026572	-0.018937	0.999468	0.919333	0.393113	-0.016993	-0.392582	0.919295	0.027856	0	0	0
13620	0	0	0	0	0	9.819669	-0.154090	0.294350	0.002663	0.010551	0.001257	-0.734863	0.500977	-0.432373	0.601596	-0.389082	-0.578485	-0.389940	-31.302319	-88.126002	-35.558733	0.026603	-0.019017	0.999465	0.919329	0.393124	-0.016990	-0.392591	0.919289	0.027941	0	0	0
13621	0	0	0	0	0	9.817963	-0.116532	0.334409	0.000399	0.006913	0.007008	-0.742188	0.496582	-0.432373	0.601615	-0.389094	-0.578456	-0.389941	-31.335895	-88.122128	-35.526435	0.026669	-0.019041	0.999463	0.919336	0.393104	-0.017042	-0.392568	0.919297	0.027989	0	0	0
13622	0	0	0	0	0	9.851012	-0.123644	0.327688	0.006980	0.004560	0.001294	-0.732178	0.492676	-0.431641	0.601633	-0.389072	-0.578459	-0.389931	-31.306279	-88.120926	-35.552912	0.026677	-0.019066	0.999462	0.919314	0.393155	-0.017038	-0.392618	0.919275	0.028016	0	0	0
13623	0	0	0	0	0	9.844332	-0.133415	0.306571	0.002379	0.002362	0.003800	-0.741211	0.497314	-0.433594	0.601638	-0.389074	-0.578456	-0.389924	-31.329580	-88.120273	-35.529271	0.026695	-0.019062	0.999462	0.919312	0.393160	-0.017055	-0.392624	0.919272	0.028019	0	0	0
13624	0	0	0	0	0	9.841261	-0.164714	0.321523	0.004401	0.001613	0.001145	-0.737061	0.505127	-0.430908	0.601642	-0.389065	-0.578464	-0.389916	-31.325990	-88.120559	-35.531187	0.026690	-0.019060	0.999462	0.919300	0.393187	-0.017051	-0.392651	0.919261	0.028016	0	0	0
13625	0	0	0	0	0	9.840710	-0.112369	0.270733	0.006145	0.001886	0.004244	-0.739990	0.488525	-0.436523	0.601652	-0.389064	-0.578466	-0.389900	-31.362181	-88.119946	-35.493261	0.026711	-0.019048	0.999462	0.919288	0.393215	-0.017074	-0.392678	0.919249	0.028014	0	0	0
13626	0	0	0	0	0	9.837633	-0.143711	0.285854	0.004444	0.005415	0.001698	-0.737061	0.496582	-0.435059	0.601668	-0.389049	-0.578461	-0.389897	-31.332304	-88.118206	-35.521454	0.026726	-0.019079	0.999461	0.919276	0.393242	-0.017076	-0.392704	0.919237	0.028049	0	0	0
13627	0	0	0	0	0	9.822613	-0.125118	0.282523	0.003608	0.002740	0.004648	-0.742676	0.492920	-0.437500	0.601682	-0.389044	-0.578460	-0.389881	-31.360627	-88.117087	-35.491138	0.026752	-0.019076	0.999460	0.919262	0.393274	-0.017100	-0.392736	0.919223	0.028057	0	0	0
13628	0	0	0	0	0	9.840666	-0.113103	0.272042	0.005279	0.008090	-0.001252	-0.739014	0.500488	-0.429199	0.601701	-0.389013	-0.578455	-0.389891	-31.262224	-88.114916	-35.587414	0.026751	-0.019143	0.999459	0.919248	0.393309	-0.017071	-0.392769	0.919207	0.028119	0	0	0
13629	0	0	0	0	0	9.797843	-0.146907	0.273333	0.010867	0.006278	0.000188	-0.742188	0.497314	-0.444580	0.601727	-0.388972	-0.578463	-0.389879	-31.191592	-88.113444	-35.652969	0.026750	-0.019189	0.999458	0.919213	0.393391	-0.017050	-0.392850	0.919171	0.028162	0	0	0
13630	0	0	0	0	0	9.822551	-0.125475	0.284518	0.004285	0.008633	0.005901	-0.735596	0.500000	-0.428955	0.601760	-0.388964	-0.578440	-0.389870	-31.195562	-88.108878	-35.647386	0.026817	-0.019232	0.999455	0.919201	0.393417	-0.017093	-0.392874	0.919159	0.028229	0	0	0
13631	0	0	0	0	0	9.815862	-0.135452	0.263874	0.006308	0.007883	0.003247	-0.735840	0.496582	-0.438965	0.601790	-0.388941	-0.578429	-0.389863	-31.159395	-88.105549	-35.680665	0.026853	-0.019282	0.999453	0.919181	0.393464	-0.017105	-0.392919	0.919138	0.028289	0	0	0
13632	0	0	0	0	0	9.829158	-0.116678	0.307413	0.007494	0.004458	0.003543	-0.742432	0.495850	-0.438477	0.601813	-0.388924	-0.578430	-0.389844	-31.164048	-88.103729	-35.672560	0.026881	-0.019297	0.999452	0.919157	0.393520	-0.017124	-0.392974	0.919114	0.028315	0	0	0
13633	0	0	0	0	0	9.807489	-0.107588	0.282442	0.006223	0.000278	0.002142	-0.736572	0.492676	-0.434326	0.601821	-0.388909	-0.578446	-0.389823	-31.177221	-88.104456	-35.655904	0.026876	-0.019281	0.999453	0.919133	0.393576	-0.017124	-0.393030	0.919090	0.028300	0	0	0
13634	0	0	0	0	0	9.840562	-0.114473	0.275190	0.004994	-0.000099	0.001293	-0.733643	0.493164	-0.435547	0.601821	-0.388902	-0.578460	-0.389809	-31.190817	-88.105538	-35.640284	0.026866	-0.019263	0.999453	0.919119	0.393608	-0.017121	-0.393063	0.919077	0.028280	0	0	0
13635	0	0	0	0	0	9.818899	-0.105227	0.250141	0.003808	0.003326	0.000996	-0.732910	0.500732	-0.441406	0.601829	-0.388887	-0.578463	-0.389806	-31.161554	-88.105147	-35.667758	0.026863	-0.019280	0.999453	0.919107	0.393637	-0.017110	-0.393091	0.919064	0.028294	0	0	0
13636	0	0	0	0	0	9.822482	-0.126867	0.286263	0.001065	-0.005619	0.001846	-0.736084	0.493896	-0.437256	0.601807	-0.388904	-0.578485	-0.389791	-31.235190	-88.108769	-35.594318	0.026836	-0.019209	0.999455	0.919108	0.393633	-0.017113	-0.393090	0.919067	0.028218	0	0	0
13637	0	0	0	0	0	9.833904	-0.124297	0.253572	-0.001822	0.001335	-0.000997	-0.734131	0.499023	-0.434326	0.601797	-0.388902	-0.578487	-0.389805	-31.198903	-88.109760	-35.631741	0.026809	-0.019216	0.999456	0.919117	0.393614	-0.017087	-0.393072	0.919075	0.028214	0	0	0
13638	0	0	0	0	0	9.829141	-0.117350	0.307680	0.000636	0.002090	0.000700	-0.738037	0.493408	-0.429932	0.601794	-0.388902	-0.578487	-0.389810	-31.186545	-88.109944	-35.644588	0.026803	-0.019220	0.999456	0.919120	0.393607	-0.017079	-0.393064	0.919078	0.028215	0	0	0
13639	0	0	0	0	0	9.845317	-0.121641	0.221304	0.001308	-0.001232	-0.001253	-0.736328	0.500977	-0.437744	0.601776	-0.388903	-0.578501	-0.389816	-31.169496	-88.112495	-35.662223	0.026760	-0.019203	0.999457	0.919125	0.393597	-0.017047	-0.393056	0.919083	0.028182	0	0	0
13640	0	0	0	0	0	9.840561	-0.114759	0.275095	0.001107	-0.001816	0.002398	-0.741943	0.500000	-0.433594	0.601766	-0.388914	-0.578510	-0.389807	-31.217295	-88.114090	-35.614610	0.026754	-0.019164	0.999458	0.919126	0.393594	-0.017056	-0.393053	0.919085	0.028144	0	0	0
13641	0	0	0	0	0	9.833902	-0.124621	0.253497	0.003565	-0.001061	0.004095	-0.743652	0.492432	-0.432373	0.601765	-0.388922	-0.578518	-0.389790	-31.277735	-88.114895	-35.553274	0.026763	-0.019127	0.999459	0.919120	0.393608	-0.017079	-0.393068	0.919079	0.028114	0	0	0
13642	0	0	0	0	0	9.833899	-0.125055	0.253416	0.004793	-0.000683	0.004944	-0.733398	0.500732	-0.436035	0.601771	-0.388927	-0.578525	-0.389764	-31.351180	-88.115174	-35.477888	0.026784	-0.019089	0.999459	0.919106	0.393639	-0.017112	-0.393099	0.919067	0.028088	0	0	0
13643	0	0	0	0	0	9.815813	-0.137673	0.264544	0.003607	0.002742	0.004647	-0.735352	0.501953	-0.442627	0.601782	-0.388928	-0.578522	-0.389752	-31.383399	-88.114028	-35.444567	0.026811	-0.019085	0.999458	0.919098	0.393657	-0.017139	-0.393116	0.919059	0.028096	0	0	0
13644	0	0	0	0	0	9.851960	-0.113763	0.242610	-0.000201	-0.000584	0.003651	-0.735596	0.495361	-0.433594	0.601775	-0.388944	-0.578522	-0.389746	-31.439587	-88.114640	-35.389311	0.026821	-0.019053	0.999459	0.919104	0.393642	-0.017161	-0.393102	0.919066	0.028070	0	0	0
13645	0	0	0	0	0	9.822456	-0.128982	0.286216	-0.000873	0.002738	0.005604	-0.739990	0.495605	-0.437988	0.601782	-0.388958	-0.578508	-0.389741	-31.489166	-88.113007	-35.340651	0.026861	-0.019047	0.999458	0.919109	0.393627	-0.017200	-0.393086	0.919073	0.028079	0	0	0
13646	0	0	0	0	0	9.825526	-0.098343	0.271756	0.000557	0.003700	0.002801	-0.733887	0.500732	-0.440918	0.601788	-0.388961	-0.578499	-0.389743	-31.493389	-88.111778	-35.336953	0.026879	-0.019058	0.999457	0.919112	0.393619	-0.017213	-0.393077	0.919076	0.028096	0	0	0
13647	0	0	0	0	0	9.825512	-0.098710	0.272137	-0.002695	0.004074	0.004606	-0.738281	0.494385	-0.445557	0.601794	-0.388974	-0.578481	-0.389747	-31.515653	-88.109808	-35.316382	0.026914	-0.019068	0.999456	0.919123	0.393592	-0.017242	-0.393049	0.919087	0.028119	0	0	0
13648	0	0	0	0	0	9.829074	-0.120608	0.308563	-0.003966	-0.000107	0.003206	-0.741943	0.496582	-0.432129	0.601781	-0.388999	-0.578473	-0.389754	-31.562996	-88.110316	-35.272134	0.026922	-0.019042	0.999456	0.919144	0.393543	-0.017260	-0.393000	0.919109	0.028097	0	0	0
13649	0	0	0	0	0	9.792432	-0.092639	0.279413	-0.007775	-0.003432	0.002210	-0.740967	0.498779	-0.438965	0.601751	-0.389034	-0.578473	-0.389766	-31.618431	-88.112866	-35.221147	0.026902	-0.018992	0.999458	0.919175	0.393471	-0.017264	-0.392930	0.919141	0.028042	0	0	0
13650	0	0	0	0	0	9.807433	-0.111754	0.282781	-0.005238	-0.004287	0.001806	-0.738037	0.502930	-0.433105	0.601720	-0.389067	-0.578479	-0.389772	-31.684056	-88.115831	-35.159335	0.026880	-0.018933	0.999459	0.919201	0.393409	-0.017269	-0.392870	0.919168	0.027979	0	0	0
13651	0	0	0	0	0	9.822439	-0.130843	0.285959	-0.007818	-0.007235	0.001658	-0.739990	0.496094	-0.435059	0.601674	-0.389114	-0.578488	-0.389783	-31.771590	-88.120361	-35.077347	0.026843	-0.018850	0.999462	0.919240	0.393320	-0.017270	-0.392782	0.919209	0.027885	0	0	0
13652	0	0	0	0	0	9.858609	-0.106865	0.263447	-0.004088	-0.002300	0.004755	-0.734131	0.500000	-0.432129	0.601657	-0.389148	-0.578483	-0.389781	-31.862512	-88.121462	-34.989566	0.026856	-0.018797	0.999463	0.919261	0.393269	-0.017304	-0.392732	0.919231	0.027841	0	0	0
13653	0	0	0	0	0	9.833867	-0.128989	0.252690	-0.008490	-0.003912	0.003611	-0.746582	0.494873	-0.435547	0.601623	-0.389197	-0.578477	-0.389795	-31.948923	-88.123808	-34.909149	0.026849	-0.018736	0.999464	0.919302	0.393172	-0.017325	-0.392637	0.919274	0.027780	0	0	0
13654	0	0	0	0	0	9.818885	-0.110359	0.248471	-0.008411	-0.005521	0.001509	-0.740723	0.493164	-0.434326	0.601582	-0.389241	-0.578480	-0.389809	-32.024304	-88.127451	-34.839396	0.026819	-0.018667	0.999466	0.919340	0.393082	-0.017328	-0.392548	0.919314	0.027704	0	0	0
13655	0	0	0	0	0	9.827216	-0.139042	0.230321	-0.006546	-0.003054	0.003058	-0.742920	0.494141	-0.431641	0.601554	-0.389276	-0.578480	-0.389818	-32.088563	-88.129738	-34.779377	0.026806	-0.018616	0.999467	0.919369	0.393013	-0.017337	-0.392481	0.919344	0.027651	0	0	0
13656	0	0	0	0	0	9.825566	-0.101314	0.269222	-0.005831	-0.002573	0.001657	-0.739014	0.495117	-0.434326	0.601527	-0.389307	-0.578479	-0.389829	-32.137589	-88.131901	-34.734514	0.026790	-0.018574	0.999469	0.919398	0.392946	-0.017341	-0.392415	0.919374	0.027604	0	0	0
13657	0	0	0	0	0	9.848883	-0.148841	0.254894	-0.005239	-0.004285	0.001805	-0.740234	0.499756	-0.438965	0.601495	-0.389339	-0.578486	-0.389838	-32.196213	-88.135123	-34.679746	0.026761	-0.018516	0.999470	0.919425	0.392884	-0.017339	-0.392354	0.919402	0.027538	0	0	0
13658	0	0	0	0	0	9.825577	-0.101757	0.268659	-0.003966	-0.000106	0.003206	-0.739502	0.499268	-0.430908	0.601481	-0.389364	-0.578478	-0.389844	-32.244322	-88.135614	-34.634731	0.026769	-0.018490	0.999471	0.919446	0.392834	-0.017358	-0.392305	0.919424	0.027517	0	0	0
13659	0	0	0	0	0	9.836982	-0.099451	0.236247	-0.004559	0.001607	0.003058	-0.741699	0.502686	-0.440430	0.601470	-0.389387	-0.578465	-0.389858	-32.268891	-88.135440	-34.613769	0.026778	-0.018482	0.999471	0.919470	0.392776	-0.017371	-0.392247	0.919448	0.027512	0	0	0
13660	0	0	0	0	0	9.815801	-0.143168	0.262057	-0.004167	-0.000690	0.006856	-0.737305	0.499512	-0.429443	0.601462	-0.389425	-0.578451	-0.389853	-32.376920	-88.135093	-34.508918	0.026817	-0.018437	0.999470	0.919491	0.392725	-0.017426	-0.392196	0.919471	0.027484	0	0	0
13661	0	0	0	0	0	9.822463	-0.134121	0.283582	-0.008324	0.002086	0.002614	-0.739014	0.505615	-0.438477	0.601444	-0.389458	-0.578429	-0.389881	-32.393616	-88.134787	-34.498137	0.026825	-0.018435	0.999470	0.919531	0.392630	-0.017437	-0.392101	0.919512	0.027483	0	0	0
13662	0	0	0	0	0	9.851947	-0.119673	0.240279	-0.003330	0.001984	0.003907	-0.741455	0.498779	-0.434326	0.601439	-0.389480	-0.578415	-0.389888	-32.432086	-88.134047	-34.462401	0.026847	-0.018425	0.999470	0.919549	0.392587	-0.017463	-0.392057	0.919530	0.027483	0	0	0
13663	0	0	0	0	0	9.833859	-0.132147	0.251362	-0.005195	-0.000482	0.002357	-0.736572	0.497559	-0.435303	0.601420	-0.389507	-0.578408	-0.389901	-32.467203	-88.135030	-34.431222	0.026843	-0.018401	0.999470	0.919576	0.392523	-0.017470	-0.391994	0.919558	0.027457	0	0	0
13664	0	0	0	0	0	9.807460	-0.116114	0.280054	-0.005195	-0.000482	0.002357	-0.747559	0.498291	-0.429932	0.601401	-0.389534	-0.578401	-0.389913	-32.507035	-88.135957	-34.395194	0.026841	-0.018375	0.999471	0.919602	0.392462	-0.017481	-0.391933	0.919585	0.027432	0	0	0
13665	0	0	0	0	0	9.833858	-0.132534	0.251174	-0.005117	-0.002091	0.000255	-0.742920	0.501953	-0.431885	0.601371	-0.389559	-0.578403	-0.389931	-32.524270	-88.138564	-34.382095	0.026807	-0.018343	0.999472	0.919631	0.392395	-0.017464	-0.391868	0.919614	0.027388	0	0	0
13666	0	0	0	0	0	9.833858	-0.132738	0.251101	-0.006503	0.000750	0.003610	-0.737305	0.499268	-0.438477	0.601356	-0.389591	-0.578387	-0.389946	-32.571870	-88.138509	-34.339045	0.026822	-0.018324	0.999472	0.919662	0.392322	-0.017488	-0.391795	0.919645	0.027374	0	0	0
13667	0	0	0	0	0	9.809096	-0.154647	0.240756	-0.005073	0.001712	0.000809	-0.736572	0.503906	-0.436279	0.601341	-0.389609	-0.578377	-0.389968	-32.562501	-88.138952	-34.352295	0.026811	-0.018325	0.999473	0.919688	0.392260	-0.017479	-0.391733	0.919672	0.027371	0	0	0
13668	0	0	0	0	0	9.836953	-0.102282	0.236226	-0.009329	-0.006583	0.006556	-0.740723	0.506104	-0.441650	0.601305	-0.389673	-0.578371	-0.389967	-32.725330	-88.141522	-34.195574	0.026824	-0.018227	0.999474	0.919729	0.392161	-0.017533	-0.391635	0.919716	0.027283	0	0	0
13669	0	0	0	0	0	9.818876	-0.114704	0.246848	-0.008168	-0.001130	-0.001590	-0.740234	0.503418	-0.429443	0.601272	-0.389698	-0.578368	-0.389998	-32.710898	-88.143883	-34.215395	0.026784	-0.018213	0.999475	0.919767	0.392074	-0.017503	-0.391550	0.919753	0.027253	0	0	0
13670	0	0	0	0	0	9.807478	-0.117456	0.278863	-0.004770	-0.008190	0.003497	-0.736816	0.499268	-0.434814	0.601234	-0.389742	-0.578382	-0.389990	-32.841666	-88.148164	-34.088139	0.026763	-0.018112	0.999478	0.919791	0.392017	-0.017525	-0.391495	0.919780	0.027150	0	0	0
13671	0	0	0	0	0	9.833882	-0.133843	0.249556	-0.007576	-0.002842	-0.001443	-0.744141	0.493408	-0.437744	0.601194	-0.389773	-0.578383	-0.390020	-32.845984	-88.151517	-34.089687	0.026714	-0.018079	0.999480	0.919832	0.391923	-0.017495	-0.391402	0.919821	0.027100	0	0	0
13672	0	0	0	0	0	9.833893	-0.133883	0.249114	-0.004648	-0.005996	0.001949	-0.740967	0.495117	-0.432373	0.601160	-0.389808	-0.578395	-0.390021	-32.933176	-88.155216	-34.005959	0.026686	-0.018004	0.999482	0.919856	0.391866	-0.017502	-0.391348	0.919846	0.027019	0	0	0
13673	0	0	0	0	0	9.844161	-0.146060	0.306296	-0.004525	-0.003802	0.000402	-0.738770	0.499268	-0.426270	0.601130	-0.389829	-0.578406	-0.390029	-32.965275	-88.158600	-33.976615	0.026647	-0.017958	0.999484	0.919875	0.391822	-0.017485	-0.391305	0.919866	0.026960	0	0	0
13674	0	0	0	0	0	9.825610	-0.105683	0.265935	-0.002703	-0.005139	0.001397	-0.737793	0.500732	-0.431396	0.601101	-0.389855	-0.578420	-0.390028	-33.035305	-88.162054	-33.908944	0.026618	-0.017893	0.999486	0.919891	0.391783	-0.017485	-0.391269	0.919884	0.026888	0	0	0
13675	0	0	0	0	0	9.815840	-0.146358	0.258832	-0.005117	-0.002089	0.000255	-0.736328	0.499268	-0.436035	0.601069	-0.389884	-0.578419	-0.390049	-33.057141	-88.164594	-33.891951	0.026586	-0.017860	0.999487	0.919925	0.391705	-0.017471	-0.391192	0.919918	0.026844	0	0	0
13676	0	0	0	0	0	9.800861	-0.127621	0.254857	-0.006547	-0.003051	0.003055	-0.738281	0.498047	-0.429932	0.601042	-0.389922	-0.578416	-0.390058	-33.134195	-88.166524	-33.819457	0.026581	-0.017808	0.999488	0.919956	0.391631	-0.017488	-0.391119	0.919950	0.026792	0	0	0
13677	0	0	0	0	0	9.818953	-0.115657	0.243335	-0.003341	-0.007228	0.000695	-0.737793	0.499512	-0.433594	0.601003	-0.389952	-0.578436	-0.390057	-33.209500	-88.171282	-33.746944	0.026535	-0.017728	0.999491	0.919976	0.391586	-0.017478	-0.391076	0.919971	0.026700	0	0	0
13678	0	0	0	0	0	9.852033	-0.122605	0.235231	-0.002234	-0.009045	0.003091	-0.745361	0.500000	-0.438721	0.600967	-0.389989	-0.578459	-0.390042	-33.344226	-88.176065	-33.614276	0.026506	-0.017620	0.999493	0.919990	0.391552	-0.017495	-0.391045	0.919987	0.026589	0	0	0
13679	0	0	0	0	0	9.800906	-0.128010	0.252941	-0.004325	-0.003216	-0.003248	-0.734863	0.499268	-0.437988	0.600932	-0.389999	-0.578474	-0.390062	-33.319931	-88.180154	-33.641530	0.026438	-0.017593	0.999496	0.920011	0.391504	-0.017445	-0.390999	0.920008	0.026537	0	0	0
