// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13594	0	0	0	0	0	9.731301	-0.590196	-1.128173	0.010602	-0.008547	-0.010445	-0.615479	0.647217	0.599609	0.230100	-0.715557	-0.218781	-0.622228	-154.536447	-82.376702	11.633785	0.129934	0.026752	0.991162	0.599449	-0.798378	-0.057035	0.789796	0.601562	-0.119773	0	0	0
13595	0	0	0	0	0	9.743878	-0.586128	-1.160745	0.014123	-0.005084	-0.009188	-0.613525	0.652100	0.600342	0.230124	-0.715538	-0.218837	-0.622221	-154.551056	-82.377939	11.655226	0.129903	0.026796	0.991165	0.599548	-0.798307	-0.056995	0.789726	0.601654	-0.119768	0	0	0
13596	0	0	0	0	0	9.743455	-0.601579	-1.200140	0.014804	-0.003091	-0.008470	-0.609619	0.652344	0.604248	0.230146	-0.715518	-0.218881	-0.622220	-154.559806	-82.379712	11.669637	0.129866	0.026822	0.991169	0.599630	-0.798248	-0.056964	0.789670	0.601732	-0.119749	0	0	0
13597	0	0	0	0	0	9.743902	-0.584799	-1.161214	0.014065	-0.001834	-0.008021	-0.619141	0.655273	0.604980	0.230173	-0.715494	-0.218921	-0.622223	-154.563398	-82.381991	11.678858	0.129823	0.026835	0.991174	0.599711	-0.798189	-0.056940	0.789616	0.601810	-0.119717	0	0	0
13598	0	0	0	0	0	9.704529	-0.583119	-1.176762	0.017005	-0.003719	-0.003134	-0.602783	0.654785	0.605713	0.230219	-0.715480	-0.218953	-0.622212	-154.551408	-82.382126	11.673616	0.129824	0.026823	0.991174	0.599803	-0.798117	-0.056964	0.789545	0.601905	-0.119703	0	0	0
13599	0	0	0	0	0	9.716782	-0.520163	-1.203130	0.015324	-0.004000	-0.005094	-0.614014	0.646729	0.614990	0.230255	-0.715466	-0.218986	-0.622202	-154.546686	-82.382384	11.674776	0.129819	0.026825	0.991175	0.599885	-0.798056	-0.056972	0.789484	0.601986	-0.119694	0	0	0
13600	0	0	0	0	0	9.697303	-0.511145	-1.191448	0.011688	-0.000964	-0.004014	-0.607666	0.657227	0.600098	0.230282	-0.715448	-0.219002	-0.622207	-154.536070	-82.384161	11.667847	0.129792	0.026803	0.991179	0.599936	-0.798016	-0.056980	0.789450	0.602040	-0.119656	0	0	0
13601	0	0	0	0	0	9.724108	-0.515316	-1.144088	0.003533	0.000319	-0.005430	-0.612305	0.649902	0.606445	0.230273	-0.715437	-0.218989	-0.622228	-154.532455	-82.386682	11.662226	0.129752	0.026781	0.991185	0.599910	-0.798037	-0.056969	0.789476	0.602014	-0.119613	0	0	0
13602	0	0	0	0	0	9.678579	-0.544882	-1.146809	-0.002247	-0.008776	-0.005012	-0.616211	0.644287	0.597168	0.230239	-0.715458	-0.218974	-0.622222	-154.548073	-82.384663	11.673709	0.129781	0.026814	0.991180	0.599853	-0.798081	-0.056952	0.789515	0.601953	-0.119660	0	0	0
13603	0	0	0	0	0	9.750361	-0.534944	-1.137202	-0.006506	-0.010984	-0.005818	-0.614014	0.652100	0.606934	0.230185	-0.715489	-0.218951	-0.622214	-154.573239	-82.381866	11.692369	0.129819	0.026866	0.991174	0.599763	-0.798150	-0.056920	0.789576	0.601859	-0.119729	0	0	0
13604	0	0	0	0	0	9.724267	-0.573120	-1.152194	-0.006144	-0.005286	-0.005622	-0.608154	0.651123	0.610352	0.230139	-0.715503	-0.218923	-0.622225	-154.587016	-82.381802	11.699743	0.129817	0.026883	0.991173	0.599676	-0.798218	-0.056892	0.789643	0.601768	-0.119743	0	0	0
13605	0	0	0	0	0	9.743667	-0.581437	-1.164863	-0.000986	-0.010941	-0.002084	-0.609375	0.652588	0.609131	0.230110	-0.715536	-0.218895	-0.622207	-154.593942	-82.377660	11.701945	0.129886	0.026903	0.991164	0.599607	-0.798269	-0.056908	0.789684	0.601701	-0.119815	0	0	0
13606	0	0	0	0	0	9.743241	-0.521660	-1.159881	-0.004883	-0.007451	-0.002693	-0.617676	0.645996	0.605957	0.230075	-0.715559	-0.218862	-0.622206	-154.599642	-82.375755	11.701898	0.129918	0.026909	0.991159	0.599526	-0.798329	-0.056910	0.789740	0.601620	-0.119850	0	0	0
13607	0	0	0	0	0	9.736615	-0.568795	-1.186638	-0.005145	-0.006997	-0.004382	-0.617188	0.641846	0.605957	0.230030	-0.715581	-0.218828	-0.622210	-154.611186	-82.374417	11.706665	0.129939	0.026925	0.991156	0.599432	-0.798401	-0.056896	0.789808	0.601524	-0.119883	0	0	0
13608	0	0	0	0	0	9.750345	-0.592337	-1.147115	-0.004883	-0.007451	-0.002693	-0.610596	0.656250	0.607910	0.229995	-0.715603	-0.218795	-0.622208	-154.616884	-82.372512	11.706616	0.129971	0.026931	0.991152	0.599351	-0.798462	-0.056898	0.789864	0.601443	-0.119918	0	0	0
13609	0	0	0	0	0	9.743852	-0.563800	-1.128700	-0.001886	-0.003078	-0.004816	-0.613037	0.644775	0.601807	0.229966	-0.715608	-0.218770	-0.622223	-154.621005	-82.373361	11.706020	0.129957	0.026927	0.991154	0.599287	-0.798511	-0.056883	0.789916	0.601378	-0.119909	0	0	0
13610	0	0	0	0	0	9.723498	-0.586832	-1.195213	-0.002886	-0.001367	-0.006056	-0.616943	0.655762	0.602295	0.229934	-0.715605	-0.218748	-0.622245	-154.627401	-82.375431	11.707829	0.129921	0.026924	0.991159	0.599226	-0.798559	-0.056854	0.789968	0.601314	-0.119883	0	0	0
13611	0	0	0	0	0	9.723136	-0.526692	-1.189754	-0.001090	-0.007585	-0.006436	-0.618408	0.651367	0.607178	0.229907	-0.715617	-0.218746	-0.622243	-154.644795	-82.374563	11.722637	0.129929	0.026960	0.991157	0.599192	-0.798587	-0.056824	0.789992	0.601276	-0.119914	0	0	0
13612	0	0	0	0	0	9.723437	-0.585377	-1.196420	-0.000876	-0.007934	-0.010266	-0.621094	0.650391	0.602783	0.229862	-0.715628	-0.218753	-0.622244	-154.678358	-82.374265	11.753018	0.129919	0.027030	0.991156	0.599152	-0.798621	-0.056756	0.790024	0.601227	-0.119952	0	0	0
13613	0	0	0	0	0	9.723435	-0.584507	-1.196860	0.002587	-0.001218	-0.007841	-0.618164	0.648193	0.607178	0.229850	-0.715613	-0.218760	-0.622263	-154.688120	-82.377148	11.762294	0.129866	0.027041	0.991163	0.599149	-0.798626	-0.056715	0.790035	0.601220	-0.119916	0	0	0
13614	0	0	0	0	0	9.710892	-0.586991	-1.165086	0.004064	-0.003732	-0.008741	-0.612549	0.650146	0.617920	0.229832	-0.715607	-0.218773	-0.622272	-154.705278	-82.378651	11.778979	0.129833	0.027074	0.991166	0.599147	-0.798631	-0.056668	0.790042	0.601211	-0.119910	0	0	0
13615	0	0	0	0	0	9.737737	-0.590683	-1.118032	0.010958	-0.002847	-0.010258	-0.609375	0.649902	0.604248	0.229826	-0.715593	-0.218800	-0.622280	-154.723386	-82.380809	11.798886	0.129787	0.027111	0.991171	0.599177	-0.798613	-0.056614	0.790027	0.601234	-0.119894	0	0	0
13616	0	0	0	0	0	9.685349	-0.608071	-1.140773	0.008643	-0.005228	-0.007416	-0.607178	0.661133	0.610107	0.229828	-0.715588	-0.218824	-0.622278	-154.735535	-82.381211	11.813164	0.129773	0.027142	0.991172	0.599209	-0.798591	-0.056585	0.790005	0.601262	-0.119900	0	0	0
13617	0	0	0	0	0	9.744200	-0.617334	-1.137788	0.006961	-0.005510	-0.009375	-0.617676	0.658691	0.604492	0.229816	-0.715586	-0.218844	-0.622277	-154.754594	-82.381563	11.832971	0.129758	0.027186	0.991173	0.599222	-0.798583	-0.056543	0.789997	0.601270	-0.119913	0	0	0
13618	0	0	0	0	0	9.756785	-0.613264	-1.169983	0.005163	0.000708	-0.008995	-0.615479	0.648438	0.604004	0.229807	-0.715565	-0.218856	-0.622301	-154.764017	-82.385426	11.842487	0.129688	0.027194	0.991182	0.599229	-0.798582	-0.056495	0.790004	0.601271	-0.119862	0	0	0
13619	0	0	0	0	0	9.710956	-0.583066	-1.166527	0.008380	-0.004773	-0.009107	-0.613281	0.645996	0.612793	0.229809	-0.715554	-0.218890	-0.622301	-154.780842	-82.386613	11.862369	0.129659	0.027234	0.991185	0.599275	-0.798550	-0.056451	0.789974	0.601311	-0.119860	0	0	0
13620	0	0	0	0	0	9.723933	-0.563083	-1.159940	0.003431	-0.005831	-0.003942	-0.611328	0.652344	0.606201	0.229802	-0.715560	-0.218885	-0.622297	-154.783617	-82.385852	11.864176	0.129671	0.027241	0.991183	0.599261	-0.798561	-0.056451	0.789982	0.601297	-0.119874	0	0	0
13621	0	0	0	0	0	9.697069	-0.557892	-1.207785	0.003120	-0.005273	-0.011152	-0.621338	0.648926	0.608887	0.229764	-0.715561	-0.218896	-0.622306	-154.813427	-82.386932	11.891668	0.129639	0.027300	0.991185	0.599234	-0.798586	-0.056380	0.790008	0.601261	-0.119887	0	0	0
13622	0	0	0	0	0	9.755938	-0.566984	-1.204712	0.011218	-0.003300	-0.008573	-0.609375	0.644287	0.607910	0.229773	-0.715546	-0.218929	-0.622309	-154.825086	-82.388612	11.906940	0.129604	0.027328	0.991189	0.599288	-0.798548	-0.056343	0.789973	0.601310	-0.119872	0	0	0
13623	0	0	0	0	0	9.691054	-0.512078	-1.150383	0.005006	-0.002193	-0.006336	-0.617676	0.651123	0.607666	0.229762	-0.715539	-0.218928	-0.622322	-154.830224	-82.390323	11.910966	0.129573	0.027331	0.991193	0.599275	-0.798560	-0.056320	0.789988	0.601295	-0.119850	0	0	0
13624	0	0	0	0	0	9.723939	-0.560120	-1.161320	0.005958	-0.003800	-0.010617	-0.615479	0.657959	0.610107	0.229746	-0.715529	-0.218953	-0.622330	-154.853759	-82.392241	11.935179	0.129529	0.027379	0.991198	0.599290	-0.798553	-0.056257	0.789984	0.601301	-0.119843	0	0	0
13625	0	0	0	0	0	9.723933	-0.559030	-1.161895	-0.002559	-0.008222	-0.012225	-0.619141	0.641357	0.604248	0.229690	-0.715540	-0.218962	-0.622334	-154.895572	-82.392209	11.972953	0.129511	0.027465	0.991198	0.599240	-0.798597	-0.056170	0.790024	0.601240	-0.119885	0	0	0
13626	0	0	0	0	0	9.757250	-0.590485	-1.134223	0.003857	-0.006530	-0.011604	-0.615479	0.648438	0.605225	0.229660	-0.715540	-0.218987	-0.622337	-154.929135	-82.392946	12.006068	0.129483	0.027537	0.991199	0.599239	-0.798602	-0.056094	0.790030	0.601229	-0.119906	0	0	0
13627	0	0	0	0	0	9.782349	-0.583010	-1.198590	0.004479	-0.001286	-0.009718	-0.617432	0.643311	0.604004	0.229642	-0.715524	-0.219001	-0.622357	-154.946142	-82.396181	12.022715	0.129420	0.027563	0.991207	0.599240	-0.798606	-0.056035	0.790039	0.601223	-0.119872	0	0	0
13628	0	0	0	0	0	9.757271	-0.588471	-1.135093	0.009651	-0.010083	-0.012872	-0.618652	0.653320	0.612549	0.229625	-0.715527	-0.219053	-0.622342	-154.987787	-82.395378	12.067332	0.129412	0.027666	0.991205	0.599287	-0.798577	-0.055953	0.790005	0.601257	-0.119926	0	0	0
13629	0	0	0	0	0	9.718292	-0.570057	-1.112130	0.009855	-0.007285	-0.010014	-0.620605	0.649658	0.598145	0.229617	-0.715524	-0.219090	-0.622335	-155.013492	-82.395430	12.095570	0.129398	0.027730	0.991205	0.599326	-0.798551	-0.055899	0.789978	0.601288	-0.119950	0	0	0
13630	0	0	0	0	0	9.696984	-0.549579	-1.212274	0.014170	-0.008324	-0.010381	-0.614014	0.652100	0.610596	0.229626	-0.715519	-0.219145	-0.622318	-155.039660	-82.394932	12.127186	0.129391	0.027803	0.991204	0.599405	-0.798495	-0.055848	0.789919	0.601359	-0.119983	0	0	0
13631	0	0	0	0	0	9.723832	-0.553105	-1.165573	0.008851	-0.005576	-0.011255	-0.610840	0.647461	0.601074	0.229620	-0.715508	-0.219187	-0.622318	-155.066579	-82.396241	12.157237	0.129354	0.027866	0.991207	0.599454	-0.798463	-0.055782	0.789887	0.601399	-0.119989	0	0	0
13632	0	0	0	0	0	9.710857	-0.571593	-1.173011	0.009531	-0.003581	-0.010538	-0.619873	0.646729	0.601074	0.229617	-0.715493	-0.219223	-0.622324	-155.087442	-82.398240	12.180819	0.129309	0.027912	0.991211	0.599497	-0.798435	-0.055724	0.789862	0.601434	-0.119978	0	0	0
13633	0	0	0	0	0	9.716921	-0.539213	-1.186319	0.002793	-0.001572	-0.011678	-0.616699	0.645020	0.606934	0.229593	-0.715476	-0.219243	-0.622346	-155.112463	-82.401785	12.205441	0.129237	0.027955	0.991220	0.599499	-0.798439	-0.055646	0.789873	0.601426	-0.119946	0	0	0
13634	0	0	0	0	0	9.749412	-0.527450	-1.191314	0.003056	-0.002025	-0.009988	-0.613037	0.646240	0.604736	0.229570	-0.715464	-0.219255	-0.622363	-155.132111	-82.404459	12.224055	0.129182	0.027987	0.991226	0.599490	-0.798450	-0.055585	0.789889	0.601410	-0.119924	0	0	0
13635	0	0	0	0	0	9.723458	-0.565539	-1.205755	0.007220	-0.005962	-0.007693	-0.612061	0.655029	0.600342	0.229560	-0.715464	-0.219272	-0.622361	-155.147798	-82.404575	12.240416	0.129172	0.028023	0.991226	0.599502	-0.798443	-0.055551	0.789881	0.601417	-0.119937	0	0	0
13636	0	0	0	0	0	9.743325	-0.557449	-1.179362	0.006388	-0.010856	-0.005748	-0.614014	0.647705	0.604004	0.229553	-0.715480	-0.219289	-0.622339	-155.164958	-82.401635	12.258444	0.129213	0.028075	0.991219	0.599513	-0.798436	-0.055537	0.789866	0.601425	-0.120000	0	0	0
13637	0	0	0	0	0	9.730753	-0.560243	-1.147992	0.007424	-0.003163	-0.004834	-0.612061	0.651367	0.607178	0.229565	-0.715471	-0.219301	-0.622341	-155.162504	-82.402501	12.258026	0.129199	0.028071	0.991221	0.599542	-0.798414	-0.055536	0.789846	0.601454	-0.119984	0	0	0
13638	0	0	0	0	0	9.723810	-0.547680	-1.168311	0.004474	-0.001287	-0.009723	-0.616943	0.645264	0.610840	0.229549	-0.715456	-0.219315	-0.622359	-155.178993	-82.405493	12.274271	0.129140	0.028096	0.991228	0.599544	-0.798416	-0.055479	0.789854	0.601450	-0.119953	0	0	0
13639	0	0	0	0	0	9.716834	-0.535104	-1.188890	0.004910	-0.008343	-0.004847	-0.615967	0.655518	0.600830	0.229536	-0.715470	-0.219314	-0.622348	-155.188954	-82.403527	12.283102	0.129169	0.028124	0.991224	0.599528	-0.798429	-0.055473	0.789862	0.601432	-0.119993	0	0	0
13640	0	0	0	0	0	9.737142	-0.511003	-1.123541	0.005913	-0.010052	-0.003607	-0.621582	0.653809	0.606689	0.229534	-0.715488	-0.219321	-0.622326	-155.196574	-82.400489	12.291232	0.129217	0.028153	0.991217	0.599533	-0.798425	-0.055479	0.789850	0.601436	-0.120048	0	0	0
13641	0	0	0	0	0	9.711124	-0.549444	-1.138444	-0.001090	-0.007592	-0.006436	-0.620605	0.647217	0.608643	0.229510	-0.715498	-0.219322	-0.622323	-155.213325	-82.399609	12.306055	0.129224	0.028190	0.991215	0.599508	-0.798445	-0.055450	0.789868	0.601407	-0.120078	0	0	0
13642	0	0	0	0	0	9.749582	-0.582344	-1.201838	0.008372	-0.004771	-0.009120	-0.610352	0.652588	0.605225	0.229506	-0.715490	-0.219350	-0.622324	-155.231511	-82.400642	12.326266	0.129197	0.028231	0.991217	0.599540	-0.798425	-0.055405	0.789848	0.601432	-0.120080	0	0	0
13643	0	0	0	0	0	9.729135	-0.529703	-1.223561	0.011474	-0.003747	-0.006896	-0.612793	0.653809	0.598877	0.229520	-0.715478	-0.219377	-0.622323	-155.236936	-82.401661	12.335159	0.129175	0.028248	0.991219	0.599590	-0.798388	-0.055386	0.789813	0.601480	-0.120069	0	0	0
13644	0	0	0	0	0	9.749066	-0.521527	-1.196744	0.011948	-0.004551	-0.009039	-0.613281	0.647949	0.605957	0.229529	-0.715465	-0.219416	-0.622321	-155.252370	-82.402788	12.354660	0.129146	0.028288	0.991222	0.599650	-0.798346	-0.055345	0.789773	0.601534	-0.120066	0	0	0
13645	0	0	0	0	0	9.696147	-0.479856	-1.213661	0.014160	-0.005169	-0.003701	-0.616455	0.648682	0.601807	0.229566	-0.715456	-0.219446	-0.622307	-155.245397	-82.402332	12.353432	0.129155	0.028286	0.991221	0.599729	-0.798286	-0.055363	0.789712	0.601614	-0.120067	0	0	0
13646	0	0	0	0	0	9.704092	-0.534525	-1.160529	-0.008891	-0.000628	-0.007644	-0.611572	0.654053	0.601074	0.229509	-0.715456	-0.219410	-0.622340	-155.260279	-82.405165	12.360330	0.129103	0.028292	0.991227	0.599623	-0.798369	-0.055311	0.789801	0.601503	-0.120037	0	0	0
13647	0	0	0	0	0	9.743512	-0.535083	-1.145488	-0.001624	-0.003538	-0.003126	-0.616699	0.645752	0.596191	0.229495	-0.715460	-0.219390	-0.622349	-155.257091	-82.405490	12.354176	0.129101	0.028276	0.991228	0.599581	-0.798400	-0.055316	0.789833	0.601463	-0.120028	0	0	0
13648	0	0	0	0	0	9.723997	-0.525989	-1.134134	-0.005141	-0.007010	-0.004376	-0.619385	0.647949	0.606445	0.229455	-0.715479	-0.219361	-0.622351	-155.268548	-82.404218	12.359788	0.129120	0.028294	0.991225	0.599500	-0.798462	-0.055301	0.789891	0.601380	-0.120059	0	0	0
13649	0	0	0	0	0	9.716493	-0.529806	-1.194041	-0.008718	-0.007231	-0.004458	-0.621094	0.651123	0.602783	0.229406	-0.715500	-0.219328	-0.622357	-155.282566	-82.403171	12.366820	0.129134	0.028314	0.991223	0.599404	-0.798536	-0.055279	0.789962	0.601281	-0.120089	0	0	0
13650	0	0	0	0	0	9.742865	-0.549814	-1.186723	-0.006500	-0.011000	-0.005812	-0.616699	0.654297	0.611084	0.229352	-0.715532	-0.219306	-0.622348	-155.307561	-82.400166	12.385303	0.129176	0.028366	0.991216	0.599314	-0.798605	-0.055249	0.790023	0.601186	-0.120161	0	0	0
13651	0	0	0	0	0	9.750220	-0.544860	-1.128691	-0.002185	-0.012035	-0.006183	-0.620605	0.647461	0.609131	0.229315	-0.715559	-0.219302	-0.622331	-155.332636	-82.396819	12.406976	0.129221	0.028428	0.991208	0.599267	-0.798642	-0.055220	0.790051	0.601134	-0.120237	0	0	0
13652	0	0	0	0	0	9.722749	-0.556216	-1.215770	-0.009517	-0.002724	-0.002838	-0.611572	0.654541	0.607910	0.229269	-0.715572	-0.219250	-0.622352	-155.332904	-82.397410	12.398769	0.129216	0.028407	0.991210	0.599150	-0.798731	-0.055215	0.790141	0.601018	-0.120228	0	0	0
13653	0	0	0	0	0	9.749650	-0.560142	-1.168984	-0.007300	-0.006492	-0.004193	-0.624756	0.650391	0.607178	0.229221	-0.715594	-0.219212	-0.622358	-155.343405	-82.396316	12.401911	0.129232	0.028418	0.991207	0.599048	-0.798808	-0.055201	0.790216	0.600914	-0.120256	0	0	0
13654	0	0	0	0	0	9.723115	-0.539105	-1.178048	-0.003399	-0.009974	-0.003590	-0.620850	0.646973	0.606934	0.229186	-0.715621	-0.219189	-0.622347	-155.356084	-82.393312	12.409763	0.129279	0.028447	0.991200	0.598979	-0.798860	-0.055196	0.790260	0.600844	-0.120315	0	0	0
13655	0	0	0	0	0	9.716518	-0.510591	-1.160038	-0.006296	-0.008201	-0.002954	-0.620605	0.646484	0.610596	0.229147	-0.715644	-0.219158	-0.622346	-155.365179	-82.391410	12.412956	0.129310	0.028461	0.991196	0.598897	-0.798922	-0.055191	0.790318	0.600760	-0.120354	0	0	0
13656	0	0	0	0	0	9.735418	-0.535105	-1.211858	-0.007715	-0.008940	-0.003221	-0.616455	0.646973	0.607910	0.229099	-0.715674	-0.219120	-0.622343	-155.377027	-82.388857	12.417474	0.129351	0.028481	0.991190	0.598794	-0.799000	-0.055184	0.790389	0.600656	-0.120405	0	0	0
13657	0	0	0	0	0	9.729389	-0.566094	-1.199405	-0.005202	-0.003759	-0.003209	-0.618408	0.650635	0.604736	0.229062	-0.715685	-0.219081	-0.622358	-155.378700	-82.389087	12.412586	0.129349	0.028469	0.991190	0.598703	-0.799068	-0.055179	0.790458	0.600566	-0.120403	0	0	0
13658	0	0	0	0	0	9.736860	-0.561386	-1.140542	-0.000472	-0.002346	-0.004552	-0.618652	0.652588	0.609863	0.229043	-0.715685	-0.219063	-0.622372	-155.379806	-82.390286	12.410455	0.129330	0.028460	0.991193	0.598659	-0.799102	-0.055168	0.790494	0.600521	-0.120386	0	0	0
13659	0	0	0	0	0	9.736837	-0.560765	-1.141047	0.002958	-0.008174	-0.008503	-0.620361	0.654053	0.608398	0.229021	-0.715692	-0.219079	-0.622365	-155.404056	-82.389500	12.434227	0.129332	0.028516	0.991191	0.598655	-0.799108	-0.055123	0.790497	0.600511	-0.120421	0	0	0
13660	0	0	0	0	0	9.743293	-0.588214	-1.160751	0.006800	-0.008405	-0.006732	-0.614502	0.651367	0.611816	0.229014	-0.715700	-0.219098	-0.622352	-155.420309	-82.388062	12.451580	0.129347	0.028561	0.991188	0.598672	-0.799097	-0.055099	0.790482	0.600523	-0.120460	0	0	0
13661	0	0	0	0	0	9.709784	-0.555432	-1.189541	0.006474	-0.001551	-0.000557	-0.615723	0.655029	0.599609	0.229034	-0.715693	-0.219085	-0.622357	-155.399700	-82.388676	12.431545	0.129347	0.028513	0.991189	0.598677	-0.799090	-0.055138	0.790478	0.600534	-0.120430	0	0	0
13662	0	0	0	0	0	9.723207	-0.519487	-1.143867	0.006061	-0.007149	-0.006280	-0.617920	0.650635	0.605713	0.229028	-0.715698	-0.219099	-0.622349	-155.412374	-82.387785	12.444861	0.129355	0.028547	0.991187	0.598687	-0.799084	-0.055118	0.790469	0.600541	-0.120456	0	0	0
13663	0	0	0	0	0	9.729649	-0.547275	-1.163499	-0.006769	-0.007398	-0.000811	-0.614990	0.648926	0.608887	0.229002	-0.715721	-0.219061	-0.622346	-155.409863	-82.385640	12.437000	0.129395	0.028537	0.991182	0.598610	-0.799141	-0.055138	0.790521	0.600466	-0.120488	0	0	0
13664	0	0	0	0	0	9.721993	-0.475629	-1.178724	-0.006710	-0.010649	-0.001982	-0.625977	0.649170	0.610352	0.228959	-0.715756	-0.219024	-0.622334	-155.419337	-82.381900	12.439705	0.129457	0.028557	0.991174	0.598514	-0.799212	-0.055145	0.790584	0.600370	-0.120556	0	0	0
13665	0	0	0	0	0	9.722416	-0.534940	-1.185689	-0.005705	-0.012358	-0.000744	-0.620361	0.651611	0.612305	0.228922	-0.715796	-0.218987	-0.622315	-155.426715	-82.377124	12.440864	0.129537	0.028577	0.991163	0.598423	-0.799279	-0.055164	0.790639	0.600281	-0.120638	0	0	0
13666	0	0	0	0	0	9.754713	-0.523938	-1.191746	-0.006711	-0.010649	-0.001982	-0.615234	0.651123	0.602539	0.228879	-0.715831	-0.218950	-0.622303	-155.436181	-82.373384	12.443560	0.129599	0.028598	0.991154	0.598327	-0.799350	-0.055171	0.790702	0.600184	-0.120706	0	0	0
13667	0	0	0	0	0	9.722183	-0.534297	-1.187889	-0.005086	-0.010261	-0.005551	-0.614258	0.652832	0.606445	0.228835	-0.715857	-0.218933	-0.622295	-155.457130	-82.370788	12.459332	0.129635	0.028643	0.991148	0.598255	-0.799406	-0.055146	0.790750	0.600108	-0.120767	0	0	0
13668	0	0	0	0	0	9.722099	-0.534138	-1.188644	-0.008454	-0.004536	0.003928	-0.617676	0.655518	0.603027	0.228812	-0.715882	-0.218862	-0.622300	-155.433731	-82.368827	12.427861	0.129684	0.028579	0.991143	0.598137	-0.799490	-0.055209	0.790831	0.600000	-0.120775	0	0	0
13669	0	0	0	0	0	9.709094	-0.553371	-1.196113	-0.004998	-0.004110	-0.007043	-0.617920	0.654297	0.611328	0.228776	-0.715886	-0.218847	-0.622314	-155.448403	-82.369782	12.438180	0.129663	0.028599	0.991146	0.598080	-0.799535	-0.055171	0.790878	0.599938	-0.120774	0	0	0
13670	0	0	0	0	0	9.741999	-0.526004	-1.162442	0.003222	-0.005476	-0.000120	-0.614746	0.649170	0.609863	0.228780	-0.715896	-0.218828	-0.622308	-155.435733	-82.368295	12.424284	0.129695	0.028573	0.991142	0.598059	-0.799548	-0.055209	0.790888	0.599922	-0.120785	0	0	0
13671	0	0	0	0	0	9.748452	-0.553915	-1.181870	0.006739	-0.005152	-0.005566	-0.622070	0.644775	0.604980	0.228780	-0.715895	-0.218837	-0.622305	-155.440974	-82.368200	12.430341	0.129693	0.028587	0.991142	0.598071	-0.799540	-0.055198	0.790879	0.599933	-0.120792	0	0	0
13672	0	0	0	0	0	9.695446	-0.512320	-1.198779	-0.000149	-0.006049	-0.004034	-0.619629	0.645020	0.608887	0.228760	-0.715907	-0.218822	-0.622305	-155.446476	-82.367346	12.432831	0.129707	0.028596	0.991140	0.598029	-0.799571	-0.055193	0.790909	0.599890	-0.120811	0	0	0
13673	0	0	0	0	0	9.721857	-0.532507	-1.191357	-0.005559	-0.009458	-0.003408	-0.616455	0.649170	0.613525	0.228718	-0.715933	-0.218794	-0.622300	-155.459466	-82.364888	12.439914	0.129744	0.028621	0.991134	0.597947	-0.799634	-0.055183	0.790965	0.599805	-0.120862	0	0	0
13674	0	0	0	0	0	9.741748	-0.524592	-1.165182	0.000176	-0.009753	-0.003516	-0.614502	0.650635	0.613281	0.228697	-0.715956	-0.218782	-0.622285	-155.469337	-82.361981	12.446999	0.129790	0.028648	0.991128	0.597907	-0.799664	-0.055183	0.790988	0.599764	-0.120917	0	0	0
13675	0	0	0	0	0	9.735709	-0.555700	-1.153085	-0.000976	-0.010944	-0.002092	-0.614990	0.649658	0.604980	0.228668	-0.715988	-0.218757	-0.622268	-155.476317	-82.357929	12.449435	0.129857	0.028668	0.991118	0.597840	-0.799713	-0.055198	0.791027	0.599698	-0.120988	0	0	0
13676	0	0	0	0	0	9.753968	-0.520770	-1.199211	-0.004140	-0.008719	-0.003143	-0.615479	0.647949	0.613037	0.228634	-0.716013	-0.218729	-0.622261	-155.485367	-82.355471	12.453198	0.129897	0.028686	0.991112	0.597766	-0.799768	-0.055196	0.791077	0.599623	-0.121035	0	0	0
13677	0	0	0	0	0	9.747365	-0.492234	-1.181319	-0.001924	-0.012487	-0.004503	-0.614258	0.650391	0.609619	0.228597	-0.716047	-0.218716	-0.622241	-155.504647	-82.351350	12.468306	0.129959	0.028736	0.991103	0.597706	-0.799813	-0.055185	0.791112	0.599560	-0.121118	0	0	0
13678	0	0	0	0	0	9.714277	-0.518939	-1.216629	-0.010022	-0.011325	-0.000373	-0.623047	0.648926	0.604004	0.228547	-0.716089	-0.218663	-0.622229	-155.510912	-82.346875	12.465858	0.130036	0.028747	0.991092	0.597582	-0.799906	-0.055204	0.791193	0.599437	-0.121195	0	0	0
