// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13593	0	0	0	0	0	9.734922	1.290611	-0.965808	0.010107	0.002053	-0.005622	-0.489502	-0.578125	-0.436279	0.672045	0.153355	-0.722623	0.051516	124.768221	-80.776511	-108.054660	-0.049676	-0.152394	0.987071	-0.290879	0.947656	0.131669	-0.955469	-0.280577	-0.091404	0	0	0
13594	0	0	0	0	0	9.643796	1.268669	-0.992862	0.009690	0.003777	-0.004681	-0.485107	-0.584717	-0.435303	0.672049	0.153381	-0.722612	0.051537	124.761843	-80.776665	-108.044470	-0.049649	-0.152400	0.987071	-0.290941	0.947636	0.131677	-0.955452	-0.280642	-0.091388	0	0	0
13595	0	0	0	0	0	9.657812	1.286061	-0.966573	0.024685	-0.002449	-0.003254	-0.484863	-0.579346	-0.435059	0.672020	0.153457	-0.722618	0.051614	124.784051	-80.775514	-108.054105	-0.049680	-0.152410	0.987068	-0.291153	0.947574	0.131658	-0.955386	-0.280847	-0.091450	0	0	0
13596	0	0	0	0	0	9.699932	1.337767	-0.887650	0.021667	0.000463	-0.004365	-0.483398	-0.579102	-0.432617	0.672003	0.153526	-0.722614	0.051678	124.794542	-80.774669	-108.053664	-0.049684	-0.152425	0.987065	-0.291336	0.947518	0.131653	-0.955330	-0.281026	-0.091483	0	0	0
13597	0	0	0	0	0	9.694520	1.309169	-0.934137	0.012413	-0.004312	-0.002733	-0.490234	-0.576660	-0.433350	0.671976	0.153559	-0.722629	0.051711	124.816156	-80.773153	-108.069820	-0.049735	-0.152435	0.987061	-0.291430	0.947491	0.131640	-0.955298	-0.281112	-0.091547	0	0	0
13598	0	0	0	0	0	9.659133	1.377768	-0.960179	0.007214	-0.001934	-0.006834	-0.475586	-0.578613	-0.431641	0.671962	0.153587	-0.722637	0.051712	124.821058	-80.770417	-108.072296	-0.049756	-0.152478	0.987054	-0.291473	0.947474	0.131671	-0.955284	-0.281148	-0.091586	0	0	0
13599	0	0	0	0	0	9.664102	1.295421	-0.909244	-0.002438	-0.004256	-0.006368	-0.485107	-0.583740	-0.420410	0.671948	0.153583	-0.722653	0.051679	124.826670	-80.767209	-108.080862	-0.049796	-0.152523	0.987045	-0.291427	0.947483	0.131708	-0.955296	-0.281093	-0.091630	0	0	0
13600	0	0	0	0	0	9.686334	1.323332	-1.006803	0.001544	-0.000006	-0.003665	-0.477783	-0.574219	-0.434814	0.671943	0.153587	-0.722657	0.051676	124.828938	-80.766399	-108.083040	-0.049806	-0.152535	0.987042	-0.291429	0.947481	0.131715	-0.955295	-0.281093	-0.091643	0	0	0
13601	0	0	0	0	0	9.700362	1.340940	-0.980112	-0.016778	0.003238	-0.003248	-0.484863	-0.581543	-0.428955	0.671967	0.153522	-0.722654	0.051608	124.810929	-80.767111	-108.075998	-0.049783	-0.152529	0.987044	-0.291245	0.947535	0.131734	-0.955352	-0.280913	-0.091595	0	0	0
13602	0	0	0	0	0	9.648656	1.300278	-0.947861	-0.014579	0.004499	-0.002368	-0.487305	-0.586670	-0.439697	0.671992	0.153460	-0.722648	0.051550	124.792962	-80.768527	-108.067897	-0.049754	-0.152513	0.987048	-0.291078	0.947585	0.131743	-0.955405	-0.280754	-0.091540	0	0	0
13603	0	0	0	0	0	9.681394	1.273935	-0.947561	-0.013344	-0.001404	-0.003082	-0.486816	-0.578369	-0.428955	0.671995	0.153407	-0.722660	0.051491	124.790689	-80.767798	-108.074805	-0.049777	-0.152519	0.987046	-0.290927	0.947630	0.131757	-0.955450	-0.280600	-0.091542	0	0	0
13604	0	0	0	0	0	9.676012	1.245427	-0.993710	0.004144	-0.001194	-0.001614	-0.480957	-0.580811	-0.424561	0.671985	0.153409	-0.722669	0.051501	124.801956	-80.767698	-108.085178	-0.049805	-0.152511	0.987046	-0.290943	0.947627	0.131740	-0.955443	-0.280613	-0.091568	0	0	0
13605	0	0	0	0	0	9.704096	1.279760	-0.941154	0.004526	-0.004371	0.001664	-0.482910	-0.580078	-0.427979	0.671963	0.153399	-0.722690	0.051520	124.828059	-80.768231	-108.110462	-0.049869	-0.152481	0.987047	-0.290960	0.947629	0.131691	-0.955435	-0.280624	-0.091623	0	0	0
13606	0	0	0	0	0	9.690031	1.262493	-0.967793	0.001109	0.000994	-0.000614	-0.489746	-0.586914	-0.428467	0.671961	0.153390	-0.722693	0.051527	124.833643	-80.769203	-108.116292	-0.049880	-0.152460	0.987050	-0.290956	0.947633	0.131668	-0.955435	-0.280620	-0.091626	0	0	0
13607	0	0	0	0	0	9.705399	1.258764	-0.928405	0.001765	0.002262	0.003933	-0.489258	-0.590576	-0.432129	0.671965	0.153362	-0.722694	0.051549	124.843547	-80.772972	-108.126766	-0.049887	-0.152389	0.987061	-0.290945	0.947646	0.131599	-0.955438	-0.280615	-0.091612	0	0	0
13608	0	0	0	0	0	9.704173	1.279241	-0.941071	-0.001526	0.000731	0.001555	-0.482422	-0.574219	-0.428467	0.671963	0.153338	-0.722700	0.051555	124.853175	-80.774852	-108.137806	-0.049906	-0.152349	0.987066	-0.290922	0.947659	0.131557	-0.955444	-0.280593	-0.091616	0	0	0
13609	0	0	0	0	0	9.664860	1.297622	-0.999739	0.003965	0.003524	0.004814	-0.485840	-0.586182	-0.433350	0.671969	0.153314	-0.722697	0.051589	124.862478	-80.779448	-108.146394	-0.049905	-0.152266	0.987079	-0.290931	0.947667	0.131477	-0.955442	-0.280611	-0.091592	0	0	0
13610	0	0	0	0	0	9.678993	1.314449	-0.973024	-0.001944	0.002457	0.002496	-0.490723	-0.574219	-0.434082	0.671975	0.153279	-0.722698	0.051594	124.868044	-80.782446	-108.154452	-0.049910	-0.152210	0.987087	-0.290889	0.947687	0.131426	-0.955454	-0.280573	-0.091575	0	0	0
13611	0	0	0	0	0	9.687761	1.302716	-0.992328	-0.011997	0.002584	0.001791	-0.489258	-0.579590	-0.432617	0.671991	0.153212	-0.722700	0.051559	124.864834	-80.785313	-108.159627	-0.049908	-0.152158	0.987095	-0.290748	0.947735	0.131391	-0.955497	-0.280438	-0.091540	0	0	0
13612	0	0	0	0	0	9.681610	1.272895	-0.946757	-0.008944	0.001121	-0.001319	-0.492920	-0.580566	-0.436279	0.671998	0.153164	-0.722706	0.051523	124.863284	-80.786202	-108.165007	-0.049918	-0.152139	0.987098	-0.290632	0.947772	0.131380	-0.955532	-0.280324	-0.091527	0	0	0
13613	0	0	0	0	0	9.715633	1.225487	-0.933915	-0.001109	-0.000994	0.000614	-0.489990	-0.580322	-0.431641	0.671993	0.153139	-0.722716	0.051521	124.874307	-80.787344	-108.178282	-0.049947	-0.152109	0.987101	-0.290596	0.947788	0.131347	-0.955541	-0.280287	-0.091541	0	0	0
13614	0	0	0	0	0	9.672914	1.284460	-0.926952	0.005509	0.003518	0.001151	-0.486816	-0.579834	-0.421631	0.671997	0.153132	-0.722712	0.051548	124.879128	-80.790134	-108.181420	-0.049940	-0.152060	0.987109	-0.290622	0.947786	0.131300	-0.955534	-0.280318	-0.091525	0	0	0
13615	0	0	0	0	0	9.714380	1.246108	-0.946703	-0.000274	-0.004445	-0.001269	-0.482422	-0.581543	-0.430664	0.671980	0.153118	-0.722732	0.051541	124.896834	-80.789260	-108.200980	-0.049997	-0.152058	0.987106	-0.290594	0.947797	0.131284	-0.955539	-0.280284	-0.091574	0	0	0
13616	0	0	0	0	0	9.650135	1.278878	-0.933829	0.007727	0.005507	-0.000077	-0.477295	-0.568359	-0.426758	0.671989	0.153128	-0.722719	0.051577	124.894648	-80.791968	-108.195027	-0.049967	-0.152018	0.987114	-0.290654	0.947784	0.131249	-0.955523	-0.280351	-0.091542	0	0	0
13617	0	0	0	0	0	9.711901	1.287495	-0.971832	0.006200	0.006237	0.001478	-0.488281	-0.571289	-0.431885	0.672004	0.153122	-0.722704	0.051610	124.890652	-80.795884	-108.188843	-0.049929	-0.151960	0.987125	-0.290687	0.947780	0.131200	-0.955515	-0.280394	-0.091495	0	0	0
13618	0	0	0	0	0	9.647713	1.320178	-0.958501	0.006636	0.005238	-0.001573	-0.488281	-0.582520	-0.432861	0.672015	0.153125	-0.722692	0.051630	124.885145	-80.798008	-108.181472	-0.049898	-0.151931	0.987131	-0.290716	0.947774	0.131179	-0.955507	-0.280429	-0.091461	0	0	0
13619	0	0	0	0	0	9.673017	1.284291	-0.926113	-0.000292	-0.005170	0.000842	-0.484131	-0.584961	-0.423584	0.671994	0.153102	-0.722716	0.051629	124.909233	-80.797886	-108.207507	-0.049968	-0.151911	0.987130	-0.290687	0.947788	0.131142	-0.955513	-0.280393	-0.091517	0	0	0
13620	0	0	0	0	0	9.687088	1.301317	-0.899700	0.005091	0.005243	0.002091	-0.485107	-0.577637	-0.431641	0.672003	0.153096	-0.722706	0.051663	124.910541	-80.801517	-108.206533	-0.049946	-0.151852	0.987140	-0.290722	0.947785	0.131089	-0.955503	-0.280437	-0.091485	0	0	0
13621	0	0	0	0	0	9.660283	1.245976	-0.939749	0.001908	-0.003908	0.001724	-0.494141	-0.580078	-0.428467	0.671985	0.153078	-0.722726	0.051673	124.934026	-80.802222	-108.230680	-0.050006	-0.151820	0.987142	-0.290714	0.947794	0.131041	-0.955502	-0.280423	-0.091531	0	0	0
13622	0	0	0	0	0	9.721949	1.254727	-0.978600	0.004562	-0.002920	-0.002555	-0.483887	-0.586914	-0.426514	0.671967	0.153084	-0.722741	0.051681	124.949721	-80.801118	-108.245185	-0.050050	-0.151825	0.987139	-0.290737	0.947788	0.131032	-0.955493	-0.280439	-0.091578	0	0	0
13623	0	0	0	0	0	9.697914	1.269751	-0.998329	0.000655	0.001268	0.004546	-0.491943	-0.579834	-0.428223	0.671968	0.153050	-0.722746	0.051700	124.963204	-80.804845	-108.259929	-0.050069	-0.151751	0.987150	-0.290715	0.947805	0.130957	-0.955499	-0.280422	-0.091572	0	0	0
13624	0	0	0	0	0	9.675234	1.263763	-1.004767	0.004673	0.006968	0.003031	-0.485352	-0.572754	-0.430176	0.671984	0.153039	-0.722731	0.051738	124.961547	-80.809491	-108.256160	-0.050034	-0.151678	0.987163	-0.290746	0.947804	0.130895	-0.955491	-0.280465	-0.091522	0	0	0
13625	0	0	0	0	0	9.681943	1.271473	-0.945263	0.004673	0.006968	0.003031	-0.489746	-0.589600	-0.433105	0.672002	0.153023	-0.722715	0.051771	124.957726	-80.814378	-108.251041	-0.049994	-0.151603	0.987176	-0.290764	0.947808	0.130832	-0.955488	-0.280494	-0.091465	0	0	0
13626	0	0	0	0	0	9.698599	1.246886	-0.892831	0.003291	0.001530	0.002377	-0.487549	-0.582520	-0.431885	0.672001	0.153007	-0.722718	0.051794	124.969136	-80.817023	-108.261911	-0.050009	-0.151550	0.987184	-0.290772	0.947813	0.130776	-0.955484	-0.280506	-0.091465	0	0	0
13627	0	0	0	0	0	9.674621	1.261542	-0.912532	0.011106	-0.001313	0.006419	-0.491699	-0.586670	-0.432861	0.671983	0.153001	-0.722731	0.051855	124.999949	-80.820780	-108.288141	-0.050058	-0.151466	0.987194	-0.290850	0.947803	0.130674	-0.955458	-0.280584	-0.091499	0	0	0
13628	0	0	0	0	0	9.673409	1.281543	-0.925827	0.011923	-0.005490	0.006647	-0.489746	-0.578125	-0.421387	0.671948	0.153002	-0.722759	0.051920	125.045517	-80.823089	-108.328351	-0.050151	-0.151393	0.987201	-0.290943	0.947789	0.130568	-0.955425	-0.280671	-0.091580	0	0	0
13629	0	0	0	0	0	9.733867	1.310297	-0.977938	0.022410	-0.006623	0.004299	-0.492920	-0.581787	-0.440186	0.671904	0.153044	-0.722784	0.052011	125.093949	-80.824098	-108.365868	-0.050245	-0.151343	0.987203	-0.291129	0.947745	0.130477	-0.955363	-0.280848	-0.091680	0	0	0
13630	0	0	0	0	0	9.705765	1.275417	-1.031290	0.008525	0.000600	0.002257	-0.486328	-0.578857	-0.426270	0.671894	0.153046	-0.722790	0.052052	125.111539	-80.826410	-108.379998	-0.050270	-0.151293	0.987210	-0.291187	0.947735	0.130416	-0.955345	-0.280907	-0.091697	0	0	0
13631	0	0	0	0	0	9.675630	1.260359	-1.005225	0.005365	0.009685	0.003353	-0.484131	-0.583496	-0.436279	0.671922	0.153030	-0.722765	0.052091	125.100951	-80.832345	-108.367623	-0.050205	-0.151207	0.987226	-0.291211	0.947737	0.130349	-0.955341	-0.280947	-0.091614	0	0	0
13632	0	0	0	0	0	9.679834	1.309619	-0.971174	0.010617	0.009480	0.001124	-0.491699	-0.583740	-0.432617	0.671944	0.153041	-0.722738	0.052142	125.090535	-80.837001	-108.352162	-0.050139	-0.151144	0.987239	-0.291289	0.947720	0.130300	-0.955320	-0.281039	-0.091544	0	0	0
13633	0	0	0	0	0	9.673743	1.279506	-0.925152	0.002056	0.007431	0.003086	-0.487793	-0.583252	-0.431396	0.671967	0.153015	-0.722721	0.052166	125.084034	-80.842068	-108.345848	-0.050095	-0.151067	0.987253	-0.291282	0.947730	0.130239	-0.955325	-0.281045	-0.091479	0	0	0
13634	0	0	0	0	0	9.706590	1.252527	-0.924374	-0.004269	0.008092	0.001709	-0.485352	-0.583740	-0.431641	0.671994	0.152975	-0.722704	0.052165	125.070856	-80.846543	-108.336056	-0.050045	-0.151002	0.987266	-0.291221	0.947755	0.130197	-0.955346	-0.280997	-0.091405	0	0	0
13635	0	0	0	0	0	9.675189	1.258349	-0.910918	0.001364	0.004712	0.002760	-0.483154	-0.576904	-0.435059	0.672007	0.152949	-0.722696	0.052184	125.071194	-80.850561	-108.337070	-0.050026	-0.150936	0.987277	-0.291207	0.947767	0.130140	-0.955351	-0.280992	-0.091366	0	0	0
13636	0	0	0	0	0	9.685254	1.225562	-0.917333	0.012505	0.004845	0.004959	-0.487305	-0.584229	-0.433838	0.672011	0.152952	-0.722688	0.052249	125.082772	-80.855522	-108.343045	-0.050014	-0.150849	0.987291	-0.291298	0.947751	0.130052	-0.955324	-0.281091	-0.091343	0	0	0
13637	0	0	0	0	0	9.671232	1.207895	-0.944072	0.020225	-0.007165	0.001312	-0.484863	-0.579590	-0.428223	0.671967	0.152998	-0.722713	0.052322	125.125549	-80.854948	-108.376099	-0.050105	-0.150830	0.987289	-0.291464	0.947708	0.129991	-0.955269	-0.281247	-0.091446	0	0	0
13638	0	0	0	0	0	9.736961	1.265926	-0.950334	0.013209	-0.009222	-0.000391	-0.488281	-0.584717	-0.427246	0.671919	0.153029	-0.722748	0.052363	125.168097	-80.852721	-108.412687	-0.050213	-0.150834	0.987283	-0.291570	0.947681	0.129955	-0.955231	-0.281337	-0.091565	0	0	0
13639	0	0	0	0	0	9.704217	1.292420	-0.950742	0.011414	0.004576	0.003460	-0.488037	-0.576660	-0.434082	0.671924	0.153034	-0.722738	0.052421	125.176068	-80.857022	-108.415601	-0.050197	-0.150761	0.987295	-0.291652	0.947666	0.129882	-0.955206	-0.281427	-0.091540	0	0	0
13640	0	0	0	0	0	9.664967	1.310634	-1.009405	0.001763	0.002261	0.003929	-0.492188	-0.578125	-0.427734	0.671926	0.153007	-0.722741	0.052444	125.187886	-80.860635	-108.427794	-0.050210	-0.150692	0.987305	-0.291645	0.947677	0.129812	-0.955208	-0.281424	-0.091531	0	0	0
13641	0	0	0	0	0	9.671602	1.318411	-0.950543	-0.002237	-0.002709	0.003340	-0.493896	-0.584717	-0.428223	0.671915	0.152968	-0.722759	0.052445	125.209007	-80.862473	-108.451948	-0.050263	-0.150641	0.987310	-0.291596	0.947700	0.129752	-0.955220	-0.281374	-0.091561	0	0	0
13642	0	0	0	0	0	9.718414	1.308590	-0.924299	-0.020848	-0.004619	0.004601	-0.483154	-0.578369	-0.431152	0.671907	0.152866	-0.722792	0.052386	125.230377	-80.864107	-108.486607	-0.050345	-0.150583	0.987315	-0.291378	0.947775	0.129695	-0.955282	-0.281152	-0.091593	0	0	0
13643	0	0	0	0	0	9.692864	1.232436	-0.951225	-0.013938	0.005054	0.004285	-0.484863	-0.575684	-0.437500	0.671933	0.152783	-0.722788	0.052355	125.224157	-80.868951	-108.489860	-0.050327	-0.150501	0.987328	-0.291217	0.947833	0.129637	-0.955332	-0.281002	-0.091531	0	0	0
13644	0	0	0	0	0	9.694207	1.211459	-0.937759	-0.000143	0.006169	0.002204	-0.484863	-0.582031	-0.432861	0.671952	0.152750	-0.722777	0.052364	125.218908	-80.873117	-108.486509	-0.050296	-0.150436	0.987339	-0.291182	0.947851	0.129586	-0.955345	-0.280978	-0.091477	0	0	0
13645	0	0	0	0	0	9.685504	1.223079	-0.918008	0.004561	-0.002924	-0.002553	-0.488525	-0.583984	-0.435303	0.671936	0.152756	-0.722789	0.052371	125.232464	-80.872125	-108.499056	-0.050334	-0.150441	0.987337	-0.291201	0.947846	0.129579	-0.955337	-0.280991	-0.091518	0	0	0
13646	0	0	0	0	0	9.703240	1.311642	-0.962839	0.004125	-0.001924	0.000496	-0.484619	-0.577881	-0.433838	0.671923	0.152751	-0.722802	0.052387	125.250032	-80.872736	-108.515756	-0.050375	-0.150417	0.987338	-0.291217	0.947846	0.129542	-0.955330	-0.281004	-0.091551	0	0	0
13647	0	0	0	0	0	9.700407	1.241211	-0.983325	-0.002636	-0.000259	0.002169	-0.489502	-0.586670	-0.440430	0.671921	0.152714	-0.722812	0.052385	125.261423	-80.874833	-108.530286	-0.050401	-0.150370	0.987344	-0.291165	0.947868	0.129494	-0.955344	-0.280954	-0.091556	0	0	0
13648	0	0	0	0	0	9.679296	1.326216	-0.982481	0.007670	0.003323	0.006245	-0.490967	-0.583984	-0.428467	0.671922	0.152696	-0.722810	0.052436	125.277270	-80.879920	-108.543508	-0.050408	-0.150275	0.987358	-0.291207	0.947869	0.129397	-0.955331	-0.281003	-0.091541	0	0	0
13649	0	0	0	0	0	9.712154	1.298938	-0.981923	-0.010629	0.007307	0.004550	-0.491211	-0.579834	-0.435303	0.671954	0.152623	-0.722798	0.052419	125.266953	-80.885633	-108.540690	-0.050370	-0.150184	0.987374	-0.291077	0.947917	0.129334	-0.955373	-0.280888	-0.091461	0	0	0
13650	0	0	0	0	0	9.691985	1.251517	-0.962462	-0.010923	0.002137	0.005395	-0.488770	-0.575684	-0.430420	0.671964	0.152548	-0.722806	0.052402	125.275216	-80.889887	-108.556556	-0.050388	-0.150101	0.987386	-0.290950	0.947966	0.129261	-0.955411	-0.280766	-0.091438	0	0	0
13651	0	0	0	0	0	9.700776	1.239544	-0.981785	-0.009397	0.001404	0.003840	-0.492676	-0.583008	-0.429688	0.671973	0.152483	-0.722812	0.052383	125.281364	-80.893315	-108.569698	-0.050403	-0.150033	0.987395	-0.290832	0.948010	0.129203	-0.955445	-0.280654	-0.091417	0	0	0
13652	0	0	0	0	0	9.707463	1.247312	-0.922261	-0.003594	0.010085	0.004142	-0.482666	-0.577148	-0.427979	0.672006	0.152435	-0.722791	0.052394	125.268320	-80.899618	-108.559771	-0.050343	-0.149939	0.987413	-0.290775	0.948037	0.129135	-0.955466	-0.280613	-0.091325	0	0	0
13653	0	0	0	0	0	9.676099	1.252961	-0.908675	-0.000162	0.005443	0.004313	-0.496826	-0.580811	-0.429199	0.672023	0.152398	-0.722782	0.052413	125.268950	-80.904604	-108.561966	-0.050321	-0.149855	0.987427	-0.290745	0.948056	0.129063	-0.955476	-0.280595	-0.091277	0	0	0
13654	0	0	0	0	0	9.713852	1.276637	-0.966639	-0.005509	-0.003512	-0.001147	-0.492676	-0.584473	-0.433105	0.672010	0.152367	-0.722802	0.052389	125.283643	-80.903912	-108.581133	-0.050375	-0.149850	0.987425	-0.290673	0.948080	0.129050	-0.955495	-0.280517	-0.091317	0	0	0
13655	0	0	0	0	0	9.686989	1.221438	-1.006725	-0.006780	0.000938	0.003780	-0.493652	-0.583984	-0.428711	0.672015	0.152310	-0.722810	0.052379	125.292553	-80.907158	-108.595554	-0.050395	-0.149784	0.987434	-0.290581	0.948116	0.128990	-0.955522	-0.280429	-0.091305	0	0	0
13656	0	0	0	0	0	9.708557	1.247498	-1.012690	-0.000019	-0.000726	0.002109	-0.485107	-0.582520	-0.430664	0.672007	0.152287	-0.722822	0.052389	125.309051	-80.908879	-108.613079	-0.050431	-0.149741	0.987438	-0.290565	0.948128	0.128939	-0.955525	-0.280412	-0.091325	0	0	0
13657	0	0	0	0	0	9.684926	1.240709	-0.927988	-0.003452	0.003916	0.001937	-0.490479	-0.579834	-0.435791	0.672021	0.152248	-0.722817	0.052387	125.307367	-80.912248	-108.614839	-0.050417	-0.149684	0.987448	-0.290505	0.948152	0.128895	-0.955544	-0.280360	-0.091287	0	0	0
13658	0	0	0	0	0	9.701201	1.237860	-0.979707	0.000236	0.002991	0.005483	-0.491455	-0.578857	-0.430664	0.672026	0.152210	-0.722818	0.052410	125.319072	-80.916820	-108.627858	-0.050426	-0.149598	0.987460	-0.290482	0.948171	0.128812	-0.955551	-0.280344	-0.091268	0	0	0
13659	0	0	0	0	0	9.709992	1.225813	-0.999137	-0.004163	0.000472	0.003721	-0.491455	-0.576660	-0.433594	0.672028	0.152163	-0.722827	0.052409	125.330756	-80.919882	-108.643568	-0.050450	-0.149534	0.987469	-0.290415	0.948200	0.128750	-0.955570	-0.280280	-0.091264	0	0	0
13660	0	0	0	0	0	9.682711	1.281171	-0.952334	-0.001773	0.014519	0.001743	-0.486572	-0.579102	-0.426514	0.672077	0.152126	-0.722788	0.052420	125.300664	-80.926578	-108.615586	-0.050341	-0.149449	0.987487	-0.290371	0.948219	0.128704	-0.955589	-0.280259	-0.091130	0	0	0
13661	0	0	0	0	0	9.684029	1.260354	-0.938755	-0.006344	-0.000062	0.000730	-0.487793	-0.573975	-0.436279	0.672079	0.152083	-0.722796	0.052400	125.306469	-80.928066	-108.626608	-0.050361	-0.149415	0.987491	-0.290284	0.948250	0.128674	-0.955614	-0.280173	-0.091128	0	0	0
13662	0	0	0	0	0	9.684014	1.260488	-0.938732	-0.005907	-0.001061	-0.002318	-0.490723	-0.579346	-0.431641	0.672076	0.152052	-0.722808	0.052371	125.310657	-80.927683	-108.635789	-0.050387	-0.149414	0.987490	-0.290202	0.948275	0.128672	-0.955638	-0.280089	-0.091141	0	0	0
13663	0	0	0	0	0	9.683984	1.260642	-0.938836	-0.007036	-0.002780	0.000405	-0.487793	-0.581543	-0.431396	0.672069	0.152008	-0.722825	0.052345	125.323351	-80.928118	-108.654190	-0.050433	-0.149390	0.987491	-0.290109	0.948307	0.128646	-0.955664	-0.279992	-0.091165	0	0	0
13664	0	0	0	0	0	9.678614	1.232067	-0.984979	-0.013341	-0.001390	-0.003084	-0.496582	-0.582275	-0.427734	0.672071	0.151957	-0.722839	0.052288	125.322851	-80.927219	-108.662577	-0.050460	-0.149398	0.987489	-0.289963	0.948350	0.128660	-0.955707	-0.279843	-0.091173	0	0	0
13665	0	0	0	0	0	9.697279	1.188284	-1.011271	-0.003035	0.002190	0.000998	-0.491699	-0.577637	-0.430664	0.672079	0.151923	-0.722839	0.052283	125.324519	-80.929577	-108.667490	-0.050459	-0.149355	0.987495	-0.289908	0.948372	0.128624	-0.955724	-0.279792	-0.091153	0	0	0
13666	0	0	0	0	0	9.692712	1.249273	-0.958047	0.005092	0.005237	0.002089	-0.489502	-0.580322	-0.436279	0.672088	0.151914	-0.722830	0.052316	125.327020	-80.933294	-108.668012	-0.050440	-0.149294	0.987506	-0.289938	0.948370	0.128567	-0.955715	-0.279830	-0.091122	0	0	0
13667	0	0	0	0	0	9.734266	1.210598	-0.976915	0.003859	0.011137	0.002798	-0.488037	-0.574219	-0.437012	0.672122	0.151894	-0.722800	0.052349	125.310160	-80.939457	-108.650163	-0.050360	-0.149209	0.987522	-0.289948	0.948375	0.128508	-0.955717	-0.279858	-0.091023	0	0	0
13668	0	0	0	0	0	9.694168	1.228043	-0.943589	0.002077	0.008152	0.000977	-0.490479	-0.573975	-0.438965	0.672147	0.151873	-0.722780	0.052364	125.298277	-80.943726	-108.638779	-0.050307	-0.149149	0.987534	-0.289935	0.948385	0.128466	-0.955723	-0.279858	-0.090954	0	0	0
13669	0	0	0	0	0	9.662724	1.234024	-0.930373	-0.006344	-0.000062	0.000729	-0.490967	-0.576660	-0.429199	0.672149	0.151830	-0.722789	0.052345	125.304103	-80.945213	-108.649822	-0.050327	-0.149115	0.987538	-0.289848	0.948416	0.128436	-0.955748	-0.279772	-0.090952	0	0	0
13670	0	0	0	0	0	9.671481	1.222303	-0.949791	-0.004562	0.002921	0.002550	-0.486816	-0.580322	-0.433594	0.672158	0.151782	-0.722790	0.052338	125.307765	-80.948489	-108.657944	-0.050330	-0.149054	0.987547	-0.289773	0.948446	0.128384	-0.955771	-0.279703	-0.090927	0	0	0
13671	0	0	0	0	0	9.710466	1.225482	-0.994927	-0.008106	-0.002320	-0.003201	-0.494873	-0.585205	-0.435547	0.672155	0.151748	-0.722804	0.052297	125.311045	-80.947390	-108.667431	-0.050361	-0.149064	0.987544	-0.289671	0.948475	0.128395	-0.955800	-0.279597	-0.090946	0	0	0
13672	0	0	0	0	0	9.700498	1.257958	-0.988101	-0.007872	0.000669	0.002282	-0.489258	-0.584473	-0.430664	0.672158	0.151695	-0.722813	0.052279	125.318606	-80.949685	-108.680796	-0.050383	-0.149015	0.987551	-0.289574	0.948511	0.128350	-0.955829	-0.279503	-0.090940	0	0	0
13673	0	0	0	0	0	9.670241	1.243214	-0.962492	-0.003309	-0.002252	-0.000268	-0.489502	-0.579834	-0.426025	0.672151	0.151666	-0.722827	0.052265	125.330535	-80.949979	-108.696258	-0.050422	-0.148996	0.987551	-0.289517	0.948531	0.128327	-0.955844	-0.279443	-0.090963	0	0	0
13674	0	0	0	0	0	9.724505	1.242751	-0.968426	0.000692	0.002717	0.000326	-0.486084	-0.577881	-0.429199	0.672155	0.151652	-0.722826	0.052276	125.333570	-80.951952	-108.699575	-0.050419	-0.148961	0.987557	-0.289511	0.948538	0.128295	-0.955846	-0.279440	-0.090951	0	0	0
13675	0	0	0	0	0	9.672758	1.201578	-0.936473	0.001365	0.004708	0.002761	-0.488525	-0.579102	-0.436279	0.672168	0.151626	-0.722818	0.052295	125.334054	-80.955968	-108.700736	-0.050400	-0.148895	0.987568	-0.289497	0.948550	0.128237	-0.955851	-0.279435	-0.090912	0	0	0
13676	0	0	0	0	0	9.693154	1.248484	-0.954595	0.004296	0.010137	-0.000249	-0.485596	-0.581055	-0.432373	0.672197	0.151620	-0.722790	0.052318	125.315331	-80.960232	-108.680650	-0.050324	-0.148843	0.987580	-0.289515	0.948548	0.128207	-0.955850	-0.279467	-0.090827	0	0	0
13677	0	0	0	0	0	9.685706	1.239377	-0.921609	-0.001507	0.001458	-0.000556	-0.485840	-0.580078	-0.429443	0.672202	0.151597	-0.722791	0.052312	125.316809	-80.961621	-108.684484	-0.050327	-0.148817	0.987583	-0.289475	0.948564	0.128185	-0.955862	-0.279429	-0.090817	0	0	0
