// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13594	0	0	0	0	0	8.518348	0.162905	4.975993	0.006297	-0.016774	0.003911	-1.013428	-0.511963	-0.245117	-0.418062	-0.439925	0.232339	-0.760072	1.660995	-59.656549	121.423370	-0.263381	0.431091	0.863013	-0.839938	-0.542485	0.014643	0.474484	-0.721020	0.504970	0	0	0
13595	0	0	0	0	0	8.560029	0.142088	4.935845	0.003489	-0.020755	0.003183	-1.011230	-0.505371	-0.246826	-0.418030	-0.439999	0.232383	-0.760033	1.659913	-59.668031	121.425055	-0.263303	0.430936	0.863114	-0.839929	-0.542499	0.014629	0.474542	-0.721103	0.504797	0	0	0
13596	0	0	0	0	0	8.566589	0.163748	4.943650	0.003489	-0.020755	0.003181	-1.006836	-0.506348	-0.242920	-0.417995	-0.440074	0.232426	-0.759995	1.658596	-59.679426	121.427231	-0.263230	0.430779	0.863214	-0.839918	-0.542516	0.014612	0.474602	-0.721183	0.504626	0	0	0
13597	0	0	0	0	0	8.535830	0.166896	4.891338	0.006283	-0.019240	-0.001749	-1.016846	-0.501953	-0.239746	-0.417979	-0.440154	0.232446	-0.759952	1.663882	-59.689915	121.423082	-0.263116	0.430664	0.863307	-0.839912	-0.542524	0.014654	0.474676	-0.721246	0.504467	0	0	0
13598	0	0	0	0	0	8.561989	0.179243	4.909974	0.003639	-0.016935	0.000942	-1.001465	-0.502930	-0.242920	-0.417957	-0.440217	0.232476	-0.759919	1.664737	-59.699086	121.422843	-0.263043	0.430547	0.863388	-0.839906	-0.542534	0.014657	0.474727	-0.721309	0.504328	0	0	0
13599	0	0	0	0	0	8.537539	0.167421	4.888338	0.001511	-0.016883	-0.003793	-1.009766	-0.512451	-0.232910	-0.417959	-0.440281	0.232504	-0.759872	1.669094	-59.708283	121.416971	-0.262926	0.430456	0.863468	-0.839924	-0.542504	0.014692	0.474760	-0.721385	0.504189	0	0	0
13600	0	0	0	0	0	8.510880	0.193940	4.905708	0.002711	-0.016011	-0.003410	-1.001709	-0.501953	-0.243652	-0.417956	-0.440343	0.232526	-0.759830	1.673660	-59.716852	121.411817	-0.262820	0.430369	0.863544	-0.839934	-0.542488	0.014728	0.474801	-0.721449	0.504059	0	0	0
13601	0	0	0	0	0	8.510406	0.195777	4.964186	0.005111	-0.014267	-0.002644	-1.011475	-0.508789	-0.238770	-0.417947	-0.440406	0.232535	-0.759796	1.679291	-59.724622	121.407351	-0.262726	0.430290	0.863612	-0.839929	-0.542495	0.014774	0.474863	-0.721491	0.503940	0	0	0
13602	0	0	0	0	0	8.532092	0.185179	4.913723	0.005902	-0.015633	-0.002220	-1.011719	-0.512939	-0.247559	-0.417934	-0.440472	0.232546	-0.759762	1.684512	-59.732994	121.403556	-0.262631	0.430199	0.863686	-0.839920	-0.542507	0.014817	0.474930	-0.721536	0.503813	0	0	0
13603	0	0	0	0	0	8.493400	0.205005	4.891123	0.003502	-0.017375	-0.002989	-1.013184	-0.506592	-0.240723	-0.417929	-0.440542	0.232569	-0.759717	1.689619	-59.742433	121.398175	-0.262517	0.430102	0.863769	-0.839928	-0.542495	0.014857	0.474980	-0.721603	0.503669	0	0	0
13604	0	0	0	0	0	8.519597	0.217601	4.909692	0.005615	-0.019892	-0.003913	-1.002930	-0.507080	-0.233398	-0.417917	-0.440626	0.232586	-0.759669	1.696467	-59.753215	121.392308	-0.262388	0.429991	0.863864	-0.839925	-0.542498	0.014913	0.475056	-0.721668	0.503505	0	0	0
13605	0	0	0	0	0	8.521552	0.181391	4.928796	0.002424	-0.020269	-0.005105	-1.006348	-0.506592	-0.237793	-0.417915	-0.440709	0.232613	-0.759615	1.703084	-59.764414	121.385071	-0.262246	0.429880	0.863962	-0.839937	-0.542477	0.014966	0.475113	-0.721749	0.503334	0	0	0
13606	0	0	0	0	0	8.514762	0.198337	4.956609	-0.003140	-0.016549	-0.007568	-1.013916	-0.512695	-0.238281	-0.417940	-0.440766	0.232648	-0.759556	1.708419	-59.773219	121.375150	-0.262102	0.429812	0.864040	-0.839986	-0.542401	0.015009	0.475107	-0.721847	0.503200	0	0	0
13607	0	0	0	0	0	8.540772	0.210756	4.975526	-0.003382	-0.012502	-0.004107	-1.014404	-0.517334	-0.238281	-0.417957	-0.440806	0.232682	-0.759514	1.710588	-59.779960	121.369175	-0.262005	0.429752	0.864099	-0.840023	-0.542342	0.015025	0.475094	-0.721927	0.503098	0	0	0
13608	0	0	0	0	0	8.535761	0.189155	4.965037	-0.006956	-0.009277	-0.005762	-1.006348	-0.502441	-0.240479	-0.417992	-0.440825	0.232722	-0.759471	1.711752	-59.784630	121.361551	-0.261911	0.429727	0.864140	-0.840085	-0.542246	0.015033	0.475037	-0.722014	0.503027	0	0	0
13609	0	0	0	0	0	8.576878	0.168461	4.925619	-0.007486	-0.009491	-0.003991	-1.007324	-0.513916	-0.241943	-0.418022	-0.440845	0.232766	-0.759430	1.711340	-59.789607	121.355620	-0.261827	0.429690	0.864184	-0.840144	-0.542155	0.015027	0.474978	-0.722104	0.502952	0	0	0
13610	0	0	0	0	0	8.531063	0.167503	4.954007	-0.008539	-0.006545	-0.006610	-1.015625	-0.502930	-0.242432	-0.418068	-0.440851	0.232803	-0.759389	1.712354	-59.792698	121.347121	-0.261739	0.429689	0.864211	-0.840216	-0.542044	0.015034	0.474900	-0.722188	0.502905	0	0	0
13611	0	0	0	0	0	8.577506	0.168603	4.924521	-0.007461	-0.003650	-0.004495	-1.014160	-0.507324	-0.237061	-0.418109	-0.440847	0.232836	-0.759359	1.712105	-59.794248	121.340552	-0.261678	0.429699	0.864224	-0.840280	-0.541945	0.015032	0.474821	-0.722257	0.502882	0	0	0
13612	0	0	0	0	0	8.524815	0.182550	4.923108	-0.009165	0.001104	-0.003611	-1.016846	-0.507324	-0.244141	-0.418153	-0.440820	0.232867	-0.759341	1.709586	-59.793010	121.335727	-0.261651	0.429737	0.864213	-0.840346	-0.541842	0.015010	0.474718	-0.722311	0.502901	0	0	0
13613	0	0	0	0	0	8.513747	0.138734	4.903942	-0.005449	-0.001678	0.001969	-1.013428	-0.510010	-0.240967	-0.418164	-0.440806	0.232901	-0.759332	1.703938	-59.793620	121.337099	-0.261657	0.429723	0.864219	-0.840380	-0.541791	0.014960	0.474655	-0.722358	0.502894	0	0	0
13614	0	0	0	0	0	8.526920	0.143753	4.884212	-0.006095	0.003505	-0.000689	-1.010498	-0.510010	-0.229980	-0.418194	-0.440773	0.232922	-0.759329	1.700234	-59.791057	121.335681	-0.261666	0.429762	0.864196	-0.840424	-0.541723	0.014929	0.474571	-0.722385	0.502933	0	0	0
13615	0	0	0	0	0	8.500255	0.132750	4.924249	-0.003025	0.005905	0.002234	-1.004883	-0.511475	-0.239502	-0.418203	-0.440738	0.232928	-0.759342	1.695842	-59.787453	121.338000	-0.261712	0.429798	0.864165	-0.840439	-0.541701	0.014892	0.474519	-0.722381	0.502989	0	0	0
13616	0	0	0	0	0	8.530734	0.166275	4.954616	-0.001418	0.009014	0.002578	-1.001709	-0.497559	-0.236816	-0.418216	-0.440690	0.232927	-0.759363	1.691446	-59.781790	121.340484	-0.261775	0.429860	0.864115	-0.840453	-0.541681	0.014856	0.474460	-0.722359	0.503075	0	0	0
13617	0	0	0	0	0	8.535861	0.188012	4.964907	0.010797	0.007844	0.003453	-1.013672	-0.500000	-0.241699	-0.418199	-0.440672	0.232883	-0.759397	1.693555	-59.776962	121.343529	-0.261836	0.429908	0.864072	-0.840407	-0.541751	0.014876	0.474507	-0.722278	0.503148	0	0	0
13618	0	0	0	0	0	8.493856	0.181616	4.755508	0.005086	0.007747	0.003226	-1.013184	-0.509766	-0.240234	-0.418194	-0.440642	0.232860	-0.759424	1.692285	-59.772036	121.346708	-0.261898	0.429957	0.864029	-0.840389	-0.541780	0.014867	0.474506	-0.722227	0.503222	0	0	0
13619	0	0	0	0	0	8.516610	0.196358	4.895657	0.001078	0.002895	0.002115	-1.008057	-0.515137	-0.233154	-0.418196	-0.440623	0.232862	-0.759433	1.690009	-59.770018	121.348346	-0.261926	0.429975	0.864011	-0.840392	-0.541775	0.014848	0.474484	-0.722219	0.503253	0	0	0
13620	0	0	0	0	0	8.517658	0.159234	4.916384	0.000785	-0.004740	0.006584	-1.008545	-0.505859	-0.241699	-0.418173	-0.440627	0.232889	-0.759435	1.683338	-59.772300	121.354925	-0.261958	0.429916	0.864032	-0.840385	-0.541788	0.014789	0.474480	-0.722245	0.503220	0	0	0
13621	0	0	0	0	0	8.528794	0.166703	5.015790	-0.002527	-0.003095	0.007125	-1.018311	-0.510742	-0.239014	-0.418155	-0.440621	0.232924	-0.759438	1.674781	-59.773861	121.362048	-0.261999	0.429863	0.864045	-0.840388	-0.541785	0.014713	0.474451	-0.722279	0.503199	0	0	0
13622	0	0	0	0	0	8.491495	0.147347	4.955551	-0.003050	0.000066	0.002735	-1.006836	-0.514404	-0.236816	-0.418161	-0.440603	0.232948	-0.759438	1.669555	-59.773326	121.364410	-0.262021	0.429859	0.864041	-0.840409	-0.541754	0.014667	0.474402	-0.722305	0.503209	0	0	0
13623	0	0	0	0	0	8.510159	0.174143	4.945509	0.002949	0.004423	0.004653	-1.016357	-0.507568	-0.237061	-0.418148	-0.440583	0.232940	-0.759459	1.666358	-59.770553	121.369111	-0.262078	0.429874	0.864016	-0.840392	-0.541782	0.014640	0.474402	-0.722275	0.503251	0	0	0
13624	0	0	0	0	0	8.512173	0.135710	4.906758	0.003331	0.000820	0.005117	-1.010742	-0.500732	-0.236572	-0.418132	-0.440573	0.232943	-0.759473	1.662428	-59.769625	121.374205	-0.262123	0.429862	0.864008	-0.840376	-0.541807	0.014606	0.474404	-0.722263	0.503266	0	0	0
13625	0	0	0	0	0	8.547403	0.192288	5.005884	-0.000389	0.000229	0.005697	-1.014160	-0.517334	-0.241455	-0.418116	-0.440559	0.232962	-0.759483	1.655913	-59.769313	121.380408	-0.262172	0.429838	0.864005	-0.840371	-0.541816	0.014549	0.474385	-0.722271	0.503273	0	0	0
13626	0	0	0	0	0	8.524242	0.141554	4.946762	0.001602	-0.000265	0.006504	-1.011230	-0.509766	-0.241211	-0.418097	-0.440548	0.232976	-0.759496	1.649660	-59.769029	121.387044	-0.262224	0.429811	0.864003	-0.840361	-0.541834	0.014494	0.474376	-0.722273	0.503278	0	0	0
13627	0	0	0	0	0	8.517782	0.155942	4.916275	0.001334	-0.002059	0.010469	-1.014648	-0.516357	-0.243408	-0.418061	-0.440541	0.233003	-0.759512	1.640005	-59.769964	121.397671	-0.262297	0.429750	0.864011	-0.840340	-0.541868	0.014409	0.474373	-0.722283	0.503267	0	0	0
13628	0	0	0	0	0	8.517900	0.155368	4.916087	0.001723	-0.002288	0.004772	-1.013184	-0.505859	-0.233887	-0.418046	-0.440540	0.233018	-0.759516	1.635580	-59.770810	121.402272	-0.262325	0.429718	0.864018	-0.840333	-0.541880	0.014370	0.474370	-0.722293	0.503255	0	0	0
13629	0	0	0	0	0	8.509419	0.208086	4.924394	0.001455	-0.004082	0.008738	-1.015381	-0.508545	-0.247559	-0.418012	-0.440543	0.233044	-0.759525	1.627633	-59.772961	121.411363	-0.262376	0.429649	0.864037	-0.840312	-0.541914	0.014299	0.474377	-0.722310	0.503225	0	0	0
13630	0	0	0	0	0	8.523942	0.175831	4.924864	-0.001884	-0.008276	0.009781	-1.010254	-0.506104	-0.236084	-0.417978	-0.440551	0.233096	-0.759523	1.616383	-59.777316	121.421470	-0.262417	0.429547	0.864076	-0.840309	-0.541921	0.014199	0.474360	-0.722365	0.503162	0	0	0
13631	0	0	0	0	0	8.478072	0.174121	4.953369	0.000784	-0.004739	0.006582	-1.009521	-0.511230	-0.244629	-0.417957	-0.440556	0.233124	-0.759524	1.609933	-59.779706	121.427677	-0.262445	0.429488	0.864097	-0.840304	-0.541931	0.014141	0.474354	-0.722392	0.503127	0	0	0
13632	0	0	0	0	0	8.504837	0.184156	4.913219	-0.003345	-0.007567	0.007203	-1.015625	-0.511719	-0.244629	-0.417937	-0.440562	0.233174	-0.759516	1.600358	-59.783612	121.434878	-0.262468	0.429404	0.864131	-0.840314	-0.541917	0.014055	0.474323	-0.722453	0.503071	0	0	0
13633	0	0	0	0	0	8.504018	0.184838	4.972483	-0.004398	-0.004621	0.004585	-1.012207	-0.511963	-0.242432	-0.417937	-0.440556	0.233217	-0.759505	1.593104	-59.785816	121.438298	-0.262477	0.429360	0.864150	-0.840342	-0.541876	0.013991	0.474269	-0.722509	0.503039	0	0	0
13634	0	0	0	0	0	8.531657	0.158096	4.953294	-0.006389	-0.004126	0.003779	-1.008789	-0.511963	-0.241455	-0.417941	-0.440546	0.233265	-0.759494	1.585056	-59.787697	121.441713	-0.262488	0.429320	0.864167	-0.840376	-0.541825	0.013919	0.474203	-0.722571	0.503013	0	0	0
13635	0	0	0	0	0	8.512008	0.167097	4.942568	-0.006100	0.000134	0.005470	-1.007568	-0.504639	-0.248535	-0.417946	-0.440520	0.233305	-0.759495	1.575964	-59.787254	121.446506	-0.262527	0.429304	0.864163	-0.840406	-0.541781	0.013839	0.474128	-0.722614	0.503022	0	0	0
13636	0	0	0	0	0	8.519702	0.149728	4.913141	-0.008359	-0.001164	0.008628	-1.012695	-0.510254	-0.244385	-0.417939	-0.440489	0.233364	-0.759498	1.561937	-59.787514	121.455534	-0.262593	0.429260	0.864165	-0.840437	-0.541736	0.013716	0.474037	-0.722674	0.503021	0	0	0
13637	0	0	0	0	0	8.531817	0.155355	4.953105	-0.010611	0.000911	0.005627	-1.009277	-0.507324	-0.240479	-0.417958	-0.440447	0.233424	-0.759494	1.549743	-59.786500	121.460062	-0.262634	0.429252	0.864156	-0.840495	-0.541649	0.013610	0.473911	-0.722744	0.503040	0	0	0
13638	0	0	0	0	0	8.506507	0.142385	4.932966	-0.010491	-0.001112	0.003895	-1.013184	-0.514404	-0.237061	-0.417974	-0.440417	0.233480	-0.759485	1.539147	-59.786654	121.463705	-0.262661	0.429233	0.864158	-0.840548	-0.541569	0.013516	0.473802	-0.722816	0.503040	0	0	0
13639	0	0	0	0	0	8.533005	0.152257	4.893271	-0.007300	-0.000736	0.005085	-1.011719	-0.503662	-0.245850	-0.417978	-0.440394	0.233524	-0.759483	1.529769	-59.786811	121.468565	-0.262696	0.429209	0.864159	-0.840580	-0.541522	0.013434	0.473727	-0.722865	0.503040	0	0	0
13640	0	0	0	0	0	8.546137	0.121301	4.953917	-0.011691	-0.001982	0.003511	-1.016113	-0.504395	-0.239258	-0.417997	-0.440365	0.233587	-0.759470	1.518887	-59.787457	121.471744	-0.262714	0.429186	0.864165	-0.840639	-0.541431	0.013338	0.473610	-0.722947	0.503032	0	0	0
13641	0	0	0	0	0	8.565001	0.147518	4.943598	-0.012482	-0.000615	0.003088	-1.018311	-0.510498	-0.240479	-0.418023	-0.440330	0.233649	-0.759457	1.507958	-59.787428	121.474243	-0.262733	0.429175	0.864164	-0.840706	-0.541330	0.013242	0.473481	-0.723029	0.503035	0	0	0
13642	0	0	0	0	0	8.532020	0.150899	4.952893	-0.015793	0.001033	0.003628	-1.008057	-0.504639	-0.241699	-0.418054	-0.440281	0.233721	-0.759446	1.494532	-59.786349	121.477646	-0.262767	0.429173	0.864155	-0.840785	-0.541210	0.013125	0.473322	-0.723120	0.503055	0	0	0
13643	0	0	0	0	0	8.531884	0.150009	4.953154	-0.013124	0.004569	0.000432	-1.007324	-0.505615	-0.252441	-0.418096	-0.440229	0.233768	-0.759438	1.485989	-59.783352	121.477322	-0.262789	0.429213	0.864129	-0.840859	-0.541097	0.013051	0.473179	-0.723181	0.503102	0	0	0
13644	0	0	0	0	0	8.519643	0.142544	4.913456	-0.015263	0.001248	0.001856	-1.009766	-0.510742	-0.243408	-0.418133	-0.440182	0.233833	-0.759425	1.474605	-59.782122	121.478712	-0.262809	0.429223	0.864118	-0.840940	-0.540973	0.012952	0.473024	-0.723267	0.503123	0	0	0
13645	0	0	0	0	0	8.493028	0.131175	4.953380	-0.006212	0.005533	0.001043	-1.014160	-0.511475	-0.247559	-0.418166	-0.440137	0.233857	-0.759426	1.469423	-59.778358	121.477933	-0.262832	0.429275	0.864085	-0.840991	-0.540896	0.012908	0.472921	-0.723295	0.503181	0	0	0
13646	0	0	0	0	0	8.467543	0.118737	4.933508	-0.007031	0.001059	0.001119	-1.008545	-0.505615	-0.245605	-0.418188	-0.440109	0.233890	-0.759420	1.463485	-59.777225	121.478479	-0.262845	0.429287	0.864075	-0.841035	-0.540829	0.012856	0.472835	-0.723338	0.503199	0	0	0
13647	0	0	0	0	0	8.506075	0.135866	4.933896	-0.003191	-0.000374	-0.001191	-1.013916	-0.513916	-0.252686	-0.418214	-0.440096	0.233908	-0.759407	1.462366	-59.776881	121.475375	-0.262825	0.429305	0.864072	-0.841073	-0.540769	0.012846	0.472778	-0.723371	0.503205	0	0	0
13648	0	0	0	0	0	8.500565	0.113893	4.924185	-0.003459	-0.002170	0.002771	-1.016357	-0.512695	-0.240967	-0.418218	-0.440086	0.233938	-0.759402	1.456931	-59.777621	121.477706	-0.262837	0.429285	0.864078	-0.841096	-0.540735	0.012798	0.472731	-0.723409	0.503195	0	0	0
13649	0	0	0	0	0	8.486501	0.145015	4.923054	-0.006121	-0.002329	-0.000191	-1.015625	-0.508545	-0.247559	-0.418243	-0.440075	0.233972	-0.759384	1.453385	-59.778436	121.475716	-0.262815	0.429284	0.864085	-0.841144	-0.540661	0.012767	0.472658	-0.723465	0.503183	0	0	0
13650	0	0	0	0	0	8.513107	0.155433	4.883176	-0.008522	-0.004069	-0.000960	-1.012695	-0.504150	-0.244385	-0.418269	-0.440065	0.234017	-0.759361	1.448767	-59.780211	121.473747	-0.262786	0.429270	0.864101	-0.841200	-0.540574	0.012725	0.472573	-0.723538	0.503158	0	0	0
13651	0	0	0	0	0	8.486988	0.144520	4.922230	-0.007492	-0.009480	-0.004003	-1.017578	-0.510254	-0.241211	-0.418303	-0.440082	0.234064	-0.759319	1.447984	-59.785091	121.467575	-0.262702	0.429235	0.864144	-0.841264	-0.540474	0.012717	0.472506	-0.723633	0.503084	0	0	0
13652	0	0	0	0	0	8.545625	0.152091	4.932550	-0.006002	-0.004351	-0.001924	-1.009277	-0.505615	-0.241455	-0.418327	-0.440080	0.234097	-0.759296	1.445764	-59.787013	121.464501	-0.262664	0.429225	0.864161	-0.841311	-0.540401	0.012696	0.472443	-0.723693	0.503056	0	0	0
13653	0	0	0	0	0	8.527092	0.124797	4.942298	-0.011593	-0.006465	-0.003885	-1.021240	-0.509033	-0.239990	-0.418368	-0.440079	0.234151	-0.759257	1.442650	-59.790300	121.459042	-0.262597	0.429208	0.864190	-0.841388	-0.540283	0.012668	0.472344	-0.723792	0.503007	0	0	0
13654	0	0	0	0	0	8.513210	0.156078	4.940859	-0.005211	-0.005717	-0.001502	-1.019043	-0.511230	-0.243408	-0.418388	-0.440084	0.234186	-0.759233	1.440502	-59.793010	121.456408	-0.262556	0.429185	0.864213	-0.841430	-0.540217	0.012648	0.472291	-0.723855	0.502966	0	0	0
13655	0	0	0	0	0	8.533149	0.146126	4.951091	-0.008112	-0.001832	-0.000998	-1.018066	-0.513672	-0.242188	-0.418414	-0.440070	0.234223	-0.759215	1.436384	-59.793723	121.454629	-0.262537	0.429184	0.864220	-0.841481	-0.540139	0.012612	0.472212	-0.723914	0.502957	0	0	0
13656	0	0	0	0	0	8.513428	0.155551	4.940500	-0.007702	0.000405	-0.001035	-1.012451	-0.512207	-0.241943	-0.418444	-0.440045	0.234255	-0.759203	1.432199	-59.792935	121.452701	-0.262529	0.429203	0.864213	-0.841534	-0.540058	0.012575	0.472122	-0.723963	0.502969	0	0	0
13657	0	0	0	0	0	8.526637	0.160650	4.920714	-0.005711	-0.000092	-0.000229	-1.014893	-0.508545	-0.248047	-0.418466	-0.440029	0.234280	-0.759193	1.428941	-59.792615	121.451395	-0.262521	0.429213	0.864210	-0.841573	-0.539998	0.012547	0.472056	-0.724002	0.502975	0	0	0
13658	0	0	0	0	0	8.546426	0.150617	4.931206	-0.010103	-0.001335	-0.001806	-1.013916	-0.507568	-0.241699	-0.418503	-0.440007	0.234323	-0.759172	1.424182	-59.792812	121.448541	-0.262498	0.429223	0.864212	-0.841639	-0.539896	0.012505	0.471951	-0.724072	0.502973	0	0	0
13659	0	0	0	0	0	8.494683	0.127536	4.950636	-0.007702	0.000405	-0.001036	-1.015869	-0.504395	-0.243652	-0.418536	-0.439983	0.234356	-0.759158	1.420231	-59.792113	121.446142	-0.262486	0.429243	0.864206	-0.841694	-0.539810	0.012470	0.471860	-0.724124	0.502984	0	0	0
13660	0	0	0	0	0	8.546412	0.150186	4.931243	-0.006644	0.000836	-0.004576	-1.011475	-0.507813	-0.237549	-0.418578	-0.439963	0.234376	-0.759140	1.420126	-59.791027	121.440195	-0.262450	0.429285	0.864196	-0.841751	-0.539721	0.012470	0.471778	-0.724165	0.503001	0	0	0
13661	0	0	0	0	0	8.514329	0.117465	4.961369	-0.011013	0.002053	-0.000495	-1.013672	-0.504639	-0.250244	-0.418613	-0.439928	0.234417	-0.759128	1.413695	-59.789517	121.439077	-0.262453	0.429309	0.864183	-0.841815	-0.539623	0.012414	0.471663	-0.724224	0.503025	0	0	0
13662	0	0	0	0	0	8.500124	0.148637	4.960504	-0.004391	-0.001243	-0.001578	-1.015625	-0.509521	-0.246582	-0.418637	-0.439917	0.234439	-0.759115	1.411981	-59.789665	121.436485	-0.262433	0.429319	0.864184	-0.841854	-0.539564	0.012399	0.471605	-0.724263	0.503023	0	0	0
13663	0	0	0	0	0	8.502148	0.110307	4.921534	-0.006622	0.003296	0.001082	-1.011230	-0.512207	-0.244385	-0.418665	-0.439880	0.234468	-0.759111	1.406364	-59.787244	121.436213	-0.262450	0.429352	0.864163	-0.841903	-0.539488	0.012350	0.471508	-0.724300	0.503061	0	0	0
13664	0	0	0	0	0	8.527347	0.121888	4.941931	-0.005831	0.001929	0.001504	-1.023193	-0.510010	-0.239014	-0.418684	-0.439851	0.234495	-0.759109	1.400717	-59.785618	121.437218	-0.262470	0.429368	0.864149	-0.841940	-0.539431	0.012301	0.471431	-0.724332	0.503086	0	0	0
13665	0	0	0	0	0	8.532783	0.143229	4.951806	-0.003430	0.003669	0.002275	-1.015625	-0.506836	-0.238037	-0.418694	-0.439822	0.234510	-0.759116	1.396071	-59.783225	121.439193	-0.262504	0.429390	0.864127	-0.841960	-0.539401	0.012262	0.471376	-0.724342	0.503124	0	0	0
13666	0	0	0	0	0	8.501679	0.109241	4.922367	-0.001701	0.004755	0.000890	-1.010498	-0.510010	-0.249268	-0.418709	-0.439791	0.234514	-0.759124	1.393328	-59.779972	121.439576	-0.262532	0.429430	0.864099	-0.841979	-0.539371	0.012239	0.471326	-0.724340	0.503173	0	0	0
13667	0	0	0	0	0	8.512678	0.152533	4.941886	-0.001320	0.001151	0.001348	-1.010742	-0.504883	-0.246338	-0.418718	-0.439776	0.234525	-0.759124	1.390766	-59.778924	121.440058	-0.262544	0.429441	0.864090	-0.841996	-0.539346	0.012217	0.471290	-0.724352	0.503190	0	0	0
13668	0	0	0	0	0	8.500416	0.145874	4.902186	0.002019	0.005343	0.000313	-1.013428	-0.502930	-0.254395	-0.418728	-0.439752	0.234513	-0.759137	1.390708	-59.775326	121.439801	-0.262571	0.429488	0.864058	-0.841999	-0.539341	0.012217	0.471269	-0.724328	0.503244	0	0	0
13669	0	0	0	0	0	8.526475	0.120825	4.943461	-0.008612	0.003794	0.000274	-1.014404	-0.504883	-0.242676	-0.418767	-0.439708	0.234549	-0.759130	1.384574	-59.772546	121.438416	-0.262582	0.429531	0.864034	-0.842063	-0.539242	0.012164	0.471149	-0.724376	0.503287	0	0	0
13670	0	0	0	0	0	8.531800	0.142188	4.953530	0.000170	0.006279	0.003431	-1.010742	-0.509033	-0.242432	-0.418770	-0.439673	0.234549	-0.759149	1.380369	-59.768455	121.441731	-0.262639	0.429568	0.863998	-0.842067	-0.539237	0.012129	0.471110	-0.724358	0.503350	0	0	0
13671	0	0	0	0	0	8.498560	0.146225	4.963254	-0.002230	0.004539	0.002660	-1.019531	-0.516357	-0.247803	-0.418778	-0.439642	0.234559	-0.759159	1.375878	-59.765528	121.444036	-0.262679	0.429595	0.863972	-0.842082	-0.539214	0.012091	0.471060	-0.724359	0.503395	0	0	0
13672	0	0	0	0	0	8.518055	0.136148	4.974243	-0.003021	0.005906	0.002238	-1.017578	-0.514160	-0.242432	-0.418793	-0.439602	0.234569	-0.759170	1.371029	-59.761634	121.445981	-0.262725	0.429636	0.863938	-0.842104	-0.539180	0.012049	0.470995	-0.724360	0.503454	0	0	0
13673	0	0	0	0	0	8.511295	0.150865	4.944318	-0.000769	0.003826	0.005237	-1.011963	-0.510986	-0.239014	-0.418788	-0.439575	0.234579	-0.759186	1.365173	-59.759119	121.450851	-0.262781	0.429646	0.863916	-0.842107	-0.539177	0.011999	0.470959	-0.724356	0.503494	0	0	0
13674	0	0	0	0	0	8.511067	0.150365	4.944727	-0.003550	0.005691	0.004007	-1.011963	-0.509521	-0.243164	-0.418797	-0.439533	0.234596	-0.759200	1.358289	-59.755373	121.454801	-0.262840	0.429676	0.863883	-0.842127	-0.539148	0.011940	0.470891	-0.724360	0.503551	0	0	0
13675	0	0	0	0	0	8.497519	0.144485	4.965087	-0.001150	0.007430	0.004778	-1.011475	-0.509277	-0.246826	-0.418797	-0.439492	0.234599	-0.759223	1.352529	-59.750865	121.459629	-0.262912	0.429712	0.863843	-0.842129	-0.539145	0.011891	0.470846	-0.724341	0.503621	0	0	0
13676	0	0	0	0	0	8.523685	0.155014	4.926007	-0.004362	0.004599	-0.002074	-1.010986	-0.510254	-0.239746	-0.418829	-0.439460	0.234607	-0.759221	1.351181	-59.747661	121.456632	-0.262914	0.429767	0.863815	-0.842169	-0.539083	0.011880	0.470774	-0.724354	0.503669	0	0	0
13677	0	0	0	0	0	8.510186	0.149462	4.946270	0.000170	0.006279	0.003430	-1.011963	-0.509277	-0.242188	-0.418832	-0.439427	0.234605	-0.759239	1.347475	-59.743728	121.459611	-0.262968	0.429804	0.863780	-0.842171	-0.539080	0.011849	0.470739	-0.724335	0.503729	0	0	0
13678	0	0	0	0	0	8.496663	0.143732	4.966573	-0.006211	0.005535	0.001042	-1.018555	-0.508789	-0.248779	-0.418858	-0.439383	0.234626	-0.759244	1.341985	-59.740030	121.460183	-0.263001	0.429849	0.863748	-0.842212	-0.539018	0.011802	0.470649	-0.724354	0.503786	0	0	0
13679	0	0	0	0	0	8.502064	0.165258	4.976514	-0.000790	0.001367	-0.000422	-1.006104	-0.509766	-0.252197	-0.418872	-0.439370	0.234631	-0.759242	1.341433	-59.738827	121.458670	-0.262999	0.429871	0.863737	-0.842230	-0.538989	0.011797	0.470616	-0.724363	0.503804	0	0	0
