// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13593	0	0	0	0	0	9.735897	1.475786	-0.349266	0.005744	-0.000099	-0.003988	-0.326172	-1.260986	-0.646729	0.647524	0.354881	-0.626041	0.250687	103.780590	-81.371598	-52.919306	0.090456	-0.119688	0.988682	-0.768993	0.622431	0.145707	-0.632826	-0.773469	-0.035737	0	0	0
13594	0	0	0	0	0	9.706899	1.464626	-0.334421	0.003735	0.000420	-0.003392	-0.324463	-1.267090	-0.646729	0.647521	0.354891	-0.626038	0.250689	103.781592	-81.370953	-52.919256	0.090463	-0.119697	0.988680	-0.769003	0.622415	0.145717	-0.632812	-0.773480	-0.035742	0	0	0
13595	0	0	0	0	0	9.725053	1.454572	-0.347006	0.006814	0.001831	-0.001954	-0.323242	-1.261963	-0.647217	0.647520	0.354897	-0.626032	0.250699	103.779573	-81.371144	-52.915787	0.090468	-0.119689	0.988681	-0.769019	0.622396	0.145715	-0.632792	-0.773497	-0.035736	0	0	0
13596	0	0	0	0	0	9.699374	1.497291	-0.324167	0.006017	-0.002168	-0.005261	-0.319336	-1.261963	-0.644531	0.647508	0.354923	-0.626031	0.250697	103.789691	-81.369106	-52.923636	0.090473	-0.119730	0.988676	-0.769042	0.622361	0.145743	-0.632763	-0.773519	-0.035770	0	0	0
13597	0	0	0	0	0	9.716008	1.513113	-0.360105	0.004008	-0.001650	-0.004665	-0.328613	-1.258301	-0.643311	0.647505	0.354932	-0.626035	0.250680	103.795605	-81.367182	-52.930288	0.090479	-0.119767	0.988671	-0.769032	0.622366	0.145772	-0.632774	-0.773509	-0.035793	0	0	0
13598	0	0	0	0	0	9.675091	1.514811	-0.278434	0.003463	0.002491	-0.002120	-0.312256	-1.259277	-0.643066	0.647508	0.354934	-0.626028	0.250688	103.790005	-81.367528	-52.923719	0.090489	-0.119751	0.988671	-0.769042	0.622355	0.145769	-0.632760	-0.773521	-0.035777	0	0	0
13599	0	0	0	0	0	9.705181	1.491788	-0.357842	0.000273	-0.002070	-0.001273	-0.324463	-1.269043	-0.633789	0.647508	0.354917	-0.626046	0.250667	103.798491	-81.367438	-52.935672	0.090465	-0.119772	0.988671	-0.769006	0.622400	0.145766	-0.632808	-0.773481	-0.035799	0	0	0
13600	0	0	0	0	0	9.729626	1.484146	-0.316391	-0.000000	0.000000	-0.000000	-0.316162	-1.256836	-0.645264	0.647506	0.354905	-0.626055	0.250667	103.801943	-81.368623	-52.940266	0.090443	-0.119762	0.988674	-0.768996	0.622418	0.145744	-0.632823	-0.773468	-0.035803	0	0	0
13601	0	0	0	0	0	9.712615	1.459704	-0.368267	0.005088	0.000893	0.000843	-0.322266	-1.263184	-0.640381	0.647490	0.354928	-0.626041	0.250708	103.804509	-81.370051	-52.937039	0.090435	-0.119738	0.988678	-0.769062	0.622343	0.145718	-0.632745	-0.773532	-0.035804	0	0	0
13602	0	0	0	0	0	9.688491	1.476252	-0.322265	0.002018	0.000095	0.002879	-0.325195	-1.268311	-0.649414	0.647482	0.354913	-0.626052	0.250724	103.811365	-81.372851	-52.943907	0.090392	-0.119710	0.988685	-0.769067	0.622348	0.145667	-0.632744	-0.773532	-0.035810	0	0	0
13603	0	0	0	0	0	9.694462	1.469725	-0.355769	0.000272	-0.002070	-0.001273	-0.326172	-1.259521	-0.639648	0.647473	0.354917	-0.626059	0.250725	103.820333	-81.372806	-52.952459	0.090374	-0.119724	0.988685	-0.769073	0.622342	0.145662	-0.632739	-0.773535	-0.035833	0	0	0
13604	0	0	0	0	0	9.694470	1.469671	-0.355768	-0.004684	0.001414	0.002547	-0.318115	-1.263184	-0.636475	0.647481	0.354880	-0.626074	0.250721	103.818219	-81.375602	-52.954137	0.090342	-0.119688	0.988693	-0.769036	0.622398	0.145616	-0.632789	-0.773495	-0.035816	0	0	0
13605	0	0	0	0	0	9.715638	1.407945	-0.322058	-0.005360	0.001178	0.000430	-0.320313	-1.262695	-0.640381	0.647485	0.354866	-0.626075	0.250725	103.813918	-81.376922	-52.950779	0.090335	-0.119665	0.988696	-0.769027	0.622414	0.145597	-0.632801	-0.773486	-0.035800	0	0	0
13606	0	0	0	0	0	9.697433	1.418339	-0.309457	-0.004815	-0.002963	-0.002116	-0.326660	-1.267578	-0.641846	0.647486	0.354849	-0.626095	0.250698	103.823577	-81.376524	-52.964441	0.090311	-0.119692	0.988695	-0.768985	0.622466	0.145598	-0.632856	-0.773440	-0.035826	0	0	0
13607	0	0	0	0	0	9.724874	1.455646	-0.347513	-0.001342	0.000141	-0.000761	-0.328125	-1.273438	-0.643311	0.647480	0.354858	-0.626090	0.250713	103.824267	-81.377052	-52.962956	0.090308	-0.119682	0.988696	-0.769009	0.622438	0.145588	-0.632827	-0.773464	-0.035825	0	0	0
13608	0	0	0	0	0	9.735621	1.477499	-0.349724	-0.003351	0.000660	-0.000166	-0.318604	-1.256348	-0.642334	0.647487	0.354834	-0.626100	0.250704	103.823236	-81.378235	-52.964958	0.090292	-0.119669	0.988700	-0.768978	0.622481	0.145569	-0.632867	-0.773432	-0.035818	0	0	0
13609	0	0	0	0	0	9.705198	1.491704	-0.357730	-0.000948	0.001834	-0.000845	-0.322021	-1.268555	-0.645996	0.647488	0.354835	-0.626093	0.250716	103.817682	-81.378949	-52.958237	0.090298	-0.119649	0.988701	-0.768991	0.622467	0.145561	-0.632851	-0.773446	-0.035801	0	0	0
13610	0	0	0	0	0	9.721918	1.507086	-0.393191	-0.001615	0.002211	0.000512	-0.326416	-1.260010	-0.645020	0.647496	0.354813	-0.626097	0.250716	103.812561	-81.380721	-52.955096	0.090287	-0.119619	0.988706	-0.768971	0.622498	0.145534	-0.632876	-0.773426	-0.035780	0	0	0
13611	0	0	0	0	0	9.705201	1.491750	-0.357480	-0.005481	-0.002585	-0.000759	-0.327393	-1.263428	-0.639648	0.647497	0.354791	-0.626118	0.250693	103.820661	-81.380922	-52.967299	0.090259	-0.119636	0.988707	-0.768928	0.622553	0.145526	-0.632932	-0.773379	-0.035800	0	0	0
13612	0	0	0	0	0	9.706681	1.466047	-0.334523	-0.003069	-0.000798	0.002036	-0.329102	-1.262695	-0.646729	0.647496	0.354763	-0.626136	0.250689	103.827130	-81.383129	-52.976723	0.090216	-0.119620	0.988712	-0.768900	0.622596	0.145485	-0.632972	-0.773346	-0.035808	0	0	0
13613	0	0	0	0	0	9.708200	1.440098	-0.311492	-0.002393	-0.000562	0.004154	-0.327393	-1.265625	-0.644043	0.647492	0.354731	-0.626157	0.250694	103.835112	-81.386496	-52.987225	0.090160	-0.119590	0.988721	-0.768880	0.622636	0.145423	-0.633005	-0.773319	-0.035814	0	0	0
13614	0	0	0	0	0	9.718984	1.461690	-0.313760	0.003745	0.001033	0.000082	-0.322510	-1.264648	-0.633545	0.647487	0.354729	-0.626158	0.250708	103.837003	-81.387867	-52.988068	0.090144	-0.119573	0.988725	-0.768893	0.622625	0.145399	-0.632991	-0.773331	-0.035813	0	0	0
13615	0	0	0	0	0	9.688550	1.475918	-0.322037	0.002281	-0.002588	-0.001869	-0.317383	-1.265869	-0.642090	0.647463	0.354766	-0.626150	0.250736	103.849283	-81.387439	-52.994477	0.090135	-0.119589	0.988724	-0.768959	0.622544	0.145399	-0.632912	-0.773393	-0.035846	0	0	0
13616	0	0	0	0	0	9.712690	1.459209	-0.368241	0.008439	0.000232	0.001009	-0.315186	-1.252686	-0.639160	0.647446	0.354778	-0.626149	0.250767	103.857647	-81.389216	-52.999148	0.090106	-0.119572	0.988728	-0.769003	0.622498	0.145364	-0.632863	-0.773433	-0.035860	0	0	0
13617	0	0	0	0	0	9.683771	1.447509	-0.353496	0.007378	-0.001083	0.002449	-0.325928	-1.256592	-0.642334	0.647426	0.354789	-0.626151	0.250798	103.869246	-81.391145	-53.007011	0.090070	-0.119557	0.988733	-0.769049	0.622451	0.145324	-0.632812	-0.773473	-0.035881	0	0	0
13618	0	0	0	0	0	9.711265	1.484439	-0.391657	0.006036	-0.000942	0.001688	-0.324951	-1.267334	-0.643799	0.647408	0.354792	-0.626158	0.250821	103.881170	-81.393138	-53.016675	0.090029	-0.119545	0.988738	-0.769079	0.622423	0.145283	-0.632782	-0.773497	-0.035903	0	0	0
13619	0	0	0	0	0	9.706818	1.464956	-0.335319	0.003361	-0.000046	0.003640	-0.320313	-1.269043	-0.635498	0.647398	0.354777	-0.626170	0.250840	103.889460	-81.396188	-53.024686	0.089981	-0.119516	0.988746	-0.769088	0.622425	0.145227	-0.632778	-0.773500	-0.035912	0	0	0
13620	0	0	0	0	0	9.708318	1.439074	-0.312536	0.000160	-0.005220	0.001013	-0.322510	-1.261230	-0.644531	0.647378	0.354768	-0.626197	0.250835	103.913142	-81.397216	-53.049645	0.089918	-0.119541	0.988749	-0.769080	0.622443	0.145195	-0.632796	-0.773482	-0.035967	0	0	0
13621	0	0	0	0	0	9.706833	1.464743	-0.335799	0.001060	0.001316	-0.001440	-0.331299	-1.264648	-0.639893	0.647370	0.354794	-0.626179	0.250864	103.909826	-81.397429	-53.041391	0.089933	-0.119525	0.988750	-0.769133	0.622377	0.145193	-0.632729	-0.773538	-0.035958	0	0	0
13622	0	0	0	0	0	9.726500	1.428765	-0.325390	-0.003463	-0.002490	0.002120	-0.320313	-1.271973	-0.639893	0.647364	0.354766	-0.626204	0.250856	103.922410	-81.399447	-53.057225	0.089879	-0.119522	0.988755	-0.769103	0.622424	0.145152	-0.632773	-0.773501	-0.035982	0	0	0
13623	0	0	0	0	0	9.696080	1.442881	-0.333747	0.000272	-0.002070	-0.001273	-0.329102	-1.266113	-0.640625	0.647341	0.354804	-0.626193	0.250891	103.932151	-81.399412	-53.060459	0.089873	-0.119527	0.988755	-0.769176	0.622336	0.145146	-0.632686	-0.773571	-0.036006	0	0	0
13624	0	0	0	0	0	9.714250	1.432669	-0.346507	0.002009	-0.000518	-0.000596	-0.323975	-1.257080	-0.638672	0.647335	0.354801	-0.626199	0.250895	103.938149	-81.400192	-53.066462	0.089852	-0.119526	0.988757	-0.769178	0.622337	0.145129	-0.632687	-0.773570	-0.036018	0	0	0
13625	0	0	0	0	0	9.689791	1.440363	-0.388034	0.001736	0.001552	0.000677	-0.327148	-1.273682	-0.645996	0.647333	0.354794	-0.626200	0.250909	103.937428	-81.401844	-53.065120	0.089838	-0.119501	0.988761	-0.769187	0.622332	0.145102	-0.632677	-0.773578	-0.036010	0	0	0
13626	0	0	0	0	0	9.712763	1.458402	-0.369532	0.001333	-0.000755	-0.002713	-0.325928	-1.265625	-0.643555	0.647330	0.354795	-0.626204	0.250903	103.941977	-81.401414	-53.070048	0.089832	-0.119515	0.988760	-0.769183	0.622336	0.145106	-0.632683	-0.773573	-0.036023	0	0	0
13627	0	0	0	0	0	9.714211	1.432890	-0.346688	0.004966	-0.002871	-0.000346	-0.328125	-1.271973	-0.645752	0.647299	0.354837	-0.626196	0.250945	103.957846	-81.401798	-53.078367	0.089811	-0.119522	0.988761	-0.769268	0.622234	0.145090	-0.632582	-0.773653	-0.036062	0	0	0
13628	0	0	0	0	0	9.694551	1.468816	-0.357092	0.002524	0.004938	0.000509	-0.327637	-1.262939	-0.636475	0.647308	0.354825	-0.626186	0.250964	103.945085	-81.403946	-53.065098	0.089816	-0.119472	0.988767	-0.769275	0.622232	0.145062	-0.632574	-0.773662	-0.036020	0	0	0
13629	0	0	0	0	0	9.711574	1.493301	-0.304944	-0.004027	0.000423	-0.002283	-0.329590	-1.267578	-0.650635	0.647305	0.354837	-0.626177	0.250975	103.942546	-81.403774	-53.060450	0.089827	-0.119467	0.988766	-0.769297	0.622204	0.145067	-0.632545	-0.773686	-0.036015	0	0	0
13630	0	0	0	0	0	9.714197	1.433029	-0.346496	0.000555	-0.003527	0.000929	-0.323486	-1.262695	-0.638184	0.647291	0.354828	-0.626198	0.250974	103.960177	-81.404985	-53.079060	0.089776	-0.119480	0.988769	-0.769291	0.622218	0.145035	-0.632559	-0.773672	-0.036054	0	0	0
13631	0	0	0	0	0	9.699330	1.497163	-0.326076	0.003351	-0.000659	0.000166	-0.322266	-1.266113	-0.647949	0.647278	0.354836	-0.626199	0.250992	103.967510	-81.406007	-53.084059	0.089755	-0.119473	0.988772	-0.769320	0.622188	0.145013	-0.632528	-0.773697	-0.036069	0	0	0
13632	0	0	0	0	0	9.705297	1.490636	-0.359502	-0.000666	0.000377	0.001357	-0.329346	-1.266846	-0.647217	0.647277	0.354817	-0.626210	0.250995	103.970475	-81.407995	-53.088544	0.089725	-0.119453	0.988777	-0.769307	0.622213	0.144978	-0.632548	-0.773681	-0.036068	0	0	0
13633	0	0	0	0	0	9.712760	1.458342	-0.369837	-0.001727	-0.000938	0.002797	-0.325684	-1.270020	-0.642822	0.647270	0.354801	-0.626222	0.251005	103.977855	-81.410400	-53.096543	0.089683	-0.119432	0.988784	-0.769305	0.622225	0.144933	-0.632556	-0.773674	-0.036076	0	0	0
13634	0	0	0	0	0	9.692731	1.389069	-0.342227	-0.000676	-0.000236	-0.002118	-0.322510	-1.269531	-0.643555	0.647271	0.354793	-0.626229	0.250996	103.979893	-81.410372	-53.100096	0.089676	-0.119438	0.988783	-0.769289	0.622245	0.144933	-0.632576	-0.773657	-0.036082	0	0	0
13635	0	0	0	0	0	9.714220	1.432748	-0.347031	0.002563	-0.004045	0.000333	-0.322021	-1.261475	-0.650391	0.647236	0.354838	-0.626222	0.251042	103.998904	-81.410865	-53.110949	0.089649	-0.119448	0.988785	-0.769382	0.622135	0.144912	-0.632467	-0.773744	-0.036128	0	0	0
13636	0	0	0	0	0	9.717558	1.486479	-0.339223	0.002019	0.000095	0.002879	-0.324951	-1.268799	-0.645264	0.647227	0.354823	-0.626233	0.251058	104.005854	-81.413660	-53.117906	0.089605	-0.119421	0.988792	-0.769387	0.622141	0.144861	-0.632467	-0.773744	-0.036134	0	0	0
13637	0	0	0	0	0	9.699398	1.496597	-0.326634	0.001343	-0.000141	0.000761	-0.322510	-1.264404	-0.641602	0.647222	0.354818	-0.626237	0.251068	104.009693	-81.414972	-53.121359	0.089584	-0.119408	0.988795	-0.769394	0.622138	0.144837	-0.632462	-0.773748	-0.036138	0	0	0
13638	0	0	0	0	0	9.737249	1.450348	-0.328800	-0.001343	0.000141	-0.000761	-0.324951	-1.270752	-0.641113	0.647224	0.354804	-0.626246	0.251062	104.011208	-81.415750	-53.124768	0.089569	-0.119402	0.988797	-0.769375	0.622165	0.144823	-0.632487	-0.773727	-0.036138	0	0	0
13639	0	0	0	0	0	9.696088	1.442627	-0.334619	0.004422	0.001270	0.002199	-0.323975	-1.261719	-0.648438	0.647202	0.354835	-0.626226	0.251121	104.013542	-81.418025	-53.119010	0.089558	-0.119362	0.988803	-0.769466	0.622060	0.144783	-0.632377	-0.773818	-0.036135	0	0	0
13640	0	0	0	0	0	9.712811	1.457898	-0.370258	-0.001342	0.000141	-0.000761	-0.329590	-1.261963	-0.641113	0.647204	0.354821	-0.626235	0.251115	104.015058	-81.418802	-53.122420	0.089543	-0.119357	0.988805	-0.769447	0.622087	0.144769	-0.632402	-0.773797	-0.036135	0	0	0
13641	0	0	0	0	0	9.700587	1.461726	-0.390914	-0.000272	0.002070	0.001273	-0.331543	-1.269043	-0.639648	0.647214	0.354788	-0.626246	0.251107	104.011303	-81.420853	-53.122382	0.089521	-0.119328	0.988811	-0.769409	0.622142	0.144737	-0.632452	-0.773757	-0.036117	0	0	0
13642	0	0	0	0	0	9.714328	1.432038	-0.346922	-0.001333	0.000755	0.002713	-0.321533	-1.263672	-0.643555	0.647214	0.354761	-0.626259	0.251114	104.013759	-81.423648	-53.126737	0.089483	-0.119297	0.988818	-0.769394	0.622173	0.144689	-0.632476	-0.773737	-0.036112	0	0	0
13643	0	0	0	0	0	9.700959	1.470451	-0.303318	-0.000788	-0.003386	0.000168	-0.322266	-1.260254	-0.649902	0.647194	0.354776	-0.626265	0.251130	104.028966	-81.424256	-53.139148	0.089451	-0.119308	0.988820	-0.769428	0.622135	0.144669	-0.632440	-0.773766	-0.036148	0	0	0
13644	0	0	0	0	0	9.717710	1.485553	-0.338927	0.003877	0.005410	0.004745	-0.322266	-1.267822	-0.646729	0.647196	0.354754	-0.626260	0.251168	104.019119	-81.428825	-53.128041	0.089427	-0.119227	0.988831	-0.769446	0.622128	0.144599	-0.632420	-0.773784	-0.036104	0	0	0
13645	0	0	0	0	0	9.725213	1.453019	-0.349026	-0.002393	-0.000561	0.004154	-0.326416	-1.269043	-0.648682	0.647194	0.354722	-0.626279	0.251170	104.025173	-81.431925	-53.136860	0.089377	-0.119198	0.988840	-0.769422	0.622171	0.144543	-0.632457	-0.773754	-0.036106	0	0	0
13646	0	0	0	0	0	9.688862	1.473496	-0.323748	0.001060	0.001315	-0.001441	-0.320801	-1.262695	-0.647217	0.647197	0.354716	-0.626279	0.251172	104.023112	-81.432488	-53.135260	0.089374	-0.119188	0.988841	-0.769418	0.622179	0.144535	-0.632463	-0.773749	-0.036099	0	0	0
13647	0	0	0	0	0	9.694839	1.466901	-0.357150	0.000958	-0.001220	0.004319	-0.326172	-1.270508	-0.653320	0.647182	0.354706	-0.626291	0.251196	104.033976	-81.435612	-53.144943	0.089322	-0.119160	0.988849	-0.769437	0.622168	0.144476	-0.632446	-0.773762	-0.036113	0	0	0
13648	0	0	0	0	0	9.679319	1.416539	-0.386094	0.000282	-0.001457	0.002202	-0.330322	-1.269287	-0.644775	0.647172	0.354690	-0.626307	0.251202	104.045063	-81.437814	-53.157090	0.089274	-0.119148	0.988855	-0.769431	0.622186	0.144432	-0.632461	-0.773749	-0.036132	0	0	0
13649	0	0	0	0	0	9.713107	1.455984	-0.370010	-0.006138	-0.001593	0.004072	-0.329590	-1.264893	-0.651123	0.647161	0.354675	-0.626320	0.251220	104.053842	-81.440863	-53.165592	0.089224	-0.119119	0.988863	-0.769440	0.622188	0.144375	-0.632456	-0.773752	-0.036141	0	0	0
13650	0	0	0	0	0	9.707201	1.462119	-0.336604	-0.001332	0.000755	0.002713	-0.326172	-1.261719	-0.642822	0.647161	0.354649	-0.626332	0.251227	104.056320	-81.443656	-53.169969	0.089186	-0.119088	0.988870	-0.769424	0.622219	0.144327	-0.632481	-0.773732	-0.036135	0	0	0
13651	0	0	0	0	0	9.707248	1.461849	-0.336415	-0.006692	0.001934	0.003143	-0.330078	-1.268311	-0.643066	0.647177	0.354595	-0.626352	0.251211	104.051076	-81.446731	-53.171144	0.089152	-0.119047	0.988878	-0.769358	0.622312	0.144279	-0.632566	-0.773664	-0.036109	0	0	0
13652	0	0	0	0	0	9.743638	1.441106	-0.361610	-0.004140	-0.002726	0.000002	-0.321045	-1.264160	-0.641846	0.647175	0.354572	-0.626375	0.251193	104.062303	-81.447534	-53.185995	0.089113	-0.119059	0.988880	-0.769322	0.622361	0.144258	-0.632616	-0.773622	-0.036134	0	0	0
13653	0	0	0	0	0	9.707305	1.461472	-0.336406	-0.006410	0.000477	0.005345	-0.333984	-1.267822	-0.641602	0.647170	0.354549	-0.626384	0.251217	104.064513	-81.451500	-53.188285	0.089067	-0.119008	0.988890	-0.769327	0.622370	0.144191	-0.632615	-0.773623	-0.036123	0	0	0
13654	0	0	0	0	0	9.695120	1.465071	-0.357014	-0.005360	0.001179	0.000430	-0.329834	-1.270264	-0.644043	0.647181	0.354517	-0.626396	0.251204	104.061008	-81.453083	-53.188945	0.089049	-0.118987	0.988894	-0.769284	0.622429	0.144166	-0.632671	-0.773579	-0.036108	0	0	0
13655	0	0	0	0	0	9.720751	1.422529	-0.379823	-0.001332	0.000755	0.002713	-0.331055	-1.270996	-0.642822	0.647165	0.354527	-0.626388	0.251247	104.063908	-81.455809	-53.187074	0.089025	-0.118946	0.988902	-0.769340	0.622371	0.144119	-0.632606	-0.773632	-0.036104	0	0	0
13656	0	0	0	0	0	9.710006	1.400617	-0.377515	-0.003745	-0.001032	-0.000082	-0.326904	-1.268799	-0.642822	0.647167	0.354504	-0.626405	0.251234	104.069037	-81.456800	-53.195529	0.088997	-0.118946	0.988904	-0.769307	0.622417	0.144099	-0.632650	-0.773595	-0.036112	0	0	0
13657	0	0	0	0	0	9.714821	1.428828	-0.346367	0.001737	0.001551	0.000677	-0.328857	-1.265381	-0.649658	0.647148	0.354542	-0.626380	0.251293	104.068208	-81.458387	-53.186072	0.089000	-0.118909	0.988908	-0.769403	0.622304	0.144073	-0.632533	-0.773691	-0.036104	0	0	0
13658	0	0	0	0	0	9.725597	1.450561	-0.348550	-0.002009	0.000519	0.000596	-0.329590	-1.265137	-0.641602	0.647151	0.354520	-0.626390	0.251289	104.069222	-81.459970	-53.189359	0.088977	-0.118892	0.988912	-0.769381	0.622338	0.144046	-0.632563	-0.773667	-0.036100	0	0	0
13659	0	0	0	0	0	9.702648	1.432359	-0.366924	0.003089	0.002023	0.004913	-0.328613	-1.263428	-0.645020	0.647140	0.354510	-0.626391	0.251328	104.071192	-81.464040	-53.188894	0.088936	-0.118835	0.988923	-0.769414	0.622313	0.143976	-0.632529	-0.773695	-0.036087	0	0	0
13660	0	0	0	0	0	9.747212	1.493590	-0.353026	0.000948	-0.001834	0.000845	-0.325439	-1.265381	-0.641113	0.647130	0.354501	-0.626406	0.251331	104.082849	-81.465434	-53.201231	0.088896	-0.118835	0.988927	-0.769410	0.622324	0.143946	-0.632539	-0.773686	-0.036111	0	0	0
13661	0	0	0	0	0	9.693826	1.489693	-0.379704	-0.002675	0.000897	0.001952	-0.327148	-1.259766	-0.650635	0.647130	0.354485	-0.626411	0.251342	104.082694	-81.467624	-53.201548	0.088873	-0.118806	0.988932	-0.769408	0.622335	0.143909	-0.632544	-0.773682	-0.036101	0	0	0
13662	0	0	0	0	0	9.714947	1.428027	-0.346123	-0.001342	0.000141	-0.000761	-0.329102	-1.266602	-0.648682	0.647132	0.354471	-0.626420	0.251336	104.084233	-81.468401	-53.204980	0.088858	-0.118800	0.988934	-0.769389	0.622362	0.143895	-0.632570	-0.773662	-0.036102	0	0	0
13663	0	0	0	0	0	9.713489	1.453643	-0.369199	0.002685	-0.000283	0.001522	-0.325684	-1.267578	-0.646484	0.647128	0.354452	-0.626434	0.251337	104.090762	-81.470247	-53.213138	0.088822	-0.118787	0.988939	-0.769376	0.622387	0.143860	-0.632591	-0.773643	-0.036111	0	0	0
13664	0	0	0	0	0	9.702752	1.431639	-0.366980	-0.001727	-0.000938	0.002797	-0.334961	-1.268555	-0.641602	0.647123	0.354427	-0.626452	0.251339	104.099393	-81.472851	-53.223964	0.088772	-0.118768	0.988946	-0.769357	0.622421	0.143811	-0.632621	-0.773619	-0.036121	0	0	0
13665	0	0	0	0	0	9.720976	1.421028	-0.379682	-0.000384	-0.001079	0.003558	-0.330322	-1.264404	-0.641113	0.647101	0.354436	-0.626453	0.251380	104.109908	-81.475721	-53.230009	0.088730	-0.118738	0.988953	-0.769412	0.622366	0.143756	-0.632560	-0.773668	-0.036136	0	0	0
13666	0	0	0	0	0	9.715044	1.427309	-0.346362	-0.003745	-0.001032	-0.000082	-0.325928	-1.266113	-0.649658	0.647103	0.354413	-0.626469	0.251367	104.115061	-81.476712	-53.238488	0.088702	-0.118737	0.988956	-0.769378	0.622412	0.143737	-0.632605	-0.773631	-0.036144	0	0	0
13667	0	0	0	0	0	9.744011	1.438691	-0.361187	-0.004683	0.001416	0.002548	-0.325195	-1.262695	-0.650391	0.647106	0.354390	-0.626475	0.251376	104.112348	-81.479321	-53.237097	0.088678	-0.118699	0.988962	-0.769367	0.622435	0.143695	-0.632622	-0.773618	-0.036127	0	0	0
13668	0	0	0	0	0	9.704298	1.405411	-0.343927	-0.004422	-0.001268	-0.002200	-0.326660	-1.259521	-0.653809	0.647111	0.354372	-0.626489	0.251353	104.116016	-81.479102	-53.244465	0.088665	-0.118713	0.988962	-0.769327	0.622484	0.143696	-0.632672	-0.773576	-0.036137	0	0	0
13669	0	0	0	0	0	9.743972	1.439010	-0.360975	0.003182	0.003946	-0.004321	-0.326904	-1.262207	-0.644043	0.647134	0.354353	-0.626486	0.251329	104.101004	-81.478227	-53.233286	0.088698	-0.118708	0.988960	-0.769282	0.622535	0.143720	-0.632723	-0.773536	-0.036103	0	0	0
13670	0	0	0	0	0	9.702768	1.431602	-0.366700	-0.003745	-0.001032	-0.000082	-0.327637	-1.268555	-0.644287	0.647136	0.354330	-0.626503	0.251315	104.106157	-81.479218	-53.241766	0.088670	-0.118708	0.988962	-0.769248	0.622582	0.143700	-0.632768	-0.773499	-0.036111	0	0	0
13671	0	0	0	0	0	9.707564	1.459979	-0.335426	-0.006984	0.002778	-0.002532	-0.333496	-1.273193	-0.648926	0.647152	0.354320	-0.626495	0.251309	104.092293	-81.479158	-53.229400	0.088696	-0.118689	0.988962	-0.769229	0.622603	0.143710	-0.632787	-0.773485	-0.036077	0	0	0
13672	0	0	0	0	0	9.714957	1.428110	-0.345491	-0.006036	0.000944	-0.001687	-0.327637	-1.271240	-0.644531	0.647166	0.354292	-0.626505	0.251286	104.087308	-81.479532	-53.228954	0.088693	-0.118683	0.988963	-0.769180	0.622665	0.143707	-0.632848	-0.773436	-0.036063	0	0	0
13673	0	0	0	0	0	9.716395	1.402658	-0.322300	-0.004027	0.000425	-0.002283	-0.326416	-1.266602	-0.639893	0.647153	0.354333	-0.626480	0.251327	104.084484	-81.479322	-53.218841	0.088716	-0.118671	0.988962	-0.769258	0.622567	0.143712	-0.632749	-0.773517	-0.036057	0	0	0
13674	0	0	0	0	0	9.727128	1.424706	-0.324416	0.002121	0.002631	-0.002880	-0.323486	-1.262939	-0.643555	0.647159	0.354333	-0.626472	0.251329	104.076804	-81.479268	-53.210945	0.088733	-0.118659	0.988962	-0.769259	0.622564	0.143718	-0.632746	-0.773521	-0.036038	0	0	0
13675	0	0	0	0	0	9.695235	1.464719	-0.355335	-0.000554	0.003527	-0.000928	-0.325439	-1.265869	-0.650146	0.647162	0.354342	-0.626454	0.251353	104.065090	-81.480125	-53.196238	0.088755	-0.118625	0.988965	-0.769291	0.622526	0.143711	-0.632704	-0.773556	-0.036005	0	0	0
13676	0	0	0	0	0	9.736397	1.472513	-0.349153	-0.003633	0.002118	-0.002367	-0.325439	-1.268799	-0.641113	0.647177	0.354322	-0.626456	0.251338	104.056494	-81.480284	-53.190748	0.088764	-0.118614	0.988965	-0.769256	0.622569	0.143714	-0.632745	-0.773523	-0.035982	0	0	0
13677	0	0	0	0	0	9.691828	1.411394	-0.362925	-0.000292	0.000844	-0.005676	-0.325684	-1.266357	-0.643799	0.647173	0.354363	-0.626430	0.251356	104.050197	-81.478124	-53.179142	0.088811	-0.118626	0.988959	-0.769309	0.622494	0.143754	-0.632674	-0.773582	-0.035976	0	0	0
