// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13594	0	0	0	0	0	4.420887	2.054161	8.540000	-0.001403	0.004230	0.008343	-1.094727	-0.629395	-0.361816	-0.332287	-0.257164	-0.025224	-0.907092	14.039398	-26.729524	136.410937	-0.646904	0.615803	0.449779	-0.589856	-0.777898	0.216666	0.483306	-0.125143	0.866461	0	0	0
13595	0	0	0	0	0	4.465982	2.055605	8.509749	0.000831	0.003820	0.006593	-1.092285	-0.624268	-0.363525	-0.332278	-0.257166	-0.025228	-0.907095	14.039669	-26.729710	136.411989	-0.646914	0.615790	0.449782	-0.589839	-0.777910	0.216670	0.483313	-0.125132	0.866458	0	0	0
13596	0	0	0	0	0	4.435510	2.039763	8.503371	-0.003737	0.006506	0.007045	-1.090576	-0.623779	-0.360107	-0.332277	-0.257150	-0.025218	-0.907100	14.037638	-26.728409	136.412887	-0.646932	0.615787	0.449762	-0.589847	-0.777912	0.216641	0.483280	-0.125139	0.866476	0	0	0
13597	0	0	0	0	0	4.461951	2.047518	8.543654	0.006258	0.000908	0.002093	-1.097900	-0.620850	-0.356201	-0.332286	-0.257173	-0.025247	-0.907089	14.042485	-26.729563	136.410121	-0.646895	0.615812	0.449780	-0.589841	-0.777897	0.216713	0.483336	-0.125108	0.866449	0	0	0
13598	0	0	0	0	0	4.423493	2.060896	8.507163	-0.000129	0.005914	0.007593	-1.083008	-0.621094	-0.360107	-0.332279	-0.257166	-0.025252	-0.907094	14.042409	-26.728667	136.411266	-0.646913	0.615804	0.449766	-0.589829	-0.777906	0.216713	0.483328	-0.125090	0.866456	0	0	0
13599	0	0	0	0	0	4.451751	2.050709	8.490383	-0.002680	0.002547	0.009095	-1.094238	-0.629395	-0.348389	-0.332263	-0.257169	-0.025234	-0.907099	14.040086	-26.730060	136.413659	-0.646930	0.615770	0.449788	-0.589812	-0.777929	0.216675	0.483325	-0.125116	0.866454	0	0	0
13600	0	0	0	0	0	4.453494	2.075312	8.514137	-0.001009	0.000939	0.006497	-1.084961	-0.618164	-0.362305	-0.332262	-0.257183	-0.025228	-0.907095	14.040161	-26.731777	136.413349	-0.646917	0.615764	0.449814	-0.589811	-0.777931	0.216673	0.483344	-0.125136	0.866441	0	0	0
13601	0	0	0	0	0	4.423140	2.059538	8.507675	-0.001503	0.006097	0.005296	-1.090576	-0.625977	-0.357422	-0.332267	-0.257173	-0.025226	-0.907096	14.039532	-26.730752	136.413106	-0.646921	0.615772	0.449798	-0.589822	-0.777924	0.216666	0.483326	-0.125136	0.866451	0	0	0
13602	0	0	0	0	0	4.439578	2.070658	8.494547	-0.001503	0.006097	0.005296	-1.093750	-0.632813	-0.365723	-0.332272	-0.257163	-0.025228	-0.907098	14.039299	-26.729435	136.412851	-0.646925	0.615782	0.449778	-0.589831	-0.777918	0.216665	0.483308	-0.125127	0.866462	0	0	0
13603	0	0	0	0	0	4.447331	2.041402	8.524779	-0.004865	0.004112	0.005349	-1.094238	-0.624023	-0.357422	-0.332288	-0.257154	-0.025206	-0.907095	14.036830	-26.729239	136.411577	-0.646913	0.615797	0.449775	-0.589870	-0.777899	0.216628	0.483278	-0.125169	0.866473	0	0	0
13604	0	0	0	0	0	4.460290	2.044817	8.545169	-0.000940	0.007295	0.006145	-1.086426	-0.624512	-0.353760	-0.332288	-0.257139	-0.025212	-0.907099	14.036598	-26.727374	136.412037	-0.646928	0.615802	0.449746	-0.589871	-0.777898	0.216628	0.483256	-0.125149	0.866488	0	0	0
13605	0	0	0	0	0	4.433266	2.036614	8.505295	-0.002631	0.003702	0.003599	-1.090088	-0.623535	-0.354248	-0.332302	-0.257138	-0.025203	-0.907094	14.035967	-26.727449	136.410473	-0.646911	0.615820	0.449747	-0.589897	-0.777881	0.216618	0.483247	-0.125172	0.866490	0	0	0
13606	0	0	0	0	0	4.463118	2.051906	8.512145	0.002966	0.005277	0.001796	-1.096924	-0.630127	-0.356445	-0.332317	-0.257138	-0.025228	-0.907088	14.039332	-26.726102	136.407913	-0.646891	0.615856	0.449726	-0.589907	-0.777858	0.216671	0.483261	-0.125134	0.866487	0	0	0
13607	0	0	0	0	0	4.432644	2.036411	8.505669	-0.001257	0.003518	0.005897	-1.096924	-0.636230	-0.358643	-0.332316	-0.257141	-0.025223	-0.907088	14.038920	-26.726648	136.407964	-0.646889	0.615852	0.449734	-0.589908	-0.777859	0.216664	0.483263	-0.125145	0.866485	0	0	0
13608	0	0	0	0	0	4.435852	2.086381	8.553140	0.000168	0.004489	0.002698	-1.088379	-0.620117	-0.358643	-0.332331	-0.257140	-0.025234	-0.907082	14.040484	-26.725864	136.405842	-0.646870	0.615880	0.449722	-0.589926	-0.777839	0.216689	0.483266	-0.125133	0.866485	0	0	0
13609	0	0	0	0	0	4.447118	2.064952	8.549806	-0.002068	0.004900	0.004448	-1.090820	-0.630859	-0.364014	-0.332343	-0.257134	-0.025228	-0.907080	14.039857	-26.725260	136.404651	-0.646861	0.615897	0.449713	-0.589949	-0.777823	0.216681	0.483250	-0.125145	0.866492	0	0	0
13610	0	0	0	0	0	4.446945	2.064509	8.550003	-0.002534	0.001835	0.006648	-1.097168	-0.621338	-0.358398	-0.332343	-0.257141	-0.025217	-0.907078	14.038953	-26.726500	136.404575	-0.646853	0.615891	0.449732	-0.589954	-0.777824	0.216665	0.483254	-0.125171	0.866486	0	0	0
13611	0	0	0	0	0	4.463740	2.075614	8.536705	0.000264	0.002623	0.005747	-1.097656	-0.624756	-0.357178	-0.332341	-0.257148	-0.025217	-0.907077	14.039287	-26.727274	136.404597	-0.646849	0.615887	0.449744	-0.589949	-0.777827	0.216669	0.483266	-0.125174	0.866478	0	0	0
13612	0	0	0	0	0	4.461825	2.049946	8.513295	-0.005166	0.005538	0.010248	-1.098389	-0.624512	-0.362793	-0.332328	-0.257134	-0.025195	-0.907086	14.035608	-26.726956	136.407337	-0.646880	0.615858	0.449739	-0.589944	-0.777846	0.216613	0.483231	-0.125198	0.866495	0	0	0
13613	0	0	0	0	0	4.444902	2.037963	8.526869	0.000660	-0.000669	0.003898	-1.098633	-0.626953	-0.357178	-0.332324	-0.257157	-0.025196	-0.907081	14.036873	-26.729449	136.406976	-0.646862	0.615848	0.449778	-0.589931	-0.777852	0.216628	0.483271	-0.125210	0.866471	0	0	0
13614	0	0	0	0	0	4.475032	2.053096	8.533620	-0.002631	0.003703	0.003600	-1.092773	-0.627441	-0.348633	-0.332338	-0.257155	-0.025191	-0.907077	14.036635	-26.729228	136.405293	-0.646845	0.615868	0.449775	-0.589957	-0.777833	0.216625	0.483262	-0.125225	0.866474	0	0	0
13615	0	0	0	0	0	4.444595	2.037207	8.527209	-0.002931	0.005128	0.008498	-1.087158	-0.627686	-0.356689	-0.332324	-0.257149	-0.025179	-0.907084	14.034491	-26.729382	136.407685	-0.646870	0.615841	0.449777	-0.589942	-0.777854	0.216592	0.483247	-0.125236	0.866481	0	0	0
13616	0	0	0	0	0	4.444336	2.036774	8.527448	-0.000546	0.004004	0.004299	-1.085938	-0.614014	-0.354248	-0.332332	-0.257149	-0.025183	-0.907081	14.035232	-26.729091	136.406484	-0.646859	0.615856	0.449773	-0.589953	-0.777842	0.216604	0.483249	-0.125233	0.866480	0	0	0
13617	0	0	0	0	0	4.430799	2.032565	8.507549	-0.001259	0.003519	0.005899	-1.095947	-0.615967	-0.358398	-0.332335	-0.257151	-0.025176	-0.907079	14.034669	-26.729535	136.406155	-0.646853	0.615857	0.449779	-0.589961	-0.777839	0.216594	0.483247	-0.125248	0.866479	0	0	0
13618	0	0	0	0	0	4.474046	2.051548	8.534509	0.000018	0.005202	0.005148	-1.096436	-0.627686	-0.359375	-0.332339	-0.257147	-0.025184	-0.907079	14.035411	-26.728696	136.405670	-0.646852	0.615867	0.449766	-0.589963	-0.777833	0.216607	0.483244	-0.125233	0.866482	0	0	0
13619	0	0	0	0	0	4.456877	2.039648	8.548184	-0.002932	0.005128	0.008499	-1.091553	-0.631592	-0.351563	-0.332317	-0.257139	-0.025172	-0.907090	14.032882	-26.728632	136.409218	-0.646891	0.615827	0.449765	-0.589937	-0.777864	0.216569	0.483225	-0.125237	0.866492	0	0	0
13620	0	0	0	0	0	4.443293	2.035520	8.528291	0.003776	0.003894	0.003248	-1.091309	-0.623535	-0.359863	-0.332324	-0.257146	-0.025197	-0.907084	14.036400	-26.728256	136.407346	-0.646873	0.615851	0.449760	-0.589934	-0.777851	0.216623	0.483253	-0.125201	0.866482	0	0	0
13621	0	0	0	0	0	4.448255	2.068214	8.518602	-0.001205	0.004673	0.000400	-1.101074	-0.627686	-0.355225	-0.332354	-0.257143	-0.025200	-0.907074	14.037502	-26.727316	136.403440	-0.646836	0.615900	0.449745	-0.589980	-0.777811	0.216641	0.483246	-0.125209	0.866485	0	0	0
13622	0	0	0	0	0	4.459509	2.046643	8.515303	-0.002933	0.005128	0.008499	-1.092529	-0.631348	-0.356934	-0.332347	-0.257135	-0.025190	-0.907079	14.035620	-26.726983	136.405029	-0.646855	0.615884	0.449740	-0.589975	-0.777823	0.216614	0.483226	-0.125218	0.866495	0	0	0
13623	0	0	0	0	0	4.464546	2.078740	8.505723	-0.002782	0.004416	0.006050	-1.097412	-0.625000	-0.356934	-0.332346	-0.257131	-0.025180	-0.907081	14.034250	-26.727040	136.405465	-0.646860	0.615878	0.449741	-0.589981	-0.777824	0.216593	0.483214	-0.125233	0.866499	0	0	0
13624	0	0	0	0	0	4.430474	2.055431	8.532804	-0.001355	0.005386	0.002850	-1.093262	-0.618408	-0.355713	-0.332362	-0.257123	-0.025184	-0.907077	14.034836	-26.725780	136.403579	-0.646846	0.615906	0.449721	-0.590005	-0.777803	0.216604	0.483202	-0.125228	0.866507	0	0	0
13625	0	0	0	0	0	4.460336	2.070422	8.539745	-0.002783	0.004416	0.006050	-1.097168	-0.635498	-0.359619	-0.332352	-0.257119	-0.025175	-0.907082	14.033212	-26.725861	136.405318	-0.646865	0.615886	0.449722	-0.589995	-0.777817	0.216579	0.483190	-0.125236	0.866512	0	0	0
13626	0	0	0	0	0	4.429852	2.054691	8.533305	0.000016	0.005202	0.005150	-1.095703	-0.628174	-0.358887	-0.332355	-0.257115	-0.025183	-0.907082	14.033952	-26.725022	136.404834	-0.646864	0.615896	0.449709	-0.589997	-0.777812	0.216592	0.483187	-0.125221	0.866516	0	0	0
13627	0	0	0	0	0	4.454396	2.036965	8.550117	-0.002371	0.006327	0.009350	-1.096191	-0.632813	-0.360352	-0.332344	-0.257102	-0.025172	-0.907090	14.031739	-26.724306	136.406965	-0.646891	0.615876	0.449698	-0.589989	-0.777827	0.216560	0.483161	-0.125226	0.866530	0	0	0
13628	0	0	0	0	0	4.457739	2.044304	8.516791	0.002649	0.001498	0.001549	-1.097412	-0.623291	-0.353027	-0.332361	-0.257119	-0.025190	-0.907078	14.035254	-26.725026	136.403664	-0.646852	0.615910	0.449709	-0.590002	-0.777803	0.216612	0.483198	-0.125214	0.866511	0	0	0
13629	0	0	0	0	0	4.415954	2.050036	8.513701	-0.001016	0.000940	0.006500	-1.097900	-0.624756	-0.368408	-0.332355	-0.257133	-0.025182	-0.907077	14.034942	-26.727056	136.404108	-0.646845	0.615894	0.449741	-0.589993	-0.777812	0.216603	0.483218	-0.125235	0.866497	0	0	0
13630	0	0	0	0	0	4.457539	2.043824	8.517011	-0.001506	0.006099	0.005301	-1.093262	-0.624023	-0.353271	-0.332360	-0.257123	-0.025184	-0.907078	14.034705	-26.725740	136.403858	-0.646850	0.615904	0.449720	-0.590002	-0.777805	0.216602	0.483201	-0.125227	0.866507	0	0	0
13631	0	0	0	0	0	4.427088	2.028036	8.510562	-0.001976	0.003035	0.007501	-1.091553	-0.629395	-0.362305	-0.332348	-0.257124	-0.025173	-0.907082	14.033175	-26.726571	136.405627	-0.646864	0.615879	0.449733	-0.589989	-0.777822	0.216577	0.483198	-0.125241	0.866507	0	0	0
13632	0	0	0	0	0	4.458837	2.068052	8.541101	-0.000698	0.004717	0.006751	-1.098145	-0.631348	-0.362793	-0.332345	-0.257121	-0.025175	-0.907084	14.033091	-26.726225	136.406064	-0.646871	0.615876	0.449728	-0.589984	-0.777826	0.216577	0.483194	-0.125235	0.866510	0	0	0
13633	0	0	0	0	0	4.445269	2.063862	8.521215	-0.000547	0.004005	0.004301	-1.093994	-0.631836	-0.359619	-0.332357	-0.257120	-0.025174	-0.907080	14.033359	-26.725939	136.404536	-0.646856	0.615895	0.449723	-0.590004	-0.777810	0.216581	0.483191	-0.125242	0.866511	0	0	0
13634	0	0	0	0	0	4.458241	2.067524	8.541540	0.000579	0.006400	0.006002	-1.090332	-0.629395	-0.358643	-0.332356	-0.257111	-0.025185	-0.907083	14.034099	-26.724553	136.404768	-0.646866	0.615900	0.449702	-0.589998	-0.777810	0.216595	0.483184	-0.125215	0.866519	0	0	0
13635	0	0	0	0	0	4.444596	2.063139	8.521741	-0.005022	0.004830	0.007802	-1.091309	-0.621826	-0.365723	-0.332362	-0.257101	-0.025161	-0.907084	14.030902	-26.724393	136.404981	-0.646869	0.615898	0.449699	-0.590023	-0.777805	0.216547	0.483149	-0.125255	0.866532	0	0	0
13636	0	0	0	0	0	4.427535	2.051372	8.535306	0.002649	0.001498	0.001550	-1.092773	-0.629150	-0.363037	-0.332379	-0.257117	-0.025179	-0.907073	14.034416	-26.725114	136.401680	-0.646830	0.615932	0.449711	-0.590036	-0.777781	0.216599	0.483186	-0.125243	0.866513	0	0	0
13637	0	0	0	0	0	4.413943	2.047375	8.515384	-0.002878	0.006284	0.003002	-1.090820	-0.625732	-0.358154	-0.332397	-0.257101	-0.025173	-0.907071	14.033363	-26.723302	136.400088	-0.646823	0.615959	0.449682	-0.590071	-0.777757	0.216586	0.483152	-0.125251	0.866531	0	0	0
13638	0	0	0	0	0	4.472151	2.052598	8.505449	-0.001507	0.006100	0.005303	-1.093262	-0.631104	-0.356201	-0.332402	-0.257090	-0.025175	-0.907072	14.033125	-26.721985	136.399839	-0.646828	0.615969	0.449662	-0.590080	-0.777751	0.216585	0.483135	-0.125243	0.866542	0	0	0
13639	0	0	0	0	0	4.426584	2.050527	8.536002	-0.000455	0.002138	0.007351	-1.092285	-0.622559	-0.365723	-0.332400	-0.257100	-0.025168	-0.907070	14.032848	-26.723366	136.399867	-0.646820	0.615961	0.449683	-0.590078	-0.777754	0.216579	0.483147	-0.125261	0.866533	0	0	0
13640	0	0	0	0	0	4.430072	2.057792	8.502633	-0.001111	0.002808	0.003451	-1.097412	-0.622070	-0.361572	-0.332413	-0.257104	-0.025169	-0.907064	14.033585	-26.723623	136.397953	-0.646798	0.615982	0.449687	-0.590097	-0.777736	0.216589	0.483153	-0.125270	0.866528	0	0	0
13641	0	0	0	0	0	4.446793	2.068938	8.489402	-0.001263	0.003520	0.005902	-1.099365	-0.629883	-0.358398	-0.332406	-0.257103	-0.025164	-0.907067	14.032738	-26.723865	136.399063	-0.646809	0.615968	0.449691	-0.590089	-0.777747	0.216576	0.483150	-0.125274	0.866529	0	0	0
13642	0	0	0	0	0	4.439317	2.053563	8.556601	0.000730	0.005687	0.003553	-1.089355	-0.623535	-0.361328	-0.332415	-0.257098	-0.025178	-0.907065	14.034299	-26.722534	136.397661	-0.646801	0.615991	0.449670	-0.590098	-0.777732	0.216602	0.483148	-0.125251	0.866533	0	0	0
13643	0	0	0	0	0	4.455879	2.064849	8.543420	-0.000548	0.004005	0.004302	-1.092041	-0.623047	-0.366943	-0.332421	-0.257098	-0.025178	-0.907063	14.034539	-26.722400	136.396886	-0.646794	0.616000	0.449668	-0.590107	-0.777724	0.216606	0.483147	-0.125253	0.866534	0	0	0
13644	0	0	0	0	0	4.438692	2.053090	8.557039	-0.002071	0.004903	0.004453	-1.089600	-0.629150	-0.363037	-0.332431	-0.257091	-0.025177	-0.907061	14.034298	-26.721631	136.395922	-0.646788	0.616015	0.449656	-0.590124	-0.777712	0.216604	0.483134	-0.125256	0.866540	0	0	0
13645	0	0	0	0	0	4.442066	2.060296	8.523748	0.000106	0.003336	0.008203	-1.094727	-0.629883	-0.363281	-0.332425	-0.257094	-0.025172	-0.907063	14.033725	-26.722143	136.396746	-0.646794	0.616003	0.449664	-0.590117	-0.777721	0.216594	0.483136	-0.125263	0.866539	0	0	0
13646	0	0	0	0	0	4.441919	2.059934	8.523912	-0.001264	0.003521	0.005903	-1.090332	-0.622070	-0.364990	-0.332427	-0.257095	-0.025170	-0.907062	14.033637	-26.722344	136.396469	-0.646790	0.616005	0.449667	-0.590121	-0.777718	0.216592	0.483137	-0.125268	0.866537	0	0	0
13647	0	0	0	0	0	4.453142	2.038287	8.520637	-0.003031	0.006998	0.005455	-1.094971	-0.630859	-0.368408	-0.332433	-0.257075	-0.025162	-0.907065	14.031791	-26.720511	136.396577	-0.646801	0.616014	0.449639	-0.590140	-0.777710	0.216568	0.483098	-0.125273	0.866558	0	0	0
13648	0	0	0	0	0	4.424359	2.047675	8.537840	-0.001112	0.002808	0.003452	-1.097168	-0.629150	-0.358643	-0.332446	-0.257080	-0.025163	-0.907059	14.032526	-26.720767	136.394665	-0.646779	0.616034	0.449643	-0.590159	-0.777693	0.216579	0.483104	-0.125282	0.866554	0	0	0
13649	0	0	0	0	0	4.441009	2.058752	8.524672	-0.002224	0.005616	0.006905	-1.097900	-0.625977	-0.365234	-0.332445	-0.257069	-0.025155	-0.907063	14.030951	-26.719967	136.395414	-0.646792	0.616030	0.449630	-0.590164	-0.777695	0.216556	0.483080	-0.125289	0.866566	0	0	0
13650	0	0	0	0	0	4.452266	2.037172	8.521361	-0.000549	0.004006	0.004303	-1.093994	-0.622559	-0.360596	-0.332453	-0.257069	-0.025159	-0.907060	14.031686	-26.719676	136.394217	-0.646780	0.616045	0.449626	-0.590175	-0.777684	0.216568	0.483082	-0.125286	0.866565	0	0	0
13651	0	0	0	0	0	4.451933	2.037005	8.521575	0.000729	0.005688	0.003554	-1.097900	-0.629150	-0.360352	-0.332455	-0.257062	-0.025170	-0.907061	14.032577	-26.718444	136.394058	-0.646786	0.616054	0.449607	-0.590173	-0.777681	0.216584	0.483078	-0.125262	0.866571	0	0	0
13652	0	0	0	0	0	4.456993	2.069566	8.511919	0.000973	0.003108	0.004153	-1.089844	-0.623535	-0.358154	-0.332462	-0.257069	-0.025179	-0.907056	14.034289	-26.718631	136.392628	-0.646769	0.616069	0.449609	-0.590177	-0.777670	0.216609	0.483094	-0.125253	0.866563	0	0	0
13653	0	0	0	0	0	4.426527	2.054021	8.505390	-0.000140	0.005916	0.007606	-1.102295	-0.627197	-0.360840	-0.332452	-0.257062	-0.025181	-0.907062	14.033727	-26.717934	136.394211	-0.646790	0.616055	0.449599	-0.590163	-0.777683	0.216602	0.483084	-0.125240	0.866571	0	0	0
13654	0	0	0	0	0	4.441274	2.082614	8.549396	-0.002635	0.003706	0.003603	-1.098633	-0.630127	-0.361084	-0.332466	-0.257059	-0.025176	-0.907057	14.033484	-26.717711	136.392532	-0.646774	0.616075	0.449595	-0.590188	-0.777665	0.216599	0.483076	-0.125255	0.866573	0	0	0
13655	0	0	0	0	0	4.450860	2.036007	8.522375	0.000819	0.003821	0.006605	-1.097412	-0.630371	-0.358398	-0.332452	-0.257063	-0.025181	-0.907061	14.033862	-26.718069	136.394071	-0.646788	0.616056	0.449601	-0.590163	-0.777683	0.216604	0.483087	-0.125241	0.866569	0	0	0
13656	0	0	0	0	0	4.452300	2.060739	8.546278	-0.001663	0.006814	0.007757	-1.093262	-0.630127	-0.361572	-0.332446	-0.257049	-0.025180	-0.907067	14.032797	-26.716696	136.395461	-0.646811	0.616047	0.449579	-0.590157	-0.777691	0.216590	0.483064	-0.125229	0.866584	0	0	0
13657	0	0	0	0	0	4.463507	2.039024	8.543024	-0.002788	0.004420	0.006055	-1.097656	-0.625732	-0.365234	-0.332451	-0.257044	-0.025169	-0.907068	14.031343	-26.716580	136.395334	-0.646810	0.616049	0.449577	-0.590171	-0.777686	0.216569	0.483047	-0.125249	0.866590	0	0	0
13658	0	0	0	0	0	4.446375	2.027277	8.556592	0.000972	0.003108	0.004154	-1.096924	-0.625977	-0.360840	-0.332458	-0.257051	-0.025179	-0.907063	14.033054	-26.716767	136.393905	-0.646794	0.616064	0.449580	-0.590176	-0.777676	0.216594	0.483064	-0.125240	0.866582	0	0	0
13659	0	0	0	0	0	4.421322	2.044458	8.540184	-0.000550	0.004006	0.004305	-1.098145	-0.622314	-0.362305	-0.332458	-0.257050	-0.025180	-0.907063	14.033156	-26.716584	136.393883	-0.646794	0.616066	0.449578	-0.590176	-0.777675	0.216596	0.483063	-0.125237	0.866583	0	0	0
13660	0	0	0	0	0	4.449722	2.034368	8.523360	-0.001586	-0.000256	0.005652	-1.093750	-0.626709	-0.356201	-0.332462	-0.257067	-0.025171	-0.907057	14.033218	-26.718849	136.392863	-0.646771	0.616065	0.449613	-0.590183	-0.777671	0.216593	0.483086	-0.125268	0.866566	0	0	0
13661	0	0	0	0	0	4.413242	2.072572	8.510490	-0.000141	0.005917	0.007608	-1.092773	-0.622070	-0.367920	-0.332446	-0.257060	-0.025173	-0.907065	14.032580	-26.718204	136.395232	-0.646800	0.616042	0.449603	-0.590158	-0.777692	0.216584	0.483078	-0.125250	0.866573	0	0	0
13662	0	0	0	0	0	4.462536	2.037628	8.543865	-0.001203	0.004676	0.000403	-1.096191	-0.626953	-0.364990	-0.332473	-0.257056	-0.025180	-0.907056	14.033984	-26.716998	136.391714	-0.646769	0.616088	0.449584	-0.590197	-0.777656	0.216608	0.483071	-0.125248	0.866577	0	0	0
13663	0	0	0	0	0	4.437457	2.054940	8.527441	0.002494	0.002209	0.004005	-1.090820	-0.629639	-0.361084	-0.332475	-0.257066	-0.025192	-0.907052	14.035921	-26.717592	136.390796	-0.646756	0.616095	0.449593	-0.590191	-0.777652	0.216636	0.483096	-0.125236	0.866565	0	0	0
13664	0	0	0	0	0	4.437272	2.054778	8.527576	-0.000704	0.004719	0.006757	-1.102783	-0.628418	-0.358398	-0.332472	-0.257063	-0.025193	-0.907054	14.035830	-26.717245	136.391239	-0.646762	0.616092	0.449588	-0.590187	-0.777656	0.216635	0.483092	-0.125229	0.866568	0	0	0
13665	0	0	0	0	0	4.450376	2.058345	8.547857	0.000255	0.002624	0.005755	-1.096680	-0.623291	-0.359375	-0.332469	-0.257071	-0.025194	-0.907052	14.036289	-26.718136	136.391209	-0.646757	0.616088	0.449602	-0.590181	-0.777659	0.216641	0.483106	-0.125233	0.866559	0	0	0
13666	0	0	0	0	0	4.450154	2.058113	8.548028	0.000012	0.005204	0.005157	-1.095215	-0.625977	-0.365479	-0.332473	-0.257067	-0.025201	-0.907052	14.037022	-26.717297	136.390731	-0.646757	0.616097	0.449589	-0.590184	-0.777653	0.216653	0.483104	-0.125218	0.866563	0	0	0
13667	0	0	0	0	0	4.434776	2.029072	8.504454	0.002251	0.004789	0.003407	-1.092529	-0.622559	-0.366211	-0.332474	-0.257067	-0.025218	-0.907051	14.038919	-26.716566	136.390216	-0.646755	0.616107	0.449577	-0.590177	-0.777650	0.216683	0.483114	-0.125189	0.866561	0	0	0
13668	0	0	0	0	0	4.461133	2.036626	8.544836	-0.001830	0.002325	0.005054	-1.094482	-0.619873	-0.370117	-0.332481	-0.257073	-0.025212	-0.907047	14.038826	-26.717313	136.389227	-0.646740	0.616114	0.449589	-0.590189	-0.777642	0.216681	0.483119	-0.125206	0.866556	0	0	0
13669	0	0	0	0	0	4.423004	2.049748	8.508253	-0.001025	0.000942	0.006504	-1.097168	-0.623047	-0.357666	-0.332473	-0.257082	-0.025202	-0.907047	14.037992	-26.718902	136.390070	-0.646740	0.616096	0.449614	-0.590180	-0.777653	0.216665	0.483130	-0.125227	0.866547	0	0	0
13670	0	0	0	0	0	4.434400	2.028284	8.504838	0.000166	0.004491	0.002706	-1.092041	-0.626953	-0.358643	-0.332488	-0.257081	-0.025212	-0.907042	14.039548	-26.718118	136.387957	-0.646722	0.616124	0.449601	-0.590198	-0.777632	0.216690	0.483133	-0.125216	0.866547	0	0	0
13671	0	0	0	0	0	4.437654	2.078080	8.552379	-0.003507	0.003937	0.007656	-1.100830	-0.631592	-0.365723	-0.332479	-0.257078	-0.025196	-0.907047	14.037174	-26.718605	136.389656	-0.646738	0.616102	0.449609	-0.590194	-0.777646	0.216653	0.483117	-0.125239	0.866552	0	0	0
13672	0	0	0	0	0	4.418756	2.041127	8.542309	-0.000551	0.004007	0.004306	-1.096924	-0.632080	-0.360352	-0.332487	-0.257078	-0.025200	-0.907044	14.037905	-26.718313	136.388463	-0.646726	0.616118	0.449605	-0.590204	-0.777634	0.216665	0.483119	-0.125236	0.866552	0	0	0
13673	0	0	0	0	0	4.448752	2.056245	8.549207	0.000971	0.003108	0.004156	-1.094727	-0.627930	-0.356201	-0.332493	-0.257084	-0.025206	-0.907040	14.039164	-26.718595	136.387330	-0.646713	0.616129	0.449609	-0.590208	-0.777626	0.216683	0.483132	-0.125231	0.866545	0	0	0
13674	0	0	0	0	0	4.423716	2.073518	8.532772	0.001533	0.004305	0.005008	-1.091064	-0.626465	-0.357178	-0.332495	-0.257086	-0.025219	-0.907038	14.040872	-26.718235	136.386620	-0.646707	0.616139	0.449603	-0.590205	-0.777622	0.216710	0.483145	-0.125210	0.866541	0	0	0
13675	0	0	0	0	0	4.444664	2.048407	8.582988	-0.001114	0.002810	0.003454	-1.092773	-0.628174	-0.364990	-0.332508	-0.257092	-0.025216	-0.907031	14.041248	-26.718775	136.384745	-0.646684	0.616157	0.449612	-0.590225	-0.777605	0.216714	0.483150	-0.125227	0.866536	0	0	0
13676	0	0	0	0	0	4.417806	2.040522	8.542944	0.000728	0.005688	0.003558	-1.092773	-0.628662	-0.354980	-0.332518	-0.257086	-0.025230	-0.907029	14.042804	-26.717445	136.383348	-0.646676	0.616180	0.449591	-0.590235	-0.777590	0.216740	0.483149	-0.125203	0.866540	0	0	0
13677	0	0	0	0	0	4.462936	2.041922	8.512855	0.000098	0.003337	0.008209	-1.092041	-0.626465	-0.360107	-0.332511	-0.257091	-0.025226	-0.907030	14.042443	-26.718203	136.384193	-0.646681	0.616166	0.449603	-0.590224	-0.777600	0.216734	0.483155	-0.125209	0.866536	0	0	0
13678	0	0	0	0	0	4.404099	2.036228	8.523150	0.002900	0.004120	0.007311	-1.098633	-0.627197	-0.367188	-0.332501	-0.257097	-0.025242	-0.907032	14.044303	-26.718267	136.384888	-0.646688	0.616158	0.449604	-0.590199	-0.777611	0.216762	0.483176	-0.125179	0.866528	0	0	0
13679	0	0	0	0	0	4.433972	2.051353	8.530117	-0.000794	0.006588	0.003709	-1.088135	-0.626709	-0.367432	-0.332509	-0.257083	-0.025247	-0.907033	14.044278	-26.716501	136.384255	-0.646691	0.616175	0.449576	-0.590213	-0.777600	0.216765	0.483155	-0.125166	0.866542	0	0	0
