// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
13593	0	0	0	0	0	9.698406	-0.638356	-1.094385	0.005194	0.004256	-0.002020	-0.649658	0.522705	0.974121	0.195715	-0.725579	-0.168058	-0.637956	-147.544592	-82.549493	-2.579707	0.129538	-0.005836	0.991557	0.493594	-0.866904	-0.069586	0.859991	0.498441	-0.109417	0	0	0
13594	0	0	0	0	0	9.694641	-0.690529	-1.078804	0.005194	0.004256	-0.002020	-0.647217	0.514160	0.976563	0.195723	-0.725569	-0.168066	-0.637962	-147.541296	-82.550746	-2.581721	0.129516	-0.005840	0.991560	0.493614	-0.866893	-0.069581	0.859983	0.498460	-0.109394	0	0	0
13595	0	0	0	0	0	9.746211	-0.741893	-1.085833	0.006925	0.005675	-0.002693	-0.645020	0.521729	0.978027	0.195738	-0.725552	-0.168084	-0.637972	-147.536107	-82.552963	-2.584155	0.129478	-0.005844	0.991565	0.493658	-0.866869	-0.069570	0.859963	0.498502	-0.109356	0	0	0
13596	0	0	0	0	0	9.708639	-0.696625	-1.096650	0.011374	0.006630	-0.004718	-0.643311	0.520996	0.978271	0.195761	-0.725526	-0.168119	-0.637985	-147.533662	-82.556194	-2.581741	0.129422	-0.005836	0.991572	0.493735	-0.866827	-0.069545	0.859928	0.498575	-0.109305	0	0	0
13597	0	0	0	0	0	9.736354	-0.682555	-1.080888	0.009134	-0.000032	-0.002642	-0.652100	0.523438	0.982178	0.195783	-0.725526	-0.168151	-0.637970	-147.540405	-82.555299	-2.570466	0.129439	-0.005811	0.991570	0.493804	-0.866788	-0.069540	0.859886	0.498642	-0.109327	0	0	0
13598	0	0	0	0	0	9.722580	-0.675790	-1.061438	0.006688	0.007616	-0.004101	-0.635742	0.523438	0.982422	0.195792	-0.725503	-0.168168	-0.637989	-147.536041	-82.558817	-2.572693	0.129378	-0.005813	0.991578	0.493840	-0.866770	-0.069516	0.859874	0.498675	-0.109270	0	0	0
13599	0	0	0	0	0	9.688336	-0.659195	-1.091431	0.005803	0.003964	-0.000609	-0.646973	0.516846	0.990479	0.195811	-0.725496	-0.168178	-0.637989	-147.527924	-82.559080	-2.578375	0.129373	-0.005826	0.991579	0.493876	-0.866748	-0.069529	0.859854	0.498712	-0.109256	0	0	0
13600	0	0	0	0	0	9.695564	-0.635220	-1.125314	0.004961	0.002957	-0.005519	-0.637939	0.525879	0.978027	0.195806	-0.725488	-0.168199	-0.637994	-147.540770	-82.560781	-2.564245	0.129345	-0.005793	0.991583	0.493899	-0.866738	-0.069489	0.859845	0.498730	-0.109247	0	0	0
13601	0	0	0	0	0	9.733285	-0.679908	-1.113555	-0.000237	0.001942	-0.001408	-0.645752	0.518066	0.985107	0.195794	-0.725494	-0.168190	-0.637993	-147.544539	-82.560225	-2.562271	0.129355	-0.005789	0.991582	0.493871	-0.866754	-0.069487	0.859859	0.498702	-0.109260	0	0	0
13602	0	0	0	0	0	9.722842	-0.701645	-1.113421	-0.000097	0.002294	-0.004905	-0.648438	0.513428	0.973877	0.195771	-0.725494	-0.168193	-0.638000	-147.559577	-82.561416	-2.548853	0.129335	-0.005757	0.991584	0.493850	-0.866769	-0.069447	0.859875	0.498676	-0.109261	0	0	0
13603	0	0	0	0	0	9.722875	-0.674389	-1.059621	-0.000101	0.005534	-0.002813	-0.649658	0.519531	0.984131	0.195752	-0.725487	-0.168181	-0.638017	-147.560329	-82.563468	-2.550764	0.129300	-0.005760	0.991589	0.493813	-0.866792	-0.069427	0.859902	0.498636	-0.109232	0	0	0
13604	0	0	0	0	0	9.733443	-0.678964	-1.112751	-0.002950	-0.000835	-0.002148	-0.639648	0.520020	0.987305	0.195725	-0.725501	-0.168169	-0.638012	-147.574160	-82.562298	-2.540211	0.129321	-0.005737	0.991586	0.493763	-0.866822	-0.069411	0.859927	0.498585	-0.109265	0	0	0
13605	0	0	0	0	0	9.736814	-0.707292	-1.131868	-0.002578	0.000815	-0.002145	-0.643799	0.521484	0.983643	0.195698	-0.725513	-0.168152	-0.638010	-147.585005	-82.561522	-2.533043	0.129335	-0.005722	0.991584	0.493708	-0.866854	-0.069398	0.859956	0.498529	-0.109290	0	0	0
13606	0	0	0	0	0	9.722983	-0.673419	-1.059249	-0.002675	0.003108	-0.007050	-0.647705	0.515625	0.982910	0.195660	-0.725511	-0.168154	-0.638024	-147.607565	-82.563764	-2.513530	0.129298	-0.005676	0.991590	0.493667	-0.866883	-0.069334	0.859985	0.498480	-0.109284	0	0	0
13607	0	0	0	0	0	9.719705	-0.671421	-1.093419	-0.002718	0.000463	0.001351	-0.651123	0.508301	0.981934	0.195643	-0.725527	-0.168125	-0.638019	-147.606205	-82.561882	-2.518703	0.129330	-0.005689	0.991585	0.493607	-0.866915	-0.069354	0.860015	0.498423	-0.109310	0	0	0
13608	0	0	0	0	0	9.750729	-0.686061	-1.097021	-0.000846	0.002233	-0.002818	-0.642578	0.523926	0.983887	0.195624	-0.725529	-0.168119	-0.638024	-147.614095	-82.562402	-2.512928	0.129322	-0.005676	0.991586	0.493577	-0.866934	-0.069334	0.860034	0.498390	-0.109312	0	0	0
13609	0	0	0	0	0	9.733616	-0.677639	-1.112042	0.000135	0.003592	-0.001405	-0.645996	0.512695	0.979980	0.195608	-0.725530	-0.168103	-0.638033	-147.614299	-82.562982	-2.515440	0.129312	-0.005681	0.991588	0.493536	-0.866958	-0.069328	0.860058	0.498349	-0.109304	0	0	0
13610	0	0	0	0	0	9.737015	-0.706090	-1.130897	0.003090	0.001187	-0.001348	-0.650391	0.523193	0.980957	0.195607	-0.725533	-0.168105	-0.638029	-147.616946	-82.562545	-2.512677	0.129319	-0.005675	0.991587	0.493538	-0.866957	-0.069327	0.860056	0.498351	-0.109314	0	0	0
13611	0	0	0	0	0	9.726992	-0.647264	-1.126897	0.002340	0.001127	0.000738	-0.650879	0.519287	0.983398	0.195609	-0.725539	-0.168096	-0.638024	-147.613035	-82.561372	-2.517208	0.129339	-0.005686	0.991584	0.493527	-0.866962	-0.069345	0.860060	0.498342	-0.109326	0	0	0
13612	0	0	0	0	0	9.709369	-0.693083	-1.092420	0.002476	0.004719	-0.000668	-0.653564	0.519531	0.979248	0.195611	-0.725532	-0.168090	-0.638033	-147.605208	-82.562434	-2.525363	0.129320	-0.005704	0.991587	0.493522	-0.866964	-0.069351	0.860065	0.498338	-0.109301	0	0	0
13613	0	0	0	0	0	9.729937	-0.729722	-1.095892	0.002481	0.001479	-0.002759	-0.650635	0.516602	0.981689	0.195604	-0.725533	-0.168095	-0.638033	-147.613055	-82.562655	-2.517710	0.129317	-0.005686	0.991587	0.493520	-0.866966	-0.069334	0.860067	0.498334	-0.109307	0	0	0
13614	0	0	0	0	0	9.709472	-0.692756	-1.091716	0.005566	0.005906	-0.002016	-0.646484	0.517090	0.992920	0.195614	-0.725517	-0.168103	-0.638045	-147.605663	-82.564706	-2.523641	0.129281	-0.005698	0.991592	0.493544	-0.866953	-0.069329	0.860059	0.498357	-0.109268	0	0	0
13615	0	0	0	0	0	9.733891	-0.676900	-1.110088	0.002007	0.005361	-0.005575	-0.639160	0.515869	0.979736	0.195590	-0.725508	-0.168104	-0.638062	-147.616395	-82.567377	-2.514836	0.129236	-0.005676	0.991598	0.493519	-0.866971	-0.069283	0.860080	0.498326	-0.109242	0	0	0
13616	0	0	0	0	0	9.695784	-0.685530	-1.071696	0.002853	0.003128	-0.002756	-0.637939	0.530029	0.986572	0.195586	-0.725504	-0.168108	-0.638067	-147.619836	-82.568311	-2.511410	0.129220	-0.005668	0.991600	0.493521	-0.866971	-0.069268	0.860081	0.498326	-0.109233	0	0	0
13617	0	0	0	0	0	9.751188	-0.684371	-1.093994	0.000275	0.003943	-0.004902	-0.649902	0.526611	0.980469	0.195572	-0.725500	-0.168115	-0.638074	-147.631075	-82.569610	-2.500835	0.129198	-0.005643	0.991603	0.493513	-0.866978	-0.069235	0.860088	0.498314	-0.109227	0	0	0
13618	0	0	0	0	0	9.695912	-0.684821	-1.070988	0.002853	0.003128	-0.002756	-0.650146	0.517822	0.981934	0.195567	-0.725496	-0.168120	-0.638079	-147.634518	-82.570543	-2.497407	0.129183	-0.005634	0.991605	0.493515	-0.866979	-0.069220	0.860090	0.498314	-0.109218	0	0	0
13619	0	0	0	0	0	9.706511	-0.689442	-1.124034	0.006180	0.002374	-0.002696	-0.647217	0.512939	0.991455	0.195579	-0.725490	-0.168140	-0.638077	-147.637427	-82.571028	-2.491806	0.129175	-0.005621	0.991606	0.493556	-0.866956	-0.069209	0.860067	0.498354	-0.109214	0	0	0
13620	0	0	0	0	0	9.737564	-0.703953	-1.127490	-0.002205	0.002464	-0.002143	-0.645508	0.520020	0.980713	0.195558	-0.725494	-0.168126	-0.638083	-147.643057	-82.571452	-2.489094	0.129168	-0.005615	0.991607	0.493513	-0.866981	-0.069195	0.860093	0.498309	-0.109215	0	0	0
13621	0	0	0	0	0	9.720446	-0.695414	-1.142685	0.002858	-0.000112	-0.004847	-0.653320	0.516846	0.984863	0.195536	-0.725502	-0.168134	-0.638078	-147.663451	-82.571180	-2.469921	0.129174	-0.005572	0.991606	0.493497	-0.866993	-0.069158	0.860101	0.498288	-0.109244	0	0	0
13622	0	0	0	0	0	9.723815	-0.696566	-1.108099	0.004724	0.004897	-0.006925	-0.645264	0.513672	0.985596	0.195527	-0.725487	-0.168157	-0.638092	-147.677154	-82.574247	-2.455066	0.129123	-0.005536	0.991613	0.493520	-0.866985	-0.069104	0.860096	0.498304	-0.109215	0	0	0
13623	0	0	0	0	0	9.727678	-0.643856	-1.122926	0.001122	0.001710	-0.002083	-0.651611	0.520264	0.984131	0.195508	-0.725492	-0.168147	-0.638095	-147.683990	-82.574189	-2.450732	0.129124	-0.005526	0.991613	0.493483	-0.867007	-0.069091	0.860117	0.498265	-0.109224	0	0	0
13624	0	0	0	0	0	9.734413	-0.673776	-1.107405	0.000275	0.003942	-0.004902	-0.646484	0.526123	0.983154	0.195488	-0.725486	-0.168150	-0.638107	-147.694983	-82.576172	-2.441179	0.129091	-0.005503	0.991618	0.493465	-0.867020	-0.069052	0.860133	0.498242	-0.109209	0	0	0
13625	0	0	0	0	0	9.724000	-0.695325	-1.107262	0.000890	0.000410	-0.005582	-0.649414	0.508057	0.979736	0.195470	-0.725490	-0.168165	-0.638104	-147.716369	-82.576460	-2.420035	0.129088	-0.005456	0.991618	0.493464	-0.867024	-0.069009	0.860133	0.498236	-0.109230	0	0	0
13626	0	0	0	0	0	9.706890	-0.686645	-1.122467	0.003230	0.001538	-0.004844	-0.645508	0.517578	0.982666	0.195459	-0.725489	-0.168180	-0.638105	-147.731111	-82.577261	-2.404995	0.129075	-0.005421	0.991620	0.493471	-0.867023	-0.068973	0.860131	0.498239	-0.109236	0	0	0
13627	0	0	0	0	0	9.758387	-0.710838	-1.076533	0.004455	-0.002285	-0.004114	-0.652100	0.512207	0.979004	0.195442	-0.725502	-0.168191	-0.638092	-147.752947	-82.575926	-2.383574	0.129100	-0.005374	0.991617	0.493466	-0.867028	-0.068944	0.860130	0.498230	-0.109282	0	0	0
13628	0	0	0	0	0	9.717421	-0.663905	-1.122292	0.007910	0.003793	-0.003368	-0.650146	0.521240	0.988525	0.195455	-0.725490	-0.168213	-0.638096	-147.754230	-82.577367	-2.379402	0.129076	-0.005363	0.991620	0.493512	-0.867004	-0.068928	0.860108	0.498273	-0.109262	0	0	0
13629	0	0	0	0	0	9.734634	-0.671855	-1.106636	0.007538	0.002142	-0.003370	-0.651123	0.517822	0.974121	0.195459	-0.725485	-0.168231	-0.638095	-147.760604	-82.578001	-2.371154	0.129066	-0.005344	0.991622	0.493541	-0.866988	-0.068910	0.860092	0.498300	-0.109261	0	0	0
13630	0	0	0	0	0	9.710377	-0.686858	-1.087384	0.005102	0.003305	-0.009013	-0.645996	0.520508	0.987793	0.195443	-0.725473	-0.168265	-0.638105	-147.785653	-82.580930	-2.344640	0.129018	-0.005283	0.991628	0.493570	-0.866978	-0.068835	0.860083	0.498319	-0.109248	0	0	0
13631	0	0	0	0	0	9.713844	-0.714903	-1.106153	0.007538	0.002142	-0.003370	-0.644775	0.516113	0.979736	0.195454	-0.725467	-0.168289	-0.638102	-147.791354	-82.581467	-2.336053	0.129009	-0.005263	0.991629	0.493615	-0.866953	-0.068820	0.860059	0.498362	-0.109247	0	0	0
13632	0	0	0	0	0	9.727788	-0.721115	-1.124644	0.008044	0.007383	-0.004774	-0.653320	0.514893	0.979248	0.195465	-0.725442	-0.168313	-0.638120	-147.789384	-82.585078	-2.335084	0.128947	-0.005258	0.991638	0.493664	-0.866928	-0.068790	0.860040	0.498406	-0.109192	0	0	0
13633	0	0	0	0	0	9.707321	-0.683872	-1.120438	0.007307	0.000842	-0.006868	-0.646484	0.512695	0.980957	0.195459	-0.725439	-0.168346	-0.638118	-147.811789	-82.586155	-2.310492	0.128930	-0.005202	0.991640	0.493701	-0.866911	-0.068737	0.860021	0.498436	-0.109203	0	0	0
13634	0	0	0	0	0	9.707410	-0.683247	-1.120043	0.006454	0.006313	-0.007598	-0.645020	0.515137	0.982178	0.195455	-0.725416	-0.168376	-0.638136	-147.823779	-82.590109	-2.296364	0.128863	-0.005167	0.991649	0.493739	-0.866894	-0.068678	0.860009	0.498466	-0.109159	0	0	0
13635	0	0	0	0	0	9.721285	-0.662128	-1.085009	0.009172	0.005850	-0.008947	-0.644043	0.524170	0.976807	0.195449	-0.725395	-0.168414	-0.638152	-147.841753	-82.594060	-2.275818	0.128797	-0.005119	0.991658	0.493785	-0.866873	-0.068607	0.859993	0.498502	-0.109123	0	0	0
13636	0	0	0	0	0	9.728112	-0.691577	-1.069057	0.001158	0.007588	-0.008395	-0.649170	0.516846	0.979004	0.195424	-0.725374	-0.168429	-0.638180	-147.856796	-82.598874	-2.261673	0.128715	-0.005083	0.991669	0.493779	-0.866882	-0.068534	0.860009	0.498487	-0.109070	0	0	0
13637	0	0	0	0	0	9.718245	-0.658927	-1.118088	0.002384	0.003766	-0.007663	-0.645508	0.518799	0.985840	0.195408	-0.725363	-0.168454	-0.638190	-147.877191	-82.601443	-2.240477	0.128672	-0.005034	0.991674	0.493797	-0.866877	-0.068472	0.860005	0.498496	-0.109057	0	0	0
13638	0	0	0	0	0	9.714567	-0.710550	-1.102601	0.003981	0.001594	-0.006929	-0.648438	0.514404	0.985107	0.195393	-0.725359	-0.168479	-0.638193	-147.899233	-82.602900	-2.217644	0.128649	-0.004982	0.991678	0.493813	-0.866872	-0.068417	0.859999	0.498505	-0.109062	0	0	0
13639	0	0	0	0	0	9.711257	-0.681174	-1.083093	0.005235	0.006892	-0.010418	-0.647461	0.521484	0.977539	0.195370	-0.725337	-0.168509	-0.638217	-147.922514	-82.607715	-2.193904	0.128568	-0.004925	0.991688	0.493829	-0.866871	-0.068328	0.860002	0.498509	-0.109019	0	0	0
13640	0	0	0	0	0	9.718555	-0.656628	-1.116740	0.002755	0.005415	-0.007660	-0.651123	0.523926	0.984131	0.195352	-0.725322	-0.168528	-0.638235	-147.939068	-82.611248	-2.177313	0.128508	-0.004886	0.991696	0.493835	-0.866872	-0.068264	0.860007	0.498507	-0.108987	0	0	0
13641	0	0	0	0	0	9.708194	-0.677971	-1.116450	0.006699	0.001131	-0.008277	-0.654053	0.515869	0.983643	0.195348	-0.725315	-0.168573	-0.638232	-147.965391	-82.612731	-2.147536	0.128485	-0.004818	0.991700	0.493893	-0.866844	-0.068200	0.859978	0.498556	-0.108997	0	0	0
13642	0	0	0	0	0	9.749602	-0.642998	-1.066414	0.002992	0.003475	-0.006252	-0.644531	0.521484	0.982178	0.195334	-0.725306	-0.168590	-0.638242	-147.981107	-82.614892	-2.131653	0.128449	-0.004781	0.991705	0.493900	-0.866844	-0.068151	0.859979	0.498556	-0.108984	0	0	0
13643	0	0	0	0	0	9.722068	-0.656446	-1.081445	0.000883	0.003648	-0.003492	-0.643799	0.521973	0.977051	0.195319	-0.725303	-0.168589	-0.638251	-147.987892	-82.616147	-2.126194	0.128428	-0.004768	0.991707	0.493882	-0.866856	-0.068126	0.859993	0.498535	-0.108973	0	0	0
13644	0	0	0	0	0	9.735989	-0.662577	-1.100292	0.007546	-0.001099	-0.005457	-0.644043	0.514404	0.983154	0.195319	-0.725305	-0.168623	-0.638239	-148.008748	-82.615843	-2.102497	0.128435	-0.004715	0.991707	0.493927	-0.866833	-0.068089	0.859966	0.498576	-0.109003	0	0	0
13645	0	0	0	0	0	9.749927	-0.668462	-1.119141	0.005102	0.003301	-0.009011	-0.650391	0.516113	0.977295	0.195304	-0.725295	-0.168657	-0.638246	-148.034548	-82.618431	-2.075113	0.128392	-0.004652	0.991713	0.493957	-0.866822	-0.068017	0.859955	0.498596	-0.108995	0	0	0
13646	0	0	0	0	0	9.687964	-0.638291	-1.111346	0.000786	0.005935	-0.008397	-0.643311	0.522949	0.978027	0.195277	-0.725279	-0.168673	-0.638269	-148.053856	-82.622436	-2.056882	0.128325	-0.004609	0.991722	0.493948	-0.866833	-0.067943	0.859970	0.498577	-0.108959	0	0	0
13647	0	0	0	0	0	9.763842	-0.646692	-1.083829	0.002851	0.003126	-0.002755	-0.650879	0.513184	0.973145	0.195277	-0.725274	-0.168682	-0.638272	-148.057322	-82.623207	-2.052672	0.128312	-0.004599	0.991723	0.493960	-0.866827	-0.067929	0.859965	0.498588	-0.108952	0	0	0
13648	0	0	0	0	0	9.705263	-0.645521	-1.095302	0.002622	0.001824	-0.006253	-0.650391	0.516113	0.984375	0.195260	-0.725271	-0.168699	-0.638276	-148.077170	-82.624562	-2.032837	0.128290	-0.004554	0.991726	0.493964	-0.866829	-0.067879	0.859966	0.498585	-0.108956	0	0	0
13649	0	0	0	0	0	9.739646	-0.661352	-1.064276	0.002612	0.005066	-0.004164	-0.651123	0.517578	0.976563	0.195248	-0.725261	-0.168703	-0.638290	-148.082403	-82.626911	-2.028312	0.128249	-0.004542	0.991732	0.493957	-0.866835	-0.067848	0.859976	0.498574	-0.108928	0	0	0
13650	0	0	0	0	0	9.722574	-0.652701	-1.079154	-0.000335	0.004226	-0.006314	-0.650635	0.522949	0.984131	0.195221	-0.725253	-0.168709	-0.638306	-148.098567	-82.629452	-2.013900	0.128207	-0.004508	0.991737	0.493935	-0.866852	-0.067794	0.859995	0.498546	-0.108909	0	0	0
13651	0	0	0	0	0	9.715475	-0.676029	-1.044499	0.000132	0.003589	-0.001407	-0.651611	0.517090	0.985107	0.195215	-0.725251	-0.168703	-0.638312	-148.097499	-82.630137	-2.016025	0.128195	-0.004513	0.991739	0.493920	-0.866861	-0.067790	0.860005	0.498530	-0.108898	0	0	0
13652	0	0	0	0	0	9.729618	-0.708977	-1.116504	0.003134	0.003821	-0.009747	-0.644043	0.521973	0.984863	0.195190	-0.725238	-0.168733	-0.638326	-148.125553	-82.633519	-1.987621	0.128138	-0.004447	0.991746	0.493933	-0.866860	-0.067705	0.860006	0.498532	-0.108881	0	0	0
13653	0	0	0	0	0	9.747077	-0.635859	-1.097239	0.000239	-0.001939	0.001409	-0.658203	0.518799	0.983643	0.195184	-0.725258	-0.168717	-0.638309	-148.127464	-82.630425	-1.987456	0.128192	-0.004448	0.991739	0.493903	-0.866875	-0.067730	0.860016	0.498505	-0.108929	0	0	0
13654	0	0	0	0	0	9.691924	-0.663463	-1.127920	-0.000335	0.004225	-0.006314	-0.652344	0.514893	0.980957	0.195158	-0.725250	-0.168723	-0.638324	-148.143650	-82.632964	-1.973022	0.128149	-0.004415	0.991745	0.493881	-0.866892	-0.067676	0.860034	0.498477	-0.108911	0	0	0
13655	0	0	0	0	0	9.709157	-0.671185	-1.112165	0.007908	0.003793	-0.003364	-0.653564	0.514648	0.984131	0.195167	-0.725239	-0.168743	-0.638330	-148.145687	-82.634535	-1.968580	0.128122	-0.004404	0.991749	0.493920	-0.866871	-0.067658	0.860016	0.498513	-0.108890	0	0	0
13656	0	0	0	0	0	9.719647	-0.648776	-1.111815	0.003231	0.001534	-0.004842	-0.648926	0.515869	0.984863	0.195156	-0.725237	-0.168758	-0.638331	-148.160595	-82.635319	-1.953374	0.128110	-0.004369	0.991750	0.493927	-0.866870	-0.067622	0.860014	0.498515	-0.108896	0	0	0
13657	0	0	0	0	0	9.736843	-0.656609	-1.096301	0.001121	0.001708	-0.002083	-0.651367	0.519287	0.977783	0.195139	-0.725242	-0.168749	-0.638332	-148.167192	-82.635271	-1.948900	0.128111	-0.004359	0.991750	0.493895	-0.866889	-0.067610	0.860032	0.498483	-0.108905	0	0	0
13658	0	0	0	0	0	9.740151	-0.658023	-1.061719	0.002850	0.003126	-0.002755	-0.651611	0.521240	0.983643	0.195135	-0.725238	-0.168754	-0.638337	-148.170740	-82.636198	-1.945369	0.128095	-0.004351	0.991752	0.493897	-0.866889	-0.067595	0.860033	0.498482	-0.108895	0	0	0
13659	0	0	0	0	0	9.712619	-0.671594	-1.076844	-0.000097	0.002286	-0.004905	-0.651123	0.523682	0.981201	0.195116	-0.725237	-0.168761	-0.638343	-148.186017	-82.637310	-1.931127	0.128077	-0.004318	0.991755	0.493884	-0.866899	-0.067556	0.860043	0.498464	-0.108897	0	0	0
13660	0	0	0	0	0	9.747414	-0.633699	-1.095491	0.006787	0.002085	-0.001281	-0.648438	0.519287	0.986816	0.195129	-0.725233	-0.168773	-0.638339	-148.184190	-82.637285	-1.930741	0.128077	-0.004318	0.991755	0.493917	-0.866880	-0.067560	0.860024	0.498498	-0.108895	0	0	0
13661	0	0	0	0	0	9.723339	-0.675883	-1.129717	0.003981	0.001591	-0.006927	-0.649170	0.524902	0.979492	0.195117	-0.725230	-0.168800	-0.638340	-148.206570	-82.638498	-1.907140	0.128058	-0.004264	0.991757	0.493940	-0.866871	-0.067506	0.860014	0.498513	-0.108904	0	0	0
13662	0	0	0	0	0	9.709513	-0.668836	-1.110471	0.003601	0.003183	-0.004840	-0.651367	0.517578	0.984131	0.195109	-0.725223	-0.168814	-0.638346	-148.217420	-82.640082	-1.895812	0.128032	-0.004238	0.991761	0.493950	-0.866868	-0.067471	0.860012	0.498519	-0.108893	0	0	0
13663	0	0	0	0	0	9.740604	-0.683156	-1.113948	0.002110	-0.000174	-0.002759	-0.645996	0.515869	0.983887	0.195103	-0.725230	-0.168824	-0.638338	-148.229090	-82.639249	-1.883853	0.128047	-0.004212	0.991759	0.493955	-0.866867	-0.067456	0.860007	0.498522	-0.108919	0	0	0
13664	0	0	0	0	0	9.723278	-0.647803	-1.075761	0.002850	0.003126	-0.002755	-0.656006	0.517334	0.985840	0.195099	-0.725226	-0.168828	-0.638343	-148.232648	-82.640176	-1.880312	0.128031	-0.004203	0.991761	0.493957	-0.866867	-0.067441	0.860009	0.498521	-0.108910	0	0	0
13665	0	0	0	0	0	9.723327	-0.647492	-1.075508	0.001871	0.001765	-0.004168	-0.651367	0.522217	0.987305	0.195080	-0.725228	-0.168831	-0.638345	-148.246355	-82.640739	-1.867938	0.128022	-0.004175	0.991762	0.493939	-0.866880	-0.067410	0.860020	0.498500	-0.108918	0	0	0
13666	0	0	0	0	0	9.740746	-0.682246	-1.113260	0.000882	0.003646	-0.003492	-0.648193	0.518066	0.979004	0.195067	-0.725223	-0.168831	-0.638355	-148.252611	-82.642142	-1.862813	0.127998	-0.004163	0.991766	0.493924	-0.866890	-0.067385	0.860032	0.498482	-0.108904	0	0	0
13667	0	0	0	0	0	9.706273	-0.638739	-1.090317	0.001121	0.001707	-0.002083	-0.647217	0.521973	0.980469	0.195059	-0.725226	-0.168830	-0.638354	-148.258236	-82.641981	-1.857932	0.128002	-0.004152	0.991765	0.493913	-0.866897	-0.067376	0.860038	0.498470	-0.108913	0	0	0
13668	0	0	0	0	0	9.733889	-0.624535	-1.074732	0.000512	0.001996	-0.003494	-0.648682	0.524658	0.976074	0.195042	-0.725227	-0.168831	-0.638357	-148.268565	-82.642579	-1.848915	0.127992	-0.004132	0.991767	0.493895	-0.866909	-0.067351	0.860050	0.498449	-0.108917	0	0	0
13669	0	0	0	0	0	9.720241	-0.644708	-1.108988	-0.002577	0.000809	-0.002148	-0.650391	0.522461	0.986328	0.195029	-0.725235	-0.168828	-0.638354	-148.277618	-82.641986	-1.841284	0.128003	-0.004115	0.991765	0.493874	-0.866922	-0.067339	0.860060	0.498427	-0.108936	0	0	0
13670	0	0	0	0	0	9.706604	-0.664884	-1.143164	0.000882	0.003646	-0.003492	-0.647705	0.518066	0.983398	0.195015	-0.725230	-0.168828	-0.638363	-148.283880	-82.643387	-1.836153	0.127979	-0.004103	0.991768	0.493859	-0.866932	-0.067314	0.860072	0.498409	-0.108923	0	0	0
13671	0	0	0	0	0	9.723793	-0.672803	-1.127648	0.002719	-0.000462	-0.001347	-0.654541	0.512451	0.979492	0.195012	-0.725240	-0.168831	-0.638352	-148.291058	-82.641874	-1.828945	0.128006	-0.004087	0.991765	0.493859	-0.866933	-0.067315	0.860069	0.498409	-0.108954	0	0	0
13672	0	0	0	0	0	9.678856	-0.651514	-1.104980	0.004448	0.000956	-0.002019	-0.649658	0.514648	0.983398	0.195014	-0.725242	-0.168840	-0.638347	-148.295990	-82.641521	-1.823094	0.128012	-0.004075	0.991764	0.493873	-0.866925	-0.067308	0.860060	0.498422	-0.108965	0	0	0
13673	0	0	0	0	0	9.717091	-0.642396	-1.142789	0.005057	0.000667	-0.000608	-0.647461	0.517090	0.990479	0.195016	-0.725246	-0.168840	-0.638341	-148.297114	-82.640644	-1.821800	0.128027	-0.004072	0.991762	0.493875	-0.866924	-0.067314	0.860056	0.498424	-0.108979	0	0	0
13674	0	0	0	0	0	9.734251	-0.650598	-1.127353	0.005666	0.000379	0.000803	-0.645508	0.520752	0.985352	0.195031	-0.725251	-0.168843	-0.638330	-148.292044	-82.639160	-1.825331	0.128053	-0.004081	0.991759	0.493896	-0.866910	-0.067337	0.860040	0.498448	-0.108995	0	0	0
13675	0	0	0	0	0	9.723606	-0.645732	-1.074037	0.006047	-0.001214	-0.001283	-0.647949	0.517822	0.981201	0.195036	-0.725262	-0.168853	-0.638314	-148.299447	-82.637096	-1.816686	0.128089	-0.004063	0.991754	0.493913	-0.866900	-0.067342	0.860025	0.498466	-0.109034	0	0	0
13676	0	0	0	0	0	9.723612	-0.645579	-1.074078	0.002110	-0.000174	-0.002758	-0.645996	0.517578	0.988525	0.195026	-0.725269	-0.168858	-0.638307	-148.311137	-82.636414	-1.805372	0.128102	-0.004038	0.991753	0.493908	-0.866904	-0.067326	0.860026	0.498459	-0.109058	0	0	0
13677	0	0	0	0	0	9.734250	-0.650486	-1.127429	0.002577	-0.000808	0.002148	-0.644775	0.520508	0.985107	0.195030	-0.725285	-0.168844	-0.638292	-148.306496	-82.633631	-1.810763	0.128149	-0.004051	0.991747	0.493893	-0.866910	-0.067360	0.860028	0.498449	-0.109093	0	0	0
